title,datetime,link
Why Faze Clan’s $725 Million IPO Could Revive Sluggish SPAC Market,2022-08-01 00:00:00,https://news.google.com/./articles/CBMicmh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMva29yaWhhbGUvMjAyMi8wOC8wMS93aHktZmF6ZS1jbGFucy03MjUtbWlsbGlvbi1pcG8tY291bGQtcmV2aXZlLXNsdWdnaXNoLXNwYWMtbWFya2V0L9IBdmh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMva29yaWhhbGUvMjAyMi8wOC8wMS93aHktZmF6ZS1jbGFucy03MjUtbWlsbGlvbi1pcG8tY291bGQtcmV2aXZlLXNsdWdnaXNoLXNwYWMtbWFya2V0L2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
Why Nasdaq's Stock Price Rocketed 18.6% in July,2022-08-02 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vd3d3LmZvb2wuY29tL2ludmVzdGluZy8yMDIyLzA4LzAyL3doeS1uYXNkYXFzLXN0b2NrLXByaWNlLXJvY2tldGVkLTE4Ni1pbi1qdWx5L9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Black Knight and Intercontinental Exchange: Merger Arbitrage ...,2022-08-02 00:00:00,https://news.google.com/./articles/CBMid2h0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQ1Mjg1MTMtYmxhY2sta25pZ2h0LWludGVyY29udGluZW50YWwtZXhjaGFuZ2UtbWVyZ2VyLWFyYml0cmFnZS1hc3ltbWV0cmljLXJpc2stcmV3YXJk0gEA?hl=en-US&gl=US&ceid=US%3Aen
1 Under-the-Radar Growth Stock to Buy and Hold,2022-08-03 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vd3d3LmZvb2wuY29tL2ludmVzdGluZy8yMDIyLzA4LzAzL3VuZGVyLXRoZS1yYWRhci1ncm93dGgtc3RvY2stYnV5LWFuZC1ob2xkLW5hc2RhcS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
"Nasdaq Halts Vinco Ventures Inc. - Vinco Ventures (NASDAQ:BBIG), Nasdaq (NASDAQ:NDAQ)",2022-08-04 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3LmJlbnppbmdhLmNvbS9wcmVzc3JlbGVhc2VzLzIyLzA4L2cyODM2MjAxNy9uYXNkYXEtaGFsdHMtdmluY28tdmVudHVyZXMtaW5j0gEtaHR0cHM6Ly93d3cuYmVuemluZ2EuY29tL2FtcC9jb250ZW50LzI4MzYyMDE3?hl=en-US&gl=US&ceid=US%3Aen
2022-08-04 | NDAQ:TVTX | Press Release | Travere Therapeutics Inc.,2022-08-04 00:00:00,https://news.google.com/./articles/CBMieGh0dHBzOi8vc3RvY2tob3VzZS5jb20vbmV3cy9wcmVzcy1yZWxlYXNlcy8yMDIyLzA4LzA0L3RyYXZlcmUtdGhlcmFwZXV0aWNzLXJlcG9ydHMtc2Vjb25kLXF1YXJ0ZXItMjAyMi1maW5hbmNpYWwtcmVzdWx0c9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Beyond Meat Stock To Trade Lower Post Q2?,2022-08-04 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvZ3JlYXRzcGVjdWxhdGlvbnMvMjAyMi8wOC8wNC9iZXlvbmQtbWVhdC1zdG9jay10by10cmFkZS1sb3dlci1wb3N0LXEyL9IBZ2h0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvZ3JlYXRzcGVjdWxhdGlvbnMvMjAyMi8wOC8wNC9iZXlvbmQtbWVhdC1zdG9jay10by10cmFkZS1sb3dlci1wb3N0LXEyL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
Nasdaq IPO: 3 of the top 5 largest initial public offerings listed on the exchange in H1 2022,2022-08-07 00:00:00,https://news.google.com/./articles/CBMiqAFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9pbnZlc3RpbmctYWJyb2FkL2ZlYXR1cmVkLXN0b3JpZXMvbmFzZGFxLWlwby0zLW9mLXRoZS10b3AtNS1sYXJnZXN0LWluaXRpYWwtcHVibGljLW9mZmVyaW5ncy1saXN0ZWQtb24tdGhlLWV4Y2hhbmdlLWluLWgxLTIwMjIvMjYyMDgwMS_SAa0BaHR0cHM6Ly93d3cuZmluYW5jaWFsZXhwcmVzcy5jb20vaW52ZXN0aW5nLWFicm9hZC9mZWF0dXJlZC1zdG9yaWVzL25hc2RhcS1pcG8tMy1vZi10aGUtdG9wLTUtbGFyZ2VzdC1pbml0aWFsLXB1YmxpYy1vZmZlcmluZ3MtbGlzdGVkLW9uLXRoZS1leGNoYW5nZS1pbi1oMS0yMDIyLzI2MjA4MDEvbGl0ZS8?hl=en-US&gl=US&ceid=US%3Aen
Buy Apple Supplier Stocks Ahead Of IPhone 14 Launch?,2022-08-09 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvZ3JlYXRzcGVjdWxhdGlvbnMvMjAyMi8wOC8wOS9idXktYXBwbGUtc3VwcGxpZXItc3RvY2tzLWFoZWFkLW9mLWlwaG9uZS0xNC1sYXVuY2gv0gFyaHR0cHM6Ly93d3cuZm9yYmVzLmNvbS9zaXRlcy9ncmVhdHNwZWN1bGF0aW9ucy8yMDIyLzA4LzA5L2J1eS1hcHBsZS1zdXBwbGllci1zdG9ja3MtYWhlYWQtb2YtaXBob25lLTE0LWxhdW5jaC9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
3 “Cash Loaded” Funds Almost All Investors Miss (Yields Up To 8%),2022-08-09 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvbWljaGFlbGZvc3Rlci8yMDIyLzA4LzA5LzMtY2FzaC1sb2FkZWQtZnVuZHMtYWxtb3N0LWFsbC1pbnZlc3RvcnMtbWlzcy15aWVsZHMtdXAtdG8tOC_SAXdodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL21pY2hhZWxmb3N0ZXIvMjAyMi8wOC8wOS8zLWNhc2gtbG9hZGVkLWZ1bmRzLWFsbW9zdC1hbGwtaW52ZXN0b3JzLW1pc3MteWllbGRzLXVwLXRvLTgvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
