title,datetime,link
Sarah Donahue Highlights Destiny-Breast04 Trial Takeaways for ...,2022-08-01 00:00:00,https://news.google.com/./articles/CBMilAFodHRwczovL3d3dy5vbmNudXJzaW5nbmV3cy5jb20vdmlldy9zYXJhaC1kb25haHVlLWhpZ2hsaWdodHMtZGVzdGlueS1icmVhc3QwNC10cmlhbC10YWtlYXdheXMtZm9yLXBhdGllbnRzLXdpdGgtaHItaGVyMi1sb3ctbWV0YXN0YXRpYy1icmVhc3QtY2FuY2Vy0gEA?hl=en-US&gl=US&ceid=US%3Aen
HER2+ mBC: Practical Selection and Sequencing of Therapy,2022-08-01 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vd3d3Lm9uY2xpdmUuY29tL3ZpZXcvaGVyMi1wb3NpdGl2ZS1tYmMtcHJhY3RpY2FsLXNlbGVjdGlvbi1hbmQtc2VxdWVuY2luZy1vZi10aGVyYXB50gEA?hl=en-US&gl=US&ceid=US%3Aen
Gold/Silver: The Role Of Mining Supply,2022-08-01 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQ1MjgzNDYtZ29sZC1zaWx2ZXItcm9sZS1vZi1taW5pbmctc3VwcGx50gEA?hl=en-US&gl=US&ceid=US%3Aen
Ongoing Studies With Novel Agents in HER2+ Metastatic Breast ...,2022-08-01 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vd3d3Lm9uY2xpdmUuY29tL3ZpZXcvb25nb2luZy1zdHVkaWVzLXdpdGgtbm92ZWwtYWdlbnRzLWluLWhlcjItcG9zaXRpdmUtbWV0YXN0YXRpYy1icmVhc3QtY2FuY2Vy0gEA?hl=en-US&gl=US&ceid=US%3Aen
Guideline for Preventing Weight Gain in Women at Midlife,2022-08-01 00:00:00,https://news.google.com/./articles/CBMifmh0dHBzOi8vd3d3LmNsaW5pY2FsYWR2aXNvci5jb20vaG9tZS90b3BpY3Mvb2Jlc2l0eS1pbmZvcm1hdGlvbi1jZW50ZXIvZ3VpZGVsaW5lLXByZXZlbnRpbmctd2VpZ2h0LWdhaW4tb2Jlc2l0eS13b21lbi1taWRsaWZlL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Massive Explosion Behind the Sun Triggered Large Solar Flares That May Hit Earth,2022-08-01 00:00:00,https://news.google.com/./articles/CBMihAFodHRwczovL3d3dy5uYXR1cmV3b3JsZG5ld3MuY29tL2FydGljbGVzLzUyMjY0LzIwMjIwODAxL2V4cGxvc2lvbi1iZWhpbmQtdGhlLXN1bi10cmlnZ2VyZWQtbGFyZ2Utc29sYXItZmxhcmVzLXRoYXQtbWF5LWhpdC1lYXJ0aC5odG3SAYgBaHR0cHM6Ly93d3cubmF0dXJld29ybGRuZXdzLmNvbS9hbXAvYXJ0aWNsZXMvNTIyNjQvMjAyMjA4MDEvZXhwbG9zaW9uLWJlaGluZC10aGUtc3VuLXRyaWdnZXJlZC1sYXJnZS1zb2xhci1mbGFyZXMtdGhhdC1tYXktaGl0LWVhcnRoLmh0bQ?hl=en-US&gl=US&ceid=US%3Aen
Diverse Supplier Opportunity,2022-08-01 00:00:00,https://news.google.com/./articles/CBMiMWh0dHBzOi8vd3d3LmxwZ2EuY29tL2RpdmVyc2Utc3VwcGxpZXItb3Bwb3J0dW5pdHnSAQA?hl=en-US&gl=US&ceid=US%3Aen
FDA Provides PDUFA Date for Ibrexafungerp,2022-08-01 00:00:00,https://news.google.com/./articles/CBMiTGh0dHBzOi8vd3d3LmNvbnRhZ2lvbmxpdmUuY29tL3ZpZXcvZmRhLXByb3ZpZGVzLXBkdWZhLWRhdGUtZm9yLWlicmV4YWZ1bmdlcnDSAQA?hl=en-US&gl=US&ceid=US%3Aen
COVID-19 rebounds like Biden's 'should not dissuade' patients from ...,2022-08-01 00:00:00,https://news.google.com/./articles/CBMihgFodHRwczovL3d3dy5oZWFsaW8uY29tL25ld3MvaW5mZWN0aW91cy1kaXNlYXNlLzIwMjIwODAxL2NvdmlkMTktcmVib3VuZHMtbGlrZS1iaWRlbnMtc2hvdWxkLW5vdC1kaXNzdWFkZS1wYXRpZW50cy1mcm9tLXRha2luZy1wYXhsb3ZpZNIBAA?hl=en-US&gl=US&ceid=US%3Aen
"Data predict 'worrisome' increase in CV risk factors, CVD by 2060",2022-08-01 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vd3d3LmhlYWxpby5jb20vbmV3cy9jYXJkaW9sb2d5LzIwMjIwODAxL2RhdGEtcHJlZGljdC13b3JyaXNvbWUtaW5jcmVhc2UtaW4tY3Ytcmlzay1mYWN0b3JzLWN2ZC1ieS0yMDYw0gEA?hl=en-US&gl=US&ceid=US%3Aen
