title,datetime,link
Intuit Stock May See Valuation Headwinds despite Predictable ...,2022-08-01 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3Lm5hc2RhcS5jb20vYXJ0aWNsZXMvaW50dWl0LXN0b2NrLW1heS1zZWUtdmFsdWF0aW9uLWhlYWR3aW5kcy1kZXNwaXRlLXByZWRpY3RhYmxlLWJ1c2luZXNzLW1vZGVs0gEA?hl=en-US&gl=US&ceid=US%3Aen
Did You Know Unmarried Couples Get These Tax Breaks? Tax Pro ...,2022-08-01 00:00:00,https://news.google.com/./articles/CBMiPGh0dHBzOi8vd3d3LnRoZXN0cmVldC5jb20vdGF4ZXMvdGF4LWJyZWFrcy11bm1hcnJpZWQtY291cGxlc9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Wide-Moat Stocks On Sale – The August 2022 Heat Map,2022-08-01 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQ1MjgzMjItd2lkZS1tb2F0LXN0b2Nrcy1vbi1zYWxlLXRoZS1hdWd1c3QtMjAyMi1oZWF0LW1hcNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Moto News Weekly | MX | Enduro | Speedway | Cannon to MXGP,2022-08-01 00:00:00,https://news.google.com/./articles/CBMiRmh0dHBzOi8vd3d3Lm1jbmV3cy5jb20uYXUvbW90by1uZXdzLW14LWVuZHVyby1zcGVlZHdheS1jYW5ub24tdG8tbXhncC_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Automotive Stampings and Assemblies Ltd reports QoQ slump in ...,2022-08-01 00:00:00,https://news.google.com/./articles/CBMiMmh0dHBzOi8vd3d3LmVxdWl0eWJ1bGxzLmNvbS9jYXRlZ29yeS5waHA_aWQ9MzE3NTEz0gEA?hl=en-US&gl=US&ceid=US%3Aen
Alkyl Amines Chemicals Ltd posts Rs. 81.88 crores profit in Q1F23,2022-08-01 00:00:00,https://news.google.com/./articles/CBMiMmh0dHBzOi8vd3d3LmVxdWl0eWJ1bGxzLmNvbS9jYXRlZ29yeS5waHA_aWQ9MzE3NDkw0gEA?hl=en-US&gl=US&ceid=US%3Aen
Statement from Krsnaa Diagnostics on IT survey,2022-08-01 00:00:00,https://news.google.com/./articles/CBMiMmh0dHBzOi8vd3d3LmVxdWl0eWJ1bGxzLmNvbS9jYXRlZ29yeS5waHA_aWQ9MzE3NTYz0gEA?hl=en-US&gl=US&ceid=US%3Aen
Anmol India Ltd Q1 FY23 PAT soars to Rs. 8.13 crores,2022-08-01 00:00:00,https://news.google.com/./articles/CBMiMmh0dHBzOi8vd3d3LmVxdWl0eWJ1bGxzLmNvbS9jYXRlZ29yeS5waHA_aWQ9MzE3NDg50gEA?hl=en-US&gl=US&ceid=US%3Aen
Arvind Ltd consolidated Q1FY23 PAT climbs to Rs. 98.42 crores,2022-08-01 00:00:00,https://news.google.com/./articles/CBMiMmh0dHBzOi8vd3d3LmVxdWl0eWJ1bGxzLmNvbS9jYXRlZ29yeS5waHA_aWQ9MzE3NDk10gEA?hl=en-US&gl=US&ceid=US%3Aen
Thyrocare Technologies Ltd posts Rs. 21.73 crores consolidated ...,2022-08-01 00:00:00,https://news.google.com/./articles/CBMiMmh0dHBzOi8vd3d3LmVxdWl0eWJ1bGxzLmNvbS9jYXRlZ29yeS5waHA_aWQ9MzE3NTQy0gEA?hl=en-US&gl=US&ceid=US%3Aen
Here's Why Intuit (NASDAQ:INTU) Has Caught The Eye Of Investors,2022-08-02 00:00:00,https://news.google.com/./articles/CBMifGh0dHBzOi8vc2ltcGx5d2FsbC5zdC9zdG9ja3MvdXMvc29mdHdhcmUvbmFzZGFxLWludHUvaW50dWl0L25ld3MvaGVyZXMtd2h5LWludHVpdC1uYXNkYXFpbnR1LWhhcy1jYXVnaHQtdGhlLWV5ZS1vZi1pbnZlc3RvcnPSAYABaHR0cHM6Ly9zaW1wbHl3YWxsLnN0L3N0b2Nrcy91cy9zb2Z0d2FyZS9uYXNkYXEtaW50dS9pbnR1aXQvbmV3cy9oZXJlcy13aHktaW50dWl0LW5hc2RhcWludHUtaGFzLWNhdWdodC10aGUtZXllLW9mLWludmVzdG9ycy9hbXA?hl=en-US&gl=US&ceid=US%3Aen
What’s the deal with fiber-optic Internet in Israel?,2022-08-02 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3Lmpwb3N0LmNvbS9idXNpbmVzcy1hbmQtaW5ub3ZhdGlvbi9lbmVyZ3ktYW5kLWluZnJhc3RydWN0dXJlL2FydGljbGUtNzEzNzQ20gFYaHR0cHM6Ly9tLmpwb3N0LmNvbS9idXNpbmVzcy1hbmQtaW5ub3ZhdGlvbi9lbmVyZ3ktYW5kLWluZnJhc3RydWN0dXJlL2FydGljbGUtNzEzNzQ2L2FtcA?hl=en-US&gl=US&ceid=US%3Aen
LTI Strengthens Strategic Collaboration with Microsoft,2022-08-02 00:00:00,https://news.google.com/./articles/CBMiMmh0dHBzOi8vd3d3LmVxdWl0eWJ1bGxzLmNvbS9jYXRlZ29yeS5waHA_aWQ9MzE3NTY40gEA?hl=en-US&gl=US&ceid=US%3Aen
Deepak Nitrite Ltd reports drop in Q1FY23 consolidated PAT to Rs ...,2022-08-02 00:00:00,https://news.google.com/./articles/CBMiMmh0dHBzOi8vd3d3LmVxdWl0eWJ1bGxzLmNvbS9jYXRlZ29yeS5waHA_aWQ9MzE3NjQ00gEA?hl=en-US&gl=US&ceid=US%3Aen
Gravita India Ltd posts consolidated net profit of Rs. 42.52 crores in ...,2022-08-02 00:00:00,https://news.google.com/./articles/CBMiMmh0dHBzOi8vd3d3LmVxdWl0eWJ1bGxzLmNvbS9jYXRlZ29yeS5waHA_aWQ9MzE3NjIz0gEA?hl=en-US&gl=US&ceid=US%3Aen
Paradeep Phosphates Ltd Q1 FY23 consolidated PAT up QoQ at Rs ...,2022-08-02 00:00:00,https://news.google.com/./articles/CBMiMmh0dHBzOi8vd3d3LmVxdWl0eWJ1bGxzLmNvbS9jYXRlZ29yeS5waHA_aWQ9MzE3Njcw0gEA?hl=en-US&gl=US&ceid=US%3Aen
Mold-Tek Technologies Ltd Q1FY23 consolidated PAT declines to ...,2022-08-02 00:00:00,https://news.google.com/./articles/CBMiMmh0dHBzOi8vd3d3LmVxdWl0eWJ1bGxzLmNvbS9jYXRlZ29yeS5waHA_aWQ9MzE3NjE00gEA?hl=en-US&gl=US&ceid=US%3Aen
GIC Housing Finance Ltd consolidated Q1FY23 PAT falls QoQ to Rs ...,2022-08-02 00:00:00,https://news.google.com/./articles/CBMiMmh0dHBzOi8vd3d3LmVxdWl0eWJ1bGxzLmNvbS9jYXRlZ29yeS5waHA_aWQ9MzE3NjI10gEA?hl=en-US&gl=US&ceid=US%3Aen
VOLTAS Ltd updates on business transfer,2022-08-02 00:00:00,https://news.google.com/./articles/CBMiMmh0dHBzOi8vd3d3LmVxdWl0eWJ1bGxzLmNvbS9jYXRlZ29yeS5waHA_aWQ9MzE3NjY10gEA?hl=en-US&gl=US&ceid=US%3Aen
Greggs names new chair as revenues rise | News,2022-08-02 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3LnJldGFpbHNlY3Rvci5jby51ay82MzExNTEtZ3JlZ2dzLWFubm91bmNlZC1hcHBvaW50bWVudC1vZi1jaGFpci1kZXNpZ25hdGUv0gEA?hl=en-US&gl=US&ceid=US%3Aen
My Top 15 High Growth Dividend Stocks For August 2022,2022-08-03 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQ1MjkwMDgtbXktdG9wLTE1LWhpZ2gtZ3Jvd3RoLWRpdmlkZW5kLXN0b2Nrcy1hdWd1c3QtMjAyMtIBAA?hl=en-US&gl=US&ceid=US%3Aen
Chambal Fertilisers and Chemicals Ltd Q1 FY2023 consolidated ...,2022-08-03 00:00:00,https://news.google.com/./articles/CBMiMmh0dHBzOi8vd3d3LmVxdWl0eWJ1bGxzLmNvbS9jYXRlZ29yeS5waHA_aWQ9MzE3Njk00gEA?hl=en-US&gl=US&ceid=US%3Aen
Neuland Laboratories Ltd posts consolidated Q1FY23 PAT of Rs ...,2022-08-03 00:00:00,https://news.google.com/./articles/CBMiMmh0dHBzOi8vd3d3LmVxdWl0eWJ1bGxzLmNvbS9jYXRlZ29yeS5waHA_aWQ9MzE3Njkz0gEA?hl=en-US&gl=US&ceid=US%3Aen
Gujarat Gas Ltd consolidated Q1FY23 PAT lower at Rs. 381.90 crores,2022-08-03 00:00:00,https://news.google.com/./articles/CBMiMmh0dHBzOi8vd3d3LmVxdWl0eWJ1bGxzLmNvbS9jYXRlZ29yeS5waHA_aWQ9MzE3NzQ00gEA?hl=en-US&gl=US&ceid=US%3Aen
Adani Power Ltd Q1FY23 consolidated PAT at Rs. 4779.86 crores,2022-08-03 00:00:00,https://news.google.com/./articles/CBMiMmh0dHBzOi8vd3d3LmVxdWl0eWJ1bGxzLmNvbS9jYXRlZ29yeS5waHA_aWQ9MzE3NzAz0gEA?hl=en-US&gl=US&ceid=US%3Aen
Mulberry profits rise to £21m as revenues jump 35% | News,2022-08-03 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vd3d3LnJldGFpbHNlY3Rvci5jby51ay82MzEyMDItbXVsYmVycnktcHJvZml0cy1yaXNlLXRvLTIxbS1hcy1yZXZlbnVlcy1qdW1wLTM1L9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Genus Power Infrastructures Ltd's Order Book at Rs. 1855 Crore as ...,2022-08-03 00:00:00,https://news.google.com/./articles/CBMiMmh0dHBzOi8vd3d3LmVxdWl0eWJ1bGxzLmNvbS9jYXRlZ29yeS5waHA_aWQ9MzE3Nzc10gEA?hl=en-US&gl=US&ceid=US%3Aen
Paras Defence and Space Technologies Ltd posts consolidated PAT ...,2022-08-03 00:00:00,https://news.google.com/./articles/CBMiMmh0dHBzOi8vd3d3LmVxdWl0eWJ1bGxzLmNvbS9jYXRlZ29yeS5waHA_aWQ9MzE3Njkw0gEA?hl=en-US&gl=US&ceid=US%3Aen
Bliss GVS Pharma Ltd posts higher consolidated PAT of Rs. 25.71 ...,2022-08-03 00:00:00,https://news.google.com/./articles/CBMiMmh0dHBzOi8vd3d3LmVxdWl0eWJ1bGxzLmNvbS9jYXRlZ29yeS5waHA_aWQ9MzE3NzUw0gEA?hl=en-US&gl=US&ceid=US%3Aen
Taj GVK Hotels and Resorts Ltd Q1FY23 consolidated PAT jumps to ...,2022-08-03 00:00:00,https://news.google.com/./articles/CBMiMmh0dHBzOi8vd3d3LmVxdWl0eWJ1bGxzLmNvbS9jYXRlZ29yeS5waHA_aWQ9MzE3Njg20gEA?hl=en-US&gl=US&ceid=US%3Aen
#TheLastSlice by Domino's celebrates the bonds of friendship,2022-08-03 00:00:00,https://news.google.com/./articles/CBMiMmh0dHBzOi8vd3d3LmVxdWl0eWJ1bGxzLmNvbS9jYXRlZ29yeS5waHA_aWQ9MzE3Nzc00gEA?hl=en-US&gl=US&ceid=US%3Aen
Union Bank of India launches Union Prerna 2.0 - EmpowerHim,2022-08-03 00:00:00,https://news.google.com/./articles/CBMiMmh0dHBzOi8vd3d3LmVxdWl0eWJ1bGxzLmNvbS9jYXRlZ29yeS5waHA_aWQ9MzE3NzY00gEA?hl=en-US&gl=US&ceid=US%3Aen
Artemis Medicare Services Ltd opens Artemis Lite in New Delhi,2022-08-03 00:00:00,https://news.google.com/./articles/CBMiMmh0dHBzOi8vd3d3LmVxdWl0eWJ1bGxzLmNvbS9jYXRlZ29yeS5waHA_aWQ9MzE3NzU20gEA?hl=en-US&gl=US&ceid=US%3Aen
G R Infraprojects Ltd floats Bharat Highways InvIT,2022-08-03 00:00:00,https://news.google.com/./articles/CBMiMmh0dHBzOi8vd3d3LmVxdWl0eWJ1bGxzLmNvbS9jYXRlZ29yeS5waHA_aWQ9MzE3NzU50gEA?hl=en-US&gl=US&ceid=US%3Aen
Just Eat parent suffers €3.5bn write down on US business in H1 ...,2022-08-03 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vd3d3LnJldGFpbHNlY3Rvci5jby51ay82MzExOTMtanVzdC1lYXQtaGl0LXdpdGgtZTMtNWJuLWxvc3MtaW4taDEtYnV0LW1haW50YWlucy1vdXRsb29rL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Gulf Oil Lubricants India Ltd posts net profit of Rs. 55.33 crores in ...,2022-08-03 00:00:00,https://news.google.com/./articles/CBMiMmh0dHBzOi8vd3d3LmVxdWl0eWJ1bGxzLmNvbS9jYXRlZ29yeS5waHA_aWQ9MzE3NzM10gEA?hl=en-US&gl=US&ceid=US%3Aen
PI Industries Ltd launches 'BROFREYA' | EquityBulls,2022-08-03 00:00:00,https://news.google.com/./articles/CBMiMmh0dHBzOi8vd3d3LmVxdWl0eWJ1bGxzLmNvbS9jYXRlZ29yeS5waHA_aWQ9MzE3Njgw0gEA?hl=en-US&gl=US&ceid=US%3Aen
