title,datetime,link
Diamondback Energy (FANG) Increases Share Buyback to $4B ...,2022-08-01 00:00:00,https://news.google.com/./articles/CBMijwFodHRwczovL3d3dy5zdHJlZXRpbnNpZGVyLmNvbS9Db3Jwb3JhdGUrTmV3cy9EaWFtb25kYmFjaytFbmVyZ3krJTI4RkFORyUyOStJbmNyZWFzZXMrU2hhcmUrQnV5YmFjayt0byslMjQ0QiUyQytSZXBvcnRzK1EyK1Jlc3VsdHMvMjAzOTYwODguaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Primal Just Gave Spear & Fang Their Deadliest Threat Yet,2022-08-01 00:00:00,https://news.google.com/./articles/CBMiP2h0dHBzOi8vd3d3LmNici5jb20vcHJpbWFsLXNwZWFyLWZhbmctZGVhZGxpZXN0LXRocmVhdC1oYm8tbWF4L9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Elizabeth Zhong murder: Fang Sun jailed for more than 18 years,2022-08-01 00:00:00,https://news.google.com/./articles/CBMifWh0dHBzOi8vd3d3Lm56aGVyYWxkLmNvLm56L256L2NyaW1lL2VsaXphYmV0aC16aG9uZy1tdXJkZXItZmFuZy1zdW4tamFpbGVkLWZvci1tb3JlLXRoYW4tMTgteWVhcnMvMkJETDNES0UyTk0zVVdKRTdXSjNNTENQVDQv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Cult hero Jian Fang Lay's beautiful outlook as bronze seals curious ...,2022-08-01 00:00:00,https://news.google.com/./articles/CBMimgFodHRwczovLzduZXdzLmNvbS5hdS9zcG9ydC9jb21tb253ZWFsdGgtZ2FtZXMvY3VsdC1oZXJvLWppYW4tZmFuZy1sYXlzLWJlYXV0aWZ1bC1vdXRsb29rLWFzLWJyb256ZS1zZWFscy1jdXJpb3VzLWNvbW1vbndlYWx0aC1nYW1lcy1tZWRhbC1yZWNvcmQtYy03NzIwNDQ50gEA?hl=en-US&gl=US&ceid=US%3Aen
VNOM Emphasizes Buybacks Over Dividends (Not A Fan ...,2022-08-01 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQ1MjgzNzctdmlwZXItZW5lcmd5LWVtcGhhc2l6ZXMtYnV5YmFja3Mtb3Zlci1kaXZpZGVuZHPSAQA?hl=en-US&gl=US&ceid=US%3Aen
7 Oversold Energy Stocks to Buy Now,2022-08-01 00:00:00,https://news.google.com/./articles/CBMiMWh0dHBzOi8vaW52ZXN0b3JwbGFjZS5jb20vb3ZlcnNvbGQtZW5lcmd5LXN0b2Nrcy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Rededicated Lester Cotton aims for Raiders starting job,2022-08-01 00:00:00,https://news.google.com/./articles/CBMibWh0dHBzOi8vd3d3LnJldmlld2pvdXJuYWwuY29tL3Nwb3J0cy9yYWlkZXJzL3JlZGVkaWNhdGVkLWxlc3Rlci1jb3R0b24tYWltcy1mb3ItcmFpZGVycy1zdGFydGluZy1qb2ItMjYxNjQ5OC_SAXFodHRwczovL3d3dy5yZXZpZXdqb3VybmFsLmNvbS9zcG9ydHMvcmFpZGVycy9yZWRlZGljYXRlZC1sZXN0ZXItY290dG9uLWFpbXMtZm9yLXJhaWRlcnMtc3RhcnRpbmctam9iLTI2MTY0OTgvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
Dow Jones Futures: 7 Top Stocks To Buy And Watch,2022-08-01 00:00:00,https://news.google.com/./articles/CBMilQFodHRwczovL3d3dy5pbnZlc3RvcnMuY29tL21hcmtldC10cmVuZC9zdG9jay1tYXJrZXQtdG9kYXkvZG93LWpvbmVzLWZ1dHVyZXMtd2hhdC10by1kby1hcy1zdG9jay1tYXJrZXQtcmFsbHktc3RyZW5ndGhlbnMtdG9wLXN0b2Nrcy10by1idXktYW5kLXdhdGNoL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
A New Aus-Themed Mario Kart Track Called Sydney Sprint Is Comin',2022-08-01 00:00:00,https://news.google.com/./articles/CBMiQWh0dHBzOi8vd3d3LnBlZGVzdHJpYW4udHYvdGVjaC1nYW1pbmcvc3lkbmV5LXNwcmludC1tYXJpby1rYXJ0LTgv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Foreign tour operators put off by quarantine rules,2022-08-01 00:00:00,https://news.google.com/./articles/CBMiRmh0dHBzOi8vd3d3LnRhaXBlaXRpbWVzLmNvbS9OZXdzL3RhaXdhbi9hcmNoaXZlcy8yMDIyLzA4LzAyLzIwMDM3ODI4MzPSAQA?hl=en-US&gl=US&ceid=US%3Aen
SwRI collaborate to make more efficient storage materials for ...,2022-08-01 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3LnV0c2EuZWR1L3RvZGF5LzIwMjIvMDgvc3RvcnkvdXRzYS1hbmQtc3dyaS1jb2xsYWJvcmF0ZS1mb3ItbmV3LWh5ZHJvZ2VuLWZ1ZWxzLXByb2plY3QuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Fast-acting immune cells provide powerful protection against stroke,2022-08-01 00:00:00,https://news.google.com/./articles/CBMiPmh0dHBzOi8vd3d3LnNjaWVuY2VkYWlseS5jb20vcmVsZWFzZXMvMjAyMi8wOC8yMjA4MDExMzMwNTEuaHRt0gEA?hl=en-US&gl=US&ceid=US%3Aen
Cambodia Casino Turns Deadly for Two Chinese Nationals ...,2022-08-01 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LmNhc2luby5vcmcvbmV3cy9jYXNpbm8taW4tY2FtYm9kaWEtdHVybnMtZGVhZGx5LWZvci10d28tY2hpbmVzZS1uYXRpb25hbHMtZm9sbG93aW5nLWd1bmZpZ2h0L9IBAA?hl=en-US&gl=US&ceid=US%3Aen
CHIPS Act leaves chipmakers facing choice between U.S. and China,2022-08-01 00:00:00,https://news.google.com/./articles/CBMidWh0dHBzOi8vYXNpYS5uaWtrZWkuY29tL0J1c2luZXNzL1RlY2gvU2VtaWNvbmR1Y3RvcnMvQ0hJUFMtQWN0LWxlYXZlcy1jaGlwbWFrZXJzLWZhY2luZy1jaG9pY2UtYmV0d2Vlbi1VLlMuLWFuZC1DaGluYdIBAA?hl=en-US&gl=US&ceid=US%3Aen
Why being an investor feels terrible right now: Morning Brief,2022-08-01 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9pbnZlc3Rvci1mZWVscy10ZXJyaWJsZS1yaWdodC1ub3ctbW9ybmluZy1icmllZi0xMDAwNTg5NzQuaHRtbNIBZWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL2ludmVzdG9yLWZlZWxzLXRlcnJpYmxlLXJpZ2h0LW5vdy1tb3JuaW5nLWJyaWVmLTEwMDA1ODk3NC5odG1s?hl=en-US&gl=US&ceid=US%3Aen
"5.1 magnitude earthquake in Myanmar, felt in northern Thailand",2022-08-01 00:00:00,https://news.google.com/./articles/CBMicmh0dHBzOi8vd3d3LmJhbmdrb2twb3N0LmNvbS90aGFpbGFuZC9nZW5lcmFsLzIzNTk0MjIvNS0xLW1hZ25pdHVkZS1lYXJ0aHF1YWtlLWluLW15YW5tYXItZmVsdC1pbi1ub3J0aGVybi10aGFpbGFuZNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Aussies win NINE golds in Games medal blitz after big Chalmers statement,2022-08-01 00:00:00,https://news.google.com/./articles/CBMixAFodHRwczovL3d3dy5mb3hzcG9ydHMuY29tLmF1L2NvbW1vbndlYWx0aC1nYW1lcy9jb21tb253ZWFsdGgtZ2FtZXMtMjAyMi1saXZlLWF1c3NpZXMtd2luLW5pbmUtZ29sZHMtaW4td2lsZC1tZWRhbC1ibGl0ei1jaGFsbWVycy1oYXJkLXRvLWVuam95LWFkbWlzc2lvbi9uZXdzLXN0b3J5L2QyMDk5YjY5ZWRhY2Q1NjY5ZjhhZjdiYWRiMDYwNTkz0gHEAWh0dHBzOi8vd3d3LmZveHNwb3J0cy5jb20uYXUvY29tbW9ud2VhbHRoLWdhbWVzL2NvbW1vbndlYWx0aC1nYW1lcy0yMDIyLWxpdmUtYXVzc2llcy13aW4tbmluZS1nb2xkcy1pbi13aWxkLW1lZGFsLWJsaXR6LWNoYWxtZXJzLWhhcmQtdG8tZW5qb3ktYWRtaXNzaW9uL25ld3Mtc3RvcnkvZDIwOTliNjllZGFjZDU2NjlmOGFmN2JhZGIwNjA1OTM?hl=en-US&gl=US&ceid=US%3Aen
Evaluating the efficiency of coarser to finer resolution multispectral ...,2022-08-01 00:00:00,https://news.google.com/./articles/CBMiMmh0dHBzOi8vd3d3Lm5hdHVyZS5jb20vYXJ0aWNsZXMvczQxNTk4LTAyMi0xNzQ1NC150gEA?hl=en-US&gl=US&ceid=US%3Aen
First report of haemosporidia and associated risk factors in red ...,2022-08-01 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vcGFyYXNpdGVzYW5kdmVjdG9ycy5iaW9tZWRjZW50cmFsLmNvbS9hcnRpY2xlcy8xMC4xMTg2L3MxMzA3MS0wMjItMDUzODktMtIBAA?hl=en-US&gl=US&ceid=US%3Aen
Pokemon Go: What is Braviary's Weakness?,2022-08-01 00:00:00,https://news.google.com/./articles/CBMiP2h0dHBzOi8vdGhlbmVyZHN0YXNoLmNvbS9wb2tlbW9uLWdvLXdoYXQtaXMtYnJhdmlhcnlzLXdlYWtuZXNzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
"Ex-Raider Damon Arnette found with ‘white powdery substance,’ police say",2022-08-01 00:00:00,https://news.google.com/./articles/CBMieWh0dHBzOi8vd3d3LnJldmlld2pvdXJuYWwuY29tL2NyaW1lL2NvdXJ0cy9leC1yYWlkZXItZGFtb24tYXJuZXR0ZS1mb3VuZC13aXRoLXdoaXRlLXBvd2Rlcnktc3Vic3RhbmNlLXBvbGljZS1zYXktMjYxNjU5OC_SAX1odHRwczovL3d3dy5yZXZpZXdqb3VybmFsLmNvbS9jcmltZS9jb3VydHMvZXgtcmFpZGVyLWRhbW9uLWFybmV0dGUtZm91bmQtd2l0aC13aGl0ZS1wb3dkZXJ5LXN1YnN0YW5jZS1wb2xpY2Utc2F5LTI2MTY1OTgvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
"WWE Boss Is New Hampshire Native + Two Arrested, Laundered ...",2022-08-01 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vcGF0Y2guY29tL25ldy1oYW1wc2hpcmUvYmVkZm9yZC1uaC93d2UtYm9zcy1uZXctaGFtcHNoaXJlLW5hdGl2ZS10d28tYXJyZXN0ZWQtbGF1bmRlcmVkLW1pbGxpb25z0gEA?hl=en-US&gl=US&ceid=US%3Aen
Guardians of the Galaxy Vol. 3 Won't See One Big Cosmic Character's Return,2022-08-01 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3Lmdpem1vZG8uY29tLmF1LzIwMjIvMDgvZ3VhcmRpYW5zLW9mLXRoZS1nYWxheHktdm9sLTMtd29udC1zZWUtb25lLWJpZy1jb3NtaWMtY2hhcmFjdGVycy1yZXR1cm4v0gFvaHR0cHM6Ly93d3cuZ2l6bW9kby5jb20uYXUvMjAyMi8wOC9ndWFyZGlhbnMtb2YtdGhlLWdhbGF4eS12b2wtMy13b250LXNlZS1vbmUtYmlnLWNvc21pYy1jaGFyYWN0ZXJzLXJldHVybi9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
Xenoblade Chronicles 3: The Best Arts and Classes for Mio,2022-08-01 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vdGhlbmVyZHN0YXNoLmNvbS94ZW5vYmxhZGUtY2hyb25pY2xlcy0zLXRoZS1iZXN0LWFydHMtYW5kLWNsYXNzZXMtZm9yLW1pby_SAQA?hl=en-US&gl=US&ceid=US%3Aen
SPY: Why The Stock Market Likely Hasn't Bottomed,2022-08-01 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQ1MjgzNzAtc3B5LXdoeS10aGUtc3RvY2stbWFya2V0LWxpa2VseS1oYXNudC1ib3R0b21lZNIBAA?hl=en-US&gl=US&ceid=US%3Aen
