title,datetime,link
U.S. considers crackdown on memory chip makers in China,2022-08-01 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL3RlY2hub2xvZ3kvdXMtY29uc2lkZXJzLWNyYWNrZG93bi1tZW1vcnktY2hpcC1tYWtlcnMtY2hpbmEtMjAyMi0wOC0wMS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
AMD stock slips as revenue forecast dips below Street consensus,2022-08-02 00:00:00,https://news.google.com/./articles/CBMibWh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS9hbWQtc3RvY2stc2xpcHMtYXMtcmV2ZW51ZS1mb3JlY2FzdC1kaXBzLWJlbG93LXN0cmVldC1jb25zZW5zdXMtMTE2NTk0NzIwNTXSAXFodHRwczovL3d3dy5tYXJrZXR3YXRjaC5jb20vYW1wL3N0b3J5L2FtZC1zdG9jay1zbGlwcy1hcy1yZXZlbnVlLWZvcmVjYXN0LWRpcHMtYmVsb3ctc3RyZWV0LWNvbnNlbnN1cy0xMTY1OTQ3MjA1NQ?hl=en-US&gl=US&ceid=US%3Aen
A Check Up On Chips: 8 Stocks To Buy On The Dip,2022-08-04 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvbW9uZXlzaG93LzIwMjIvMDgvMDQvYS1jaGVjay11cC1vbi1jaGlwcy04LXN0b2Nrcy10by1idXktb24tdGhlLWRpcC_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Investing In a Recession Rebound: 2 Tech Stocks,2022-08-04 00:00:00,https://news.google.com/./articles/CBMiTGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQ1Mjk1NzgtMi10ZWNoLXN0b2Nrcy1mb3ItcmVjZXNzaW9uLXJlYm91bmTSAQA?hl=en-US&gl=US&ceid=US%3Aen
Ian Cowie: why I'd rather buy the tech dip than sell,2022-08-04 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vd3d3LmlpLmNvLnVrL2FuYWx5c2lzLWNvbW1lbnRhcnkvaWFuLWNvd2llLXdoeS1pZC1yYXRoZXItYnV5LXRlY2gtZGlwLXNlbGwtaWk1MjQ4NzLSAQA?hl=en-US&gl=US&ceid=US%3Aen
Is Intel Stock A Sell After Poor Earnings? (NASDAQ:INTC),2022-08-04 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQ1Mjk3MzUtaXMtaW50ZWwtc3RvY2stc2VsbC1hZnRlci1wb29yLWVhcm5pbmdz0gEA?hl=en-US&gl=US&ceid=US%3Aen
3 Reasons Why Lam Research Is a Great Long-Term Investment,2022-08-05 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vd3d3LmZvb2wuY29tL2ludmVzdGluZy8yMDIyLzA4LzA1LzMtcmVhc29ucy13aHktbGFtLXJlc2VhcmNoLWlzLWEtZ3JlYXQtbG9uZy10ZXJtLWluL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Critical Lessons From The Best Traders Of All Time: John Boik ...,2022-08-05 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vd3d3LmludmVzdG9ycy5jb20vaWJkLXZpZGVvcy92aWRlb3MvY3JpdGljYWwtbGVzc29ucy1mcm9tLXRoZS1iZXN0LXRyYWRlcnMtb2YtYWxsLXRpbWUtam9obi1ib2lr0gEA?hl=en-US&gl=US&ceid=US%3Aen
5 Relatively Safe And Cheap Dividend Stocks For August 2022,2022-08-06 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQ1MzAxMTEtcmVsYXRpdmVseS1zYWZlLWNoZWFwLWRpdmlkZW5kLXN0b2Nrcy1pbnZlc3QtYXVndXN0LTIwMjLSAQA?hl=en-US&gl=US&ceid=US%3Aen
KLA: Least WFE Company Impacted By Semiconductor Slowdown ...,2022-08-08 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQ1MzE1NDQta2xhYy1sZWFzdC13ZmUtY29tcGFueS1pbXBhY3RlZC1ieS1zZW1pY29uZHVjdG9yLXNsb3dkb3duLWFuZC11cy1zYW5jdGlvbnPSAQA?hl=en-US&gl=US&ceid=US%3Aen
Is it Worth Investing in Semiconductor Stocks?,2022-08-08 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2lzLWl0LXdvcnRoLWludmVzdGluZy1pbi1zZW1pY29uZHVjdG9yLXN0b2Nrcy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
