title,datetime,link
Had insiders known Icahn Enterprises L.P. (NASDAQ:IEP) would hit US$16b they might have invested more last year,2022-08-01 00:00:00,https://news.google.com/./articles/CBMiiwFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL3VzL2NhcGl0YWwtZ29vZHMvbmFzZGFxLWllcC9pY2Fobi1lbnRlcnByaXNlcy9uZXdzL2hhZC1pbnNpZGVycy1rbm93bi1pY2Fobi1lbnRlcnByaXNlcy1scC1uYXNkYXFpZXAtd291bGQtaGl00gGPAWh0dHBzOi8vc2ltcGx5d2FsbC5zdC9zdG9ja3MvdXMvY2FwaXRhbC1nb29kcy9uYXNkYXEtaWVwL2ljYWhuLWVudGVycHJpc2VzL25ld3MvaGFkLWluc2lkZXJzLWtub3duLWljYWhuLWVudGVycHJpc2VzLWxwLW5hc2RhcWllcC13b3VsZC1oaXQvYW1w?hl=en-US&gl=US&ceid=US%3Aen
"After Issues With IEP, Meeker Mother Says To Be Your Child's Best ...",2022-08-01 00:00:00,https://news.google.com/./articles/CBMifWh0dHBzOi8vd3d3Lm5ld3M5LmNvbS9zdG9yeS82MmU4NTg3ODc0NjE4ZjA3MjY5YmZiOTEvYWZ0ZXItaXNzdWVzLXdpdGgtaWVwLW1lZWtlci1tb3RoZXItc2F5cy10by1iZS15b3VyLWNoaWxkcy1iZXN0LWFkdm9jYXRl0gEA?hl=en-US&gl=US&ceid=US%3Aen
Learning Challenges Associated with ADHD: Parent and Teacher ...,2022-08-01 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vd3d3LmFkZGl0dWRlbWFnLmNvbS9kb3dubG9hZC9sZWFybmluZy1jaGFsbGVuZ2VzLWFkaGQtdGVhY2hlci1yZXNvdXJjZS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Meet Your Neighbor: Camp Wildcat in its fifth year supporting ...,2022-08-01 00:00:00,https://news.google.com/./articles/CBMihAFodHRwczovL3d3dy50aGVuZXdzLW1lc3Nlbmdlci5jb20vc3RvcnkvbmV3cy8yMDIyLzA4LzAxL2NhbXAtd2lsZGNhdC1ub3ctaXRzLWZpZnRoLXllYXItc3VwcG9ydGluZy1zcGVjaWFsLW5lZWRzLXlvdXRocy8xMDE3MTY4OTAwMi_SAQA?hl=en-US&gl=US&ceid=US%3Aen
GOF: An Income Investor's Friend (NYSE:GOF),2022-08-01 00:00:00,https://news.google.com/./articles/CBMiR2h0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQ1MjgxODgtZ29mLWFuLWluY29tZS1pbnZlc3RvcnMtZnJpZW5k0gEA?hl=en-US&gl=US&ceid=US%3Aen
Global Peace Index: Austria Achieves Top Ranking,2022-08-01 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vd3d3LnZpbmRvYm9uYS5vcmcvYXJ0aWNsZS9nbG9iYWwtcGVhY2UtaW5kZXgtYXVzdHJpYS1hY2hpZXZlcy10b3AtcmFua2luZ9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Taming temper tantrums: Parenting advice from Care and Feeding.,2022-08-01 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vc2xhdGUuY29tL2h1bWFuLWludGVyZXN0LzIwMjIvMDgvdGFtaW5nLXRlbXBlci10YW50cnVtcy1hZHZpY2UuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Dragon Boats arrive ahead of Lake Bemidji's annual Dragon Boat ...,2022-08-01 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vd3d3LmJlbWlkamlwaW9uZWVyLmNvbS9uZXdzL2xvY2FsL2RyYWdvbi1ib2F0cy1hcnJpdmUtYWhlYWQtb2YtbGFrZS1iZW1pZGppcy1hbm51YWwtZHJhZ29uLWJvYXQtZmVzdGl2YWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
"Obi eulogises Nigerian-born US female pilot, Miracle Izuchukwu",2022-08-01 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vd3d3LnRoZW5pY2hlbmcuY29tL29iaS1ldWxvZ2lzZXMtbmlnZXJpYW4tYm9ybi11cy1mZW1hbGUtcGlsb3QtbWlyYWNsZS1penVjaHVrd3Uv0gFdaHR0cHM6Ly93d3cudGhlbmljaGVuZy5jb20vb2JpLWV1bG9naXNlcy1uaWdlcmlhbi1ib3JuLXVzLWZlbWFsZS1waWxvdC1taXJhY2xlLWl6dWNodWt3dS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
Homework Struggles May Not Be a Behavior Problem,2022-08-02 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vd3d3LnBzeWNob2xvZ3l0b2RheS5jb20vY2EvYmxvZy9jaGFuZ2luZy1taW5kcy8yMDIyMDgvaG9tZXdvcmstc3RydWdnbGVzLW1heS1ub3QtYmUtYmVoYXZpb3ItcHJvYmxlbdIBcGh0dHBzOi8vd3d3LnBzeWNob2xvZ3l0b2RheS5jb20vY2EvYmxvZy9jaGFuZ2luZy1taW5kcy8yMDIyMDgvaG9tZXdvcmstc3RydWdnbGVzLW1heS1ub3QtYmUtYmVoYXZpb3ItcHJvYmxlbT9hbXA?hl=en-US&gl=US&ceid=US%3Aen
Luce to participate in ‘Project Atmosphere’,2022-08-02 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vd3d3Lm1vcnJvd2NvdW50eXNlbnRpbmVsLmNvbS9uZXdzLzQ1MTg0L2x1Y2UtdG8tcGFydGljaXBhdGUtaW4tcHJvamVjdC1hdG1vc3BoZXJl0gEA?hl=en-US&gl=US&ceid=US%3Aen
BCPS recruitment open house to be held in Perry Hall this week,2022-08-02 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vd3d3Lm5vdHRpbmdoYW1tZC5jb20vMjAyMi8wOC8wMi9iY3BzLXJlY3J1aXRtZW50LW9wZW4taG91c2UtdG8tYmUtaGVsZC1pbi1wZXJyeS1oYWxsLXRoaXMtd2Vlay_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Evergreen administrator honored for work in special education,2022-08-02 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vZGFpbHlpbnRlcmxha2UuY29tL25ld3MvMjAyMi9hdWcvMDIvc3RhdGUtb3V0c3RhbmRpbmctYWRtaW5pc3RyYXRvci1zcGVjaWFsLWVkdWNhdGlvbi0v0gEA?hl=en-US&gl=US&ceid=US%3Aen
NSWC Dahlgren Division Efforts Enable Successful Valiant Shield ...,2022-08-02 00:00:00,https://news.google.com/./articles/CBMifGh0dHBzOi8vd3d3Lm5hdnNlYS5uYXZ5Lm1pbC9NZWRpYS9OZXdzL0FydGljbGUvMzExMzU4OC9uc3djLWRhaGxncmVuLWRpdmlzaW9uLWVmZm9ydHMtZW5hYmxlLXN1Y2Nlc3NmdWwtdmFsaWFudC1zaGllbGQtMjAyMi_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Six NUWC Division Newport engineers receive fellowships for ...,2022-08-02 00:00:00,https://news.google.com/./articles/CBMihwFodHRwczovL3d3dy5uYXZzZWEubmF2eS5taWwvTWVkaWEvTmV3cy9BcnRpY2xlLzMxMTM2Njgvc2l4LW51d2MtZGl2aXNpb24tbmV3cG9ydC1lbmdpbmVlcnMtcmVjZWl2ZS1mZWxsb3dzaGlwcy1mb3ItdXBjb21pbmctYWNhZGVtaWMteS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
