title,datetime,link
Mixed US second quarter earnings see big tech do better than feared,2022-08-03 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vd3d3LnNoYXJlc21hZ2F6aW5lLmNvLnVrL2FydGljbGUvbWl4ZWQtdXMtc2Vjb25kLXF1YXJ0ZXItZWFybmluZ3Mtc2VlLWJpZy10ZWNoLWRvLWJldHRlci10aGFuLWZlYXJlZNIBAA?hl=en-US&gl=US&ceid=US%3Aen
"Infineon, AMD Stock Prices Show Diverging Fortunes in Chip Industry",2022-08-03 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDIyLTA4LTAzL2luZmluZW9uLWFtZC1zaG93LWRpdmVyZ2luZy1mb3J0dW5lcy1pbi1jaGlwLWRlbWFuZC10ZWNoLXdhdGNo0gEA?hl=en-US&gl=US&ceid=US%3Aen
Nvidia Stock Is Still Too Expensive (NASDAQ:NVDA),2022-08-04 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQ1Mjk4MDMtbnZpZGlhLW52ZGEtc3RvY2stc2VsbC10b28tZXhwZW5zaXZl0gEA?hl=en-US&gl=US&ceid=US%3Aen
Breakingviews - India M&A veto plans will shake world's dealmakers,2022-08-04 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2JyZWFraW5ndmlld3MvaW5kaWEtbWEtdmV0by1wbGFucy13aWxsLXNoYWtlLXdvcmxkcy1kZWFsbWFrZXJzLTIwMjItMDgtMDUv0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Avnet Stock: How Inflation, Chip Shortage Boosted Shares Amid ...",2022-08-05 00:00:00,https://news.google.com/./articles/CBMihQFodHRwczovL3d3dy5pbnZlc3RvcnMuY29tL3Jlc2VhcmNoL3RoZS1uZXctYW1lcmljYS9hdm5ldC1zdG9jay1ob3ctcHJpY2UtaW5mbGF0aW9uLWNoaXAtc2hvcnRhZ2UtYm9vc3RlZC1zaGFyZXMtYW1pZC1zdXBwbGllci1sb3NzZXMv0gEA?hl=en-US&gl=US&ceid=US%3Aen
5 Relatively Safe And Cheap Dividend Stocks For August 2022,2022-08-06 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQ1MzAxMTEtcmVsYXRpdmVseS1zYWZlLWNoZWFwLWRpdmlkZW5kLXN0b2Nrcy1pbnZlc3QtYXVndXN0LTIwMjLSAQA?hl=en-US&gl=US&ceid=US%3Aen
Is it Worth Investing in Semiconductor Stocks?,2022-08-08 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2lzLWl0LXdvcnRoLWludmVzdGluZy1pbi1zZW1pY29uZHVjdG9yLXN0b2Nrcy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Is It Time To Consider Buying NXP Semiconductors N.V. (NASDAQ ...,2022-08-09 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3Lm5hc2RhcS5jb20vYXJ0aWNsZXMvaXMtaXQtdGltZS10by1jb25zaWRlci1idXlpbmctbnhwLXNlbWljb25kdWN0b3JzLW4udi4tbmFzZGFxOm54cGnSAQA?hl=en-US&gl=US&ceid=US%3Aen
Are Microchip Stocks a Buy Right Now?,2022-08-09 00:00:00,https://news.google.com/./articles/CBMiRGh0dHBzOi8vd3d3Lm5hc2RhcS5jb20vYXJ0aWNsZXMvYXJlLW1pY3JvY2hpcC1zdG9ja3MtYS1idXktcmlnaHQtbm930gEA?hl=en-US&gl=US&ceid=US%3Aen
What Type Of Shareholders Make Up NXP Semiconductors N.V.'s (NASDAQ:NXPI) Share Registry?,2022-08-11 00:00:00,https://news.google.com/./articles/CBMijwFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL3VzL3NlbWljb25kdWN0b3JzL25hc2RhcS1ueHBpL254cC1zZW1pY29uZHVjdG9ycy9uZXdzL3doYXQtdHlwZS1vZi1zaGFyZWhvbGRlcnMtbWFrZS11cC1ueHAtc2VtaWNvbmR1Y3RvcnMtbnZzLW5hc9IBkwFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL3VzL3NlbWljb25kdWN0b3JzL25hc2RhcS1ueHBpL254cC1zZW1pY29uZHVjdG9ycy9uZXdzL3doYXQtdHlwZS1vZi1zaGFyZWhvbGRlcnMtbWFrZS11cC1ueHAtc2VtaWNvbmR1Y3RvcnMtbnZzLW5hcy9hbXA?hl=en-US&gl=US&ceid=US%3Aen
"NXP Semiconductors, India launches a unique Scholarship & Mentorship Program WIT (WOMEN IN TECH) in Semiconductors for women engineers",2022-08-16 00:00:00,https://news.google.com/./articles/CBMioQFodHRwczovL2luZGlhZWR1Y2F0aW9uZGlhcnkuaW4vbnhwLXNlbWljb25kdWN0b3JzLWluZGlhLWxhdW5jaGVzLWEtdW5pcXVlLXNjaG9sYXJzaGlwLW1lbnRvcnNoaXAtcHJvZ3JhbS13aXQtd29tZW4taW4tdGVjaC1pbi1zZW1pY29uZHVjdG9ycy1mb3Itd29tZW4tZW5naW5lZXJzL9IBoQFodHRwczovL2luZGlhZWR1Y2F0aW9uZGlhcnkuaW4vbnhwLXNlbWljb25kdWN0b3JzLWluZGlhLWxhdW5jaGVzLWEtdW5pcXVlLXNjaG9sYXJzaGlwLW1lbnRvcnNoaXAtcHJvZ3JhbS13aXQtd29tZW4taW4tdGVjaC1pbi1zZW1pY29uZHVjdG9ycy1mb3Itd29tZW4tZW5naW5lZXJzLw?hl=en-US&gl=US&ceid=US%3Aen
RumbleON's (NASDAQ:RMBL) Earnings Aren't As Good As They Appear,2022-08-17 00:00:00,https://news.google.com/./articles/CBMie2h0dHBzOi8vc2ltcGx5d2FsbC5zdC9zdG9ja3MvdXMvcmV0YWlsL25hc2RhcS1ybWJsL3J1bWJsZW9uL25ld3MvcnVtYmxlb25zLW5hc2RhcXJtYmwtZWFybmluZ3MtYXJlbnQtYXMtZ29vZC1hcy10aGV5LWFwcGVhctIBf2h0dHBzOi8vc2ltcGx5d2FsbC5zdC9zdG9ja3MvdXMvcmV0YWlsL25hc2RhcS1ybWJsL3J1bWJsZW9uL25ld3MvcnVtYmxlb25zLW5hc2RhcXJtYmwtZWFybmluZ3MtYXJlbnQtYXMtZ29vZC1hcy10aGV5LWFwcGVhci9hbXA?hl=en-US&gl=US&ceid=US%3Aen
"Chip stocks tanked as pandemic demand for electronics slumped, but there are still some winners",2022-08-18 00:00:00,https://news.google.com/./articles/CBMijAFodHRwczovL3d3dy5tYXJrZXR3YXRjaC5jb20vc3RvcnkvY2hpcC1zdG9ja3MtdGFua2VkLWFzLXBhbmRlbWljLWRlbWFuZC1mb3ItZWxlY3Ryb25pY3Mtc2x1bXBlZC1idXQtdGhlcmUtYXJlLXN0aWxsLXNvbWUtd2lubmVycy0xMTY2MDgzODg2N9IBkAFodHRwczovL3d3dy5tYXJrZXR3YXRjaC5jb20vYW1wL3N0b3J5L2NoaXAtc3RvY2tzLXRhbmtlZC1hcy1wYW5kZW1pYy1kZW1hbmQtZm9yLWVsZWN0cm9uaWNzLXNsdW1wZWQtYnV0LXRoZXJlLWFyZS1zdGlsbC1zb21lLXdpbm5lcnMtMTE2NjA4Mzg4Njc?hl=en-US&gl=US&ceid=US%3Aen
Fidelity Blue Chip Growth ETF: Has Market Sentiment Turned ...,2022-08-18 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQ1MzU0NDktZmlkZWxpdHktYmx1ZS1jaGlwLWdyb3d0aC1ldGYtaGFzLW1hcmtldC1zZW50aW1lbnQtdHVybmVkLXBvc2l0aXZl0gEA?hl=en-US&gl=US&ceid=US%3Aen
Form N-PX Columbia ETF Trust I For: Jun 30,2022-08-18 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vd3d3LnN0cmVldGluc2lkZXIuY29tL1NFQytGaWxpbmdzL0Zvcm0rK04tUFgrKysrKysrQ29sdW1iaWErRVRGK1RydXN0K0krKysrKytGb3IlM0ErSnVuKzMwLzIwNDg0NDk0Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
