title,datetime,link
Japan Rugby's Sakura Sevens help Guam ladies during their visit to ...,2020-01-16 00:00:00,https://news.google.com/./articles/CBMiSGh0dHBzOi8vd3d3LmFzaWFydWdieS5jb20vMjAyMC8wMS8xNi9qYXBhbi1ydWdieXMtc2FrdXJhLXNldmVucy1pbi1ndWFtL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Pools and schedule announced for World Rugby U20 ...,2020-01-15 00:00:00,https://news.google.com/./articles/CBMiR2h0dHBzOi8vd3d3LmFzaWFydWdieS5jb20vMjAyMC8wMS8xNS93b3JsZC1ydWdieS11MjAtY2hhbXBpb25zaGlwLTIwMjAv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Japan's women's 15s team - Sakura 15s at an all-time high,2020-01-11 00:00:00,https://news.google.com/./articles/CBMiPGh0dHBzOi8vd3d3LmFzaWFydWdieS5jb20vMjAyMC8wMS8xMS9qYXBhbnMtd29tZW5zLTE1cy10ZWFtL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
2 Case Studies Highlight Why Free Cash Flow Is King When It ...,2020-02-04 00:00:00,https://news.google.com/./articles/CBMifGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzMjEyMzktMi1jYXNlLXN0dWRpZXMtaGlnaGxpZ2h0LXdoeS1mcmVlLWNhc2gtZmxvdy1pcy1raW5nLXdoZW4tY29tZXMtdG8tZGl2aWRlbmQtY292ZXJhZ2XSAQA?hl=en-US&gl=US&ceid=US%3Aen
Women's scholarship program in 2020,2020-02-19 00:00:00,https://news.google.com/./articles/CBMiQGh0dHBzOi8vd3d3LmFzaWFydWdieS5jb20vMjAyMC8wMi8xOS93b21lbnMtc2Nob2xhcnNoaXAtcHJvZ3JhbS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Hong Kong Men's seven set for World Rugby HSBC Sevens ...,2020-02-14 00:00:00,https://news.google.com/./articles/CBMiTmh0dHBzOi8vd3d3LmFzaWFydWdieS5jb20vMjAyMC8wMi8xNC9ob25nLWtvbmctbWVucy1zc2V2ZW5zLWNoYWxsZW5nZXItc2VyaWVzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
"How To Produce High Income Using MLPs, Yields Up To 11%",2020-02-23 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzMjQ5MjctaG93LXRvLXByb2R1Y2UtaGlnaC1pbmNvbWUtdXNpbmctbWxwcy15aWVsZHMtdXAtdG8tMTEtcGVyY2VudNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Hallador Energy Company: Substantially Mispriced Following ...,2020-02-20 00:00:00,https://news.google.com/./articles/CBMiemh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzMjU1NjUtaGFsbGFkb3ItZW5lcmd5LWNvbXBhbnktc3Vic3RhbnRpYWxseS1taXNwcmljZWQtZm9sbG93aW5nLXJlY2VudC1zZWxsLW9mZi1pbi1jb2Fs0gEA?hl=en-US&gl=US&ceid=US%3Aen
Simply Too Much Brick And Mortar Retail Space,2020-02-24 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzMjY1NTAtc2ltcGx5LXRvby1tdWNoLWJyaWNrLWFuZC1tb3J0YXItcmV0YWlsLXNwYWNl0gEA?hl=en-US&gl=US&ceid=US%3Aen
Pandemic hits beleaguered US coal industry hard - MINING.COM,2020-03-30 00:00:00,https://news.google.com/./articles/CBMiTmh0dHBzOi8vd3d3Lm1pbmluZy5jb20vcGFuZGVtaWMtbWF5LWJlLWZpbmFsLW5haWwtaW4tdXMtY29hbC1pbmR1c3RyeXMtY29mZmluL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
HSBC World Rugby Sevens Challenger Series postponed,2020-03-14 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vd3d3LmFzaWFydWdieS5jb20vMjAyMC8wMy8xNC9jaGFsbGVuZ2VyLXNlcmllcy1wb3N0cG9uZWQtY292aWQtMTktc2l0dWF0aW9uL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
15 Very Safe Blue Chips To Buy During This Bear Market,2020-03-16 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzMzIxMTAtMTUtc2FmZS1ibHVlLWNoaXBzLXRvLWJ1eS1kdXJpbmctdGhpcy1iZWFyLW1hcmtldNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Watch: the RWC 2019 game-changer for Japan and Asia,2020-04-11 00:00:00,https://news.google.com/./articles/CBMiRWh0dHBzOi8vd3d3LmFzaWFydWdieS5jb20vMjAyMC8wNC8xMS9nYW1lLWNoYW5nZXItZm9yLWphcGFuLWFuZC1hc2lhL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
World Rugby confirms election nominations,2020-04-15 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vd3d3LmFzaWFydWdieS5jb20vMjAyMC8wNC8xNS93b3JsZC1ydWdieS1jb25maXJtcy1lbGVjdGlvbi1ub21pbmF0aW9ucy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
"The Non ESG Portfolio: Bet On Value, Not Social Opinion",2020-05-19 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzNDg3MTUtbm9uLWVzZy1wb3J0Zm9saW8tYmV0LW9uLXZhbHVlLW5vdC1zb2NpYWwtb3BpbmlvbtIBAA?hl=en-US&gl=US&ceid=US%3Aen
Tackling inequality in sports: Syrian women In rugby by Sarah Abd ...,2020-05-26 00:00:00,https://news.google.com/./articles/CBMibWh0dHBzOi8vd3d3LmFzaWFydWdieS5jb20vMjAyMC8wNS8yNi90YWNrbGluZy1pbmVxdWFsaXR5LWluLXNwb3J0cy1zeXJpYW4td29tZW4taW4tcnVnYnktYnktc2FyYWgtYWJkLWVsYmFraS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
How rugby sevens became an Olympic sport #OlympicDay,2020-06-23 00:00:00,https://news.google.com/./articles/CBMiTmh0dHBzOi8vd3d3LmFzaWFydWdieS5jb20vMjAyMC8wNi8yMy9ob3ctcnVnYnktc2V2ZW5zLWJlY2FtZS1hbi1vbHltcGljLXNwb3J0L9IBAA?hl=en-US&gl=US&ceid=US%3Aen
RWC 2019 delivers record outcomes for Japan,2020-06-24 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vd3d3LmFzaWFydWdieS5jb20vMjAyMC8wNi8yNC9yd2MtMjAxOS1kZWxpdmVycy1yZWNvcmQtZWNvbm9taWMtc29jaWFsLWFuZC1zcG9ydGluZy1vdXRjb21lcy1mb3ItamFwYW4v0gEA?hl=en-US&gl=US&ceid=US%3Aen
Chinese women’s Sevens team olympic preprations,2020-07-19 00:00:00,https://news.google.com/./articles/CBMiQGh0dHBzOi8vd3d3LmFzaWFydWdieS5jb20vMjAyMC8wNy8xOS9jaGluZXNlLXdvbWVucy1zZXZlbnMtdGVhbS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Rugby World Cup host selection process (Men & Women),2020-08-14 00:00:00,https://news.google.com/./articles/CBMiTGh0dHBzOi8vd3d3LmFzaWFydWdieS5jb20vMjAyMC8wOC8xNC9ydWdieS13b3JsZC1jdXAtaG9zdC1zZWxlY3Rpb24tcHJvY2Vzcy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Alliance Coal Awards College Scholarships to Employees' Children,2020-09-02 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vd3d3LnByd2ViLmNvbS9yZWxlYXNlcy9hbGxpYW5jZV9jb2FsX2F3YXJkc19jb2xsZWdlX3NjaG9sYXJzaGlwc190b19lbXBsb3llZXNfY2hpbGRyZW4vcHJ3ZWIxNzM2MzIzOS5odG3SAQA?hl=en-US&gl=US&ceid=US%3Aen
"Coal Stocks Are On Fire, 3 Long-Term Deep-Value Ideas",2020-09-22 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzNzU3MzQtY29hbC1zdG9ja3MtYXJlLW9uLWZpcmUtMy1sb25nLXRlcm0tZGVlcC12YWx1ZS1pZGVhc9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Over two million new rugby participants in Asia - impact-beyond ...,2020-09-09 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3LmFzaWFydWdieS5jb20vMjAyMC8wOS8wOS9vdmVyLXR3by1taWxsaW9uLW5ldy1ydWdieS1wYXJ0aWNpcGFudHMtaW4tYXNpYS1pbXBhY3QtYmV5b25kL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
"Entercom Communications Corp (ETM) Chairman, President and CEO David J Field Bought $352,261 of ...",2020-09-22 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9lbnRlcmNvbS1jb21tdW5pY2F0aW9ucy1jb3JwLWV0bS1jaGFpcm1hbi0yMjE1MDM3ODAuaHRtbNIBX2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL2VudGVyY29tLWNvbW11bmljYXRpb25zLWNvcnAtZXRtLWNoYWlybWFuLTIyMTUwMzc4MC5odG1s?hl=en-US&gl=US&ceid=US%3Aen
UAE Rugby unites Asia Rugby through a mega Get Into Rugby ...,2020-10-20 00:00:00,https://news.google.com/./articles/CBMiPWh0dHBzOi8vd3d3LmFzaWFydWdieS5jb20vMjAyMC8xMC8yMC9nZXQtaW50by1ydWdieS1jYW1wYWlnbi_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Michael Leitch scholarship for young Mongolian boy,2020-11-17 00:00:00,https://news.google.com/./articles/CBMiQGh0dHBzOi8vd3d3LmFzaWFydWdieS5jb20vMjAyMC8xMS8xNy9taWNoYWVsLWxlaXRjaC1zY2hvbGFyc2hpcC_SAQA?hl=en-US&gl=US&ceid=US%3Aen
New report highlights global rise in rugby interest in 2019 - Nielsen ...,2020-11-02 00:00:00,https://news.google.com/./articles/CBMiLWh0dHBzOi8vd3d3LmFzaWFydWdieS5jb20vMjAyMC8xMS8wMi9uaWVsc2VuL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Peabody Energy warns it may pursue voluntary debt restructuring ...,2020-11-09 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9uZXdzLzM2MzM3NzAtcGVhYm9keS1lbmVyZ3ktd2FybnMtbWF5LXB1cnN1ZS12b2x1bnRhcnktZGVidC1yZXN0cnVjdHVyaW5n0gEA?hl=en-US&gl=US&ceid=US%3Aen
The Marshall Swindle,2020-12-14 00:00:00,https://news.google.com/./articles/CBMiOWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzOTQ2MDAtbWFyc2hhbGwtc3dpbmRsZdIBAA?hl=en-US&gl=US&ceid=US%3Aen
The seven rules driving Japan women's Tokyo 2020 preparation,2020-12-03 00:00:00,https://news.google.com/./articles/CBMiSWh0dHBzOi8vd3d3LmFzaWFydWdieS5jb20vMjAyMC8xMi8wMy9qYXBhbi13b21lbnMtdG9reW8tMjAyMC1wcmVwYXJhdGlvbi_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Monaco has been selected to host the World Rugby Sevens ...,2020-12-17 00:00:00,https://news.google.com/./articles/CBMiQmh0dHBzOi8vd3d3LmFzaWFydWdieS5jb20vMjAyMC8xMi8xNy93b3JsZC1ydWdieS1zZXZlbnMtcmVwZWNoYWdlL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Leadership Institute announces first cohort of 60 participants,2021-01-14 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vbmV3cy50dWxhbmUuZWR1L25ld3MvbGVhZGVyc2hpcC1pbnN0aXR1dGUtYW5ub3VuY2VzLWZpcnN0LWNvaG9ydC02MC1wYXJ0aWNpcGFudHPSAQA?hl=en-US&gl=US&ceid=US%3Aen
Asanga Seneviratne & Trevor Gregory inducted as independent ...,2021-01-21 00:00:00,https://news.google.com/./articles/CBMiOWh0dHBzOi8vd3d3LmFzaWFydWdieS5jb20vMjAyMS8wMS8yMS9pbmRlcGVuZGVudC1tZW1iZXJzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Western Kentucky coal executive receives pardon from Trump,2021-01-21 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3LjE0bmV3cy5jb20vMjAyMS8wMS8yMS93ZXN0ZXJuLWtlbnR1Y2t5LWNvYWwtZXhlY3V0aXZlLXJlY2VpdmVzLXBhcmRvbi1wcmVzaWRlbnQtdHJ1bXAv0gFxaHR0cHM6Ly93d3cuMTRuZXdzLmNvbS8yMDIxLzAxLzIxL3dlc3Rlcm4ta2VudHVja3ktY29hbC1leGVjdXRpdmUtcmVjZWl2ZXMtcGFyZG9uLXByZXNpZGVudC10cnVtcC8_b3V0cHV0VHlwZT1hbXA?hl=en-US&gl=US&ceid=US%3Aen
4 Coal Industry Stocks Worth a Look Amid Emission Concerns,2021-02-11 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3LnphY2tzLmNvbS9jb21tZW50YXJ5LzEyNjE2OTYvNC1jb2FsLWluZHVzdHJ5LXN0b2Nrcy13b3J0aC1hLWxvb2stYW1pZC1lbWlzc2lvbi1jb25jZXJuc9IBZ2h0dHBzOi8vd3d3LnphY2tzLmNvbS9hbXAvY29tbWVudGFyeS8xMjYxNjk2LzQtY29hbC1pbmR1c3RyeS1zdG9ja3Mtd29ydGgtYS1sb29rLWFtaWQtZW1pc3Npb24tY29uY2VybnM?hl=en-US&gl=US&ceid=US%3Aen
