title,datetime,link
"R. Buckminster Fuller, Pattern-Thinking - Announcements",2020-01-27 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vd3d3LmUtZmx1eC5jb20vYW5ub3VuY2VtZW50cy8zMDk3NDgvci1idWNrbWluc3Rlci1mdWxsZXItcGF0dGVybi10aGlua2luZy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Integra LifeSciences Launches AmnioExcel® Plus Placental ...,2020-02-24 00:00:00,https://news.google.com/./articles/CBMikgFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMC8wMi8yNC8xOTg5NTQ1LzAvZW4vSW50ZWdyYS1MaWZlU2NpZW5jZXMtTGF1bmNoZXMtQW1uaW9FeGNlbC1QbHVzLVBsYWNlbnRhbC1BbGxvZ3JhZnQtTWVtYnJhbmUuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
OCP Africa signs N40m pact with Agric institutions on specific soil fertilisers devt,2020-03-05 00:00:00,https://news.google.com/./articles/CBMieWh0dHBzOi8vd3d3LnZhbmd1YXJkbmdyLmNvbS8yMDIwLzAzL29jcC1hZnJpY2Etc2lnbnMtbjQwbS1wYWN0LXdpdGgtYWdyaWMtaW5zdGl0dXRpb25zLW9uLXNwZWNpZmljLXNvaWwtZmVydGlsaXNlcnMtZGV2dC_SAX1odHRwczovL3d3dy52YW5ndWFyZG5nci5jb20vMjAyMC8wMy9vY3AtYWZyaWNhLXNpZ25zLW40MG0tcGFjdC13aXRoLWFncmljLWluc3RpdHV0aW9ucy1vbi1zcGVjaWZpYy1zb2lsLWZlcnRpbGlzZXJzLWRldnQvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
"The Daily Biotech Pulse: Pfizer's Eczema Drug Aces Latestage Study, Orphan Drug Designation For Dicerna, Dyadic's COVID-19 Connection",2020-03-19 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9kYWlseS1iaW90ZWNoLXB1bHNlLXBmaXplcnMtZWN6ZW1hLTExMzcxNTEzNy5odG1s0gFYaHR0cHM6Ly9maW5hbmNlLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvZGFpbHktYmlvdGVjaC1wdWxzZS1wZml6ZXJzLWVjemVtYS0xMTM3MTUxMzcuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
See 15 Ways Bored People Around the World Have Used Household Objects to Recreate Famous Paintings From Art History,2020-04-02 00:00:00,https://news.google.com/./articles/CBMiTGh0dHBzOi8vbmV3cy5hcnRuZXQuY29tL2FydC13b3JsZC9pbnN0YWdyYW0tcmVjcmVhdGUtZmFtb3VzLWFydHdvcmtzLTE4MTk3NzbSAVVodHRwczovL25ld3MuYXJ0bmV0LmNvbS9hcnQtd29ybGQvaW5zdGFncmFtLXJlY3JlYXRlLWZhbW91cy1hcnR3b3Jrcy0xODE5Nzc2L2FtcC1wYWdl?hl=en-US&gl=US&ceid=US%3Aen
COVID-19: Face mask now a must in Oyo State ― Seyi Makinde,2020-04-17 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3LnZhbmd1YXJkbmdyLmNvbS8yMDIwLzA0L2NvdmlkLTE5LWZhY2UtbWFzay1ub3ctYS1tdXN0LWluLW95by1zdGF0ZS0lRTIlODAlOTUtc2V5aS1tYWtpbmRlL9IBamh0dHBzOi8vd3d3LnZhbmd1YXJkbmdyLmNvbS8yMDIwLzA0L2NvdmlkLTE5LWZhY2UtbWFzay1ub3ctYS1tdXN0LWluLW95by1zdGF0ZS0lRTIlODAlOTUtc2V5aS1tYWtpbmRlL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
"Coronavirus: Singapore, Malaysia arts workers face long, dark nights",2020-04-19 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vd3d3LnNjbXAuY29tL3dlZWstYXNpYS9saWZlc3R5bGUtY3VsdHVyZS9hcnRpY2xlLzMwODAzOTYvY29yb25hdmlydXMtc2luZ2Fwb3JlLW1hbGF5c2lhLWFydHMtd29ya2Vycy1sZWZ00gFxaHR0cHM6Ly9hbXAuc2NtcC5jb20vd2Vlay1hc2lhL2xpZmVzdHlsZS1jdWx0dXJlL2FydGljbGUvMzA4MDM5Ni9jb3JvbmF2aXJ1cy1zaW5nYXBvcmUtbWFsYXlzaWEtYXJ0cy13b3JrZXJzLWxlZnQ?hl=en-US&gl=US&ceid=US%3Aen
Artist and Designer Es Devlin gives a Masterclass for the BBC,2020-05-20 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vZmFkbWFnYXppbmUuY29tLzIwMjAvMDUvMjAvYXJ0aXN0LWFuZC1kZXNpZ25lci1lcy1kZXZsaW4tZ2l2ZXMtYS1tYXN0ZXJjbGFzcy1mb3ItdGhlLWJiYy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Integra LifeSciences Announces Positive Clinical Results for Integra ...,2020-05-15 00:00:00,https://news.google.com/./articles/CBMirAFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9lbi9uZXdzLXJlbGVhc2UvMjAyMC8wNS8xNS8yMDM0MjA4LzEwNjMvZW4vSW50ZWdyYS1MaWZlU2NpZW5jZXMtQW5ub3VuY2VzLVBvc2l0aXZlLUNsaW5pY2FsLVJlc3VsdHMtZm9yLUludGVncmEtQmlsYXllci1Xb3VuZC1NYXRyaXgtSUJXTS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
PerkinElmer (PKI) to Post Q2 Earnings: What's in the Cards?,2020-07-23 00:00:00,https://news.google.com/./articles/CBMiTmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9wZXJraW5lbG1lci1wa2ktcG9zdC1xMi1lYXJuaW5ncy0xMzI5MDE4NDQuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Integra LifeSciences Receives FDA Clearance for Specific ...,2020-07-22 00:00:00,https://news.google.com/./articles/CBMirwFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9lbi9uZXdzLXJlbGVhc2UvMjAyMC8wNy8yMi8yMDY1NzQzLzEwNjMvZW4vSW50ZWdyYS1MaWZlU2NpZW5jZXMtUmVjZWl2ZXMtRkRBLUNsZWFyYW5jZS1mb3ItU3BlY2lmaWMtTmV1cm9zdXJnZXJ5LUluZGljYXRpb24tZm9yLUNVU0EtQ2xhcml0eS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
IPO Preview: ACell Files For $86 Million U.S. IPO - IPOs On ...,2020-07-03 00:00:00,https://news.google.com/./articles/CBMiLGh0dHBzOi8vd3d3LnRoZXN0cmVldC5jb20vaXBvL25ld3MvYWNlbGwtaXBv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Baxter (BAX) to Report Q2 Earnings: What's in the Cards?,2020-07-27 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vd3d3Lm5hc2RhcS5jb20vYXJ0aWNsZXMvYmF4dGVyLWJheC10by1yZXBvcnQtcTItZWFybmluZ3M6LXdoYXRzLWluLXRoZS1jYXJkcy0yMDIwLTA3LTI30gEA?hl=en-US&gl=US&ceid=US%3Aen
Form N-PX PAX WORLD FUNDS SERIES For: Jun 30,2020-08-25 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3LnN0cmVldGluc2lkZXIuY29tL1NFQytGaWxpbmdzL0Zvcm0rTi1QWCtQQVgrV09STEQrRlVORFMrU0VSSUVTK0ZvciUzQStKdW4rMzAvMTcyODQ1NzUuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
"Cisano-Lazise, la passeggiata come un ""tratto di paradiso""",2020-08-29 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vd3d3LmNyb25hY2FkaXZlcm9uYS5jb20vY2lzYW5vLWxhemlzZS1sYS1wYXNzZWdnaWF0YS1jb21lLXVuLXRyYXR0by1kaS1wYXJhZGlzby_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Integra LifeSciences Announces Definitive Agreement to Divest its ...,2020-09-29 00:00:00,https://news.google.com/./articles/CBMiyAFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMC8wOS8yOS8yMTAwNTU3LzAvZW4vSW50ZWdyYS1MaWZlU2NpZW5jZXMtQW5ub3VuY2VzLURlZmluaXRpdmUtQWdyZWVtZW50LXRvLURpdmVzdC1pdHMtRXh0cmVtaXR5LU9ydGhvcGVkaWNzLUJ1c2luZXNzLXRvLVNtaXRoLU5lcGhldy1mb3ItMjQwLU1pbGxpb24uaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
"DTW Podcast: Smith+Nephew's Ortho president, Rhaeos' big win ...",2020-10-09 00:00:00,https://news.google.com/./articles/CBMib2h0dHBzOi8vd3d3Lm1hc3NkZXZpY2UuY29tL2R0dy1wb2RjYXN0LXNtaXRoLW5lcGhld3Mtb3Roby1wcmVzaWRlbnQta2lpbC1yaGFlb3NzLWJpZy13aW4tYW5kLW1lZHRyb25pY3MtbGVnYWN5L9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Adult Complications of the Fontan Procedure | MedPage Today,2020-11-25 00:00:00,https://news.google.com/./articles/CBMiOWh0dHBzOi8vd3d3Lm1lZHBhZ2V0b2RheS5jb20vcG9kY2FzdHMvYXAtY2FyZGlvbG9neS84OTg5OdIBAA?hl=en-US&gl=US&ceid=US%3Aen
Integra LifeSciences Announces Definitive Agreement to Acquire ...,2020-12-16 00:00:00,https://news.google.com/./articles/CBMikAFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMC8xMi8xNi8yMTQ2MTUwLzAvZW4vSW50ZWdyYS1MaWZlU2NpZW5jZXMtQW5ub3VuY2VzLURlZmluaXRpdmUtQWdyZWVtZW50LXRvLUFjcXVpcmUtQUNlbGwtSW5jLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
