title,datetime,link
"Sweet Dirt, ArchSolar to Build Maine's Largest Cannabis Greenhouse",2020-01-09 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vbWFya2V0ZXhjbHVzaXZlLmNvbS9zd2VldC1kaXJ0LWFyY2hzb2xhci10by1idWlsZC1tYWluZXMtbGFyZ2VzdC1jYW5uYWJpcy1ncmVlbmhvdXNlLzIwMjAvMDEv0gFpaHR0cHM6Ly9tYXJrZXRleGNsdXNpdmUuY29tL3N3ZWV0LWRpcnQtYXJjaHNvbGFyLXRvLWJ1aWxkLW1haW5lcy1sYXJnZXN0LWNhbm5hYmlzLWdyZWVuaG91c2UvMjAyMC8wMS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
LBREPORT.com Seeks District Attorney Review Of Long Beach ...,2020-02-21 00:00:00,https://news.google.com/./articles/CBMiLWh0dHBzOi8vd3d3LmxicmVwb3J0LmNvbS9uZXdzL2ZlYjIwL2xicmRhLmh0bdIBAA?hl=en-US&gl=US&ceid=US%3Aen
Julie Frist Joins Liberty Broadband Board of Directors,2020-03-03 00:00:00,https://news.google.com/./articles/CBMib2h0dHBzOi8vd3d3LmJ1c2luZXNzd2lyZS5jb20vbmV3cy9ob21lLzIwMjAwMzAzMDA1MzU0L2VuL0p1bGllLUZyaXN0LUpvaW5zLUxpYmVydHktQnJvYWRiYW5kLUJvYXJkLW9mLURpcmVjdG9yc9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Frist family member named to board of Liberty Broadband,2020-03-06 00:00:00,https://news.google.com/./articles/CBMilwFodHRwczovL3d3dy5uYXNodmlsbGVwb3N0LmNvbS9idXNpbmVzcy9wZW9wbGUvZnJpc3QtZmFtaWx5LW1lbWJlci1uYW1lZC10by1ib2FyZC1vZi1saWJlcnR5LWJyb2FkYmFuZC9hcnRpY2xlX2Q3YjQzODJmLTAwNGYtNWU0ZS04MDliLWY1YWU1ZTQ5OGFkNy5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Skyhook and Combain Announce Collaboration to Provide Robust ...,2020-04-07 00:00:00,https://news.google.com/./articles/CBMilQFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDIwMDQwNzAwNTU1Ny9lbi9Ta3lob29rLWFuZC1Db21iYWluLUFubm91bmNlLUNvbGxhYm9yYXRpb24tdG8tUHJvdmlkZS1Sb2J1c3QtRW5kLXRvLUVuZC1Qb3NpdGlvbmluZy1TZXJ2aWNlc9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Liberty Broadband and GCI Liberty Announce Proposed Combination,2020-08-06 00:00:00,https://news.google.com/./articles/CBMieGh0dHBzOi8vd3d3LmJ1c2luZXNzd2lyZS5jb20vbmV3cy9ob21lLzIwMjAwODA2MDA1OTI5L2VuL0xpYmVydHktQnJvYWRiYW5kLWFuZC1HQ0ktTGliZXJ0eS1Bbm5vdW5jZS1Qcm9wb3NlZC1Db21iaW5hdGlvbtIBAA?hl=en-US&gl=US&ceid=US%3Aen
Tracking George Soros's Portfolio - Q2 2020 Update,2020-08-21 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzNzAxNTktdHJhY2tpbmctZ2VvcmdlLXNvcm9zcy1wb3J0Zm9saW8tcTItMjAyMC11cGRhdGXSAQA?hl=en-US&gl=US&ceid=US%3Aen
Tracking George Soros's Portfolio - Q3 2020 Update,2020-11-16 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzODkxODAtdHJhY2tpbmctZ2VvcmdlLXNvcm9zcy1wb3J0Zm9saW8tcTMtMjAyMC11cGRhdGXSAQA?hl=en-US&gl=US&ceid=US%3Aen
Liberty Broadband and GCI Liberty Announce Closing of Combination,2020-12-18 00:00:00,https://news.google.com/./articles/CBMiemh0dHBzOi8vd3d3LmJ1c2luZXNzd2lyZS5jb20vbmV3cy9ob21lLzIwMjAxMjE4MDA1NzE3L2VuL0xpYmVydHktQnJvYWRiYW5kLWFuZC1HQ0ktTGliZXJ0eS1Bbm5vdW5jZS1DbG9zaW5nLW9mLUNvbWJpbmF0aW9u0gEA?hl=en-US&gl=US&ceid=US%3Aen
Tracking Jeremy Grantham's GMO Capital Portfolio - Q3 2020 ...,2020-12-18 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzOTUzMTEtdHJhY2tpbmctamVyZW15LWdyYW50aGFtcy1nbW8tY2FwaXRhbC1wb3J0Zm9saW8tcTMtMjAyMC11cGRhdGXSAQA?hl=en-US&gl=US&ceid=US%3Aen
The Investors with the Most Influence over Companies' Market ...,2021-01-28 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LmNoaWNhZ29ib290aC5lZHUvcmV2aWV3L2ludmVzdG9ycy1tb3N0LWluZmx1ZW5jZS1vdmVyLWNvbXBhbmllcy1tYXJrZXQtY2FwaXRhbGl6YXRpb27SAQA?hl=en-US&gl=US&ceid=US%3Aen
Cracking The Hedge Fund Code 2021: Part 2,2021-01-19 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzOTk2NDYtY3JhY2tpbmctaGVkZ2UtZnVuZC1jb2RlLTIwMjEtcGFydC0y0gEA?hl=en-US&gl=US&ceid=US%3Aen
Liberty Broadband (LBRDA) Shares Cross Below 200 DMA,2021-02-25 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vd3d3Lm5hc2RhcS5jb20vYXJ0aWNsZXMvbGliZXJ0eS1icm9hZGJhbmQtbGJyZGEtc2hhcmVzLWNyb3NzLWJlbG93LTIwMC1kbWEtMjAyMS0wMi0yNdIBAA?hl=en-US&gl=US&ceid=US%3Aen
Analysts Predict 10% Upside For VUG,2021-02-23 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vd3d3Lm5hc2RhcS5jb20vYXJ0aWNsZXMvYW5hbHlzdHMtcHJlZGljdC0xMC11cHNpZGUtZm9yLXZ1Zy0yMDIxLTAyLTIz0gEA?hl=en-US&gl=US&ceid=US%3Aen
7 Media Stocks That Are Contrarian Plays on the Future of Cable,2021-03-10 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vaW52ZXN0b3JwbGFjZS5jb20vMjAyMS8wMy83LW1lZGlhLXN0b2Nrcy10aGF0LWFyZS1jb250cmFyaWFuLXBsYXlzLW9uLXRoZS1mdXR1cmUtb2YtY2FibGUv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Soros CIO Dawn Fitzpatrick Casts Off 'Safe' Label With 30% Return,2021-03-25 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDIxLTAzLTI1L3Nvcm9zLWNoaWVmLWZpdHpwYXRyaWNrLWNhc3RzLW9mZi1zYWZlLWxhYmVsLXdpdGgtMzAtcmV0dXJu0gEA?hl=en-US&gl=US&ceid=US%3Aen
Moving Past The Rule Of 40 With The 'SaaS Scorecard' To Beat R40 ...,2021-03-18 00:00:00,https://news.google.com/./articles/CBMihgFodHRwczovL3NlZWtpbmdhbHBoYS5jb20vYXJ0aWNsZS80NDE0NzQ0LXJ1bGUtb2YtNDAtZm9yLXNhYXMtY29tcGFuaWVzLXBhcnQtNi1tb3ZpbmctcGFzdC1ydWxlLW9mLTQwLXNhYXMtc2NvcmVjYXJkLXRvLWJlYXQtcjQwLXN0b2Nrc9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Billionaire Paul Tudor Jones' Top 5 Stock Picks and Portfolio,2021-03-25 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vd3d3Lmluc2lkZXJtb25rZXkuY29tL2Jsb2cvYmlsbGlvbmFpcmUtcGF1bC10dWRvci1qb25lcy10b3AtNS1zdG9jay1waWNrcy1hbmQtcG9ydGZvbGlvLTkyNTI0My_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Vontobel Holding Ltd. Buys Inf,2021-05-20 00:00:00,https://news.google.com/./articles/CBMigAFodHRwczovL3d3dy5ndXJ1Zm9jdXMuY29tL25ld3MvMTQzNDA3Ni92b250b2JlbC1ob2xkaW5nLWx0ZC1idXlzLWluZm9zeXMtY29tY2FzdC1jb3JwLXZpc2EtaW5jLXNlbGxzLW5pY2UtYnJvYWRjb20taW5jLWxvd2VzLWluY9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Liberty TripAdvisor Holdings Vs. TripAdvisor (NASDAQ:LTRPA),2021-06-21 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQ0MzU3OTUtbGliZXJ0eS10cmlwYWR2aXNvci1ob2xkaW5ncy1uby1hZHZhbnRhZ2Utb3Zlci10cmlwYWR2aXNvci1zaGFyZXPSAQA?hl=en-US&gl=US&ceid=US%3Aen
Sequoia Fund Q2 2021 Investor Letter,2021-08-16 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQ0NDk3MTEtc2VxdW9pYS1mdW5kLXEyLTIwMjEtaW52ZXN0b3ItbGV0dGVy0gEA?hl=en-US&gl=US&ceid=US%3Aen
Form N-PX NEW COVENANT FUNDS For: Jun 30,2021-08-25 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3LnN0cmVldGluc2lkZXIuY29tL1NFQytGaWxpbmdzL0Zvcm0rTi1QWCtORVcrQ09WRU5BTlQrRlVORFMrRm9yJTNBK0p1biszMC8xODg2Mzg2OS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Shopify Stock: Valuing The E-Commerce Growth Engine (NYSE ...,2021-09-20 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQ0NTYwOTctc2hvcGlmeS1zaG9wLXN0b2NrLXZhbHVpbmctZS1jb21tZXJjZS1ncm93dGgtZW5naW5l0gEA?hl=en-US&gl=US&ceid=US%3Aen
Senior Perella Weinberg Banker Woody Young Leaves Firm,2021-10-12 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDIxLTEwLTEyL3Nlbmlvci1wZXJlbGxhLXdlaW5iZXJnLWJhbmtlci13b29keS15b3VuZy1sZWF2ZXMtZmlybdIBAA?hl=en-US&gl=US&ceid=US%3Aen
These Are The Ten Top Stock Holdings Of Paul Tudor Jones,2021-10-20 00:00:00,https://news.google.com/./articles/CBMiQWh0dHBzOi8vd3d3LnZhbHVld2Fsay5jb20vdG9wLXN0b2NrLWhvbGRpbmdzLW9mLXBhdWwtdHVkb3Itam9uZXMv0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Credit Suisse Starts Liberty Broadband at Outperform with $211 PT, Expects to Continue to Trade 'Fairly Consistently' with 26%-Owned Charter Communications",2021-11-17 00:00:00,https://news.google.com/./articles/CBMivQFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svQ0hBUlRFUi1DT01NVU5JQ0FUSU9OUy1JLTI3NzM4NzU0L25ld3MvQ3JlZGl0LVN1aXNzZS1TdGFydHMtTGliZXJ0eS1Ccm9hZGJhbmQtYXQtT3V0cGVyZm9ybS13aXRoLTIxMS1QVC1FeHBlY3RzLXRvLUNvbnRpbnVlLXRvLVRyYWRlLUZhaS0zNzA1NDYxOC_SAcEBaHR0cHM6Ly93d3cubWFya2V0c2NyZWVuZXIuY29tL2FtcC9xdW90ZS9zdG9jay9DSEFSVEVSLUNPTU1VTklDQVRJT05TLUktMjc3Mzg3NTQvbmV3cy9DcmVkaXQtU3Vpc3NlLVN0YXJ0cy1MaWJlcnR5LUJyb2FkYmFuZC1hdC1PdXRwZXJmb3JtLXdpdGgtMjExLVBULUV4cGVjdHMtdG8tQ29udGludWUtdG8tVHJhZGUtRmFpLTM3MDU0NjE4Lw?hl=en-US&gl=US&ceid=US%3Aen
