title,datetime,link
9 Small-Cap Stocks That Offer a Big Bang for Your Portfolio,2020-01-14 00:00:00,https://news.google.com/./articles/CBMiQmh0dHBzOi8vaW52ZXN0b3JwbGFjZS5jb20vdXAtYW5kLWNvbWluZy1zbWFsbC1jYXAtc3RvY2tzLXRvLXdhdGNoL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
"Pittsburgh Grooveline: Dance parties at COBRA Lounge, Cattivo ...",2020-01-09 00:00:00,https://news.google.com/./articles/CBMiigFodHRwczovL3d3dy5wZ2hjaXR5cGFwZXIuY29tL3BpdHRzYnVyZ2gvcGl0dHNidXJnaC1ncm9vdmVsaW5lLWRhbmNlLXBhcnRpZXMtYXQtY29icmEtbG91bmdlLWNhdHRpdm8tYW5kLW1vcmUtamFuLTktMTUvQ29udGVudD9vaWQ9MTY1MTczMTjSAQA?hl=en-US&gl=US&ceid=US%3Aen
Stock Picks & Analyst Ratings from Piper Sandler,2020-01-08 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vd3d3Lm1hcmtldGJlYXQuY29tL3JhdGluZ3MvYnktaXNzdWVyL3BpcGVyLXNhbmRsZXItc3RvY2stcmVjb21tZW5kYXRpb25zL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Saint Laurent's AirPods case is one of the cheapest items the brand sells,2020-01-02 00:00:00,https://news.google.com/./articles/CBMiTmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy95dmVzLXNhaW50LWxhdXJlbnRzLWFpcnBvZHMtY2FzZS0xNjM4MzYwMTIuaHRtbNIBVmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL3l2ZXMtc2FpbnQtbGF1cmVudHMtYWlycG9kcy1jYXNlLTE2MzgzNjAxMi5odG1s?hl=en-US&gl=US&ceid=US%3Aen
The Week Ahead In Biotech: SMID-Cap Earnings In The Spotlight,2020-02-09 00:00:00,https://news.google.com/./articles/CBMiSWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy93ZWVrLWFoZWFkLWJpb3RlY2gtc21pZC1jYXAtMjAyMjM3NjQzLmh0bWzSAVFodHRwczovL2ZpbmFuY2UueWFob28uY29tL2FtcGh0bWwvbmV3cy93ZWVrLWFoZWFkLWJpb3RlY2gtc21pZC1jYXAtMjAyMjM3NjQzLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
Is Silk Road Medical a Buy?,2020-02-06 00:00:00,https://news.google.com/./articles/CBMiSWh0dHBzOi8vd3d3LmZvb2wuY29tL2ludmVzdGluZy8yMDIwLzAyLzA2L2lzLXNpbGstcm9hZC1tZWRpY2FsLWEtYnV5LmFzcHjSAQA?hl=en-US&gl=US&ceid=US%3Aen
"The Daily Biotech Pulse: Pfizer's Eczema Drug Aces Latestage Study, Orphan Drug Designation For Dicerna, Dyadic's COVID-19 Connection",2020-03-19 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9kYWlseS1iaW90ZWNoLXB1bHNlLXBmaXplcnMtZWN6ZW1hLTExMzcxNTEzNy5odG1s0gFYaHR0cHM6Ly9maW5hbmNlLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvZGFpbHktYmlvdGVjaC1wdWxzZS1wZml6ZXJzLWVjemVtYS0xMTM3MTUxMzcuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
Number of older women in work jumps by over 50%,2020-03-16 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9udW1iZXItb2Ytb2xkZXItd29tZW4taW4td29yay1qdW1wcy1ieS1vdmVyLTUwLTA5NTMzNjIyNC5odG1s0gFkaHR0cHM6Ly9maW5hbmNlLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvbnVtYmVyLW9mLW9sZGVyLXdvbWVuLWluLXdvcmstanVtcHMtYnktb3Zlci01MC0wOTUzMzYyMjQuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
Shockwave Completes Enrollment in Pivotal Study for Coronary ...,2020-04-06 00:00:00,https://news.google.com/./articles/CBMiMWh0dHA6Ly93d3cucHRjYS5vcmcvbmV3cy8yMDIwLzA0MDZfU0hPQ0tXQVZFLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Barclays CEO: Packed Canary Wharf offices 'may be a thing of the past',2020-04-29 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9jb3JvbmF2aXJ1cy1jb3ZpZC0xOS1iYXJjbGF5cy1qZXMtc3RhbGV5LWNhbmFyeS13aGFyZi1vZmZpY2VzLTA5MjMwNzY3MS5odG1s0gFzaHR0cHM6Ly9maW5hbmNlLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvY29yb25hdmlydXMtY292aWQtMTktYmFyY2xheXMtamVzLXN0YWxleS1jYW5hcnktd2hhcmYtb2ZmaWNlcy0wOTIzMDc2NzEuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
