title,datetime,link
"The Daily Biotech Pulse: Pfizer's Eczema Drug Aces Latestage Study, Orphan Drug Designation For Dicerna, Dyadic's COVID-19 Connection",2020-03-19 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9kYWlseS1iaW90ZWNoLXB1bHNlLXBmaXplcnMtZWN6ZW1hLTExMzcxNTEzNy5odG1s0gFYaHR0cHM6Ly9maW5hbmNlLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvZGFpbHktYmlvdGVjaC1wdWxzZS1wZml6ZXJzLWVjemVtYS0xMTM3MTUxMzcuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
Biogen's Alzheimer's Therapy Submission In View (NASDAQ:BIIB),2020-04-04 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzMzU5NzMtYmlvZ2Vucy1hbHpoZWltZXJzLXRoZXJhcHktc3VibWlzc2lvbi1pbi12aWV30gEA?hl=en-US&gl=US&ceid=US%3Aen
II-VI Prices $800M Worth Common & Preferred Stock Offerings,2020-07-03 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3Lm5hc2RhcS5jb20vYXJ0aWNsZXMvaWktdmktcHJpY2VzLSQ4MDBtLXdvcnRoLWNvbW1vbi1wcmVmZXJyZWQtc3RvY2stb2ZmZXJpbmdzLTIwMjAtMDctMDPSAQA?hl=en-US&gl=US&ceid=US%3Aen
These Were the 10 Best Healthcare Stocks of 2020,2020-12-15 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vd3d3LmZvb2wuY29tL2ludmVzdGluZy8yMDIwLzEyLzE1L3RoZXNlLXdlcmUtdGhlLTEwLWJlc3QtaGVhbHRoY2FyZS1zdG9ja3Mtb2YtMjAyMC_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Randall & Quilter To Buy Vibe Lloyd's Companies In £25 Mln Cash ...,2020-12-24 00:00:00,https://news.google.com/./articles/CBMibWh0dHBzOi8vd3d3Lm5hc2RhcS5jb20vYXJ0aWNsZXMvcmFuZGFsbC1xdWlsdGVyLXRvLWJ1eS12aWJlLWxsb3lkcy1jb21wYW5pZXMtaW4tcHMyNS1tbG4tY2FzaC1kZWFsLTIwMjAtMTItMjTSAQA?hl=en-US&gl=US&ceid=US%3Aen
The Investors with the Most Influence over Companies' Market ...,2021-01-28 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LmNoaWNhZ29ib290aC5lZHUvcmV2aWV3L2ludmVzdG9ycy1tb3N0LWluZmx1ZW5jZS1vdmVyLWNvbXBhbmllcy1tYXJrZXQtY2FwaXRhbGl6YXRpb27SAQA?hl=en-US&gl=US&ceid=US%3Aen
"PPG raises offer for Tikkurila to 34 euros, tops Akzo bid",2021-02-04 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3Lm5hc2RhcS5jb20vYXJ0aWNsZXMvcHBnLXJhaXNlcy1vZmZlci1mb3ItdGlra3VyaWxhLXRvLTM0LWV1cm9zLXRvcHMtYWt6by1iaWQtMjAyMS0wMi0wNNIBAA?hl=en-US&gl=US&ceid=US%3Aen
First Week of ENDP May 21st Options Trading,2021-03-19 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3Lm5hc2RhcS5jb20vYXJ0aWNsZXMvZmlyc3Qtd2Vlay1vZi1lbmRwLW1heS0yMXN0LW9wdGlvbnMtdHJhZGluZy0yMDIxLTAzLTE50gEA?hl=en-US&gl=US&ceid=US%3Aen
Stock Alert: Net Element Up 27% As Mullen Plans To Deliver Li-S ...,2021-03-08 00:00:00,https://news.google.com/./articles/CBMieWh0dHBzOi8vd3d3Lm5hc2RhcS5jb20vYXJ0aWNsZXMvc3RvY2stYWxlcnQ6LW5ldC1lbGVtZW50LXVwLTI3LWFzLW11bGxlbi1wbGFucy10by1kZWxpdmVyLWxpLXMtYmF0dGVyeS10ZWNobm9sb2d5LTIwMjEtMDPSAQA?hl=en-US&gl=US&ceid=US%3Aen
Michaels (MIK) Beats Q4 Earnings and Revenue Estimates,2021-03-04 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vd3d3Lm5hc2RhcS5jb20vYXJ0aWNsZXMvbWljaGFlbHMtbWlrLWJlYXRzLXE0LWVhcm5pbmdzLWFuZC1yZXZlbnVlLWVzdGltYXRlcy0yMDIxLTAzLTA00gEA?hl=en-US&gl=US&ceid=US%3Aen
