title,datetime,link
Stock Picks & Analyst Ratings from Piper Sandler,2020-01-08 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vd3d3Lm1hcmtldGJlYXQuY29tL3JhdGluZ3MvYnktaXNzdWVyL3BpcGVyLXNhbmRsZXItc3RvY2stcmVjb21tZW5kYXRpb25zL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
15-year-old girl dies days after vehicle strikes pole near Woodstock,2020-06-11 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vd3d3Lmxha2VtY2hlbnJ5c2Nhbm5lci5jb20vMjAyMC8wNi8xMS8xNS15ZWFyLW9sZC1naXJsLWRpZXMtZGF5cy1hZnRlci12ZWhpY2xlLXN0cmlrZXMtcG9sZS1uZWFyLXdvb2RzdG9jay_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Motorcyclist dies after crashing into car near Woodstock,2020-07-11 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vd3d3Lmxha2VtY2hlbnJ5c2Nhbm5lci5jb20vMjAyMC8wNy8xMS9tb3RvcmN5Y2xpc3QtZGllcy1hZnRlci1jcmFzaGluZy1pbnRvLWNhci1uZWFyLXdvb2RzdG9jay_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Woman charged with DUI after crashing into semi-truck with child in ...,2020-09-05 00:00:00,https://news.google.com/./articles/CBMiiQFodHRwczovL3d3dy5sYWtlbWNoZW5yeXNjYW5uZXIuY29tLzIwMjAvMDkvMDUvd29tYW4tY2hhcmdlZC13aXRoLWR1aS1hZnRlci1jcmFzaGluZy1pbnRvLXNlbWktdHJ1Y2std2l0aC1jaGlsZC1pbi1oZXItY2FyLW5lYXItd29vZHN0b2NrL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Fire destroys large barn in Woodstock,2020-12-08 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vd3d3Lmxha2VtY2hlbnJ5c2Nhbm5lci5jb20vMjAyMC8xMi8wOC9maXJlLWRlc3Ryb3lzLWxhcmdlLWJhcm4taW4td29vZHN0b2NrL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Driver possibly suffered medical emergency in high-speed ...,2020-12-09 00:00:00,https://news.google.com/./articles/CBMiiQFodHRwczovL3d3dy5sYWtlbWNoZW5yeXNjYW5uZXIuY29tLzIwMjAvMTIvMDkvZHJpdmVyLXBvc3NpYmx5LXN1ZmZlcmVkLW1lZGljYWwtZW1lcmdlbmN5LWluLWhpZ2gtc3BlZWQtd29vZHN0b2NrLWNyYXNoLXRoYXQta2lsbGVkLTItbWVuL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Fundraiser launched for two fathers who were killed in Woodstock ...,2020-12-12 00:00:00,https://news.google.com/./articles/CBMidWh0dHBzOi8vd3d3Lmxha2VtY2hlbnJ5c2Nhbm5lci5jb20vMjAyMC8xMi8xMi9mdW5kcmFpc2VyLWxhdW5jaGVkLWZvci10d28tZmF0aGVycy13aG8td2VyZS1raWxsZWQtaW4td29vZHN0b2NrLWNyYXNoL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Top Oil and Gas Stocks to Buy 2023,2020-12-04 00:00:00,https://news.google.com/./articles/CBMiNWh0dHBzOi8vd3d3Lm1hcmtldGJlYXQuY29tL3R5cGVzLW9mLXN0b2NrL29pbC1zdG9ja3Mv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Driver flown to the hospital after rollover crash in Bull Valley,2021-01-09 00:00:00,https://news.google.com/./articles/CBMib2h0dHBzOi8vd3d3Lmxha2VtY2hlbnJ5c2Nhbm5lci5jb20vMjAyMS8wMS8wOS9kcml2ZXItZmxvd24tdG8tdGhlLWhvc3BpdGFsLWFmdGVyLXJvbGxvdmVyLWNyYXNoLWluLWJ1bGwtdmFsbGV5L9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Woman in life-threatening condition after fiery crash involving ...,2021-02-12 00:00:00,https://news.google.com/./articles/CBMijwFodHRwczovL3d3dy5sYWtlbWNoZW5yeXNjYW5uZXIuY29tLzIwMjEvMDIvMTIvd29tYW4taW4tbGlmZS10aHJlYXRlbmluZy1jb25kaXRpb24tYWZ0ZXItZmllcnktY3Jhc2gtaW52b2x2aW5nLWdhcmJhZ2UtdHJ1Y2stc2VkYW4taW4td29vZHN0b2NrL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Passengers evacuated after small fire in engine of Metra train in ...,2021-02-04 00:00:00,https://news.google.com/./articles/CBMiemh0dHBzOi8vd3d3Lmxha2VtY2hlbnJ5c2Nhbm5lci5jb20vMjAyMS8wMi8wNC9wYXNzZW5nZXJzLWV2YWN1YXRlZC1hZnRlci1zbWFsbC1maXJlLWluLWVuZ2luZS1vZi1tZXRyYS10cmFpbi1pbi13b29kc3RvY2sv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Animals escape without injury from fully engulfed barn fire near ...,2021-03-02 00:00:00,https://news.google.com/./articles/CBMieWh0dHBzOi8vd3d3Lmxha2VtY2hlbnJ5c2Nhbm5lci5jb20vMjAyMS8wMy8wMi9hbmltYWxzLWVzY2FwZS13aXRob3V0LWluanVyeS1mcm9tLWZ1bGx5LWVuZ3VsZmVkLWJhcm4tZmlyZS1uZWFyLXdvb2RzdG9jay_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Worker suffers life-threatening injuries after arm becomes trapped in ...,2021-03-17 00:00:00,https://news.google.com/./articles/CBMiiQFodHRwczovL3d3dy5sYWtlbWNoZW5yeXNjYW5uZXIuY29tLzIwMjEvMDMvMTcvd29ya2VyLXN1ZmZlcnMtbGlmZS10aHJlYXRlbmluZy1pbmp1cmllcy1hZnRlci1hcm0tYmVjb21lcy10cmFwcGVkLWluLW1hY2hpbmUtaW4td29vZHN0b2NrL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Meet the African women who are giving their all to protect wildlife,2021-04-05 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LmlwcG1lZGlhLmNvbS9lbi9mZWF0dXJlcy9tZWV0LWFmcmljYW4td29tZW4td2hvLWFyZS1naXZpbmctdGhlaXItYWxsLXByb3RlY3Qtd2lsZGxpZmXSAQA?hl=en-US&gl=US&ceid=US%3Aen
April 21-27,2021-04-21 00:00:00,https://news.google.com/./articles/CBMiRmh0dHBzOi8vd3d3LnRoZXdvb2RzdG9ja2luZGVwZW5kZW50LmNvbS9wdWJsaWMtc2FmZXR5LWxvZy9hcHJpbC0yMS0yNy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
"Patron seriously injured, flown to hospital after car crashes into ...",2021-05-15 00:00:00,https://news.google.com/./articles/CBMijwFodHRwczovL3d3dy5sYWtlbWNoZW5yeXNjYW5uZXIuY29tLzIwMjEvMDUvMTUvcGF0cm9uLXNlcmlvdXNseS1pbmp1cmVkLWZsb3duLXRvLWhvc3BpdGFsLWFmdGVyLWNhci1jcmFzaGVzLWludG8tY29udmVuaWVuY2Utc3RvcmUtaW4td29vZHN0b2NrL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Critically injured man flown to the hospital after motorcycle crash ...,2021-05-17 00:00:00,https://news.google.com/./articles/CBMigQFodHRwczovL3d3dy5sYWtlbWNoZW5yeXNjYW5uZXIuY29tLzIwMjEvMDUvMTcvY3JpdGljYWxseS1pbmp1cmVkLW1hbi1mbG93bi10by10aGUtaG9zcGl0YWwtYWZ0ZXItbW90b3JjeWNsZS1jcmFzaC1uZWFyLXdvb2RzdG9jay_SAQA?hl=en-US&gl=US&ceid=US%3Aen
