title,datetime,link
In Pictures: All glitz and glam at Rathdowney-Errill Dinner Dance,2020-01-20 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3Lmxhb2lzdG9kYXkuaWUvMjAyMC8wMS8yMC9pbi1waWN0dXJlcy1hbGwtZ2xpdHotYW5kLWdsYW0tYXQtcmF0aGRvd25leS1lcnJpbGwtZGlubmVyLWRhbmNlL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Aboriginal Community Housing Ltd says Closing the Gap fails to ...,2020-02-27 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vbml0LmNvbS5hdS9hYm9yaWdpbmFsLWNvbW11bml0eS1ob3VzaW5nLWx0ZC1zYXlzLWNsb3NpbmctdGhlLWdhcC1mYWlscy10by1hZGRyZXNzLWhvbWVsZXNzbmVzcy1hbmQtaG91c2luZy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
All glitz and glam at the Park-Ratheniska/Timahoe GAA Dinner Dance,2020-02-11 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vd3d3Lmxhb2lzdG9kYXkuaWUvMjAyMC8wMi8xMS9hbGwtZ2xpdHotYW5kLWdsYW0tYXQtdGhlLXBhcmstcmF0aGVuaXNrYS10aW1haG9lLWdhYS1kaW5uZXItZGFuY2Uv0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Panthers Announce New Additions, Changes to Hockey Operations ...",2020-09-15 00:00:00,https://news.google.com/./articles/CBMieGh0dHBzOi8vd3d3Lm5obC5jb20vcGFudGhlcnMvbmV3cy9mbG9yaWRhLXBhbnRoZXJzLWFubm91bmNlLW5ldy1hZGRpdGlvbnMtY2hhbmdlcy10by1ob2NrZXktb3BlcmF0aW9ucy1zdGFmZi9jLTMxOTA0NjEyNtIBAA?hl=en-US&gl=US&ceid=US%3Aen
Florida Panthers announce changes to hockey operations and coaching staff,2020-09-16 00:00:00,https://news.google.com/./articles/CBMikQFodHRwczovL3d3dy5saXR0ZXJib3hjYXRzLmNvbS8yMDIwLzkvMTYvMjE0Mzk1NDkvZmxvcmlkYS1wYW50aGVycy1hbm5vdW5jZS1jaGFuZ2VzLXRvLWhvY2tleS1vcGVyYXRpb25zLWFuZC1jb2FjaGluZy1zdGFmZi1kdWRsZXktZmVudG9uLWNhbXBiZWxs0gGeAWh0dHBzOi8vd3d3LmxpdHRlcmJveGNhdHMuY29tL3BsYXRmb3JtL2FtcC8yMDIwLzkvMTYvMjE0Mzk1NDkvZmxvcmlkYS1wYW50aGVycy1hbm5vdW5jZS1jaGFuZ2VzLXRvLWhvY2tleS1vcGVyYXRpb25zLWFuZC1jb2FjaGluZy1zdGFmZi1kdWRsZXktZmVudG9uLWNhbXBiZWxs?hl=en-US&gl=US&ceid=US%3Aen
"Il viceministro Marina Sereni ""lancia"" Allegri in Regione",2020-09-14 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vd3d3LmNyb25hY2FkaXZlcm9uYS5jb20vaWwtdmljZW1pbmlzdHJvLW1hcmluYS1zZXJlbmktbGFuY2lhLWFsbGVncmktaW4tcmVnaW9uZS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Smart players using smart container solutions will gain valuable ...,2020-12-23 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vdGhlbG9hZHN0YXIuY29tL3NtYXJ0LXBsYXllcnMtdXNpbmctc21hcnQtY29udGFpbmVyLXNvbHV0aW9ucy13aWxsLWdhaW4tdmFsdWFibGUtc2hhcmVhYmxlLWRhdGEv0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Savannah lands ECHL hockey team thanks to new arena, capping ...",2021-02-02 00:00:00,https://news.google.com/./articles/CBMijQFodHRwczovL3d3dy5zYXZhbm5haG5vdy5jb20vc3Rvcnkvb3Bpbmlvbi8yMDIxLzAyLzAyL3NhdmFubmFoLWxhbmRzLWVjaGwtaG9ja2V5LXRlYW0tdGhhbmtzLW5ldy1hcmVuYS1jYXBwaW5nLTIwLXBsdXMteWVhci1lZmZvcnQvNDMzODgyNzAwMS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Chicago Rockford and Köln Bonn airports sign cargo cooperation ...,2021-03-16 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vdGhlbG9hZHN0YXIuY29tL2NoaWNhZ28tcm9ja2ZvcmQtaW50ZXJuYXRpb25hbC1haXJwb3J0LWFuZC1rb2xuLWJvbm4tYWlycG9ydC1zaWduLWNvb3BlcmF0aW9uLWFncmVlbWVudC_SAQA?hl=en-US&gl=US&ceid=US%3Aen
News / American Airlines Cargo deploys bots and AI to boost efficiency,2021-03-11 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vdGhlbG9hZHN0YXIuY29tL2FtZXJpY2FuLWFpcmxpbmVzLWNhcmdvLWRlcGxveXMtYm90cy1hbmQtYWktdG8tYm9vc3QtZWZmaWNpZW5jeS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
