title,datetime,link
"Nasdaq 100 Movers: KHC, ALGN",2020-01-09 00:00:00,https://news.google.com/./articles/CBMiRmh0dHBzOi8vd3d3Lm5hc2RhcS5jb20vYXJ0aWNsZXMvbmFzZGFxLTEwMC1tb3ZlcnM6LWtoYy1hbGduLTIwMjAtMDEtMDnSAQA?hl=en-US&gl=US&ceid=US%3Aen
Better Buy: Align Technology Vs. Envista,2020-01-29 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vd3d3LmZvb2wuY29tL2ludmVzdGluZy8yMDIwLzAxLzI5L2JldHRlci1idXktYWxpZ24tdGVjaG5vbG9neS12cy1lbnZpc3RhLmFzcHjSAQA?hl=en-US&gl=US&ceid=US%3Aen
Smile Direct Club aligners now available in-office; stock soars,2020-01-15 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vd3d3Lm1hc3NkZXZpY2UuY29tL3NtaWxlLWRpcmVjdC1jbHViLWFsaWduZXJzLW5vdy1hdmFpbGFibGUtaW4tb2ZmaWNlLXN0b2NrLXNvYXJzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
SmileDirectClub and Walmart Team Up on Distribution Deal,2020-01-06 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LmZvb2wuY29tL2ludmVzdGluZy8yMDIwLzAxLzA2L3NtaWxlZGlyZWN0Y2x1Yi1hbmQtd2FsbWFydC10ZWFtLXVwLW9uLWRpc3RyaWJ1dGlvLmFzcHjSAQA?hl=en-US&gl=US&ceid=US%3Aen
S&P 500: These 12 Stocks Turned $10000 To $257833 In 12 ...,2020-01-02 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3LmludmVzdG9ycy5jb20vZXRmcy1hbmQtZnVuZHMvc2VjdG9ycy9zcDUwMC10aGVzZS0xMi1zdG9ja3MtdHVybmVkLTEwMDAwLXRvLTI1NzgzMy1pbi0xMi1tb250aHMv0gEA?hl=en-US&gl=US&ceid=US%3Aen
W.W. Grainger: Starting To Look Expensive (NYSE:GWW),2020-01-14 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzMTY4Mzctdy13LWdyYWluZ2VyLXN0YXJ0aW5nLXRvLWxvb2stZXhwZW5zaXZl0gEA?hl=en-US&gl=US&ceid=US%3Aen
Stock Picks & Analyst Ratings from Piper Sandler,2020-01-08 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vd3d3Lm1hcmtldGJlYXQuY29tL3JhdGluZ3MvYnktaXNzdWVyL3BpcGVyLXNhbmRsZXItc3RvY2stcmVjb21tZW5kYXRpb25zL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
10 Stocks For 40 Years,2020-01-03 00:00:00,https://news.google.com/./articles/CBMiP2h0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzMTUxMTgtMTAtc3RvY2tzLWZvci00MC15ZWFyc9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Here's The List Of Top Overpaid Executives In 2019,2020-02-26 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9oZXJlcy1saXN0LXRvcC1vdmVycGFpZC1leGVjdXRpdmVzLTEyMzkxNzI3NS5odG1s0gFYaHR0cHM6Ly9maW5hbmNlLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvaGVyZXMtbGlzdC10b3Atb3ZlcnBhaWQtZXhlY3V0aXZlcy0xMjM5MTcyNzUuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
"The 19 companies with CEOs paid over 1,000x more than the median employee",2020-02-12 00:00:00,https://news.google.com/./articles/CBMieGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy90aGUtMTktY29tcGFuaWVzLXdpdGgtY2Utb3MtcGFpZC1vdmVyLTEwMDAteC1tb3JlLXRoYW4tdGhlLW1lZGlhbi1lbXBsb3llZS0yMTExMjU3MzIuaHRtbNIBgAFodHRwczovL2ZpbmFuY2UueWFob28uY29tL2FtcGh0bWwvbmV3cy90aGUtMTktY29tcGFuaWVzLXdpdGgtY2Utb3MtcGFpZC1vdmVyLTEwMDAteC1tb3JlLXRoYW4tdGhlLW1lZGlhbi1lbXBsb3llZS0yMTExMjU3MzIuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
