title,datetime,link
"Covenant Surgical Partners Rebrands Company, Announces ...",2020-01-21 00:00:00,https://news.google.com/./articles/CBMilgFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDIwMDEyMTAwNTM5Ny9lbi9Db3ZlbmFudC1TdXJnaWNhbC1QYXJ0bmVycy1SZWJyYW5kcy1Db21wYW55LUFubm91bmNlcy1QYXJ0bmVyc2hpcC1XaXRoLVRleGFzLUV5ZS1DYXJlLU5ldHdvcmvSAQA?hl=en-US&gl=US&ceid=US%3Aen
Onkos Surgical® partners with Integrum® to expand US market for ...,2020-01-21 00:00:00,https://news.google.com/./articles/CBMi1gFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL29ua29zLXN1cmdpY2FsLXBhcnRuZXJzLXdpdGgtaW50ZWdydW0tdG8tZXhwYW5kLXVzLW1hcmtldC1mb3ItdGhlLW9wcmEtaW1wbGFudC1zeXN0ZW0tYS1yZXZvbHV0aW9uYXJ5LW9zc2VvaW50ZWdyYXRpb24tYW5kLWJvbmUtYW5jaG9yZWQtcHJvc3RoZXRpYy10ZWNobm9sb2d5LTMwMDk5MDAwOS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Insight Surgical Hospital makes mark in Warren,2020-01-26 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vd3d3LmNyYWluc2RldHJvaXQuY29tL2hlYWx0aC1jYXJlL2luc2lnaHQtc3VyZ2ljYWwtaG9zcGl0YWwtbWFrZXMtbWFyay13YXJyZW7SAQA?hl=en-US&gl=US&ceid=US%3Aen
Ambulatory Surgical Center Market 2020 Predicted To Reach US ...,2020-01-27 00:00:00,https://news.google.com/./articles/CBMi2AFodHRwczovL3d3dy5tZWRnYWRnZXQuY29tLzIwMjAvMDEvYW1idWxhdG9yeS1zdXJnaWNhbC1jZW50ZXItbWFya2V0LTIwMjAtcHJlZGljdGVkLXRvLXJlYWNoLXVzLTExMjgyMy00LW1pbGxpb24tYnktaW5kdXN0cnktc2l6ZS10aWxsLTIwMjctY29tcGFueS1wcm9maWxlcy1hbXN1cmctY29ycC1oY2EtaG9sZGluZ3MtaW5jLWhlYXRod2F5LW1lZGljYWwtZ3JvdXAtZXRjLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Baby makes two at Pinehurst Surgical Clinic,2020-01-31 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vc2FuZGhpbGxzc2VudGluZWwuY29tL2JhYnktbWFrZXMtdHdvLWF0LXBpbmVodXJzdC1zdXJnaWNhbC1jbGluaWMv0gEA?hl=en-US&gl=US&ceid=US%3Aen
TDM USA Announces Commercial Launch of 12 New Value-Based ...,2020-01-16 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vb3J0aG9zcGluZW5ld3MuY29tLzIwMjAvMDEvMTYvdGRtLXVzYS1hbm5vdW5jZXMtY29tbWVyY2lhbC1sYXVuY2gtb2YtMTItbmV3LXZhbHVlLWJhc2VkLW9ydGhvcGVkaWMtc3lzdGVtcy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
"The First Surgical Robot Designed for Dental Implant Surgery, Yomi ...",2020-01-07 00:00:00,https://news.google.com/./articles/CBMioQFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMC8wMS8wNy8xOTY3NDEzLzAvZW4vVGhlLUZpcnN0LVN1cmdpY2FsLVJvYm90LURlc2lnbmVkLWZvci1EZW50YWwtSW1wbGFudC1TdXJnZXJ5LVlvbWktU3VycGFzc2VzLTEwMDAtSW1wbGFudHMuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
My Plastic Surgery Dilemma,2020-01-02 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vd3d3LmRtYWdhemluZS5jb20vcHVibGljYXRpb25zL2QtbWFnYXppbmUvMjAyMC9qYW51YXJ5L215LXBsYXN0aWMtc3VyZ2VyeS1kaWxlbW1hL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Cambridge Design Partnership works on new robotic surgery system with Titan Medical,2020-01-15 00:00:00,https://news.google.com/./articles/CBMijAFodHRwczovL3d3dy5jYW1icmlkZ2VpbmRlcGVuZGVudC5jby51ay9idXNpbmVzcy9jYW1icmlkZ2UtZGVzaWduLXBhcnRuZXJzaGlwLXdvcmtzLW9uLW5ldy1yb2JvdGljLXN1cmdlcnktc3lzdGVtLXdpdGgtdGl0YW4tbWVkaWNhbC05MDk2MDYwL9IBkAFodHRwczovL3d3dy5jYW1icmlkZ2VpbmRlcGVuZGVudC5jby51ay9idXNpbmVzcy9hbXAvY2FtYnJpZGdlLWRlc2lnbi1wYXJ0bmVyc2hpcC13b3Jrcy1vbi1uZXctcm9ib3RpYy1zdXJnZXJ5LXN5c3RlbS13aXRoLXRpdGFuLW1lZGljYWwtOTA5NjA2MC8?hl=en-US&gl=US&ceid=US%3Aen
Jana Partners' activist fund gains 52% as bets such as ConAgra pay ...,2020-01-06 00:00:00,https://news.google.com/./articles/CBMiPWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvaGVkZ2VmdW5kcy1qYW5hLWlkVVNMMU4yOUIxUzHSAQA?hl=en-US&gl=US&ceid=US%3Aen
"Symmetry Surgical, Inc. Acquires The O.R. Company",2020-01-08 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3LnBybmV3c3dpcmUuY29tL25ld3MtcmVsZWFzZXMvc3ltbWV0cnktc3VyZ2ljYWwtaW5jLWFjcXVpcmVzLXRoZS1vci1jb21wYW55LTMwMDk4MzU3OS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
ZAP Surgical Announces US$81 Million Financing Round,2020-01-08 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3LnBybmV3c3dpcmUuY29tL25ld3MtcmVsZWFzZXMvemFwLXN1cmdpY2FsLWFubm91bmNlcy11czgxLW1pbGxpb24tZmluYW5jaW5nLXJvdW5kLTMwMDk4NDAwMy5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Robotic surgeries surge to 15% of all procedures, despite limited ...",2020-01-14 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vd3d3Lm1lZHRlY2hkaXZlLmNvbS9uZXdzL3JvYm90aWMtc3VyZ2VyaWVzLXN1cmdlLXRvLTE1LW9mLWFsbC1wcm9jZWR1cmVzLWRlc3BpdGUtbGltaXRlZC1ldmlkZW5jZS81NzAzNzAv0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Battle bots: J&J, Medtronic challenge pioneer Intuitive in surgical ...",2020-01-08 00:00:00,https://news.google.com/./articles/CBMiqgFodHRwczovL3d3dy5zcGdsb2JhbC5jb20vbWFya2V0aW50ZWxsaWdlbmNlL2VuL25ld3MtaW5zaWdodHMvbGF0ZXN0LW5ld3MtaGVhZGxpbmVzL2JhdHRsZS1ib3RzLWotai1tZWR0cm9uaWMtY2hhbGxlbmdlLXBpb25lZXItaW50dWl0aXZlLWluLXN1cmdpY2FsLXJvYm90LW1hcmtldC01NTYzOTEyNtIBAA?hl=en-US&gl=US&ceid=US%3Aen
ZAP Surgical Raises US$81M in Funding,2020-01-09 00:00:00,https://news.google.com/./articles/CBMiSWh0dHBzOi8vd3d3LmZpbnNtZXMuY29tLzIwMjAvMDEvemFwLXN1cmdpY2FsLXJhaXNlcy11c2QtODEtbS1mdW5kaW5nLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
"DePuy Synthes Partners With AI Leader, Zebra Medical Vision",2020-01-14 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vcnlvcnRoby5jb20vYnJlYWtpbmcvZGVwdXktc3ludGhlcy1wYXJ0bmVycy13aXRoLWFpLWxlYWRlci16ZWJyYS1tZWRpY2FsLXZpc2lvbi_SAVxodHRwczovL3J5b3J0aG8uY29tL2JyZWFraW5nL2RlcHV5LXN5bnRoZXMtcGFydG5lcnMtd2l0aC1haS1sZWFkZXItemVicmEtbWVkaWNhbC12aXNpb24vYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
"RTI Surgical Holdings, Inc.® Announces Sale of OEM Business and ...",2020-01-13 00:00:00,https://news.google.com/./articles/CBMimgFodHRwczovL29ydGhvc3BpbmVuZXdzLmNvbS8yMDIwLzAxLzEzL3J0aS1zdXJnaWNhbC1ob2xkaW5ncy1pbmMtYW5ub3VuY2VzLXNhbGUtb2Ytb2VtLWJ1c2luZXNzLWFuZC1wcmVsaW1pbmFyeS1mb3VydGgtcXVhcnRlci1hbmQtZnVsbC15ZWFyLTIwMTktcmV2ZW51ZXMv0gEA?hl=en-US&gl=US&ceid=US%3Aen
"NueHealth Acquires Paoli Surgery Center in Paoli, PA",2020-01-16 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3LnBybmV3c3dpcmUuY29tL25ld3MtcmVsZWFzZXMvbnVlaGVhbHRoLWFjcXVpcmVzLXBhb2xpLXN1cmdlcnktY2VudGVyLWluLXBhb2xpLXBhLTMwMDk4ODI3My5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Cleveland Eye Clinic joins Midwest Vision Partners,2020-01-03 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3LmNyYWluc2NsZXZlbGFuZC5jb20vaGVhbHRoLWNhcmUvY2xldmVsYW5kLWV5ZS1jbGluaWMtam9pbnMtbWlkd2VzdC12aXNpb24tcGFydG5lcnPSAQA?hl=en-US&gl=US&ceid=US%3Aen
Medical bills: Nebraska doctor lets patients pay for surgery with volunteer service,2020-01-23 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vd3d3LmNic25ld3MuY29tL25ld3MvbWVkaWNhbC1iaWxscy1uZWJyYXNrYS1kb2N0b3ItbGV0cy1wYXRpZW50cy1wYXktZm9yLXN1cmdlcnktd2l0aC12b2x1bnRlZXItc2VydmljZS_SAXRodHRwczovL3d3dy5jYnNuZXdzLmNvbS9hbXAvbmV3cy9tZWRpY2FsLWJpbGxzLW5lYnJhc2thLWRvY3Rvci1sZXRzLXBhdGllbnRzLXBheS1mb3Itc3VyZ2VyeS13aXRoLXZvbHVudGVlci1zZXJ2aWNlLw?hl=en-US&gl=US&ceid=US%3Aen
"Nate Lashley, rusty but healthy after shoulder and foot surgery, relishes long-shot Sunday chances at Kapalua",2020-01-04 00:00:00,https://news.google.com/./articles/CBMigwFodHRwczovL3d3dy5nb2xmZGlnZXN0LmNvbS9zdG9yeS9uYXRlLWxhc2hsZXktcnVzdHktYnV0LWhlYWx0aHktYWZ0ZXItc2hvdWxkZXItc3VyZ2VyeS1yZWxpc2hlcy1sb25nLXNob3Qtc3VuZGF5LWNoYW5jZXMtYXQta2FwYWx1YdIBhwFodHRwczovL3d3dy5nb2xmZGlnZXN0LmNvbS9zdG9yeS9uYXRlLWxhc2hsZXktcnVzdHktYnV0LWhlYWx0aHktYWZ0ZXItc2hvdWxkZXItc3VyZ2VyeS1yZWxpc2hlcy1sb25nLXNob3Qtc3VuZGF5LWNoYW5jZXMtYXQta2FwYWx1YS9hbXA?hl=en-US&gl=US&ceid=US%3Aen
Robotic ureteroscopy: The future of stone management?,2020-01-21 00:00:00,https://news.google.com/./articles/CBMiTmh0dHBzOi8vd3d3LnVyb2xvZ3l0aW1lcy5jb20vdmlldy9yb2JvdGljLXVyZXRlcm9zY29weS1mdXR1cmUtc3RvbmUtbWFuYWdlbWVudNIBAA?hl=en-US&gl=US&ceid=US%3Aen
North American Partners in Anesthesia Clinicians Support ...,2020-01-29 00:00:00,https://news.google.com/./articles/CBMiygFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9lbi9uZXdzLXJlbGVhc2UvMjAyMC8wMS8yOS8xOTc3MDIzLzAvZW4vTm9ydGgtQW1lcmljYW4tUGFydG5lcnMtaW4tQW5lc3RoZXNpYS1DbGluaWNpYW5zLVN1cHBvcnQtQWJkb21pbmFsLUFvcnRpYy1FbmRhcnRlcmVjdG9teS1hdC1DaGVzdG51dC1IaWxsLUhvc3BpdGFsLVRvd2VyLUhlYWx0aC5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
The Aesthetic Society Announces That Symplast Is A New Alliance ...,2020-01-14 00:00:00,https://news.google.com/./articles/CBMif2h0dHBzOi8vd3d3LnBybmV3c3dpcmUuY29tL25ld3MtcmVsZWFzZXMvdGhlLWFlc3RoZXRpYy1zb2NpZXR5LWFubm91bmNlcy10aGF0LXN5bXBsYXN0LWlzLWEtbmV3LWFsbGlhbmNlLXBhcnRuZXItMzAwOTg2MTQ3Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Kegel Exercises After Prostate Surgery Called Into Question,2020-01-15 00:00:00,https://news.google.com/./articles/CBMiggFodHRwczovL3d3dy5yZW5hbGFuZHVyb2xvZ3luZXdzLmNvbS9ob21lL25ld3MvdXJvbG9neS9wcm9zdGF0ZS1jYW5jZXIva2VnZWwtZXhlcmNpc2VzLWFmdGVyLXByb3N0YXRlLXN1cmdlcnktY2FsbGVkLWludG8tcXVlc3Rpb24v0gEA?hl=en-US&gl=US&ceid=US%3Aen
Lannett Shares Jolted By FDA Approval Of Cocaine Spray For Nasal ...,2020-01-14 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9sYW5uZXR0LXNoYXJlcy1qb2x0ZWQtZmRhLWFwcHJvdmFsLTE3MDQwNjY3OS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
