title,datetime,link
Exploring CrowdStrike's Competitive Advantage (NASDAQ:CRWD),2020-01-13 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzMTY0ODYtZXhwbG9yaW5nLWNyb3dkc3RyaWtlcy1jb21wZXRpdGl2ZS1hZHZhbnRhZ2XSAQA?hl=en-US&gl=US&ceid=US%3Aen
5 Tech ETFs Riding High on Iran Tensions,2020-01-07 00:00:00,https://news.google.com/./articles/CBMiRWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy81LXRlY2gtZXRmcy1yaWRpbmctaGlnaC0xODAwMDYwODYuaHRtbNIBTWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzLzUtdGVjaC1ldGZzLXJpZGluZy1oaWdoLTE4MDAwNjA4Ni5odG1s?hl=en-US&gl=US&ceid=US%3Aen
Investment Trends For The Next Decade,2020-01-09 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzMTU5ODgtaW52ZXN0bWVudC10cmVuZHMtZm9yLW5leHQtZGVjYWRl0gEA?hl=en-US&gl=US&ceid=US%3Aen
How to Invest in an IPO,2020-01-10 00:00:00,https://news.google.com/./articles/CBMiNGh0dHBzOi8vbW9uZXlhbmRtYXJrZXRzLmNvbS9ob3ctdG8taW52ZXN0LWluLWFuLWlwby_SAThodHRwczovL21vbmV5YW5kbWFya2V0cy5jb20vaG93LXRvLWludmVzdC1pbi1hbi1pcG8vYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
Analysis: Cisco places big bets in the cloud era,2020-01-25 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vc2lsaWNvbmFuZ2xlLmNvbS8yMDIwLzAxLzI1L2FuYWx5c2lzLWNpc2NvLXBsYWNlcy1iaWctYmV0cy1jbG91ZC1lcmEv0gEA?hl=en-US&gl=US&ceid=US%3Aen
KnowBe4 wraps up 2019 in a big way,2020-01-07 00:00:00,https://news.google.com/./articles/CBMiPmh0dHBzOi8vc3RwZXRlY2F0YWx5c3QuY29tL2tub3diZTQtd3JhcHMtdXAtMjAxOS1pbi1hLWJpZy13YXkv0gFCaHR0cHM6Ly9zdHBldGVjYXRhbHlzdC5jb20va25vd2JlNC13cmFwcy11cC0yMDE5LWluLWEtYmlnLXdheS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
This Chinese Data Center Provider Expects U.S. IPO To Raise $500M,2020-01-21 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3LmNybi5jb20vbmV3cy9kYXRhLWNlbnRlci90aGlzLWNoaW5lc2UtZGF0YS1jZW50ZXItcHJvdmlkZXItZXhwZWN0cy11LXMtaXBvLXRvLXJhaXNlLTUwMG3SAQA?hl=en-US&gl=US&ceid=US%3Aen
Coca-Cola CEO Says Consumers Will Never Drink The Same Product Forever,2020-01-22 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9jb2NhLWNvbGEtY2VvLXNheXMtY29uc3VtZXJzLTE5NTgyODM4Ni5odG1s0gFSaHR0cHM6Ly9maW5hbmNlLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvY29jYS1jb2xhLWNlby1zYXlzLWNvbnN1bWVycy0xOTU4MjgzODYuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
Saint Laurent's AirPods case is one of the cheapest items the brand sells,2020-01-02 00:00:00,https://news.google.com/./articles/CBMiTmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy95dmVzLXNhaW50LWxhdXJlbnRzLWFpcnBvZHMtY2FzZS0xNjM4MzYwMTIuaHRtbNIBVmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL3l2ZXMtc2FpbnQtbGF1cmVudHMtYWlycG9kcy1jYXNlLTE2MzgzNjAxMi5odG1s?hl=en-US&gl=US&ceid=US%3Aen
Warren Buffett has $130 billion in cash. He's looking for a deal,2020-01-07 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3LmNubi5jb20vMjAyMC8wMS8wNy9pbnZlc3Rpbmcvd2FycmVuLWJ1ZmZldHQtYmVya3NoaXJlLWhhdGhhd2F5LWFjcXVpc2l0aW9ucy9pbmRleC5odG1s0gFmaHR0cHM6Ly9hbXAuY25uLmNvbS9jbm4vMjAyMC8wMS8wNy9pbnZlc3Rpbmcvd2FycmVuLWJ1ZmZldHQtYmVya3NoaXJlLWhhdGhhd2F5LWFjcXVpc2l0aW9ucy9pbmRleC5odG1s?hl=en-US&gl=US&ceid=US%3Aen
Union Budget 2020: Expectations of Industry Leaders,2020-01-21 00:00:00,https://news.google.com/./articles/CBMiRWh0dHBzOi8vd3d3LmNpb2wuY29tL3VuaW9uLWJ1ZGdldC0yMDIwLWV4cGVjdGF0aW9ucy1pbmR1c3RyeS1sZWFkZXJzL9IBSWh0dHBzOi8vd3d3LmNpb2wuY29tL3VuaW9uLWJ1ZGdldC0yMDIwLWV4cGVjdGF0aW9ucy1pbmR1c3RyeS1sZWFkZXJzL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
Emerging technologies: A catalyst to cyber crimes,2020-01-17 00:00:00,https://news.google.com/./articles/CBMiRmh0dHBzOi8vd3d3LmNpb2wuY29tL2VtZXJnaW5nLXRlY2hub2xvZ2llcy1hLWNhdGFseXN0LXRvLWN5YmVyLWNyaW1lcy_SAUpodHRwczovL3d3dy5jaW9sLmNvbS9lbWVyZ2luZy10ZWNobm9sb2dpZXMtYS1jYXRhbHlzdC10by1jeWJlci1jcmltZXMvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
Likee Emerges As One Of The Most Popular App Worldwide,2020-01-16 00:00:00,https://news.google.com/./articles/CBMiPWh0dHBzOi8vd3d3LmNpb2wuY29tL2xpa2VlLWVtZXJnZXMtb25lLXBvcHVsYXItYXBwLXdvcmxkd2lkZS_SAUFodHRwczovL3d3dy5jaW9sLmNvbS9saWtlZS1lbWVyZ2VzLW9uZS1wb3B1bGFyLWFwcC13b3JsZHdpZGUvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
Startup Circle: Phixman to expand its reach from 75 to 500 locations,2020-01-29 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vd3d3LmNpb2wuY29tL3N0YXJ0dXAtY2lyY2xlLXBoaXhtYW4tZXhwYW5kLXJlYWNoLTc1LTUwMC1sb2NhdGlvbnMv0gFOaHR0cHM6Ly93d3cuY2lvbC5jb20vc3RhcnR1cC1jaXJjbGUtcGhpeG1hbi1leHBhbmQtcmVhY2gtNzUtNTAwLWxvY2F0aW9ucy9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
"CxO of the Week: Amrita Malik, Chief Business Officer, Innoviti Payment Solutions",2020-01-10 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vd3d3LmNpb2wuY29tL2N4by13ZWVrLWFtcml0YS1tYWxpay1jaGllZi1idXNpbmVzcy1vZmZpY2VyLWlubm92aXRpLXBheW1lbnQtc29sdXRpb25zL9IBYWh0dHBzOi8vd3d3LmNpb2wuY29tL2N4by13ZWVrLWFtcml0YS1tYWxpay1jaGllZi1idXNpbmVzcy1vZmZpY2VyLWlubm92aXRpLXBheW1lbnQtc29sdXRpb25zL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
Year 2020: The future of Internet of Things (IoT) in India,2020-01-20 00:00:00,https://news.google.com/./articles/CBMiQGh0dHBzOi8vd3d3LmNpb2wuY29tL3llYXItMjAyMC1mdXR1cmUtaW50ZXJuZXQtdGhpbmdzLWlvdC1pbmRpYS_SAURodHRwczovL3d3dy5jaW9sLmNvbS95ZWFyLTIwMjAtZnV0dXJlLWludGVybmV0LXRoaW5ncy1pb3QtaW5kaWEvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
"CxO of the Week: Satish Kumar V, CEO, EverestIMS Technologies",2020-01-03 00:00:00,https://news.google.com/./articles/CBMiSWh0dHBzOi8vd3d3LmNpb2wuY29tL2N4by13ZWVrLXNhdGlzaC1rdW1hci12LWNlby1ldmVyZXN0aW1zLXRlY2hub2xvZ2llcy_SAU1odHRwczovL3d3dy5jaW9sLmNvbS9jeG8td2Vlay1zYXRpc2gta3VtYXItdi1jZW8tZXZlcmVzdGltcy10ZWNobm9sb2dpZXMvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
