title,datetime,link
Oregon Allows Suit Over Secret GPS Snooping Device On Car,2020-01-29 00:00:00,https://news.google.com/./articles/CBMiLWh0dHBzOi8vd3d3LnRoZW5ld3NwYXBlci5jb20vbmV3cy82OC82ODc5LmFzcNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Coca-Cola announces special edition 'Share a Coke with the Firies ...,2020-01-14 00:00:00,https://news.google.com/./articles/CBMihgFodHRwczovL211bWJyZWxsYS5jb20uYXUvY29jYS1jb2xhLWFubm91bmNlcy1zcGVjaWFsLWVkaXRpb24tc2hhcmUtYS1jb2tlLXdpdGgtdGhlLWZpcmllcy1jYW5zLWFsb25nc2lkZS1hLXJhbmdlLW9mLWluaXRpYXRpdmVzLTYxMjk2OdIBAA?hl=en-US&gl=US&ceid=US%3Aen
"Toyota Financial Services Issues Fifth Green Bond, Reinforcing ...",2020-02-14 00:00:00,https://news.google.com/./articles/CBMimgFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL3RveW90YS1maW5hbmNpYWwtc2VydmljZXMtaXNzdWVzLWZpZnRoLWdyZWVuLWJvbmQtcmVpbmZvcmNpbmctdG95b3Rhcy1jb21taXRtZW50LXRvLXN1c3RhaW5hYmlsaXR5LTMwMTAwNTI1Ny5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Toyota Financial Services Offers Payment Relief to Customers ...,2020-03-06 00:00:00,https://news.google.com/./articles/CBMikwFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL3RveW90YS1maW5hbmNpYWwtc2VydmljZXMtb2ZmZXJzLXBheW1lbnQtcmVsaWVmLXRvLWN1c3RvbWVycy1hZmZlY3RlZC1ieS10ZW5uZXNzZWUtdG9ybmFkb3MtMzAxMDE4OTk5Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
"At Granite Park: meet the new boss, same as the old boss",2020-04-21 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vc2p2c3VuLmNvbS9uZXdzL2ZyZXNuby9hdC1ncmFuaXRlLXBhcmstbWVldC10aGUtbmV3LWJvc3Mtc2FtZS1hcy10aGUtb2xkLWJvc3Mv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Investing in Amazon Rainforest Conservation: A Foreigner's ...,2020-04-21 00:00:00,https://news.google.com/./articles/CBMiTmh0dHBzOi8vbmV3cy5tb25nYWJheS5jb20vMjAyMC8wNC9pbnZlc3RpbmctaW4tYW1hem9uLXJhaW5mb3Jlc3QtY29uc2VydmF0aW9uL9IBUmh0dHBzOi8vbmV3cy5tb25nYWJheS5jb20vMjAyMC8wNC9pbnZlc3RpbmctaW4tYW1hem9uLXJhaW5mb3Jlc3QtY29uc2VydmF0aW9uL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
"Massage Guns Market Worth Observing Growth | TheraGun, Hypervolt, TimTam",2020-05-29 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8yMDYyNDUwL21hc3NhZ2UtZ3Vucy1tYXJrZXQtd29ydGgtb2JzZXJ2aW5nLWdyb3d0aC10aGVyYWd1btIBVmh0dHBzOi8vd3d3Lm9wZW5wci5jb20vYW1wLzIwNjI0NTAvbWFzc2FnZS1ndW5zLW1hcmtldC13b3J0aC1vYnNlcnZpbmctZ3Jvd3RoLXRoZXJhZ3Vu?hl=en-US&gl=US&ceid=US%3Aen
Omise's Parent Firm SYNQA Raises US$ 80M in Funding Round ...,2020-06-23 00:00:00,https://news.google.com/./articles/CBMiggFodHRwczovL2ZpbnRlY2huZXdzLnNnLzQxMjI3L3RoYWlsYW5kL29taXNlcy1wYXJlbnQtZmlybS1zeW5xYS1yYWlzZXMtdXMtODBtLWluLWZ1bmRpbmctcm91bmQtbGVkLWJ5LXNpYW0tY29tbWVyaWNhbC1iYW5rcy12Yy1hcm0v0gEA?hl=en-US&gl=US&ceid=US%3Aen
The 2020 Top Workplaces winners - Nashville,2020-06-21 00:00:00,https://news.google.com/./articles/CBMifGh0dHBzOi8vd3d3LnRlbm5lc3NlYW4uY29tL3N0b3J5L21vbmV5L3RvcC13b3JrcGxhY2VzLWluLW1pZGRsZS10ZW5uZXNzZWUvMjAyMC8wNi8yMS8yMDIwLXRvcC13b3JrcGxhY2VzLXdpbm5lcnMvMzE0OTI4NzAwMS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Working Together in the Same Direction with Obeya,2020-06-14 00:00:00,https://news.google.com/./articles/CBMiNmh0dHBzOi8vd3d3LmluZm9xLmNvbS9hcnRpY2xlcy93b3JraW5nLXRvZ2V0aGVyLW9iZXlhL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Irene Charnley Responds to Holomisa's Calls For Her To Quit PIC Board - TechFinancials,2020-06-05 00:00:00,https://news.google.com/./articles/CBMibWh0dHBzOi8vdGVjaGZpbmFuY2lhbHMuY28uemEvMjAyMC8wNi8wNS9pcmVuZS1jaGFybmxleS1yZXNwb25kcy10by1ob2xvbWlzYXMtY2FsbHMtZm9yLWhlci10by1xdWl0LXBpYy1ib2FyZC_SAW1odHRwczovL3RlY2hmaW5hbmNpYWxzLmNvLnphLzIwMjAvMDYvMDUvaXJlbmUtY2hhcm5sZXktcmVzcG9uZHMtdG8taG9sb21pc2FzLWNhbGxzLWZvci1oZXItdG8tcXVpdC1waWMtYm9hcmQv?hl=en-US&gl=US&ceid=US%3Aen
