title,datetime,link
Stock Picks & Analyst Ratings from Piper Sandler,2020-01-08 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vd3d3Lm1hcmtldGJlYXQuY29tL3JhdGluZ3MvYnktaXNzdWVyL3BpcGVyLXNhbmRsZXItc3RvY2stcmVjb21tZW5kYXRpb25zL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Atolla Receives Patent for Custom Skin-Care Serums,2020-01-30 00:00:00,https://news.google.com/./articles/CBMib2h0dHBzOi8vd3dkLmNvbS9mZWF0dXJlL2RpZ2l0YWwtZG93bmxvYWQtYXRvbGxhLXJlY2VpdmVzLXBhdGVudC1mb3ItYWRqdXN0YWJsZS1za2luLWFuYWx5c2lzLXN5c3RlbS0xMjAzNDU2MzAxL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
"Pierre Denis Named CEO of Coty, Replacing Pierre Laubies",2020-02-28 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vd3dkLmNvbS9mZWF0dXJlL3BpZXJyZS1kZW5pcy1uYW1lZC1jZW8tb2YtY290eS1yZXBsYWNpbmctcGllcnJlLWxhdWJpZXMtMTIwMzUxNjM3OS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
"Karl Lagerfeld Brand Powers Ahead, One Year After Founder's ...",2020-02-18 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vd3dkLmNvbS9mZWF0dXJlL2thcmwtbGFnZXJmZWxkLWJyYW5kLXBvd2Vycy1haGVhZC1vbmUteWVhci1hZnRlci1kZWF0aC0xMjAzNDgxNzg5L9IBAA?hl=en-US&gl=US&ceid=US%3Aen
"GSK Leaving Pennsylvania Emergen-C Plant, Adding Voltaren To ...",2020-02-18 00:00:00,https://news.google.com/./articles/CBMiemh0dHBzOi8vaGJ3LnBoYXJtYWludGVsbGlnZW5jZS5pbmZvcm1hLmNvbS9SUzE0OTcwOC9HU0stTGVhdmluZy1QZW5uc3lsdmFuaWEtRW1lcmdlbkMtUGxhbnQtQWRkaW5nLVZvbHRhcmVuLVRvLVVTLU9UQy1MaW5l0gEA?hl=en-US&gl=US&ceid=US%3Aen
Coronavirus Impact: Morphe Beauty Layoffs in California,2020-04-24 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vd3dkLmNvbS9mZWF0dXJlL21vcnBoZS1iZWF1dHktbGF5b2Zmcy1jYWxpZm9ybmlhLWNvcm9uYXZpcnVzLTEyMDM2MjExNDYv0gEA?hl=en-US&gl=US&ceid=US%3Aen
FEATURES,2020-04-03 00:00:00,https://news.google.com/./articles/CBMiI2h0dHBzOi8vYWlycG9ydC13b3JsZC5jb20vZmVhdHVyZXMv0gEnaHR0cHM6Ly9haXJwb3J0LXdvcmxkLmNvbS9hbXAvZmVhdHVyZXMv?hl=en-US&gl=US&ceid=US%3Aen
'Nuanced Distinction' Fails For Focus Factor's Top-Selling US Brain ...,2020-05-18 00:00:00,https://news.google.com/./articles/CBMihQFodHRwczovL2hidy5waGFybWFpbnRlbGxpZ2VuY2UuaW5mb3JtYS5jb20vUlMxNTAwMzkvTnVhbmNlZC1EaXN0aW5jdGlvbi1GYWlscy1Gb3ItRm9jdXMtRmFjdG9ycy1Ub3AtU2VsbGluZy1VUy1CcmFpbi1TdXBwbGVtZW50LUNsYWlt0gEA?hl=en-US&gl=US&ceid=US%3Aen
Mercedes-Benz supplies retrofit driver-protection doors for the Citaro ...,2020-05-05 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3LmF1dG9tb2JpbHNwb3J0LmNvbS9tZXJjZWRlcy1iZW56LXJldHJvZml0LWRyaXZlci1wcm90ZWN0aW9uLWRvb3JzLWNpdGFyby1jaXR5LWJ1cy0tLTIwNjY1OC5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Inter Parfums, Inc. Subsidiary to Acquire 25% Stake In WWW ...",2020-07-01 00:00:00,https://news.google.com/./articles/CBMihQFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDIwMDcwMTAwNTIwMy9lbi9JbnRlci1QYXJmdW1zLUluYy4tU3Vic2lkaWFyeS10by1BY3F1aXJlLTI1LVN0YWtlLUluLVdXVy5PUklHSU5FUy1QQVJGVU1TLkZS0gEA?hl=en-US&gl=US&ceid=US%3Aen
