title,datetime,link
The 4% Passive DGI Core Portfolio: The Year-End Review,2020-01-18 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzMTczNTYtNC1wZXJjZW50LXBhc3NpdmUtZGdpLWNvcmUtcG9ydGZvbGlvLXllYXItZW5kLXJldmlld9IBAA?hl=en-US&gl=US&ceid=US%3Aen
The 2020 Fortune World's Most Admired Companies: 42 Pay ...,2020-02-09 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzMjI2ODgtMjAyMC1mb3J0dW5lLXdvcmxkcy1hZG1pcmVkLWNvbXBhbmllcy00Mi1wYXktZGl2aWRlbmRz0gEA?hl=en-US&gl=US&ceid=US%3Aen
"3D Printing Industry News SLICED: Rize, 3D Systems, Essentium ...",2020-02-10 00:00:00,https://news.google.com/./articles/CBMigAFodHRwczovLzNkcHJpbnRpbmdpbmR1c3RyeS5jb20vbmV3cy8zZC1wcmludGluZy1pbmR1c3RyeS1uZXdzLXNsaWNlZC1yaXplLTNkLXN5c3RlbXMtZXNzZW50aXVtLXByb3RlY3QzZC14aW9uZWVyLXN5c3RlbXMtMTY4MzI2L9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Sanmina Expands Thailand Facility; Adds Custom Microelectronics ...,2020-03-10 00:00:00,https://news.google.com/./articles/CBMitwFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL3Nhbm1pbmEtZXhwYW5kcy10aGFpbGFuZC1mYWNpbGl0eS1hZGRzLWN1c3RvbS1taWNyb2VsZWN0cm9uaWNzLWFuZC1vcHRpY2FsLWFzc2VtYmx5LWNhcGFiaWxpdGllcy10by1zdXBwb3J0LWhpZ2gtZ3Jvd3RoLW1hcmtldHMtMzAxMDIwNjM1Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Soliton's Generation II tattoo-removal device receives 510(k ...,2020-03-11 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LmRlcm1hdG9sb2d5dGltZXMuY29tL3ZpZXcvc29saXRvbnMtdGF0dG9vLXJlbW92YWwtZGV2aWNlLXJlY2VpdmVzLTUxMGstcHJlbWFya2V0LW5vdGlmaWNhdGlvbtIBAA?hl=en-US&gl=US&ceid=US%3Aen
"Independent Director Jonathan Klein Just Sold A Bunch Of Shares In Etsy, Inc. (NASDAQ:ETSY)",2020-03-18 00:00:00,https://news.google.com/./articles/CBMilwFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL3VzL3JldGFpbC9uYXNkYXEtZXRzeS9ldHN5L25ld3MvaW5kZXBlbmRlbnQtZGlyZWN0b3Itam9uYXRoYW4ta2xlaW4tanVzdC1zb2xkLWEtYnVuY2gtb2Ytc2hhcmVzLWluLWV0c3ktaW5jLW5hc2RhcWV0c3kvYW1w0gGXAWh0dHBzOi8vc2ltcGx5d2FsbC5zdC9zdG9ja3MvdXMvcmV0YWlsL25hc2RhcS1ldHN5L2V0c3kvbmV3cy9pbmRlcGVuZGVudC1kaXJlY3Rvci1qb25hdGhhbi1rbGVpbi1qdXN0LXNvbGQtYS1idW5jaC1vZi1zaGFyZXMtaW4tZXRzeS1pbmMtbmFzZGFxZXRzeS9hbXA?hl=en-US&gl=US&ceid=US%3Aen
Wayfair Appoints Jim Miller as Chief Technology Officer,2020-04-20 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vd3d3LmJ1c2luZXNzd2lyZS5jb20vbmV3cy9ob21lLzIwMjAwNDIwMDA1MDYzL2VuL1dheWZhaXItQXBwb2ludHMtSmltLU1pbGxlci1hcy1DaGllZi1UZWNobm9sb2d5LU9mZmljZXLSAQA?hl=en-US&gl=US&ceid=US%3Aen
Treasury Cuts I Bond Fixed Rate To 0.0%; Holds Steady On EE Terms,2020-05-01 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzNDE5NjYtdHJlYXN1cnktY3V0cy1pLWJvbmQtZml4ZWQtcmF0ZS10by0wXzAtcGVyY2VudC1ob2xkcy1zdGVhZHktb24tZWUtdGVybXPSAQA?hl=en-US&gl=US&ceid=US%3Aen
Fitch Rates Jabil's Senior Unsecured Note Offering 'BBB-',2020-07-06 00:00:00,https://news.google.com/./articles/CBMid2h0dHBzOi8vd3d3LmZpdGNocmF0aW5ncy5jb20vcmVzZWFyY2gvY29ycG9yYXRlLWZpbmFuY2UvZml0Y2gtcmF0ZXMtamFiaWwtc2VuaW9yLXVuc2VjdXJlZC1ub3RlLW9mZmVyaW5nLWJiYi0wNi0wNy0yMDIw0gEA?hl=en-US&gl=US&ceid=US%3Aen
The Top 10 jobs that will see the largest permanent increase in remote working (plus how to get hired),2020-07-24 00:00:00,https://news.google.com/./articles/CBMijQFodHRwczovL3d3dy50aGVsYWRkZXJzLmNvbS9jYXJlZXItYWR2aWNlL3RoZS10b3AtMTAtam9icy10aGF0LXdpbGwtc2VlLXRoZS1sYXJnZXN0LXBlcm1hbmVudC1pbmNyZWFzZS1pbi1yZW1vdGUtd29ya2luZy1wbHVzLWhvdy10by1nZXQtaGlyZWTSAZEBaHR0cHM6Ly93d3cudGhlbGFkZGVycy5jb20vY2FyZWVyLWFkdmljZS90aGUtdG9wLTEwLWpvYnMtdGhhdC13aWxsLXNlZS10aGUtbGFyZ2VzdC1wZXJtYW5lbnQtaW5jcmVhc2UtaW4tcmVtb3RlLXdvcmtpbmctcGx1cy1ob3ctdG8tZ2V0LWhpcmVkL2FtcA?hl=en-US&gl=US&ceid=US%3Aen
