title,datetime,link
Healthcare REITs: 'Retirement Crisis' Fears Overblown,2020-01-14 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzMTY2MzUtaGVhbHRoY2FyZS1yZWl0cy1yZXRpcmVtZW50LWNyaXNpcy1mZWFycy1vdmVyYmxvd27SAQA?hl=en-US&gl=US&ceid=US%3Aen
5%+ Dividend Yield Portfolio: Is Strong Good Enough? (Dec 2019 ...,2020-01-05 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzMTUyOTgtNS1wZXJjZW50LWRpdmlkZW5kLXlpZWxkLXBvcnRmb2xpby1pcy1zdHJvbmctZ29vZC1lbm91Z2gtZGVjLTIwMTktcmV2aWV30gEA?hl=en-US&gl=US&ceid=US%3Aen
5 Best Health Care REITs for a Retirement Portfolio,2020-02-07 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vbW9uZXkudXNuZXdzLmNvbS9pbnZlc3RpbmcvZGl2aWRlbmRzL2FydGljbGVzL2Jlc3QtaGVhbHRoLWNhcmUtcmVpdHMtZm9yLWEtcmV0aXJlbWVudC1wb3J0Zm9saW_SAQA?hl=en-US&gl=US&ceid=US%3Aen
$6 million Labor Department grant to Argentum will fund ...,2020-02-21 00:00:00,https://news.google.com/./articles/CBMikAFodHRwczovL3d3dy5tY2tuaWdodHNzZW5pb3JsaXZpbmcuY29tL2hvbWUvbmV3cy82LW1pbGxpb24tbGFib3ItZGVwYXJ0bWVudC1ncmFudC10by1hcmdlbnR1bS13aWxsLWZ1bmQtYXBwcmVudGljZXNoaXAtcHJvZ3JhbS1mb3Itc2VuaW9yLWxpdmluZy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
How Senior Housing Infected Healthcare REITs,2020-03-18 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzMzIzMjgtaG93LXNlbmlvci1ob3VzaW5nLWluZmVjdGVkLWhlYWx0aGNhcmUtcmVpdHPSAQA?hl=en-US&gl=US&ceid=US%3Aen
"People in the news, March 31 - Companies",2020-03-31 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vd3d3Lm1ja25pZ2h0c3NlbmlvcmxpdmluZy5jb20vaG9tZS9jb21wYW5pZXMvcGVvcGxlLWluLXRoZS1uZXdzLW1hcmNoLTMxL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Healthcare REITs: Back On Life Support,2020-04-21 00:00:00,https://news.google.com/./articles/CBMiTmh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzMzg4MDEtaGVhbHRoY2FyZS1yZWl0cy1iYWNrLW9uLWxpZmUtc3VwcG9ydNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Coronavirus hits Welltower especially hard | The Blade,2020-04-19 00:00:00,https://news.google.com/./articles/CBMilwFodHRwczovL3d3dy50b2xlZG9ibGFkZS5jb20vYnVzaW5lc3MvcmVhbC1lc3RhdGUvMjAyMC8wNC8xOS9jb3JvbmF2aXJ1cy1oaXRzLVdlbGx0b3dlci1lc3BlY2lhbGx5LWhhcmQtdG9sZWRvLWx1Y2FzLWNvdW50eS1idXNpbmVzcy9zdG9yaWVzLzIwMjAwNDE3MTMw0gEA?hl=en-US&gl=US&ceid=US%3Aen
The Battle Of 2 High-Yielding Healthcare REITs: Medical Properties ...,2020-06-28 00:00:00,https://news.google.com/./articles/CBMigQFodHRwczovL3NlZWtpbmdhbHBoYS5jb20vYXJ0aWNsZS80MzU2MDI4LWJhdHRsZS1vZi0yLWhpZ2gteWllbGRpbmctaGVhbHRoY2FyZS1yZWl0cy1tZWRpY2FsLXByb3BlcnRpZXMtdHJ1c3QtYW5kLW9tZWdhLWhlYWx0aGNhcmXSAQA?hl=en-US&gl=US&ceid=US%3Aen
"Healthcare REITs: Don't Pull The Plug, Yet",2020-07-14 00:00:00,https://news.google.com/./articles/CBMiTGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzNTgzMDEtaGVhbHRoY2FyZS1yZWl0cy1kb250LXB1bGwtcGx1Zy15ZXTSAQA?hl=en-US&gl=US&ceid=US%3Aen
The Never Coming Stock Market Crash - Smart Money Is Still ...,2020-08-10 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzNjcwMTAtbmV2ZXItY29taW5nLXN0b2NrLW1hcmtldC1jcmFzaC1zbWFydC1tb25leS1pcy1zdGlsbC13YWl0aW5nLXdoYXQtadIBAA?hl=en-US&gl=US&ceid=US%3Aen
Nebraska senior living communities developing dining room ...,2020-09-10 00:00:00,https://news.google.com/./articles/CBMiqwFodHRwczovL3d3dy5tY2tuaWdodHNzZW5pb3JsaXZpbmcuY29tL2hvbWUvbmV3cy9idXNpbmVzcy1kYWlseS1uZXdzL25lYnJhc2thLXNlbmlvci1saXZpbmctY29tbXVuaXRpZXMtZGV2ZWxvcGluZy1kaW5pbmctcm9vbS1pbm5vdmF0aW9ucy10by1zZXJ2ZS1yZXNpZGVudHMtYW1pZC1wYW5kZW1pYy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Welltower Takes $97 Million Write-Down on Genesis in Wake of ...,2020-10-29 00:00:00,https://news.google.com/./articles/CBMieGh0dHBzOi8vc2tpbGxlZG51cnNpbmduZXdzLmNvbS8yMDIwLzEwL3dlbGx0b3dlci10YWtlcy05Ny1taWxsaW9uLXdyaXRlLWRvd24tb24tZ2VuZXNpcy1pbi13YWtlLW9mLWdvaW5nLWNvbmNlcm4tbm90aWNlL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Healthcare REITs: Signs Of Life,2020-10-13 00:00:00,https://news.google.com/./articles/CBMiR2h0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzNzg4NTItaGVhbHRoY2FyZS1yZWl0cy1zaWducy1vZi1saWZl0gEA?hl=en-US&gl=US&ceid=US%3Aen
"CNA staffing, turnover will be a top focus, federal official vows",2020-10-21 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vd3d3Lm1ja25pZ2h0cy5jb20vbmV3cy9jbmEtc3RhZmZpbmctdHVybm92ZXItd2lsbC1iZS1hLXRvcC1mb2N1cy1mZWRlcmFsLW9mZmljaWFsLXZvd3Mv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Sabra Health Exec Buys Into Tight-Knit Culture,2020-11-08 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vd3d3Lm9jYmouY29tL2hlYWx0aGNhcmUvc2FicmEtaGVhbHRoLWV4ZWMtYnV5cy10aWdodC1rbml0LWN1bHR1cmUv0gEA?hl=en-US&gl=US&ceid=US%3Aen
"People in the news, Nov. 17 - Companies",2020-11-17 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vd3d3Lm1ja25pZ2h0c3NlbmlvcmxpdmluZy5jb20vaG9tZS9jb21wYW5pZXMvcGVvcGxlLWluLXRoZS1uZXdzLW5vdi0xNy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
"People in the news, Dec. 22 - Companies",2020-12-22 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vd3d3Lm1ja25pZ2h0c3NlbmlvcmxpdmluZy5jb20vaG9tZS9jb21wYW5pZXMvcGVvcGxlLWluLXRoZS1uZXdzLWRlYy0yMi_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Evolent Health Announces Cooperation Agreement With Engaged ...,2020-12-22 00:00:00,https://news.google.com/./articles/CBMie2h0dHBzOi8vd3d3LnBybmV3c3dpcmUuY29tL25ld3MtcmVsZWFzZXMvZXZvbGVudC1oZWFsdGgtYW5ub3VuY2VzLWNvb3BlcmF0aW9uLWFncmVlbWVudC13aXRoLWVuZ2FnZWQtY2FwaXRhbC0zMDExOTcyNjAuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Pandemic likely has changed senior living business model for good ...,2020-12-11 00:00:00,https://news.google.com/./articles/CBMijwFodHRwczovL3d3dy5tY2tuaWdodHNzZW5pb3JsaXZpbmcuY29tL2hvbWUvbmV3cy9idXNpbmVzcy1kYWlseS1uZXdzL3BhbmRlbWljLWxpa2VseS1oYXMtY2hhbmdlZC1zZW5pb3ItbGl2aW5nLWJ1c2luZXNzLW1vZGVsLWZvci1nb29kLXNwZWFrZXJzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
21 REIT Dividends I Love (and Hate!) for 2021,2020-12-30 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vd3d3Lm5hc2RhcS5jb20vYXJ0aWNsZXMvMjEtcmVpdC1kaXZpZGVuZHMtaS1sb3ZlLWFuZC1oYXRlLWZvci0yMDIxLTIwMjAtMTItMzDSAQA?hl=en-US&gl=US&ceid=US%3Aen
"Forget Bonds, Buy PepsiCo Instead (NASDAQ:PEP)",2020-12-11 00:00:00,https://news.google.com/./articles/CBMiSWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzOTQyNzctZm9yZ2V0LWJvbmRzLWJ1eS1wZXBzaWNvLWluc3RlYWTSAQA?hl=en-US&gl=US&ceid=US%3Aen
Healthcare REITs: Vaccine Brings New Life,2021-01-15 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzOTkwNjgtaGVhbHRoY2FyZS1yZWl0cy12YWNjaW5lLWJyaW5ncy1uZXctbGlmZdIBAA?hl=en-US&gl=US&ceid=US%3Aen
"Genesis CEO Hager Retires, Chairman Fish Takes Helm of Nursing ...",2021-01-05 00:00:00,https://news.google.com/./articles/CBMib2h0dHBzOi8vc2tpbGxlZG51cnNpbmduZXdzLmNvbS8yMDIxLzAxL2dlbmVzaXMtY2VvLWhhZ2VyLXJldGlyZXMtY2hhaXJtYW4tZmlzaC1uYW1lZC1jZW8tb2YtbnVyc2luZy1ob21lLWdpYW50L9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Transactions & Financings: Focus' $165M Portfolio Acquisition ...,2021-03-23 00:00:00,https://news.google.com/./articles/CBMieWh0dHBzOi8vc2VuaW9yaG91c2luZ25ld3MuY29tLzIwMjEvMDMvMjMvdHJhbnNhY3Rpb25zLWZpbmFuY2luZ3MtZm9jdXMtMTY1bS1wb3J0Zm9saW8tYWNxdWlzaXRpb24tc2FicmFzLTI5bS10cmFuc2FjdGlvbi_SAQA?hl=en-US&gl=US&ceid=US%3Aen
"Nursing Home Giant Genesis to Restructure, Voluntarily Delist from ...",2021-03-03 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vc2tpbGxlZG51cnNpbmduZXdzLmNvbS8yMDIxLzAzL251cnNpbmctaG9tZS1naWFudC1nZW5lc2lzLXRvLXJlc3RydWN0dXJlLXZvbHVudGFyaWx5LWRlbGlzdC1mcm9tLW55c2Uv0gEA?hl=en-US&gl=US&ceid=US%3Aen
"As Genesis Restructures and Leaves NYSE, the Regionalization of ...",2021-03-21 00:00:00,https://news.google.com/./articles/CBMihwFodHRwczovL3NraWxsZWRudXJzaW5nbmV3cy5jb20vMjAyMS8wMy9hcy1nZW5lc2lzLXJlc3RydWN0dXJlcy1hbmQtbGVhdmVzLW55c2UtdGhlLXJlZ2lvbmFsaXphdGlvbi1vZi1udXJzaW5nLWhvbWVzLWhpdHMtbmV3LW1pbGVzdG9uZS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Fitch Affirms and Withdraws Welltower's Ratings; Outlook Negative,2021-03-23 00:00:00,https://news.google.com/./articles/CBMiiwFodHRwczovL3d3dy5maXRjaHJhdGluZ3MuY29tL3Jlc2VhcmNoL25vbi1iYW5rLWZpbmFuY2lhbC1pbnN0aXR1dGlvbnMvZml0Y2gtYWZmaXJtcy13aXRoZHJhd3Mtd2VsbHRvd2VyLXJhdGluZ3Mtb3V0bG9vay1uZWdhdGl2ZS0yMy0wMy0yMDIx0gEA?hl=en-US&gl=US&ceid=US%3Aen
How the Pandemic Sped Up ProMedica's Skilled Nursing Portfolio ...,2021-03-11 00:00:00,https://news.google.com/./articles/CBMihQFodHRwczovL3NraWxsZWRudXJzaW5nbmV3cy5jb20vMjAyMS8wMy9ob3ctdGhlLXBhbmRlbWljLXNwZWQtdXAtcHJvbWVkaWNhcy1za2lsbGVkLW51cnNpbmctcG9ydGZvbGlvLXNoYWtlLXVwLXdpdGgtbW9yZS1ncm93dGgtYWhlYWQv0gEA?hl=en-US&gl=US&ceid=US%3Aen
"People in the news, April 13 - Companies",2021-04-13 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vd3d3Lm1ja25pZ2h0c3NlbmlvcmxpdmluZy5jb20vaG9tZS9jb21wYW5pZXMvcGVvcGxlLWluLXRoZS1uZXdzLWFwcmlsLTEzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
"People in the news, July 27 - Companies",2021-07-27 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vd3d3Lm1ja25pZ2h0c3NlbmlvcmxpdmluZy5jb20vaG9tZS9jb21wYW5pZXMvcGVvcGxlLWluLXRoZS1uZXdzLWp1bHktMjcv0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Sabra Health Care REIT, Inc. Announces Chief Financial Officer ...",2021-08-04 00:00:00,https://news.google.com/./articles/CBMigQFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDIxMDgwNDAwNTc2My9lbi9TYWJyYS1IZWFsdGgtQ2FyZS1SRUlULUluYy4tQW5ub3VuY2VzLUNoaWVmLUZpbmFuY2lhbC1PZmZpY2VyLVRyYW5zaXRpb27SAQA?hl=en-US&gl=US&ceid=US%3Aen
"Sabra Health Care REIT, Inc. (SBRA) CEO Rick Matros on Q2 2021 ...",2021-08-05 00:00:00,https://news.google.com/./articles/CBMihAFodHRwczovL3NlZWtpbmdhbHBoYS5jb20vYXJ0aWNsZS80NDQ1NzE2LXNhYnJhLWhlYWx0aC1jYXJlLXJlaXQtaW5jLXNicmEtY2VvLXJpY2stbWF0cm9zLW9uLXEyLTIwMjEtcmVzdWx0cy1lYXJuaW5ncy1jYWxsLXRyYW5zY3JpcHTSAQA?hl=en-US&gl=US&ceid=US%3Aen
Sabra Reports Second Quarter 2021 Results; Announces Intent to ...,2021-08-04 00:00:00,https://news.google.com/./articles/CBMizAFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDIxMDgwNDAwNTc4OS9lbi9TYWJyYS1SZXBvcnRzLVNlY29uZC1RdWFydGVyLTIwMjEtUmVzdWx0cy1Bbm5vdW5jZXMtSW50ZW50LXRvLUV4aXQtSXRzLUVubGl2YW50LUpvaW50LVZlbnR1cmUtSW52ZXN0bWVudC1Qcm92aWRlcy1CdXNpbmVzcy1VcGRhdGUtYW5kLTIwMjEtR3VpZGFuY2XSAQA?hl=en-US&gl=US&ceid=US%3Aen
Miller Howard Investments Inc,2023-02-11 18:01:46.762608,https://news.google.com/./articles/CBMixwFodHRwczovL3d3dy5ndXJ1Zm9jdXMuY29tL25ld3MvMTQ5MzMxNS9taWxsZXItaG93YXJkLWludmVzdG1lbnRzLWluYy1idXlzLWFsbHN0YXRlLWNvcnAtYmVzdC1idXktY28taW5jLWJhbmstb2YtbmV3LXlvcmstbWVsbG9uLWNvcnAtc2VsbHMtY2l0aWdyb3VwLWluYy10aGUtd2VzdGVybi11bmlvbi1jby1odW50aW5ndG9uLWJhbmNzaGFyZXMtaW5j0gEA?hl=en-US&gl=US&ceid=US%3Aen
Form N-PX NEW COVENANT FUNDS For: Jun 30,2021-08-25 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3LnN0cmVldGluc2lkZXIuY29tL1NFQytGaWxpbmdzL0Zvcm0rTi1QWCtORVcrQ09WRU5BTlQrRlVORFMrRm9yJTNBK0p1biszMC8xODg2Mzg2OS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Sabra Health Care REIT, Inc. Announces Pricing of Public Offering ...",2021-09-21 00:00:00,https://news.google.com/./articles/CBMi4QFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDIxMDkyMTAwNjA2Ni9lbi9TYWJyYS1IZWFsdGgtQ2FyZS1SRUlULUluYy4tQW5ub3VuY2VzLVByaWNpbmctb2YtUHVibGljLU9mZmVyaW5nLW9mLTgwMC4wLU1pbGxpb24tb2YtMy4yMDAtU2VuaW9yLU5vdGVzLWR1ZS0yMDMxLWJ5LUl0cy1TdWJzaWRpYXJ5LVNhYnJhLUhlYWx0aC1DYXJlLUxpbWl0ZWQtUGFydG5lcnNoaXDSAQA?hl=en-US&gl=US&ceid=US%3Aen
3 Healthcare REITs With Dividends That Yield More Than 6%,2021-09-09 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3Lm5hc2RhcS5jb20vYXJ0aWNsZXMvMy1oZWFsdGhjYXJlLXJlaXRzLXdpdGgtZGl2aWRlbmRzLXRoYXQteWllbGQtbW9yZS10aGFuLTYtMjAyMS0wOS0wOdIBAA?hl=en-US&gl=US&ceid=US%3Aen
NextGen Healthcare Appoints David Sides President and Chief ...,2021-09-20 00:00:00,https://news.google.com/./articles/CBMihgFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDIxMDkyMDAwNTM1Ni9lbi9OZXh0R2VuLUhlYWx0aGNhcmUtQXBwb2ludHMtRGF2aWQtU2lkZXMtUHJlc2lkZW50LWFuZC1DaGllZi1FeGVjdXRpdmUtT2ZmaWNlctIBAA?hl=en-US&gl=US&ceid=US%3Aen
Huron Plays 'Matchmaker' In Long-Term Care Space With New ...,2021-09-28 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vc2tpbGxlZG51cnNpbmduZXdzLmNvbS8yMDIxLzA5L2h1cm9uLXBsYXlzLW1hdGNobWFrZXItaW4tbG9uZy10ZXJtLWNhcmUtc3BhY2Utd2l0aC1uZXctY29uc3VsdGluZy1hcm0v0gEA?hl=en-US&gl=US&ceid=US%3Aen
