title,datetime,link
Snake Oil Goes Mainstream,2020-01-20 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vd3d3LnJpZ3pvbmUuY29tL25ld3Mvd2lyZS9zbmFrZV9vaWxfZ29lc19tYWluc3RyZWFtLTIwLWphbi0yMDIwLTE2MDgzNC1hcnRpY2xlL9IBW2h0dHBzOi8vd3d3LnJpZ3pvbmUuY29tL25ld3Mvd2lyZS9zbmFrZV9vaWxfZ29lc19tYWluc3RyZWFtLTIwLWphbi0yMDIwLTE2MDgzNC1hcnRpY2xlLz9hbXA?hl=en-US&gl=US&ceid=US%3Aen
Hedge Funds Are Crazy About Sunoco LP (SUN),2020-04-08 00:00:00,https://news.google.com/./articles/CBMiSWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9oZWRnZS1mdW5kcy1jcmF6eS1zdW5vY28tbHAtMTYwOTQ2NDk2Lmh0bWzSAVFodHRwczovL2ZpbmFuY2UueWFob28uY29tL2FtcGh0bWwvbmV3cy9oZWRnZS1mdW5kcy1jcmF6eS1zdW5vY28tbHAtMTYwOTQ2NDk2Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
"Silicone Market to Witness Huge Growth by Key Players: The Dow Chemical Company, Wacker Chemie AG, Elkem ASA,",2020-07-21 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8yMDkzOTM2L3NpbGljb25lLW1hcmtldC10by13aXRuZXNzLWh1Z2UtZ3Jvd3RoLWJ5LWtleS1wbGF5ZXJzLXRoZS1kb3fSAWBodHRwczovL3d3dy5vcGVucHIuY29tL2FtcC8yMDkzOTM2L3NpbGljb25lLW1hcmtldC10by13aXRuZXNzLWh1Z2UtZ3Jvd3RoLWJ5LWtleS1wbGF5ZXJzLXRoZS1kb3c?hl=en-US&gl=US&ceid=US%3Aen
$23.3 Billion Worldwide Silicone Industry to 2025 - Featuring KCC ...,2020-08-06 00:00:00,https://news.google.com/./articles/CBMirgFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMC8wOC8wNi8yMDczOTQ2LzAvZW4vMjMtMy1CaWxsaW9uLVdvcmxkd2lkZS1TaWxpY29uZS1JbmR1c3RyeS10by0yMDI1LUZlYXR1cmluZy1LQ0MtRXZvbmlrLUluZHVzdHJpZXMtSW5ub3NwZWMtQW1vbmctT3RoZXJzLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Global Hydrogen Sulfide (H2S) Scavenger Market is Expected to ...,2020-11-06 00:00:00,https://news.google.com/./articles/CBMi3AFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDIwMTEwNjAwNTAyMS9lbi9HbG9iYWwtSHlkcm9nZW4tU3VsZmlkZS1IMlMtU2NhdmVuZ2VyLU1hcmtldC1pcy1FeHBlY3RlZC10by1Hcm93LWJ5LVVTRC0xNzIuNDYtTWlsbGlvbi1EdXJpbmctMjAyMC0yMDI0LVByb2dyZXNzaW5nLWF0LWEtQ0FHUi1vZi1BYm91dC0zLUR1cmluZy10aGUtRm9yZWNhc3QtUGVyaW9k0gEA?hl=en-US&gl=US&ceid=US%3Aen
"FMC, CF Industries: Are Chemicals Stocks Poised To Shine In 2021?",2020-12-21 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vd3d3LnRyZWZpcy5jb20vYXJ0aWNsZXMvNTA1Mjc3L2ZtYy1jZi1pbmR1c3RyaWVzLWFyZS1jaGVtaWNhbHMtc3RvY2tzLXBvaXNlZC10by1zaGluZS1pbi0yMDIxLzIwMjAtMTItMjHSAQA?hl=en-US&gl=US&ceid=US%3Aen
The Serious Fraud Office or SFO - The Serious Fraud Office or SFO,2020-12-15 00:00:00,https://news.google.com/./articles/CBMiOmh0dHBzOi8vYnl3aXJlLm5ld3MvYnl3aXJlL3RoZS1zZXJpb3VzLWZyYXVkLW9mZmljZS1vci1zZm_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Bredehoft tabbed as new Woodlands committee chairman,2021-01-07 00:00:00,https://news.google.com/./articles/CBMieGh0dHBzOi8vd3d3LmhvdXN0b25jaHJvbmljbGUuY29tL25laWdoYm9yaG9vZC93b29kbGFuZHMvYXJ0aWNsZS9CcmVkZWhvZnQtdGFiYmVkLWFzLW5ldy1Xb29kbGFuZHMtY29tbWl0dGVlLTE1ODUzNTAxLnBocNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Going to the Moon Was Easy Compared To 100UL,2021-01-22 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vd3d3LmF2d2ViLmNvbS9pbnNpZGVyL2dvaW5nLXRvLXRoZS1tb29uLXdhcy1lYXN5LWNvbXBhcmVkLXRvLTEwMHVsL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Lanxess to Acquire Emerald Kalama Chemicals,2021-02-18 00:00:00,https://news.google.com/./articles/CBMiSWh0dHBzOi8vd3d3LnB0b25saW5lLmNvbS9uZXdzL2xhbnhlc3MtdG8tYWNxdWlyZS1lbWVyYWxkLWthbGFtYS1jaGVtaWNhbHPSAQA?hl=en-US&gl=US&ceid=US%3Aen
