title,datetime,link
Acacia Research shrugs off 'silly' criticism after swiftly...,2020-06-22 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vcG9ydGZvbGlvLWFkdmlzZXIuY29tL2FjYWNpYS1yZXNlYXJjaC1zaHJ1Z3Mtb2ZmLXNpbGx5LWNyaXRpY2lzbS1hZnRlci1zd2lmdGx5LWZsaXBwaW5nLXdvb2Rmb3JkLWFzc2V0cy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
"Ian Cowie: Schroder UK Public Private Trust, will patience pay off?",2021-01-21 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vd3d3LmlpLmNvLnVrL2FuYWx5c2lzLWNvbW1lbnRhcnkvaWFuLWNvd2llLXNjaHJvZGVyLXVrLXB1YmxpYy1wcml2YXRlLXRydXN0LXdpbGwtcGF0aWVuY2UtcGF5LWlpNTE0ODM30gEA?hl=en-US&gl=US&ceid=US%3Aen
Immunocore Announces Pricing of Upsized Initial Public Offering,2021-02-04 00:00:00,https://news.google.com/./articles/CBMihwFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMS8wMi8wNS8yMTcwNDE0LzAvZW4vSW1tdW5vY29yZS1Bbm5vdW5jZXMtUHJpY2luZy1vZi1VcHNpemVkLUluaXRpYWwtUHVibGljLU9mZmVyaW5nLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Industry dissects the many unknowns of Neil Woodford's comeback,2021-03-15 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vcG9ydGZvbGlvLWFkdmlzZXIuY29tL2luZHVzdHJ5LWRpc3NlY3RzLXRoZS1tYW55LXVua25vd25zLW9mLW5laWwtd29vZGZvcmRzLWNvbWViYWNrL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Immunocore Stock: 'Off-The-Shelf' T Cell Therapy (NASDAQ:IMCR),2021-04-12 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQ0MTg2NDEtaW1tdW5vY29yZS1zdG9jay1vZmYtc2hlbGYtdC1jZWxsLXRoZXJhcHnSAQA?hl=en-US&gl=US&ceid=US%3Aen
Hot Public Markets Push General Atlantic IPO Total to Record,2021-07-06 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDIxLTA3LTA2L3JlZC1ob3QtcHVibGljLW1hcmtldHMtcHVzaC1nZW5lcmFsLWF0bGFudGljLWlwby10b3RhbC10by1yZWNvcmTSAQA?hl=en-US&gl=US&ceid=US%3Aen
Immunocore Announces that U.S. Food and Drug Administration,2021-08-24 00:00:00,https://news.google.com/./articles/CBMi_AFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMS8wOC8yNC8yMjg1Mzk2LzAvZW4vSW1tdW5vY29yZS1Bbm5vdW5jZXMtdGhhdC1VLVMtRm9vZC1hbmQtRHJ1Zy1BZG1pbmlzdHJhdGlvbi1hbmQtRXVyb3BlYW4tTWVkaWNpbmVzLUFnZW5jeS1hY2NlcHQtQmlvbG9naWNzLUxpY2Vuc2UtQXBwbGljYXRpb24tYW5kLU1hcmtldGluZy1BdXRob3JpemF0aW9uLUFwcGxpY2F0aW9uLWZvci1UZWJlbnRhZnVzLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Immunocore to present at upcoming investor conferences,2021-09-10 00:00:00,https://news.google.com/./articles/CBMifmh0dHBzOi8vd3d3Lmdsb2JlbmV3c3dpcmUuY29tL25ld3MtcmVsZWFzZS8yMDIxLzA5LzEwLzIyOTUwNDQvMC9lbi9JbW11bm9jb3JlLXRvLXByZXNlbnQtYXQtdXBjb21pbmctaW52ZXN0b3ItY29uZmVyZW5jZXMuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Promising treatments for rare forms of melanoma may be on the ...,2021-09-09 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vd3d3LmNsaW5pY2FsdHJpYWxzYXJlbmEuY29tL2NvbW1lbnQvcHJvbWlzaW5nLXRyZWF0bWVudHMtcmFyZS1mb3Jtcy1tZWxhbm9tYS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Schroders swaps out co-manager on former Woodford trust,2021-09-21 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vcG9ydGZvbGlvLWFkdmlzZXIuY29tL3NjaHJvZGVycy1zd2Fwcy1vdXQtY28tbWFuYWdlci1vbi1mb3JtZXItd29vZGZvcmQtdHJ1c3Qv0gEA?hl=en-US&gl=US&ceid=US%3Aen
"U.K. Gender Pay Gap: Finance, Mining Have the Worst Gaps in 2020",2021-10-06 00:00:00,https://news.google.com/./articles/CBMiOmh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vZ3JhcGhpY3MvMjAyMS11ay1nZW5kZXItcGF5LWdhcC_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Putting Schroder UK Public Private to the test,2021-12-16 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3LmludmVzdG9yc2Nocm9uaWNsZS5jby51ay9uZXdzLzIwMjEvMTIvMTYvcHV0dGluZy1zY2hyb2Rlci11ay1wdWJsaWMtcHJpdmF0ZS10by10aGUtdGVzdC_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Immunocore announces FDA approval of KIMMTRAK® (tebentafusp ...,2022-01-26 00:00:00,https://news.google.com/./articles/CBMixQFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMi8wMS8yNi8yMzczMzQ0LzAvZW4vSW1tdW5vY29yZS1hbm5vdW5jZXMtRkRBLWFwcHJvdmFsLW9mLUtJTU1UUkFLLXRlYmVudGFmdXNwLXRlYm4tZm9yLXRoZS10cmVhdG1lbnQtb2YtdW5yZXNlY3RhYmxlLW9yLW1ldGFzdGF0aWMtdXZlYWwtbWVsYW5vbWEuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
FDA Approves Tebentafusp-tebn in Adult HLA-A*02:01-Positive ...,2022-01-26 00:00:00,https://news.google.com/./articles/CBMigwFodHRwczovL3d3dy50YXJnZXRlZG9uYy5jb20vdmlldy9mZGEtYXBwcm92ZXMtdGViZW50YWZ1c3AtdGVibi1pbi1hZHVsdC1obGEtYS0wMi0wMS1wb3NpdGl2ZS11bnJlc2VjdGFibGUtbWV0YXN0YXRpYy11dmVhbC1tZWxhbm9tYdIBAA?hl=en-US&gl=US&ceid=US%3Aen
FDA Approves Tebentafusp for Patients With Metastatic Uveal ...,2022-01-26 00:00:00,https://news.google.com/./articles/CBMid2h0dHBzOi8vd3d3LmNhbmNlcm5ldHdvcmsuY29tL3ZpZXcvZmRhLWFwcHJvdmVzLXRlYmVudGFmdXNwLWZvci1wYXRpZW50cy13aXRoLW1ldGFzdGF0aWMtdXZlYWwtbWVsYW5vbWEtYW5kLWhsYS1hLTAyLTAx0gEA?hl=en-US&gl=US&ceid=US%3Aen
Tracking Baker Brothers Portfolio – Q4 2021 Update,2022-03-30 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQ0OTg4NDYtYmFrZXItYnJvdGhlcnMtcG9ydGZvbGlvLXE0LTIwMjEtdXBkYXRl0gEA?hl=en-US&gl=US&ceid=US%3Aen
Exclusive: How big is the gender pay gap in the pharma industry in ...,2022-04-11 00:00:00,https://news.google.com/./articles/CBMifWh0dHBzOi8vd3d3LnBoYXJtYWNldXRpY2FsLXRlY2hub2xvZ3kuY29tL2ZlYXR1cmVzL2V4Y2x1c2l2ZS1ob3ctYmlnLWlzLXRoZS1nZW5kZXItcGF5LWdhcC1pbi10aGUtcGhhcm1hLWluZHVzdHJ5LWluLWJyaXRhaW4v0gEA?hl=en-US&gl=US&ceid=US%3Aen
Schroder UK Public Private considers going global,2022-04-21 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vcXVvdGVkZGF0YS5jb20vMjAyMi8wNC9zY2hyb2Rlci11ay1wdWJsaWMtcHJpdmF0ZS1jb25zaWRlcnMtZ2xvYmFsL9IBS2h0dHBzOi8vcXVvdGVkZGF0YS5jb20vMjAyMi8wNC9zY2hyb2Rlci11ay1wdWJsaWMtcHJpdmF0ZS1jb25zaWRlcnMtZ2xvYmFsLw?hl=en-US&gl=US&ceid=US%3Aen
Medison Pharma Announces Extension of Multi-territorial ...,2022-05-23 00:00:00,https://news.google.com/./articles/CBMiuQFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9pbC9uZXdzLXJlbGVhc2VzL21lZGlzb24tcGhhcm1hLWFubm91bmNlcy1leHRlbnNpb24tb2YtbXVsdGktdGVycml0b3JpYWwtYWdyZWVtZW50LXdpdGgtaW1tdW5vY29yZS1hbmQtZXhwYW5zaW9uLWludG8tYXVzdHJhbGlhLWFuZC1uZXctemVhbGFuZC0zMDE1NTI3NzEuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
