title,datetime,link
"Up to 10,000 Camels Are Being Shot and Killed Amid Australia ...",2020-01-08 00:00:00,https://news.google.com/./articles/CBMiSWh0dHBzOi8vd3d3LmVjb3dhdGNoLmNvbS9hdXN0cmFsaWEtZHJvdWdodC1jYW1lbHMtcm91bmR1cC0yNjQ0NTkxNDMyLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
1400 Crystal Drive Office Building / FOX Architects,2020-01-01 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vd3d3LmFyY2hkYWlseS5jb20vOTMxMDAyLzE0MDAtY3J5c3RhbC1kcml2ZS1vZmZpY2UtYnVpbGRpbmctZm94LWFyY2hpdGVjdHPSAQA?hl=en-US&gl=US&ceid=US%3Aen
Total and Marubeni to Build 800MW Solar Plant in Qatar Ahead of World Cup,2020-01-21 00:00:00,https://news.google.com/./articles/CBMib2h0dHBzOi8vd3d3LmdyZWVudGVjaG1lZGlhLmNvbS9hcnRpY2xlcy9yZWFkL3RvdGFscy1xYXRhci1kZWFsLW51ZGdlcy1taWRkbGUtZWFzdC1iaWZhY2lhbC1waXBlbGluZS10b3dhcmRzLTJnd9IBbWh0dHBzOi8vd3d3LmdyZWVudGVjaG1lZGlhLmNvbS9hbXAvYXJ0aWNsZS90b3RhbHMtcWF0YXItZGVhbC1udWRnZXMtbWlkZGxlLWVhc3QtYmlmYWNpYWwtcGlwZWxpbmUtdG93YXJkcy0yZ3c?hl=en-US&gl=US&ceid=US%3Aen
Petersen-Dean Teams With Enphase on Solar,2020-01-22 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3LmJ1aWxkZXJvbmxpbmUuY29tL2J1aWxkaW5nL21lY2hhbmljYWxzL3BldGVyc2VuLWRlYW4tdGVhbXMtd2l0aC1lbnBoYXNlLW9uLXNvbGFyX2_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Plug-In Vehicles = 11% of Swedish Auto Market,2020-01-04 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vY2xlYW50ZWNobmljYS5jb20vMjAyMC8wMS8wNC9wbHVnLWluLXZlaGljbGVzLTExLW9mLXN3ZWRpc2gtYXV0by1tYXJrZXQv0gFUaHR0cHM6Ly9jbGVhbnRlY2huaWNhLmNvbS8yMDIwLzAxLzA0L3BsdWctaW4tdmVoaWNsZXMtMTEtb2Ytc3dlZGlzaC1hdXRvLW1hcmtldC9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
"Non-Tesla US Auto Sales Down 177,839 In 2019",2020-01-07 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vY2xlYW50ZWNobmljYS5jb20vMjAyMC8wMS8wNy9ub24tdGVzbGEtdXMtYXV0by1zYWxlcy1kb3duLTE3NzgzOS1pbi0yMDE5L9IBVWh0dHBzOi8vY2xlYW50ZWNobmljYS5jb20vMjAyMC8wMS8wNy9ub24tdGVzbGEtdXMtYXV0by1zYWxlcy1kb3duLTE3NzgzOS1pbi0yMDE5L2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
How Important Is Cost Of Sales To Micron's Expenses And Overall ...,2020-01-03 00:00:00,https://news.google.com/./articles/CBMihwFodHRwczovL3d3dy50cmVmaXMuY29tL3N0b2NrL211L2FydGljbGVzLzQ3OTg1Mi9ob3ctaW1wb3J0YW50LWlzLWNvc3Qtb2Ytc2FsZXMtdG8tbWljcm9ucy1leHBlbnNlcy1hbmQtb3ZlcmFsbC1wcm9maXRhYmlsaXR5LzIwMjAtMDEtMDPSAQA?hl=en-US&gl=US&ceid=US%3Aen
10 Worst Things About Owning A Tesla Model 3,2020-01-26 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vY2xlYW50ZWNobmljYS5jb20vMjAyMC8wMS8yNi8xMC13b3JzdC10aGluZ3MtYWJvdXQtb3duaW5nLWEtdGVzbGEtbW9kZWwtMy_SAVZodHRwczovL2NsZWFudGVjaG5pY2EuY29tLzIwMjAvMDEvMjYvMTAtd29yc3QtdGhpbmdzLWFib3V0LW93bmluZy1hLXRlc2xhLW1vZGVsLTMvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
Audi Puts Up $100 Million For 10% Onsite EV Charging — HUGE Project,2020-01-27 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vY2xlYW50ZWNobmljYS5jb20vMjAyMC8wMS8yNy9hdWRpLXB1dHMtdXAtMTAwLW1pbGxpb24tZm9yLTEwLW9uc2l0ZS1ldi1jaGFyZ2luZy1odWdlLXByb2plY3Qv0gFpaHR0cHM6Ly9jbGVhbnRlY2huaWNhLmNvbS8yMDIwLzAxLzI3L2F1ZGktcHV0cy11cC0xMDAtbWlsbGlvbi1mb3ItMTAtb25zaXRlLWV2LWNoYXJnaW5nLWh1Z2UtcHJvamVjdC9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
Audi USA Sales In 2014–2019 — Hurt Significantly By Tesla Or Not?,2020-01-11 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vY2xlYW50ZWNobmljYS5jb20vMjAyMC8wMS8xMS9hdWRpLXVzYS1zYWxlcy1pbi0yMDE0LTIwMTktaHVydC1zaWduaWZpY2FudGx5LWJ5LXRlc2xhLW9yLW5vdC_SAWhodHRwczovL2NsZWFudGVjaG5pY2EuY29tLzIwMjAvMDEvMTEvYXVkaS11c2Etc2FsZXMtaW4tMjAxNC0yMDE5LWh1cnQtc2lnbmlmaWNhbnRseS1ieS10ZXNsYS1vci1ub3QvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
10 Best Things About Owning A Tesla Model 3,2020-01-26 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vY2xlYW50ZWNobmljYS5jb20vMjAyMC8wMS8yNi8xMC1iZXN0LXRoaW5ncy1hYm91dC1vd25pbmctYS10ZXNsYS1tb2RlbC0zL9IBVWh0dHBzOi8vY2xlYW50ZWNobmljYS5jb20vMjAyMC8wMS8yNi8xMC1iZXN0LXRoaW5ncy1hYm91dC1vd25pbmctYS10ZXNsYS1tb2RlbC0zL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
Buy The European Oil Majors,2020-01-09 00:00:00,https://news.google.com/./articles/CBMiQGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzMTU5MTItYnV5LWV1cm9wZWFuLW9pbC1tYWpvcnPSAQA?hl=en-US&gl=US&ceid=US%3Aen
ONGC Issues Tender for 5 MW of Solar Projects at its Hazira Site in ...,2020-01-08 00:00:00,https://news.google.com/./articles/CBMiTWh0dHA6Ly9tZXJjb21pbmRpYS5jb206ODA4MC9vbmdjLWlzc3Vlcy10ZW5kZXItc29sYXItcHJvamVjdHMtaGF6aXJhLWd1amFyYXQv0gEA?hl=en-US&gl=US&ceid=US%3Aen
