title,datetime,link
"C.H. Robinson buys Prime Distribution from Roadrunner, reports Q4 ...",2020-01-28 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS90d2luY2l0aWVzL25ld3MvMjAyMC8wMS8yOC9jLWgtcm9iaW5zb24tYnV5aW5nLXByaW1lLWRpc3RyaWJ1dGlvbi1yZXZlbnVlLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
"Fortune's ""Most Admired Companies"" list includes Target, 3M; Best ...",2020-01-21 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS90d2luY2l0aWVzL25ld3MvMjAyMC8wMS8yMS90aGVzZS1taW5uZXNvdGEtY29tcGFuaWVzLWNyYWNrZWQtZm9ydHVuZXMtbW9zdC5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
XPO Logistics begins the process of (maybe) breaking itself up,2020-01-15 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3LmZyZWlnaHR3YXZlcy5jb20vbmV3cy94cG8tbG9naXN0aWNzLWJlZ2lucy10aGUtcHJvY2Vzcy1vZi1tYXliZS1icmVha2luZy1pdHNlbGYtdXDSAWJodHRwczovL3d3dy5mcmVpZ2h0d2F2ZXMuY29tL25ld3MveHBvLWxvZ2lzdGljcy1iZWdpbnMtdGhlLXByb2Nlc3Mtb2YtbWF5YmUtYnJlYWtpbmctaXRzZWxmLXVwL2FtcA?hl=en-US&gl=US&ceid=US%3Aen
"Monday Sector Laggards: Industrial, Consumer Products",2020-01-06 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vd3d3Lm5hc2RhcS5jb20vYXJ0aWNsZXMvbW9uZGF5LXNlY3Rvci1sYWdnYXJkczotaW5kdXN0cmlhbC1jb25zdW1lci1wcm9kdWN0cy0yMDIwLTAxLTA20gEA?hl=en-US&gl=US&ceid=US%3Aen
"Globalization to Drive Global Logistics Market, notes Transparency Market Research",2020-01-27 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8xOTA5MDY2L2dsb2JhbGl6YXRpb24tdG8tZHJpdmUtZ2xvYmFsLWxvZ2lzdGljcy1tYXJrZXQtbm90ZXPSAVdodHRwczovL3d3dy5vcGVucHIuY29tL2FtcC8xOTA5MDY2L2dsb2JhbGl6YXRpb24tdG8tZHJpdmUtZ2xvYmFsLWxvZ2lzdGljcy1tYXJrZXQtbm90ZXM?hl=en-US&gl=US&ceid=US%3Aen
Predicting Hospitalizations From Electronic Health Record Data,2020-01-13 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vd3d3LmFqbWMuY29tL3ZpZXcvcHJlZGljdGluZy1ob3NwaXRhbGl6YXRpb25zLWZyb20tZWxlY3Ryb25pYy1oZWFsdGgtcmVjb3JkLWRhdGHSAQA?hl=en-US&gl=US&ceid=US%3Aen
Singapore to Buy Most Expensive Version of F-35 jets for $2.75B,2020-01-10 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3LmRlZmVuc2V3b3JsZC5uZXQvMjAyMC8wMS8xMC9zaW5nYXBvcmUtdG8tYnV5LW1vc3QtZXhwZW5zaXZlLXZlcnNpb24tb2YtZi0zNS1qZXRzLWZvci0yLTc1Yi5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Farmers seek class action status in $1.1 billion lawsuit against C.H. ...,2020-02-12 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vbGFuZGxpbmUubWVkaWEvZmFybWVycy1zZWVrLWNsYXNzLWFjdGlvbi1zdGF0dXMtaW4tMS0xLWJpbGxpb24tbGF3c3VpdC1hZ2FpbnN0LWMtaC1yb2JpbnNvbi_SAQA?hl=en-US&gl=US&ceid=US%3Aen
C.H. Robinson denies claims of ‘deceptive business practices’ in growers’ lawsuit,2020-02-11 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vd3d3LmZyZWlnaHR3YXZlcy5jb20vbmV3cy9jaC1yb2JpbnNvbi1kZW5pZXMtY2xhaW1zLW9mLWRlY2VwdGl2ZS1idXNpbmVzcy1wcmFjdGljZXMtaW4tZ3Jvd2Vycy1sYXdzdWl00gFyaHR0cHM6Ly93d3cuZnJlaWdodHdhdmVzLmNvbS9uZXdzL2NoLXJvYmluc29uLWRlbmllcy1jbGFpbXMtb2YtZGVjZXB0aXZlLWJ1c2luZXNzLXByYWN0aWNlcy1pbi1ncm93ZXJzLWxhd3N1aXQvYW1w?hl=en-US&gl=US&ceid=US%3Aen
Global Freight Brokerage Market 2020-2024 | Evolving ...,2020-02-25 00:00:00,https://news.google.com/./articles/CBMixAFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDIwMDIyNTAwNTYzNC9lbi9HbG9iYWwtRnJlaWdodC1Ccm9rZXJhZ2UtTWFya2V0LTIwMjAtMjAyNC1Fdm9sdmluZy1PcHBvcnR1bml0aWVzLVdpdGgtQy5ILi1Sb2JpbnNvbi1Xb3JsZHdpZGUtSW5jLi1hbmQtRWNoby1HbG9iYWwtTG9naXN0aWNzLUluYy4tVGVjaG5hdmlv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Former C.H. Robinson CEO John Wiehoff to retire in May ...,2020-02-13 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS90d2luY2l0aWVzL25ld3MvMjAyMC8wMi8xMy9jLWgtcm9iaW5zb25zLWV4ZWN1dGl2ZS1jaGFpcm1hbi1leC1jZW8taXMuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Freight Brokerage Market 2020-2024 | Demand for Transportation ...,2020-02-07 00:00:00,https://news.google.com/./articles/CBMipgFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDIwMDIwNzAwNTEwMC9lbi9GcmVpZ2h0LUJyb2tlcmFnZS1NYXJrZXQtMjAyMC0yMDI0LURlbWFuZC1mb3ItVHJhbnNwb3J0YXRpb24tYW5kLUxvZ2lzdGljcy1TZXJ2aWNlcy10by1Cb29zdC1Hcm93dGgtVGVjaG5hdmlv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Global Chemical Logistics Market 2020-2024 | Evolving ...,2020-02-19 00:00:00,https://news.google.com/./articles/CBMiyAFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDIwMDIxOTAwNTY1NS9lbi9HbG9iYWwtQ2hlbWljYWwtTG9naXN0aWNzLU1hcmtldC0yMDIwLTIwMjQtRXZvbHZpbmctT3Bwb3J0dW5pdGllcy13aXRoLUFnaWxpdHktUHVibGljLVdhcmVob3VzaW5nLUNvLi1LU0NQLWFuZC1CRFAtSW50ZXJuYXRpb25hbC1JbmMuLVRlY2huYXZpb9IBAA?hl=en-US&gl=US&ceid=US%3Aen
"Freightwaves, Coyote Logistics cutting or shifting jobs in Chattanooga",2020-02-11 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3LnRpbWVzZnJlZXByZXNzLmNvbS9uZXdzLzIwMjAvZmViLzExL2ZyZWlnaHR3YXZlcy1jb3lvdGUtbG9naXN0aWNzLWN1dC1vci1zaGlmdC1qby_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Top 10 Biggest Logistics Companies in the World | IMARC Group,2020-02-28 00:00:00,https://news.google.com/./articles/CBMiKWh0dHBzOi8vd3d3LmRpZ2l0YWxqb3VybmFsLmNvbS9wci80NjA2MjU40gEA?hl=en-US&gl=US&ceid=US%3Aen
Here's how the pay of CEOs of Minnesota's biggest companies ...,2020-02-24 00:00:00,https://news.google.com/./articles/CBMivAFodHRwczovL3d3dy5zb3V0aGVybm1pbm4uY29tL2ZhcmliYXVsdF9kYWlseV9uZXdzL25ld3Mvc3RhdGUvaGVyZS1zLWhvdy10aGUtcGF5LW9mLWNlb3Mtb2YtbWlubmVzb3RhLXMtYmlnZ2VzdC1jb21wYW5pZXMtY29tcGFyZXMtdG8tdGhlaXIvYXJ0aWNsZV85YWVjMWIzNi0wNjM3LTVjNDgtOTFhZS1iZmMxN2EzMGJkMGMuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Thirty years of evolution for Bell in Mirabel,2020-02-25 00:00:00,https://news.google.com/./articles/CBMiRmh0dHBzOi8vdmVydGljYWxtYWcuY29tL2ZlYXR1cmVzL2JlbGwtaGVsaWNvcHRlci1taXJhYmVsLW1hbnVmYWN0dXJlci_SAUpodHRwczovL3ZlcnRpY2FsbWFnLmNvbS9mZWF0dXJlcy9iZWxsLWhlbGljb3B0ZXItbWlyYWJlbC1tYW51ZmFjdHVyZXIvP2FtcA?hl=en-US&gl=US&ceid=US%3Aen
Thirty years of evolution for Bell in Mirabel,2020-02-27 00:00:00,https://news.google.com/./articles/CBMiTGh0dHBzOi8vc2tpZXNtYWcuY29tL2ZlYXR1cmVzL3RoaXJ0eS15ZWFycy1vZi1ldm9sdXRpb24tZm9yLWJlbGwtaW4tbWlyYWJlbC_SAVBodHRwczovL3NraWVzbWFnLmNvbS9mZWF0dXJlcy90aGlydHkteWVhcnMtb2YtZXZvbHV0aW9uLWZvci1iZWxsLWluLW1pcmFiZWwvP2FtcA?hl=en-US&gl=US&ceid=US%3Aen
Pangolins could face greater threat due to coronavirus fears,2020-02-15 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vd3d3LmNic25ld3MuY29tL3ZpZGVvL3BhbmdvbGlucy1jb3VsZC1mYWNlLWdyZWF0ZXItdGhyZWF0LWR1ZS10by1jb3JvbmF2aXJ1cy1mZWFycy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
