title,datetime,link
The Top Business Process Management (BPM) Software Vendors ...,2020-01-07 00:00:00,https://news.google.com/./articles/CBMiuQFodHRwczovL3d3dy5wcndlYi5jb20vcmVsZWFzZXMvdGhlX3RvcF9idXNpbmVzc19wcm9jZXNzX21hbmFnZW1lbnRfYnBtX3NvZnR3YXJlX3ZlbmRvcnNfYWNjb3JkaW5nX3RvX3RoZV9mZWF0dXJlZGN1c3RvbWVyc193aW50ZXJfMjAyMF9jdXN0b21lcl9zdWNjZXNzX3JlcG9ydF9yYW5raW5ncy9wcndlYjE2ODEzMjI4Lmh0bdIBAA?hl=en-US&gl=US&ceid=US%3Aen
5 Executives and 100 Companies and Products Leading in ...,2020-01-22 00:00:00,https://news.google.com/./articles/CBMiemh0dHBzOi8vd3d3LnByd2ViLmNvbS9yZWxlYXNlcy81X2V4ZWN1dGl2ZXNfYW5kXzEwMF9jb21wYW5pZXNfYW5kX3Byb2R1Y3RzX2xlYWRpbmdfaW5faW5ub3ZhdGlvbl9pbl8yMDIwL3Byd2ViMTY4NDgzNjIuaHRt0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Kansas City and Kansas Have Nearly 200 Tech Startups, But ...",2020-01-15 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vd3d3LmtjdXIub3JnL25ld3MvMjAyMC0wMS0xNS9rYW5zYXMtY2l0eS1hbmQta2Fuc2FzLWhhdmUtbmVhcmx5LTIwMC10ZWNoLXN0YXJ0dXBzLWJ1dC1odXJkbGVzLWFib3VuZNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Time for a Second Look at REITs,2020-02-03 00:00:00,https://news.google.com/./articles/CBMiRGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy90aW1lLXNlY29uZC1sb29rLXJlaXRzLTA2MDAwMDMzNi5odG1s0gFMaHR0cHM6Ly9maW5hbmNlLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvdGltZS1zZWNvbmQtbG9vay1yZWl0cy0wNjAwMDAzMzYuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
Alcon : Annual Report 2019,2020-02-25 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3Lm1hcmtldHNjcmVlbmVyLmNvbS9xdW90ZS9zdG9jay9BTENPTi1JTkMtNTY5NzYzNjQvbmV3cy9BbGNvbi1Bbm51YWwtUmVwb3J0LTIwMTktMzAwNjI5Mzgv0gFpaHR0cHM6Ly93d3cubWFya2V0c2NyZWVuZXIuY29tL2FtcC9xdW90ZS9zdG9jay9BTENPTi1JTkMtNTY5NzYzNjQvbmV3cy9BbGNvbi1Bbm51YWwtUmVwb3J0LTIwMTktMzAwNjI5Mzgv?hl=en-US&gl=US&ceid=US%3Aen
SS&C Acquires Captricity,2020-03-24 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vd3d3LnBybmV3c3dpcmUuY29tL25ld3MtcmVsZWFzZXMvc3NjLWFjcXVpcmVzLWNhcHRyaWNpdHktMzAxMDI5MjEyLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
"Thriving During COVID #WFH: Lessons From A Team That’s 75% Autistic, 100% Remote, And 2x Less Lonely",2020-03-30 00:00:00,https://news.google.com/./articles/CBMikgFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL21vcmdhbnNpbW9uLzIwMjAvMDMvMzAvdGhyaXZpbmctZHVyaW5nLWNvdmlkLXdmaC1sZXNzb25zLWZyb20tYS10ZWFtLXRoYXRzLTc1LWF1dGlzdGljLTEwMC1yZW1vdGUtYW5kLTJ4LWxlc3MtbG9uZWx5L9IBlgFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL21vcmdhbnNpbW9uLzIwMjAvMDMvMzAvdGhyaXZpbmctZHVyaW5nLWNvdmlkLXdmaC1sZXNzb25zLWZyb20tYS10ZWFtLXRoYXRzLTc1LWF1dGlzdGljLTEwMC1yZW1vdGUtYW5kLTJ4LWxlc3MtbG9uZWx5L2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
A Black Swan Event: Will Coronavirus Finally Force Adoption Of Next-Gen Tech?,2020-03-06 00:00:00,https://news.google.com/./articles/CBMifmh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvZ3JlZ3BldHJvLzIwMjAvMDMvMDYvYS1ibGFjay1zd2FuLWV2ZW50LXdpbGwtY29yb25hdmlydXMtZmluYWxseS1mb3JjZS1hZG9wdGlvbi1vZi1uZXh0LWdlbi10ZWNoL9IBggFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL2dyZWdwZXRyby8yMDIwLzAzLzA2L2EtYmxhY2stc3dhbi1ldmVudC13aWxsLWNvcm9uYXZpcnVzLWZpbmFsbHktZm9yY2UtYWRvcHRpb24tb2YtbmV4dC1nZW4tdGVjaC9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
Addepar hires Advent genius then launches 'Advent Converter' to ...,2020-03-03 00:00:00,https://news.google.com/./articles/CBMipwFodHRwczovL3JpYWJpei5jb20vYS8yMDIwLzMvMy9hZGRlcGFyLWhpcmVzLWFkdmVudC1nZW5pdXMtdGhlbi1sYXVuY2hlcy1hZHZlbnQtY29udmVydGVyLXRvLWNvdXJ0LXRoZS1yaWFzLXN0aWxsLW9uLWF4eXMtYW5kLWFweC1wb3J0Zm9saW9jZW50ZXItZWFzeS1idXR0b24tY29tZXMtbmV4dNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Tracking Ron Baron's BAMCO Portfolio - Q4 2019 Update (MUTF ...,2020-03-23 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzMzM2MjAtdHJhY2tpbmctcm9uLWJhcm9ucy1iYW1jby1wb3J0Zm9saW8tcTQtMjAxOS11cGRhdGXSAQA?hl=en-US&gl=US&ceid=US%3Aen
