title,datetime,link
Corporation to upgrade five urban health centres,2020-01-29 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8vd3d3LnRoZWhpbmR1LmNvbS9uZXdzL2NpdGllcy9Db2ltYmF0b3JlL2NvcnBvcmF0aW9uLXRvLXVwZ3JhZGUtZml2ZS11cmJhbi1oZWFsdGgtY2VudHJlcy9hcnRpY2xlMzA2NzgzODAuZWNl0gF5aHR0cHM6Ly93d3cudGhlaGluZHUuY29tL25ld3MvY2l0aWVzL0NvaW1iYXRvcmUvY29ycG9yYXRpb24tdG8tdXBncmFkZS1maXZlLXVyYmFuLWhlYWx0aC1jZW50cmVzL2FydGljbGUzMDY3ODM4MC5lY2UvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
Fluence Corporation begins construction of Ivory Coast plant with ...,2020-01-08 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vc21hbGxjYXBzLmNvbS5hdS9mbHVlbmNlLWNvcnBvcmF0aW9uLWJlZ2lucy1jb25zdHJ1Y3Rpb24taXZvcnktY29hc3QtcGxhbnQtZmluYW5jaW5nLWxvY2tlZC1pbi_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Safran Calls 2019 'Fantastic Year',2020-01-23 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3LmFpbm9ubGluZS5jb20vYXZpYXRpb24tbmV3cy9nZW5lcmFsLWF2aWF0aW9uLzIwMjAtMDEtMjMvc2FmcmFuLWNhbGxzLTIwMTktZmFudGFzdGljLXllYXLSAWhodHRwczovL3d3dy5haW5vbmxpbmUuY29tL2F2aWF0aW9uLW5ld3MvZ2VuZXJhbC1hdmlhdGlvbi8yMDIwLTAxLTIzL3NhZnJhbi1jYWxscy0yMDE5LWZhbnRhc3RpYy15ZWFyP2FtcA?hl=en-US&gl=US&ceid=US%3Aen
'A creative genius with so much more to contribute' - tributes paid to ...,2020-01-08 00:00:00,https://news.google.com/./articles/CBMigAFodHRwczovL3d3dy50Y3RtYWdhemluZS5jb20vYWRkaXRpdmUtbWFudWZhY3R1cmluZy0zZC1wcmludGluZy1uZXdzL3RyaWJ1dGVzLXRvLXNlbGVjdGl2ZS1sYXNlci1zaW50ZXJpbmctaW52ZW50b3ItY2FybC1kZWNrYXJkL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
ANSYS 2020 R1 Digitally Threads Simulation Across Product ...,2020-01-28 00:00:00,https://news.google.com/./articles/CBMihQFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL2Fuc3lzLTIwMjAtcjEtZGlnaXRhbGx5LXRocmVhZHMtc2ltdWxhdGlvbi1hY3Jvc3MtcHJvZHVjdC1saWZlY3ljbGUtcHJvY2Vzc2VzLTMwMDk5NDA0My5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Interview: EOS on Fine Detail Resolution 3D printing,2020-01-27 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vd3d3LnRjdG1hZ2F6aW5lLmNvbS9hZGRpdGl2ZS1tYW51ZmFjdHVyaW5nLTNkLXByaW50aW5nLW5ld3MvZW9zLW9uLWZpbmUtZGV0YWlsLXJlc29sdXRpb24tM2QtcHJpbnRpbmcv0gEA?hl=en-US&gl=US&ceid=US%3Aen
MTC installs Stratasys Fortus 450mc FDM 3D printing platform,2020-01-13 00:00:00,https://news.google.com/./articles/CBMieGh0dHBzOi8vd3d3LnRjdG1hZ2F6aW5lLmNvbS9hZGRpdGl2ZS1tYW51ZmFjdHVyaW5nLTNkLXByaW50aW5nLW5ld3MvbXRjLXN0cmF0YXN5cy1mb3J0dXMtNDUwbWMtZmRtLTNkLXByaW50aW5nLXBsYXRmb3JtL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Anytime Fitness 'makes history' with gym onboard Antarctica vessel,2020-01-08 00:00:00,https://news.google.com/./articles/CBMiigFodHRwczovL3d3dy5oZWFsdGhjbHVibWFuYWdlbWVudC5jby51ay9oZWFsdGgtY2x1Yi1tYW5hZ2VtZW50LW5ld3MvQW55dGltZS1GaXRuZXNzLW1ha2VzLWhpc3Rvcnktd2l0aC1neW0tb25ib2FyZC1BbnRhcmN0aWNhLXZlc3NlbC8zNDQyMTbSAQA?hl=en-US&gl=US&ceid=US%3Aen
Top Recycling Processor Companies,2020-01-06 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vd3d3LnJlY3ljbGluZ3Byb2R1Y3RuZXdzLmNvbS9jb21wYW55L2NvbXBhbnktdHlwZS9yZWN5Y2xpbmctcHJvY2Vzc29yLTEx0gEA?hl=en-US&gl=US&ceid=US%3Aen
Trends - On the road,2020-02-08 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vd3d3LmhlYWx0aGNsdWJtYW5hZ2VtZW50LmNvLnVrL2hlYWx0aC1jbHViLW1hbmFnZW1lbnQtZmVhdHVyZXMvT24tdGhlLXJvYWQvMzQyMTnSAQA?hl=en-US&gl=US&ceid=US%3Aen
