title,datetime,link
"Divergent paths: Oil, natural gas going different directions",2020-01-08 00:00:00,https://news.google.com/./articles/CBMiR2h0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdXMtdXNhLW5hdGdhcy1vaWwtZ3JhcGhpYy1pZFVTS0JOMVo4MElE0gEA?hl=en-US&gl=US&ceid=US%3Aen
These 3 Oil Stocks Will Explode as World War III Alarm Goes Off,2020-01-03 00:00:00,https://news.google.com/./articles/CBMiPmh0dHBzOi8vd3d3LmNjbi5jb20vMy1vaWwtc3RvY2tzLXdpbGwtZXhwbG9kZS13dzMtYWxhcm0tYmVsbHMv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Peak Permian Is Approaching Faster Than You Think,2020-01-25 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9wZWFrLXBlcm1pYW4tYXBwcm9hY2hpbmctZmFzdGVyLXRoaW5rLTA3MDAzNjczMC5odG1s0gFbaHR0cHM6Ly9maW5hbmNlLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvcGVhay1wZXJtaWFuLWFwcHJvYWNoaW5nLWZhc3Rlci10aGluay0wNzAwMzY3MzAuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
U.S. shale producers to tap brakes in 2020 after years of rapid growth,2020-01-01 00:00:00,https://news.google.com/./articles/CBMiQmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdXMtdXNhLXNoYWxlLW91dGxvb2staWRVU0tCTjFaMTA4VdIBAA?hl=en-US&gl=US&ceid=US%3Aen
Byte still needs time to compete with TikTok's success,2020-01-30 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vZGJrbmV3cy5jb20vMjAyMC8wMS8zMC9ieXRlLXZpbmUtdGlrdG9rLXZpZGVvLWFwcC1hcHAtdmlkZW8tc2hhcmluZy12aXJhbC_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Can TikTok become the next SoundCloud?,2020-01-29 00:00:00,https://news.google.com/./articles/CBMiQ2h0dHBzOi8vZGJrbmV3cy5jb20vMjAyMC8wMS8yOS90aWt0b2stc291bmRjbG91ZC12aXJhbC1tdXNpYy1tZW1lcy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Jalen Smith displayed his second-year transformation as Maryland ...,2020-01-04 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vZGJrbmV3cy5jb20vMjAyMC8wMS8wNC9tYXJ5bGFuZC1tZW5zLWJhc2tldGJhbGwtamFsZW4tc21pdGgtYmlnLXRlbi1pbmRpYW5hLWR1bmstbWFyay10dXJnZW9uL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
"Ashley Owusu, Diamond Miller shine off bench as Maryland ...",2020-01-16 00:00:00,https://news.google.com/./articles/CBMid2h0dHBzOi8vZGJrbmV3cy5jb20vMjAyMC8wMS8xNi9tYXJ5bGFuZC13b21lbnMtYmFza2V0YmFsbC1uZWJyYXNrYS1nYW1lLXNjb3JlLXJlY2FwLXJlc3VsdC1hc2hsZXktb3d1c3UtZGlhbW9uZC1taWxsZXIv0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Blair Watson's role is understated, but her defense sets the tone for ...",2020-01-30 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vZGJrbmV3cy5jb20vMjAyMC8wMS8zMC9tYXJ5bGFuZC13b21lbnMtYmFza2V0YmFsbC1ibGFpci13YXRzb24tZGVmZW5zZS1zaG9vdGluZy1icmVuZGEtZnJlc2Uv0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Ex-Husband Charged with Murdering, Kidnapping Jennifer Dulos in ...",2020-01-07 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vZGFyaWVuaXRlLmNvbS9mb3Rpcy1kdWxvcy1jaGFyZ2VkLXdpdGgtbXVyZGVyaW5nLWtpZG5hcHBpbmctbmV3LWNhbmFhbi1leC13aWZlLTUzNDE20gEA?hl=en-US&gl=US&ceid=US%3Aen
Trinity International’s Daishen Nix named McDonald’s All-American,2020-01-29 00:00:00,https://news.google.com/./articles/CBMikQFodHRwczovL3d3dy5yZXZpZXdqb3VybmFsLmNvbS9uZXZhZGEtcHJlcHMvbnAtYmFza2V0YmFsbC9ib3lzLWJhc2tldGJhbGwvdHJpbml0eS1pbnRlcm5hdGlvbmFscy1kYWlzaGVuLW5peC1uYW1lZC1tY2RvbmFsZHMtYWxsLWFtZXJpY2FuLTE5NDYzOTIv0gGVAWh0dHBzOi8vd3d3LnJldmlld2pvdXJuYWwuY29tL25ldmFkYS1wcmVwcy9ucC1iYXNrZXRiYWxsL2JveXMtYmFza2V0YmFsbC90cmluaXR5LWludGVybmF0aW9uYWxzLWRhaXNoZW4tbml4LW5hbWVkLW1jZG9uYWxkcy1hbGwtYW1lcmljYW4tMTk0NjM5Mi9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
Amarillo Rattler JV to Expand Midstream Natural Gas Infrastructure ...,2020-02-21 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vd3d3Lm5hdHVyYWxnYXNpbnRlbC5jb20vYW1hcmlsbG8tcmF0dGxlci1qdi10by1leHBhbmQtbWlkc3RyZWFtLW5hdHVyYWwtZ2FzLWluZnJhc3RydWN0dXJlLWluLXBlcm1pYW4v0gEA?hl=en-US&gl=US&ceid=US%3Aen
These stocks have been crushed since the coronavirus began to take down the U.S. market,2020-02-28 00:00:00,https://news.google.com/./articles/CBMiggFodHRwczovL3d3dy5tYXJrZXR3YXRjaC5jb20vc3RvcnkvdGhlc2Utc3RvY2tzLWhhdmUtYmVlbi1jcnVzaGVkLXNpbmNlLXRoZS1jb3JvbmF2aXJ1cy1iZWdhbi10by10YWtlLWRvd24tdGhlLXVzLW1hcmtldC0yMDIwLTAyLTI30gGGAWh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9hbXAvc3RvcnkvdGhlc2Utc3RvY2tzLWhhdmUtYmVlbi1jcnVzaGVkLXNpbmNlLXRoZS1jb3JvbmF2aXJ1cy1iZWdhbi10by10YWtlLWRvd24tdGhlLXVzLW1hcmtldC0yMDIwLTAyLTI3?hl=en-US&gl=US&ceid=US%3Aen
Six ETFs for investors willing to bet on the volatile energy sector,2020-02-13 00:00:00,https://news.google.com/./articles/CBMigwFodHRwczovL3d3dy50aGVnbG9iZWFuZG1haWwuY29tL2ludmVzdGluZy9tYXJrZXRzL2V0ZnMvYXJ0aWNsZS1zaXgtZXRmcy1mb3ItaW52ZXN0b3JzLXdpbGxpbmctdG8tYmV0LW9uLXRoZS12b2xhdGlsZS1lbmVyZ3ktc2VjdG9yL9IBhwFodHRwczovL3d3dy50aGVnbG9iZWFuZG1haWwuY29tL2FtcC9pbnZlc3RpbmcvbWFya2V0cy9ldGZzL2FydGljbGUtc2l4LWV0ZnMtZm9yLWludmVzdG9ycy13aWxsaW5nLXRvLWJldC1vbi10aGUtdm9sYXRpbGUtZW5lcmd5LXNlY3Rvci8?hl=en-US&gl=US&ceid=US%3Aen
Maryland Night Live's fourth seasons brought hilarity and heart,2020-02-17 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vZGJrbmV3cy5jb20vMjAyMC8wMi8xNy91bWQtbWFyeWxhbmQtbmlnaHQtbGl2ZS1mb3VydGgtc2Vhc29uLXJldmlldy1zdGFtcC_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Maryland gymnastics bounces back with 195.750 against Rutgers,2020-02-16 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vZGJrbmV3cy5jb20vMjAyMC8wMi8xNi9tYXJ5bGFuZC1neW1uYXN0aWNzLXJ1dGdlcnMtbWVldC1zY29yZS1yZWNhcC1yZXN1bHQv0gEA?hl=en-US&gl=US&ceid=US%3Aen
