title,datetime,link
No More Moats in Self-Storage Stocks,2017-01-13 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vd3d3Lm1vcm5pbmdzdGFyLmNvbS9hcnRpY2xlcy83ODgxMTEvbm8tbW9yZS1tb2F0cy1pbi1zZWxmLXN0b3JhZ2Utc3RvY2tz0gEA?hl=en-US&gl=US&ceid=US%3Aen
How to Choose Among Fund Share Classes,2017-01-24 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vd3d3Lm1vcm5pbmdzdGFyLmNvbS9hcnRpY2xlcy83ODg5NzkvaG93LXRvLWNob29zZS1hbW9uZy1mdW5kLXNoYXJlLWNsYXNzZXPSAQA?hl=en-US&gl=US&ceid=US%3Aen
Transdigm's Business Model Remains a Success,2017-01-18 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vd3d3Lm1vcm5pbmdzdGFyLmNvbS9hcnRpY2xlcy83ODg2MjQvdHJhbnNkaWdtcy1idXNpbmVzcy1tb2RlbC1yZW1haW5zLWEtc3VjY2Vzc9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Biggest and Best Performing Commodity Funds,2017-01-23 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vd3d3Lm1vcm5pbmdzdGFyLmNvLnVrL3VrL25ld3MvMTU1NjQwL2JpZ2dlc3QtYW5kLWJlc3QtcGVyZm9ybWluZy1jb21tb2RpdHktZnVuZHMuYXNweNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Why Is Morningstar More Valuable Than Value Line?,2017-01-06 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy93aHktbW9ybmluZ3N0YXItbW9yZS12YWx1YWJsZS12YWx1ZS0xNTIwNTA0MDcuaHRtbNIBWWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL3doeS1tb3JuaW5nc3Rhci1tb3JlLXZhbHVhYmxlLXZhbHVlLTE1MjA1MDQwNy5odG1s?hl=en-US&gl=US&ceid=US%3Aen
What Caused the 2016 Commodity Rally?,2017-01-20 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3Lm1vcm5pbmdzdGFyLmNvLnVrL3VrL25ld3MvMTU1NjM5L3doYXQtY2F1c2VkLXRoZS0yMDE2LWNvbW1vZGl0eS1yYWxseS5hc3B40gEA?hl=en-US&gl=US&ceid=US%3Aen
Ian Cassel: 6 smart tips for micro-cap investors,2017-01-30 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vd3d3Lm1vcm5pbmdzdGFyLmluL3Bvc3RzLzM5MzA1LzYtc21hcnQtdGlwcy1mb3ItbWljcm8tY2FwLWludmVzdG9ycy0yLmFzcHjSAQA?hl=en-US&gl=US&ceid=US%3Aen
What Caused the 2016 Stock Rally?,2017-01-09 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vd3d3Lm1vcm5pbmdzdGFyLmNvLnVrL3VrL25ld3MvMTU1MzgzL3doYXQtY2F1c2VkLXRoZS0yMDE2LXN0b2NrLXJhbGx5LmFzcHjSAQA?hl=en-US&gl=US&ceid=US%3Aen
Biggest and Best Emerging Market Bond Funds,2017-01-23 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vd3d3Lm1vcm5pbmdzdGFyLmNvLnVrL3VrL25ld3MvMTU1NjEyL2JpZ2dlc3QtYW5kLWJlc3QtZW1lcmdpbmctbWFya2V0LWJvbmQtZnVuZHMuYXNweNIBAA?hl=en-US&gl=US&ceid=US%3Aen
DOL fiduciary rule hastening death of L-share variable annuities,2017-01-30 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3LmludmVzdG1lbnRuZXdzLmNvbS9kb2wtZmlkdWNpYXJ5LXJ1bGUtaGFzdGVuaW5nLWRlYXRoLW9mLWwtc2hhcmUtdmFyaWFibGUtYW5udWl0aWVzLTcwMzI30gEA?hl=en-US&gl=US&ceid=US%3Aen
Morningstar Names Top Fund Managers of 2016,2017-01-26 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vd3d3LndlYWx0aG1hbmFnZW1lbnQuY29tL2ludmVzdG1lbnQvbW9ybmluZ3N0YXItbmFtZXMtdG9wLWZ1bmQtbWFuYWdlcnMtMjAxNtIBAA?hl=en-US&gl=US&ceid=US%3Aen
U.S. Global Investors' Gold-Oriented Funds Earn 5-Star Ratings from Morningstar,2017-01-12 00:00:00,https://news.google.com/./articles/CBMiTmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy91LWdsb2JhbC1pbnZlc3RvcnMtZ29sZC1vcmllbnRlZC0xNTQ1NDIxMTEuaHRtbNIBVmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL3UtZ2xvYmFsLWludmVzdG9ycy1nb2xkLW9yaWVudGVkLTE1NDU0MjExMS5odG1s?hl=en-US&gl=US&ceid=US%3Aen
Morningstar: Here's the impact of rising interest rates on mortgage ...,2017-01-26 00:00:00,https://news.google.com/./articles/CBMif2h0dHBzOi8vd3d3LmhvdXNpbmd3aXJlLmNvbS9hcnRpY2xlcy8zOTA0NS1tb3JuaW5nc3Rhci1oZXJlcy10aGUtaW1wYWN0LW9mLXJpc2luZy1pbnRlcmVzdC1yYXRlcy1vbi1tb3J0Z2FnZS1iYWNrZWQtc2VjdXJpdGllcy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
American Century value team nominated for top stock fund manager,2017-01-12 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vd3d3LmthbnNhc2NpdHkuY29tL25ld3MvYnVzaW5lc3MvcGVyc29uYWwtZmluYW5jZS9hcnRpY2xlMTI2MTIxODc0Lmh0bWzSAU9odHRwczovL2FtcC5rYW5zYXNjaXR5LmNvbS9uZXdzL2J1c2luZXNzL3BlcnNvbmFsLWZpbmFuY2UvYXJ0aWNsZTEyNjEyMTg3NC5odG1s?hl=en-US&gl=US&ceid=US%3Aen
Morningstar’s John Rekenthaler: How to invest in the Trump era,2017-01-09 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS9tb3JuaW5nc3RhcnMtam9obi1yZWtlbnRoYWxlci1ob3ctdG8taW52ZXN0LWluLXRoZS10cnVtcC1lcmEtMjAxNy0wMS0wN9IBbWh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9hbXAvc3RvcnkvbW9ybmluZ3N0YXJzLWpvaG4tcmVrZW50aGFsZXItaG93LXRvLWludmVzdC1pbi10aGUtdHJ1bXAtZXJhLTIwMTctMDEtMDc?hl=en-US&gl=US&ceid=US%3Aen
Devin Morningstar sentenced to life in prison for Baylee Wylie murder,2017-01-11 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vZ2xvYmFsbmV3cy5jYS9uZXdzLzMxNzQ5NTQvZGV2aW4tbW9ybmluZ3N0YXItc2VudGVuY2VkLXRvLWxpZmUtaW4tcHJpc29uLWZvci1iYXlsZWUtd3lsaWUtbXVyZGVyL9IBbWh0dHBzOi8vZ2xvYmFsbmV3cy5jYS9uZXdzLzMxNzQ5NTQvZGV2aW4tbW9ybmluZ3N0YXItc2VudGVuY2VkLXRvLWxpZmUtaW4tcHJpc29uLWZvci1iYXlsZWUtd3lsaWUtbXVyZGVyL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
"Despite 200 rejections, this entrepreneur cold-called a billionaire and got a $1.2 million investment",2017-01-11 00:00:00,https://news.google.com/./articles/CBMihQFodHRwczovL3d3dy5jbmJjLmNvbS8yMDE3LzAxLzExL2FmdGVyLTIwMC1yZWplY3Rpb25zLXRoaXMtZW50cmVwcmVuZXVyLWNvbGQtY2FsbGVkLWEtYmlsbGlvbmFpcmUtYW5kLWdvdC1hLTEyLW1pbGxpb24taW52ZXN0bWVudC5odG1s0gGJAWh0dHBzOi8vd3d3LmNuYmMuY29tL2FtcC8yMDE3LzAxLzExL2FmdGVyLTIwMC1yZWplY3Rpb25zLXRoaXMtZW50cmVwcmVuZXVyLWNvbGQtY2FsbGVkLWEtYmlsbGlvbmFpcmUtYW5kLWdvdC1hLTEyLW1pbGxpb24taW52ZXN0bWVudC5odG1s?hl=en-US&gl=US&ceid=US%3Aen
7 mutual funds and ETFs that entered the graveyard in 2016,2017-01-03 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS83LW11dHVhbC1mdW5kcy1hbmQtZXRmcy10aGF0LWVudGVyZWQtdGhlLWdyYXZleWFyZC1pbi0yMDE2LTIwMTYtMTItMzDSAWtodHRwczovL3d3dy5tYXJrZXR3YXRjaC5jb20vYW1wL3N0b3J5LzctbXV0dWFsLWZ1bmRzLWFuZC1ldGZzLXRoYXQtZW50ZXJlZC10aGUtZ3JhdmV5YXJkLWluLTIwMTYtMjAxNi0xMi0zMA?hl=en-US&gl=US&ceid=US%3Aen
BlackRock's Robot Stock-Pickers Post Record Losses,2017-01-09 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDE3LTAxLTA5L2JsYWNrcm9jay1xdWFudHMtc3VzdGFpbi1yZWNvcmQtbG9zc2VzLWluLXNldGJhY2stdG8tZmluay1wbGFu0gEA?hl=en-US&gl=US&ceid=US%3Aen
A Trillion-Dollar Question: Why Don’t More Women Run Mutual Funds?,2017-01-13 00:00:00,https://news.google.com/./articles/CBMieGh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMTcvMDEvMTMvYnVzaW5lc3MvbXV0ZnVuZC9hLXRyaWxsaW9uLWRvbGxhci1xdWVzdGlvbi13aHktZG9udC1tb3JlLXdvbWVuLXJ1bi1tdXR1YWwtZnVuZHMuaHRtbNIBfGh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMTcvMDEvMTMvYnVzaW5lc3MvbXV0ZnVuZC9hLXRyaWxsaW9uLWRvbGxhci1xdWVzdGlvbi13aHktZG9udC1tb3JlLXdvbWVuLXJ1bi1tdXR1YWwtZnVuZHMuYW1wLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
Kelli Schrade Joins the Stephans Van Liew and Oiler Group of ...,2017-01-10 00:00:00,https://news.google.com/./articles/CBMiigFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDE3MDExMDAwNTc3OC9lbi9LZWxsaS1TY2hyYWRlLUpvaW5zLXRoZS1TdGVwaGFucy1WYW4tTGlldy1hbmQtT2lsZXItR3JvdXAtb2YtR3JheXN0b25lLUNvbnN1bHRpbmfSAQA?hl=en-US&gl=US&ceid=US%3Aen
