title,datetime,link
J.P. Morgan Notebook Day 4: Novartis CEO Weighs In On AI ...,2020-01-16 00:00:00,https://news.google.com/./articles/CBMihwFodHRwczovL3BpbmsucGhhcm1haW50ZWxsaWdlbmNlLmluZm9ybWEuY29tL1BTMTQxNTA4L0pQLU1vcmdhbi1Ob3RlYm9vay1EYXktNC1Ob3ZhcnRpcy1DRU8tV2VpZ2hzLUluLU9uLUFJLVNhbmdhbW9zLU5leHQtU3RlcHMtQW5kLU1vcmXSAQA?hl=en-US&gl=US&ceid=US%3Aen
"Aura Biosciences Appoints George Golumbeski, Ph.D., as Chairman ...",2020-01-07 00:00:00,https://news.google.com/./articles/CBMikAFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDIwMDEwNzAwNTIzOC9lbi9BdXJhLUJpb3NjaWVuY2VzLUFwcG9pbnRzLUdlb3JnZS1Hb2x1bWJlc2tpLVBoLkQuLWFzLUNoYWlybWFuLW9mLXRoZS1Cb2FyZC1vZi1EaXJlY3RvcnPSAQA?hl=en-US&gl=US&ceid=US%3Aen
48 New Novel Drugs Approved by the FDA in 2019,2020-01-06 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vd3d3LmJpb3NwYWNlLmNvbS9hcnRpY2xlLzQ4LW5ldy1ub3ZlbC1kcnVncy1hcHByb3ZlZC1ieS10aGUtZmRhLWluLTIwMTkv0gEA?hl=en-US&gl=US&ceid=US%3Aen
DTC Perspectives Announces 2020 Top 25 Marketers of the Year,2020-01-27 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3LmR0Y3BlcnNwZWN0aXZlcy5jb20vZHRjLXBlcnNwZWN0aXZlcy1hbm5vdW5jZXMtMjAyMC10b3AtMjUtbWFya2V0ZXJzLXllYXIv0gEA?hl=en-US&gl=US&ceid=US%3Aen
King's College London Ends a Cruel Test on Animals,2020-01-10 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vd3d3LnBldGEub3JnL2Jsb2cvdmljdG9yeS1raW5ncy1jb2xsZWdlLWxvbmRvbi1lbmRzLWZvcmNlZC1zd2ltLXRlc3Qv0gEA?hl=en-US&gl=US&ceid=US%3Aen
"After big year, RNAi drugmakers compete to prove what comes next",2020-01-17 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vd3d3LmJpb3BoYXJtYWRpdmUuY29tL25ld3MvanBtMjAtcm5hLWludGVyZmVyZW5jZS0yMDIwLWZ1dHVyZS1hbG55bGFtLWFycm93aGVhZC1kaWNlcm5hLzU3MDY3OC_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Here Are the Top 10 Venture Funds That Launched From 2010 to ...,2020-01-28 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vdG9wLTEwLXZlbnR1cmUtZnVuZHMtZnJvbS0yMDEwLXRvLTIwMTItMjAyMC0x0gEA?hl=en-US&gl=US&ceid=US%3Aen
"10 things you need to know today: January 24, 2020",2020-01-24 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vdGhld2Vlay5jb20vMTB0aGluZ3MvODg0NzcxLzEwLXRoaW5ncy1uZWVkLWtub3ctdG9kYXktamFudWFyeS0yNC0yMDIw0gFRaHR0cHM6Ly90aGV3ZWVrLmNvbS8xMHRoaW5ncy84ODQ3NzEvMTAtdGhpbmdzLW5lZWQta25vdy10b2RheS1qYW51YXJ5LTI0LTIwMjA_YW1w?hl=en-US&gl=US&ceid=US%3Aen
Pakeke efforts lauded at waka ama nationals,2020-01-16 00:00:00,https://news.google.com/./articles/CBMiTmh0dHBzOi8vd2FhdGVhbmV3cy5jb20vMjAyMC8wMS8xNi9wYWtla2UtZWZmb3J0cy1sYXVkZWQtYXQtd2FrYS1hbWEtbmF0aW9uYWxzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
How to cure Type 2 diabetes: three-step plan with recipes,2020-01-10 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay9mZW1haWwvYXJ0aWNsZS03ODYxNzM1L0JlYXRpbmctdHlwZS0yLWRpYWJldGVzLWVhc3ktMS0yLTMuaHRtbNIBXmh0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay9mZW1haWwvYXJ0aWNsZS03ODYxNzM1L2FtcC9CZWF0aW5nLXR5cGUtMi1kaWFiZXRlcy1lYXN5LTEtMi0zLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
