title,datetime,link
Bear of the Day: The Michaels Companies (MIK),2020-01-29 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9iZWFyLWRheS1taWNoYWVscy1jb21wYW5pZXMtbWlrLTExMTAxMTc3OC5odG1s0gFVaHR0cHM6Ly9maW5hbmNlLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvYmVhci1kYXktbWljaGFlbHMtY29tcGFuaWVzLW1pay0xMTEwMTE3NzguaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
Lawrenceburg Main Street Welcomes Physique Boutique & Fitness ...,2020-01-10 00:00:00,https://news.google.com/./articles/CBMiemh0dHBzOi8vd3d3LmVhZ2xlY291bnRyeW9ubGluZS5jb20vbmV3cy9sb2NhbC1uZXdzL2xhd3JlbmNlYnVyZy1tYWluLXN0cmVldC13ZWxjb21lcy1waHlzaXF1ZS1ib3V0aXF1ZS1hbmQtZml0bmVzcy1zdHVkaW8v0gEA?hl=en-US&gl=US&ceid=US%3Aen
Safety Vest Decorations Change Conversations With School Bus ...,2020-01-08 00:00:00,https://news.google.com/./articles/CBMiQWh0dHBzOi8vc3Rub25saW5lLmNvbS9uZXdzL2RlY29yYXRlZC1zYWZldHktdmVzdHMtaW1wcm92ZS1tb3JhbGUv0gEA?hl=en-US&gl=US&ceid=US%3Aen
COMMUNITY CALENDAR,2020-01-10 00:00:00,https://news.google.com/./articles/CBMiQGh0dHBzOi8vd3d3LnVyYmFuYWNpdGl6ZW4uY29tLzIwMjAvMDEvMTAvY29tbXVuaXR5LWNhbGVuZGFyLTE4NS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
A mom created a Target-inspired playroom for her 3-year-old daughter,2020-01-28 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vd3d3Lmluc2lkZXIuY29tL21vbS1tYWRlLWRhdWdodGVyLWEtdGFyZ2V0LWFuZC1zdGFyYnVja3MtaW5zcGlyZWQtcGxheXJvb20tMjAyMC0x0gFdaHR0cHM6Ly93d3cuaW5zaWRlci5jb20vbW9tLW1hZGUtZGF1Z2h0ZXItYS10YXJnZXQtYW5kLXN0YXJidWNrcy1pbnNwaXJlZC1wbGF5cm9vbS0yMDIwLTE_YW1w?hl=en-US&gl=US&ceid=US%3Aen
Julian McMahon on Using Sherlock Holmes-Type Skills to Track ...,2020-01-07 00:00:00,https://news.google.com/./articles/CBMimAFodHRwczovL3BhcmFkZS5jb20vOTc2Mzc3L3BhdWxldHRlY29obi9qdWxpYW4tbWNtYWhvbi1vbi11c2luZy1zaGVybG9jay1ob2xtZXMtdHlwZS1za2lsbHMtdG8tdHJhY2stZG93bi10aGUtYmFkLWd1eXMtb24tY2JzLW5ldy1mYmktbW9zdC13YW50ZWQtc2VyaWVzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
"Mom creates Target, Starbucks playsets for 3-year-old daughter",2020-01-22 00:00:00,https://news.google.com/./articles/CBMiPGh0dHBzOi8vYWJjMTMuY29tL3RhcmdldC1zdGFyYnVja3MtcGxheXJvb20tcGxheXNldC81ODcwODAwL9IBQGh0dHBzOi8vYWJjMTMuY29tL2FtcC90YXJnZXQtc3RhcmJ1Y2tzLXBsYXlyb29tLXBsYXlzZXQvNTg3MDgwMC8?hl=en-US&gl=US&ceid=US%3Aen
JENNINGS: The Ohio Players and 'Love Rollercoaster' rumors,2020-01-16 00:00:00,https://news.google.com/./articles/CBMinAFodHRwczovL3d3dy5uaWFnYXJhLWdhemV0dGUuY29tL25ld3MvbmlnaHRfYW5kX2RheS9qZW5uaW5ncy10aGUtb2hpby1wbGF5ZXJzLWFuZC1sb3ZlLXJvbGxlcmNvYXN0ZXItcnVtb3JzL2FydGljbGVfZjE1OTI2ODMtZDJmMC01Njg2LTg2YjYtNTNmNWE0YjAxNDEyLmh0bWzSAaABaHR0cHM6Ly93d3cubmlhZ2FyYS1nYXpldHRlLmNvbS9uZXdzL25pZ2h0X2FuZF9kYXkvamVubmluZ3MtdGhlLW9oaW8tcGxheWVycy1hbmQtbG92ZS1yb2xsZXJjb2FzdGVyLXJ1bW9ycy9hcnRpY2xlX2YxNTkyNjgzLWQyZjAtNTY4Ni04NmI2LTUzZjVhNGIwMTQxMi5hbXAuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
Kate Middleton steps out in stunning green trench coat,2020-01-15 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vd3d3LnByaW1hLmNvLnVrL2xlaXN1cmUvY2VsZWJyaXR5L2EzMDUyOTIwOS9rYXRlLW1pZGRsZXRvbi1ncmVlbi10cmVuY2gtY29hdC_SAQA?hl=en-US&gl=US&ceid=US%3Aen
The funniest reactions to the Teesside earthquake,2020-01-23 00:00:00,https://news.google.com/./articles/CBMiSGh0dHBzOi8vd3d3LnByaW1hLmNvLnVrL2xlaXN1cmUvYTMwNjM4ODY1L3RlZXNzaWRlLWVhcnRocXVha2UtcmVhY3Rpb25zL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
