title,datetime,link
Hyped For Hockey CONTEST OFFICIAL CONTEST RULES | CTV ...,2020-02-17 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vYXRsYW50aWMuY3R2bmV3cy5jYS9oeXBlZC1mb3ItaG9ja2V5LWNvbnRlc3Qtb2ZmaWNpYWwtY29udGVzdC1ydWxlcy0xLjQ4MTUxNTfSAT9odHRwczovL2JldGEuY3R2bmV3cy5jYS9sb2NhbC9hdGxhbnRpYy8yMDIwLzIvMTcvMV80ODE1MTU3Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
Meet the candidates for Cook County judicial races,2020-03-11 00:00:00,https://news.google.com/./articles/CBMiqwFodHRwczovL3d3dy5jaGljYWdvdHJpYnVuZS5jb20vb3Bpbmlvbi9lZGl0b3JpYWxzL2N0LWlsbGlub2lzLXByaW1hcnktbWVldC10aGUtY2FuZGlkYXRlcy1mb3ItY29vay1jb3VudHktanVkaWNpYWwtcmFjZXMtMjAyMDAzMTEtbjR0ZWxwdnVvYmY2M2IydnY2aWs1cmVtbnktaHRtbHN0b3J5Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Tesla is giving its Insurance customers a retroactive credit as relief amid pandemic,2020-04-18 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vd3d3LnRlc2xhcmF0aS5jb20vdGVzbGEtaW5zdXJhbmNlLXByZW1pdW0tY3JlZGl0LWNvdmlkLTE5LXJlc3BvbnNlL9IBT2h0dHBzOi8vd3d3LnRlc2xhcmF0aS5jb20vdGVzbGEtaW5zdXJhbmNlLXByZW1pdW0tY3JlZGl0LWNvdmlkLTE5LXJlc3BvbnNlL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
Class Action Litigation Related to COVID-19: Filed and Anticipated ...,2020-05-06 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vd3d3Lmpkc3VwcmEuY29tL2xlZ2FsbmV3cy9jbGFzcy1hY3Rpb24tbGl0aWdhdGlvbi1yZWxhdGVkLXRvLTEzNzQzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
FSA makes changes to make it easier for customers,2020-05-27 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vbm9yd2Fsa3JlZmxlY3Rvci5jb20vbmV3cy8yNDY0MTUvZnNhLW1ha2VzLWNoYW5nZXMtdG8tbWFrZS1pdC1lYXNpZXItZm9yLWN1c3RvbWVycy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
COVID-19 State-by-State Q2 2020 Archive,2020-11-13 00:00:00,https://news.google.com/./articles/CBMiRmh0dHBzOi8vd3d3Lmh1c2NoYmxhY2t3ZWxsLmNvbS9jb3ZpZC0xOS1zdGF0ZS1ieS1zdGF0ZS1xMi0yMDIwLWFyY2hpdmXSAQA?hl=en-US&gl=US&ceid=US%3Aen
Hyannis dentist files class-action suit against insurer,2020-08-24 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8vd3d3LmNhcGVjb2R0aW1lcy5jb20vc3RvcnkvbmV3cy8yMDIwLzA4LzI0L2h5YW5uaXMtZGVudGlzdC1maWxlcy1jbGFzcy1hY3Rpb24tc3VpdC1hZ2FpbnN0LWluc3VyZXIvNDI2NTU3MDkv0gEA?hl=en-US&gl=US&ceid=US%3Aen
These Pennsylvania billionaires made the Forbes 400 wealthiest list,2020-09-11 00:00:00,https://news.google.com/./articles/CBMifmh0dHBzOi8vd3d3LndweGkuY29tL25ld3MvYnVzaW5lc3MvdGhlc2UtcGVubnN5bHZhbmlhLWJpbGxpb25haXJlcy1tYWRlLWZvcmJlcy00MDAtd2VhbHRoaWVzdC1saXN0L1pZWk1KTDRJSk5FNDdDUVRLSzZUM0VDTzRJL9IBjQFodHRwczovL3d3dy53cHhpLmNvbS9uZXdzL2J1c2luZXNzL3RoZXNlLXBlbm5zeWx2YW5pYS1iaWxsaW9uYWlyZXMtbWFkZS1mb3JiZXMtNDAwLXdlYWx0aGllc3QtbGlzdC9aWVpNSkw0SUpORTQ3Q1FUS0s2VDNFQ080SS8_b3V0cHV0VHlwZT1hbXA?hl=en-US&gl=US&ceid=US%3Aen
"3 Main Line Residents Make Forbes's Richest List | Haverford, PA ...",2020-09-09 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vcGF0Y2guY29tL3Blbm5zeWx2YW5pYS9oYXZlcmZvcmQvMy1tYWluLWxpbmUtcmVzaWRlbnRzLW1ha2VzLWZvcmJlc3MtcmljaGVzdC1saXN00gEA?hl=en-US&gl=US&ceid=US%3Aen
"With reparations, we can make all lives matter in Erie: Bishop ...",2020-09-26 00:00:00,https://news.google.com/./articles/CBMikQFodHRwczovL3d3dy5nb2VyaWUuY29tL3N0b3J5L29waW5pb24vY29sdW1ucy9ndWVzdC8yMDIwLzA5LzI2L3dpdGgtcmVwYXJhdGlvbnMtd2UtY2FuLW1ha2UtYWxsLWxpdmVzLW1hdHRlci1pbi1lcmllLWJpc2hvcC1kd2FuZS1icm9jay8xMTQxNDEzNTgv0gEA?hl=en-US&gl=US&ceid=US%3Aen
