title,datetime,link
Fluence Expands EMEA Footprint with Horticulture Partners in ...,2020-01-24 00:00:00,https://news.google.com/./articles/CBMihwFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDIwMDEyNDAwNTEwOS9lbi9GbHVlbmNlLUV4cGFuZHMtRU1FQS1Gb290cHJpbnQtd2l0aC1Ib3J0aWN1bHR1cmUtUGFydG5lcnMtaW4tUGFwZW5idXJnLUdlcm1hbnnSAQA?hl=en-US&gl=US&ceid=US%3Aen
"Despite 40% Price Rise, I'm Still Long NextEra Energy (NYSE:NEE)",2020-01-30 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzMjAwNjgtZGVzcGl0ZS00MC1wZXJjZW50LXByaWNlLXJpc2Utc3RpbGwtbG9uZy1uZXh0ZXJhLWVuZXJnedIBAA?hl=en-US&gl=US&ceid=US%3Aen
"Photosensitizer Design Absorbs Low-Energy Light, Transfers ...",2020-01-23 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vd3d3LnBob3Rvbmljcy5jb20vQXJ0aWNsZXMvUGhvdG9zZW5zaXRpemVyX0Rlc2lnbl9BYnNvcmJzX0xvdy1FbmVyZ3lfTGlnaHQvYTY1NDkw0gE4aHR0cHM6Ly93d3cucGhvdG9uaWNzLmNvbS9BTVAvQU1QX0FydGljbGUuYXNweD9BSUQ9NjU0OTA?hl=en-US&gl=US&ceid=US%3Aen
"Grid-Scale Battery Market Swot Analysis by key players BYD, ABB, GE, GS Yuasa",2020-01-04 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8xODg5NjU1L2dyaWQtc2NhbGUtYmF0dGVyeS1tYXJrZXQtc3dvdC1hbmFseXNpcy1ieS1rZXktcGxheWVycy1ieWQtYWJi0gFhaHR0cHM6Ly93d3cub3BlbnByLmNvbS9hbXAvMTg4OTY1NS9ncmlkLXNjYWxlLWJhdHRlcnktbWFya2V0LXN3b3QtYW5hbHlzaXMtYnkta2V5LXBsYXllcnMtYnlkLWFiYg?hl=en-US&gl=US&ceid=US%3Aen
Enterprise Products starts up isobutane dehydrogenation plant,2020-01-13 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vd3d3LmNoZW1lbmdvbmxpbmUuY29tL2VudGVycHJpc2UtcHJvZHVjdHMtc3RhcnRzLXVwLWlzb2J1dGFuZS1kZWh5ZHJvZ2VuYXRpb24tcGxhbnQv0gEA?hl=en-US&gl=US&ceid=US%3Aen
New Metahologram Design Created | Tech Pulse | Apr 2020,2020-03-26 00:00:00,https://news.google.com/./articles/CBMiSWh0dHBzOi8vd3d3LnBob3Rvbmljcy5jb20vQXJ0aWNsZXMvTmV3X01ldGFob2xvZ3JhbV9EZXNpZ25fQ3JlYXRlZC9hNjU1MDfSAThodHRwczovL3d3dy5waG90b25pY3MuY29tL0FNUC9BTVBfQXJ0aWNsZS5hc3B4P0FJRD02NTUwNw?hl=en-US&gl=US&ceid=US%3Aen
Renault Twingo Z.E to debut this year,2020-01-20 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vd3d3LmVsZWN0cml2ZS5jb20vMjAyMC8wMS8yMC9yZW5hdWx0LXR3aW5nby16LWUtdG8tZGVidXQtdGhpcy15ZWFyL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
French startup uses battery trailers to cure EV range angst,2020-02-19 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vZXVyb3BlLmF1dG9uZXdzLmNvbS9ibG9ncy9mcmVuY2gtc3RhcnR1cC11c2VzLWJhdHRlcnktdHJhaWxlcnMtY3VyZS1ldi1yYW5nZS1hbmdzdNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Sensor Uses Quantum Entanglement to Detect Magnetic Excitation,2020-02-21 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vd3d3LnBob3Rvbmljcy5jb20vQXJ0aWNsZXMvU2Vuc29yX1VzZXNfUXVhbnR1bV9FbnRhbmdsZW1lbnRfdG9fRGV0ZWN0L2E2NTU2ONIBOGh0dHBzOi8vd3d3LnBob3Rvbmljcy5jb20vQU1QL0FNUF9BcnRpY2xlLmFzcHg_QUlEPTY1NTY4?hl=en-US&gl=US&ceid=US%3Aen
"In a 'groundbreaking year,' massive US battery storage projects ...",2020-03-04 00:00:00,https://news.google.com/./articles/CBMiqQFodHRwczovL3d3dy5zcGdsb2JhbC5jb20vbWFya2V0aW50ZWxsaWdlbmNlL2VuL25ld3MtaW5zaWdodHMvbGF0ZXN0LW5ld3MtaGVhZGxpbmVzL2luLWEtZ3JvdW5kYnJlYWtpbmcteWVhci1tYXNzaXZlLXVzLWJhdHRlcnktc3RvcmFnZS1wcm9qZWN0cy11bmRlcndheS1pbi0yMDIwLTU3MzczMTUz0gEA?hl=en-US&gl=US&ceid=US%3Aen
