title,datetime,link
Copart Germany Opens its New Munich East Location,2020-01-10 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LnBybmV3c3dpcmUuY29tL25ld3MtcmVsZWFzZXMvY29wYXJ0LWdlcm1hbnktb3BlbnMtaXRzLW5ldy1tdW5pY2gtZWFzdC1sb2NhdGlvbi0zMDA5ODQ3NTcuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Designing A Simple Stock Picking Strategy for 2020,2020-01-02 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vd3d3Lm1hcmtldHJldmlldy5jb20vbmV3cy9kZXNpZ25pbmctc2ltcGxlLXN0b2NrLXBpY2tpbmctc3RyYXRlZ3ktZm9yLTIwMjAv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Not one S&P 500 CEO is donating to Bernie Sanders or Elizabeth Warren,2020-02-15 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS9ub3Qtb25lLXNwLTUwMC1jZW9zLWlzLWRvbmF0aW5nLXRvLWJlcm5pZS1zYW5kZXJzLTIwMjAtMDItMTPSAWJodHRwczovL3d3dy5tYXJrZXR3YXRjaC5jb20vYW1wL3N0b3J5L25vdC1vbmUtc3AtNTAwLWNlb3MtaXMtZG9uYXRpbmctdG8tYmVybmllLXNhbmRlcnMtMjAyMC0wMi0xMw?hl=en-US&gl=US&ceid=US%3Aen
There's Now A Cheaper Way To Own A Porsche 911 GT2 RS,2020-02-26 00:00:00,https://news.google.com/./articles/CBMiSWh0dHBzOi8vY2FyYnV6ei5jb20vbmV3cy90aGVyZXMtYS1jaGVhcGVyLXdheS10by1vd24tYS1wb3JzY2hlLTkxMS1ndDItcnPSAQA?hl=en-US&gl=US&ceid=US%3Aen
2020 Dodge Charger Daytona Wrecked After Just 296 Miles,2020-02-08 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vY2FyYnV6ei5jb20vbmV3cy8yMDIwLWRvZGdlLWNoYXJnZXItZGF5dG9uYS13cmVja2VkLWFmdGVyLWp1c3QtMjk2LW1pbGVz0gEA?hl=en-US&gl=US&ceid=US%3Aen
DallasCIO unveils 7 new 'ORBIE' winners for local technology ...,2020-02-21 00:00:00,https://news.google.com/./articles/CBMiTmh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9kYWxsYXMvbmV3cy8yMDIwLzAyLzIxL2RhbGxhc2Npby1vcmJpZS1hd2FyZHMuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
"Atlanta Ethics investigation of Westmoreland's Former Aide, Wayne ...",2020-02-24 00:00:00,https://news.google.com/./articles/CBMidWh0dHBzOi8vYXRsYW50YXByb2dyZXNzaXZlbmV3cy5jb20vMjAyMC8wMi8yNC9hdGxhbnRhLWV0aGljcy1pbnZlc3RpZ2F0aW9uLW9mLXdlc3Rtb3JlbGFuZHMtZm9ybWVyLWFpZGUtd2F5bmUtbWFydGluL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
3 Monster Growth Stocks That Can Climb Higher as Market Plunges,2020-03-01 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy8zLW1vbnN0ZXItZ3Jvd3RoLXN0b2Nrcy1jbGltYi0xMjIyNDM0NTEuaHRtbNIBU2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzLzMtbW9uc3Rlci1ncm93dGgtc3RvY2tzLWNsaW1iLTEyMjI0MzQ1MS5odG1s?hl=en-US&gl=US&ceid=US%3Aen
Rio Nuevo Revises $72.5 million Bautista Development Deal ...,2020-03-27 00:00:00,https://news.google.com/./articles/CBMimAFodHRwczovL3d3dy5pbnNpZGV0dWNzb25idXNpbmVzcy5jb20vYnVzaW5lc3MvcmlvLW51ZXZvLXJldmlzZXMtNzItNS1taWxsaW9uLWJhdXRpc3RhLWRldmVsb3BtZW50LWRlYWwvYXJ0aWNsZV80MWQxNjc3Ni02ZjlhLTExZWEtOGZlYS05MzI4NjNjZGFlNmUuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Tucson Real Estate: Alan's Shoes opens its fourth Tucson location at ...,2020-03-17 00:00:00,https://news.google.com/./articles/CBMiqQFodHRwczovL3R1Y3Nvbi5jb20vYnVzaW5lc3MvdHVjc29uLXJlYWwtZXN0YXRlLWFsYW5zLXNob2VzLW9wZW5zLWl0cy1mb3VydGgtdHVjc29uLWxvY2F0aW9uLWF0LXNwZWN0cnVtLXNob3BwaW5nLWNlbnRlci9hcnRpY2xlX2JjZTFkYzU4LTlmYTAtNTE1Mi05YWI3LTk3M2UwMjBhODJjOC5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
