title,datetime,link
Dr. George Chrisikos Named Chief Operating Officer of IQ-Analog ...,2020-01-14 00:00:00,https://news.google.com/./articles/CBMiggFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL2RyLWdlb3JnZS1jaHJpc2lrb3MtbmFtZWQtY2hpZWYtb3BlcmF0aW5nLW9mZmljZXItb2YtaXEtYW5hbG9nLWNvcnBvcmF0aW9uLTMwMDk4NjI5Ny5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Servco Pacific Inc. to acquire majority stake in Fender - Pacific ...,2020-01-28 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9wYWNpZmljL25ld3MvMjAyMC8wMS8yOC9zZXJ2Y28tcGFjaWZpYy1pbmMtdG8tYWNxdWlyZS1tYWpvcml0eS1zdGFrZS1pbi5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Trump slashed corporate tax rates to 21%, but many companies paid far less than that",2020-01-12 00:00:00,https://news.google.com/./articles/CBMijQFodHRwczovL3d3dy5kYWxsYXNuZXdzLmNvbS9idXNpbmVzcy9jb21tZW50YXJ5LzIwMjAvMDEvMTIvdHJ1bXAtc2xhc2hlZC1jb3Jwb3JhdGUtdGF4LXJhdGVzLXRvLTIxLWJ1dC1tYW55LWNvbXBhbmllcy1wYWlkLWZhci1sZXNzLXRoYW4tdGhhdC_SAZwBaHR0cHM6Ly93d3cuZGFsbGFzbmV3cy5jb20vYnVzaW5lc3MvY29tbWVudGFyeS8yMDIwLzAxLzEyL3RydW1wLXNsYXNoZWQtY29ycG9yYXRlLXRheC1yYXRlcy10by0yMS1idXQtbWFueS1jb21wYW5pZXMtcGFpZC1mYXItbGVzcy10aGFuLXRoYXQvP291dHB1dFR5cGU9YW1w?hl=en-US&gl=US&ceid=US%3Aen
DOT Grants Back Development of Autonomous-Vehicle Industry,2020-01-22 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LndhcmRzYXV0by5jb20vaW5kdXN0cnktdm9pY2VzL2RvdC1ncmFudHMtYmFjay1kZXZlbG9wbWVudC1hdXRvbm9tb3VzLXZlaGljbGUtaW5kdXN0cnnSAQA?hl=en-US&gl=US&ceid=US%3Aen
"Form, function, color differentiate fast-growing Isenberg Bath Corp ...",2020-01-16 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9kYWxsYXMvbmV3cy8yMDIwLzAxLzE2L2lzZW5iZXJnLWJhdGgtY29ycC1hYmJhcy1wb29ud2FsYS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Republicans passed tax cuts — then profited – Center for Public ...,2020-01-24 00:00:00,https://news.google.com/./articles/CBMibWh0dHBzOi8vcHVibGljaW50ZWdyaXR5Lm9yZy9pbmVxdWFsaXR5LXBvdmVydHktb3Bwb3J0dW5pdHkvdGF4ZXMvdHJ1bXBzLXRheC1jdXRzL3JlcHVibGljYW5zLXByb2ZpdC1jb25ncmVzcy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Guitar maker fined £4.5m for illegally preventing price discounts,2020-01-22 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3Lmdvdi51ay9nb3Zlcm5tZW50L25ld3MvZ3VpdGFyLW1ha2VyLWZpbmVkLTQtNW0tZm9yLWlsbGVnYWxseS1wcmV2ZW50aW5nLXByaWNlLWRpc2NvdW50c9IBAA?hl=en-US&gl=US&ceid=US%3Aen
"Genstar, HGGC and Thoma Bravo are among notable buyers that ...",2020-01-27 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8vd3d3LnRoZW1pZGRsZW1hcmtldC5jb20vZGF0YS9nZW5zdGFyLWhnZ2MtYW5kLXRob21hLWJyYXZvLWFyZS1hbW9uZy1ub3RhYmxlLWJ1eWVycy10aGF0LWNsb3NlZC1kZWFscy1pbi0yMDE50gEA?hl=en-US&gl=US&ceid=US%3Aen
Boulder scientists probe issues in recovery of the ozone layer,2020-01-18 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3LmRhaWx5Y2FtZXJhLmNvbS8yMDIwLzAxLzE4L2JvdWxkZXItc2NpZW50aXN0cy1wcm9iZS1pc3N1ZXMtaW4tcmVjb3Zlcnktb2YtdGhlLW96b25lLWxheWVy0gFqaHR0cHM6Ly93d3cuZGFpbHljYW1lcmEuY29tLzIwMjAvMDEvMTgvYm91bGRlci1zY2llbnRpc3RzLXByb2JlLWlzc3Vlcy1pbi1yZWNvdmVyeS1vZi10aGUtb3pvbmUtbGF5ZXIvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
"DI People: AECOM, American Airlines, Michaels, and Aventiv Make ...",2020-01-07 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vZGFsbGFzaW5ub3ZhdGVzLmNvbS9kaS1wZW9wbGUtYWVjb20tYW1lcmljYW4tYWlybGluZXMtbWljaGFlbHMtYW5kLWF2ZW50aXYtbWFrZS1leGVjdXRpdmUtbW92ZXMv0gEA?hl=en-US&gl=US&ceid=US%3Aen
