title,datetime,link
S.Korea's real GDP growth hits 10-year low in 2019 - Xinhua ...,2020-01-22 00:00:00,https://news.google.com/./articles/CBMiO2h0dHA6Ly93d3cueGluaHVhbmV0LmNvbS9lbmdsaXNoLzIwMjAtMDEvMjIvY18xMzg3MjY0MjUuaHRt0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Bank of Korea May Cut Rates in 4Q, BofA Securities' Oh Says",2020-01-16 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy92aWRlb3MvMjAyMC0wMS0xNy9iYW5rLW9mLWtvcmVhLW1heS1jdXQtcmF0ZXMtaW4tNHEtYm9mYS1zZWN1cml0aWVzLW9oLXNheXMtdmlkZW_SAQA?hl=en-US&gl=US&ceid=US%3Aen
How does digital banking in Singapore stack up against Hong Kong and Britain?,2020-01-25 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vd3d3LnNjbXAuY29tL3dlZWstYXNpYS9lY29ub21pY3MvYXJ0aWNsZS8zMDQ3NTk4L2hvdy1kb2VzLXNpbmdhcG9yZXMtYnVyZ2VvbmluZy1kaWdpdGFsLWJhbmtpbmctc2NlbmUtc3RhY2vSAXNodHRwczovL2FtcC5zY21wLmNvbS93ZWVrLWFzaWEvZWNvbm9taWNzL2FydGljbGUvMzA0NzU5OC9ob3ctZG9lcy1zaW5nYXBvcmVzLWJ1cmdlb25pbmctZGlnaXRhbC1iYW5raW5nLXNjZW5lLXN0YWNr?hl=en-US&gl=US&ceid=US%3Aen
Plenty grows retail presence with new Whole Foods Market ...,2020-01-09 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9zYW5mcmFuY2lzY28vbmV3cy8yMDIwLzAxLzA5L3BsZW50eS12ZXJ0aWNhbC1mYXJtaW5nLXdob2xlLWZvb2RzLXNhZmV3YXktcmV0YWlsLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
"Closing Hynes Convention Center is like ‘open-heart surgery,’ says city councilor",2020-01-27 00:00:00,https://news.google.com/./articles/CBMidmh0dHBzOi8vd3d3LmJvc3RvbmhlcmFsZC5jb20vMjAyMC8wMS8yNy9jbG9zaW5nLWh5bmVzLWNvbnZlbnRpb24tY2VudGVyLWFraW4tdG8tb3Blbi1oZWFydC1zdXJnZXJ5LXNheS1jaXR5LWNvdW5jaWxvci_SAXpodHRwczovL3d3dy5ib3N0b25oZXJhbGQuY29tLzIwMjAvMDEvMjcvY2xvc2luZy1oeW5lcy1jb252ZW50aW9uLWNlbnRlci1ha2luLXRvLW9wZW4taGVhcnQtc3VyZ2VyeS1zYXktY2l0eS1jb3VuY2lsb3IvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
Pierre Mongin has Joined Greenhill as a Senior Advisor Focused on ...,2020-01-22 00:00:00,https://news.google.com/./articles/CBMigAFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL3BpZXJyZS1tb25naW4taGFzLWpvaW5lZC1ncmVlbmhpbGwtYXMtYS1zZW5pb3ItYWR2aXNvci1mb2N1c2VkLW9uLWZyYW5jZS0zMDA5OTE1OTQuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
South Korea's economic growth slows to decade-low 2%,2020-01-23 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8vd3d3LnVwaS5jb20vVG9wX05ld3MvV29ybGQtTmV3cy8yMDIwLzAxLzIzL1NvdXRoLUtvcmVhcy1lY29ub21pYy1ncm93dGgtc2xvd3MtdG8tZGVjYWRlLWxvdy0yLzQ3NTE1Nzk3OTg1ODYv0gF4aHR0cHM6Ly93d3cudXBpLmNvbS9hbXAvVG9wX05ld3MvV29ybGQtTmV3cy8yMDIwLzAxLzIzL1NvdXRoLUtvcmVhcy1lY29ub21pYy1ncm93dGgtc2xvd3MtdG8tZGVjYWRlLWxvdy0yLzQ3NTE1Nzk3OTg1ODYv?hl=en-US&gl=US&ceid=US%3Aen
Forged Warehouse Receipts in Commodity Finance – Risks And ...,2020-01-24 00:00:00,https://news.google.com/./articles/CBMihwFodHRwczovL3d3dy5tb25kYXEuY29tL2NvbW1vZGl0aWVzZGVyaXZhdGl2ZXNzdG9jay1leGNoYW5nZXMvODg2OTc4L2ZvcmdlZC13YXJlaG91c2UtcmVjZWlwdHMtaW4tY29tbW9kaXR5LWZpbmFuY2Utcmlza3MtYW5kLW1pdGlnYW50cy3SAQA?hl=en-US&gl=US&ceid=US%3Aen
Financing A Variable Capital Company - Fund Management/ REITs ...,2020-01-30 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vd3d3Lm1vbmRhcS5jb20vZnVuZC1tYW5hZ2VtZW50LXJlaXRzLzg4ODQxOC9maW5hbmNpbmctYS12YXJpYWJsZS1jYXBpdGFsLWNvbXBhbnnSAQA?hl=en-US&gl=US&ceid=US%3Aen
Samsung’s financial units brace for changes with new CEOs,2020-01-21 00:00:00,https://news.google.com/./articles/CBMiNWh0dHA6Ly93d3cua29yZWFoZXJhbGQuY29tL3ZpZXcucGhwP3VkPTIwMjAwMTIxMDAwNzQ00gE4aHR0cHM6Ly9tLmtvcmVhaGVyYWxkLmNvbS9hbXAvdmlldy5waHA_dWQ9MjAyMDAxMjEwMDA3NDQ?hl=en-US&gl=US&ceid=US%3Aen
"Listen to Justin Bieber's New Song ""Yummy"" Now",2020-01-03 00:00:00,https://news.google.com/./articles/CBMiTGh0dHBzOi8vbXVzaWNtYXloZW1tYWdhemluZS5jb20vbGlzdGVuLXRvLWp1c3Rpbi1iaWViZXJzLW5ldy1zb25nLXl1bW15LW5vdy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Payment Services Act 2019: MAS Issues Guidelines On Licensing ...,2020-01-29 00:00:00,https://news.google.com/./articles/CBMiwQFodHRwczovL3d3dy5tb25kYXEuY29tL2Zpbi10ZWNoLzg4ODE1OC9wYXltZW50LXNlcnZpY2VzLWFjdC0yMDE5LW1hcy1pc3N1ZXMtZ3VpZGVsaW5lcy1vbi1saWNlbnNpbmctZm9yLXBheW1lbnQtc2VydmljZS1wcm92aWRlcnMtYW5kLWNvbnN1bHRzLW9uLXRoZS1zY29wZS1vZi1lLW1vbmV5LWFuZC1kaWdpdGFsLXBheW1lbnQtdG9rZW5z0gEA?hl=en-US&gl=US&ceid=US%3Aen
