title,datetime,link
NETSCOUT Announces Arbor Sightline with Sentinel,2020-01-22 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LmJ1c2luZXNzd2lyZS5jb20vbmV3cy9ob21lLzIwMjAwMTIyMDA1MjMwL2VuL05FVFNDT1VULUFubm91bmNlcy1BcmJvci1TaWdodGxpbmUtd2l0aC1TZW50aW5lbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Stock Picks & Analyst Ratings from Piper Sandler,2020-01-08 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vd3d3Lm1hcmtldGJlYXQuY29tL3JhdGluZ3MvYnktaXNzdWVyL3BpcGVyLXNhbmRsZXItc3RvY2stcmVjb21tZW5kYXRpb25zL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
"Leading Animatronic Dinosaur Company, Billings Productions, to ...",2020-01-28 00:00:00,https://news.google.com/./articles/CBMinQFodHRwczovL3d3dy5wcndlYi5jb20vcmVsZWFzZXMvbGVhZGluZ19hbmltYXRyb25pY19kaW5vc2F1cl9jb21wYW55X2JpbGxpbmdzX3Byb2R1Y3Rpb25zX3RvX29wZW5fbmV3X2hxX21hbnVmYWN0dXJpbmdfY2VudGVyX2luX2FsbGVuX3RleGFzL3Byd2ViMTY4Njc5MDUuaHRt0gEA?hl=en-US&gl=US&ceid=US%3Aen
6 IT roles prime for reskilling,2020-01-15 00:00:00,https://news.google.com/./articles/CBMiR2h0dHBzOi8vd3d3LmNpby5jb20vYXJ0aWNsZS8yMDE1MTIvNi1pdC1yb2xlcy1wcmltZS1mb3ItcmVza2lsbGluZy5odG1s0gFMaHR0cHM6Ly93d3cuY2lvLmNvbS9hcnRpY2xlLzIwMTUxMi82LWl0LXJvbGVzLXByaW1lLWZvci1yZXNraWxsaW5nLmh0bWwvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
"AI, automation emerge as critical tools for cybersecurity",2020-01-22 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vd3d3LmNpby5jb20vYXJ0aWNsZS8yMDE5MDAvYWktYXV0b21hdGlvbi1lbWVyZ2UtYXMtY3JpdGljYWwtdG9vbHMtZm9yLWN5YmVyc2VjdXJpdHkuaHRtbNIBZWh0dHBzOi8vd3d3LmNpby5jb20vYXJ0aWNsZS8yMDE5MDAvYWktYXV0b21hdGlvbi1lbWVyZ2UtYXMtY3JpdGljYWwtdG9vbHMtZm9yLWN5YmVyc2VjdXJpdHkuaHRtbC9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
National Security Agency Discovers Flaw in Microsoft Windows,2020-01-14 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vd3d3Lml0cHJvdG9kYXkuY29tL2RhdGEtc2VjdXJpdHktYW5kLWVuY3J5cHRpb24vbmF0aW9uYWwtc2VjdXJpdHktYWdlbmN5LWRpc2NvdmVycy1mbGF3LW1pY3Jvc29mdC13aW5kb3dz0gEA?hl=en-US&gl=US&ceid=US%3Aen
Uniper CIO seizes on company split to move to cloud,2020-01-09 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vd3d3LmNpby5jb20vYXJ0aWNsZS8yMDE1MDQvdW5pcGVyLWNpby1zZWl6ZXMtb24tY29tcGFueS1zcGxpdC10by1tb3ZlLXRvLWNsb3VkLmh0bWzSAWBodHRwczovL3d3dy5jaW8uY29tL2FydGljbGUvMjAxNTA0L3VuaXBlci1jaW8tc2VpemVzLW9uLWNvbXBhbnktc3BsaXQtdG8tbW92ZS10by1jbG91ZC5odG1sL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
8 tips for reducing technical debt (without killing operations),2020-01-08 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3LmNpby5jb20vYXJ0aWNsZS8yMDE1MDIvOC10aXBzLWZvci1yZWR1Y2luZy10ZWNobmljYWwtZGVidC13aXRob3V0LWtpbGxpbmctb3BlcmF0aW9ucy5odG1s0gFqaHR0cHM6Ly93d3cuY2lvLmNvbS9hcnRpY2xlLzIwMTUwMi84LXRpcHMtZm9yLXJlZHVjaW5nLXRlY2huaWNhbC1kZWJ0LXdpdGhvdXQta2lsbGluZy1vcGVyYXRpb25zLmh0bWwvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
Moving from Demand Planning to Automated Demand-Sensing,2020-01-30 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vd3d3LmNpby5jb20vYXJ0aWNsZS8yMDE5NDkvbW92aW5nLWZyb20tZGVtYW5kLXBsYW5uaW5nLXRvLWF1dG9tYXRlZC1kZW1hbmQtc2Vuc2luZy5odG1s0gFkaHR0cHM6Ly93d3cuY2lvLmNvbS9hcnRpY2xlLzIwMTk0OS9tb3ZpbmctZnJvbS1kZW1hbmQtcGxhbm5pbmctdG8tYXV0b21hdGVkLWRlbWFuZC1zZW5zaW5nLmh0bWwvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
Smart Cities Drive Progress with Analytics at the Edge,2020-01-29 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3LmNpby5jb20vYXJ0aWNsZS8yMDE5NDYvc21hcnQtY2l0aWVzLWRyaXZlLXByb2dyZXNzLXdpdGgtYW5hbHl0aWNzLWF0LXRoZS1lZGdlLmh0bWzSAWNodHRwczovL3d3dy5jaW8uY29tL2FydGljbGUvMjAxOTQ2L3NtYXJ0LWNpdGllcy1kcml2ZS1wcm9ncmVzcy13aXRoLWFuYWx5dGljcy1hdC10aGUtZWRnZS5odG1sL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
Anheuser-Busch InBev brews data-driven transformation to lure talent,2020-01-28 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vd3d3LmNpby5jb20vYXJ0aWNsZS8yMDE5MjUvYW5oZXVzZXItYnVzY2gtaW5iZXYtYnJld3MtZGF0YS1kcml2ZW4tdHJhbnNmb3JtYXRpb24tdG8tbHVyZS10YWxlbnQuaHRtbNIBcWh0dHBzOi8vd3d3LmNpby5jb20vYXJ0aWNsZS8yMDE5MjUvYW5oZXVzZXItYnVzY2gtaW5iZXYtYnJld3MtZGF0YS1kcml2ZW4tdHJhbnNmb3JtYXRpb24tdG8tbHVyZS10YWxlbnQuaHRtbC9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
Are Insights from Workplace Analytics Adding to Value Businesses?,2020-01-30 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3Lml0cHJvdG9kYXkuY29tL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL2RvLWFpLXBvd2VyZWQtd29ya3BsYWNlLWFuYWx5dGljcy1oYXZlLWJ1c2luZXNzLWJlbmVmaXRz0gEA?hl=en-US&gl=US&ceid=US%3Aen
Likee Emerges As One Of The Most Popular App Worldwide,2020-01-16 00:00:00,https://news.google.com/./articles/CBMiPWh0dHBzOi8vd3d3LmNpb2wuY29tL2xpa2VlLWVtZXJnZXMtb25lLXBvcHVsYXItYXBwLXdvcmxkd2lkZS_SAUFodHRwczovL3d3dy5jaW9sLmNvbS9saWtlZS1lbWVyZ2VzLW9uZS1wb3B1bGFyLWFwcC13b3JsZHdpZGUvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
Union Budget 2020: Expectations of Industry Leaders,2020-01-21 00:00:00,https://news.google.com/./articles/CBMiRWh0dHBzOi8vd3d3LmNpb2wuY29tL3VuaW9uLWJ1ZGdldC0yMDIwLWV4cGVjdGF0aW9ucy1pbmR1c3RyeS1sZWFkZXJzL9IBSWh0dHBzOi8vd3d3LmNpb2wuY29tL3VuaW9uLWJ1ZGdldC0yMDIwLWV4cGVjdGF0aW9ucy1pbmR1c3RyeS1sZWFkZXJzL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
Startup Circle: Phixman to expand its reach from 75 to 500 locations,2020-01-29 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vd3d3LmNpb2wuY29tL3N0YXJ0dXAtY2lyY2xlLXBoaXhtYW4tZXhwYW5kLXJlYWNoLTc1LTUwMC1sb2NhdGlvbnMv0gFOaHR0cHM6Ly93d3cuY2lvbC5jb20vc3RhcnR1cC1jaXJjbGUtcGhpeG1hbi1leHBhbmQtcmVhY2gtNzUtNTAwLWxvY2F0aW9ucy9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
Emerging technologies: A catalyst to cyber crimes,2020-01-17 00:00:00,https://news.google.com/./articles/CBMiRmh0dHBzOi8vd3d3LmNpb2wuY29tL2VtZXJnaW5nLXRlY2hub2xvZ2llcy1hLWNhdGFseXN0LXRvLWN5YmVyLWNyaW1lcy_SAUpodHRwczovL3d3dy5jaW9sLmNvbS9lbWVyZ2luZy10ZWNobm9sb2dpZXMtYS1jYXRhbHlzdC10by1jeWJlci1jcmltZXMvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
"CxO of the Week: Amrita Malik, Chief Business Officer, Innoviti Payment Solutions",2020-01-10 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vd3d3LmNpb2wuY29tL2N4by13ZWVrLWFtcml0YS1tYWxpay1jaGllZi1idXNpbmVzcy1vZmZpY2VyLWlubm92aXRpLXBheW1lbnQtc29sdXRpb25zL9IBYWh0dHBzOi8vd3d3LmNpb2wuY29tL2N4by13ZWVrLWFtcml0YS1tYWxpay1jaGllZi1idXNpbmVzcy1vZmZpY2VyLWlubm92aXRpLXBheW1lbnQtc29sdXRpb25zL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
"CxO of the Week: Satish Kumar V, CEO, EverestIMS Technologies",2020-01-03 00:00:00,https://news.google.com/./articles/CBMiSWh0dHBzOi8vd3d3LmNpb2wuY29tL2N4by13ZWVrLXNhdGlzaC1rdW1hci12LWNlby1ldmVyZXN0aW1zLXRlY2hub2xvZ2llcy_SAU1odHRwczovL3d3dy5jaW9sLmNvbS9jeG8td2Vlay1zYXRpc2gta3VtYXItdi1jZW8tZXZlcmVzdGltcy10ZWNobm9sb2dpZXMvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
