title,datetime,link
Obama leaves Trump with need for a hard line on China and chips,2017-01-18 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS9vYmFtYS1sZWF2ZXMtdHJ1bXAtd2l0aC1uZWVkLWZvci1hLWhhcmQtbGluZS1vbi1jaGluYS1hbmQtY2hpcHMtMjAxNy0wMS0xN9IBcGh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9hbXAvc3Rvcnkvb2JhbWEtbGVhdmVzLXRydW1wLXdpdGgtbmVlZC1mb3ItYS1oYXJkLWxpbmUtb24tY2hpbmEtYW5kLWNoaXBzLTIwMTctMDEtMTc?hl=en-US&gl=US&ceid=US%3Aen
"“Supernatural’s” Jensen Ackles shared the first picture of his five-week-old twins, and it’s too cute for words",2017-01-11 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9zdXBlcm5hdHVyYWwtamVuc2VuLWFja2xlcy1zaGFyZWQtZmlyc3QtMTMwMzQxMTM4Lmh0bWzSAV1odHRwczovL2ZpbmFuY2UueWFob28uY29tL2FtcGh0bWwvbmV3cy9zdXBlcm5hdHVyYWwtamVuc2VuLWFja2xlcy1zaGFyZWQtZmlyc3QtMTMwMzQxMTM4Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
Singer-Rapper Badshah And His Wife Jasmine Become Parents,2017-01-10 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9zaW5nZXItcmFwcGVyLWJhZHNoYWgtd2lmZS1qYXNtaW5lLWJlY29tZS1wYXJlbnRzLTA3MzUxNTg2OS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Bring Back A Piece Of London With These 11 UK Snacks,2017-01-04 00:00:00,https://news.google.com/./articles/CBMiSGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9icmluZy1iYWNrLXBpZWNlLWxvbmRvbi0xMS0wNjAzMzY1NTQuaHRtbNIBUGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL2JyaW5nLWJhY2stcGllY2UtbG9uZG9uLTExLTA2MDMzNjU1NC5odG1s?hl=en-US&gl=US&ceid=US%3Aen
Casey Parrish weds Will Hodges,2017-01-08 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vd3d3Lm10YWlyeW5ld3MuY29tL2ZlYXR1cmVzL2Fubm91bmNlbWVudHMvd2VkZGluZ3MvNDczNDMvY2FzZXktcGFycmlzaC13ZWRzLXdpbGwtaG9kZ2Vz0gEA?hl=en-US&gl=US&ceid=US%3Aen
Victoria Silvstedt shows off her incredible curves in a sexy white bikini as she enjoys fun in the sun in...,2017-01-18 00:00:00,https://news.google.com/./articles/CBMipgFodHRwczovL3d3dy50aGVzdW4uY28udWsvdHZhbmRzaG93Yml6LzI2NDU4MzgvdmljdG9yaWEtc2lsdnN0ZWR0LXNob3dzLW9mZi1oZXItaW5jcmVkaWJsZS1jdXJ2ZXMtaW4tYS1zZXh5LXdoaXRlLWJpa2luaS1hcy1zaGUtZW5qb3lzLWZ1bi1pbi10aGUtc3VuLWluLXRoZS1jYXJpYmJlYW4v0gGqAWh0dHBzOi8vd3d3LnRoZXN1bi5jby51ay90dmFuZHNob3diaXovMjY0NTgzOC92aWN0b3JpYS1zaWx2c3RlZHQtc2hvd3Mtb2ZmLWhlci1pbmNyZWRpYmxlLWN1cnZlcy1pbi1hLXNleHktd2hpdGUtYmlraW5pLWFzLXNoZS1lbmpveXMtZnVuLWluLXRoZS1zdW4taW4tdGhlLWNhcmliYmVhbi9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
Why You Need Virtual Data Rooms For Mergers and Acquisitions ?,2017-01-30 00:00:00,https://news.google.com/./articles/CBMiR2h0dHBzOi8vZnhkYWlseXJlcG9ydC5jb20vbmVlZC12aXJ0dWFsLWRhdGEtcm9vbXMtbWVyZ2Vycy1hY3F1aXNpdGlvbnMv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Cypress Semiconductor founder T.J. Rodgers may be gearing up for ...,2017-02-22 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9zYW5qb3NlL25ld3MvMjAxNy8wMi8yMi9jeXByZXNzLXNlbWljb25kdWN0b3ItdGotcm9kZ2Vycy1sYXR0aWNlLXN5LWxzY2MuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Chinese investor charged over DreamWorks shares purchase,2017-02-10 00:00:00,https://news.google.com/./articles/CBMiP2h0dHBzOi8vd3d3LmZ0LmNvbS9jb250ZW50L2VmM2ZkMzU2LWVmZDgtMTFlNi05MzBmLTA2MWIwMWUyMzY1NdIBAA?hl=en-US&gl=US&ceid=US%3Aen
Latest Method to Detect and Analyze the Electronic Properties of ...,2017-02-15 00:00:00,https://news.google.com/./articles/CBMiM2h0dHBzOi8vd3d3LmF6b25hbm8uY29tL2FydGljbGUuYXNweD9BcnRpY2xlSUQ9NDM4N9IBAA?hl=en-US&gl=US&ceid=US%3Aen
