title,datetime,link
Align Technology Appoints Lynn Pendergrass to Newly Created Role of Vice President of the Americas Region,2017-01-09 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9hbGlnbi10ZWNobm9sb2d5LWFwcG9pbnRzLWx5bm4tcGVuZGVyZ3Jhc3MtMjIwMDAwMTAxLmh0bWzSAWBodHRwczovL2ZpbmFuY2UueWFob28uY29tL2FtcGh0bWwvbmV3cy9hbGlnbi10ZWNobm9sb2d5LWFwcG9pbnRzLWx5bm4tcGVuZGVyZ3Jhc3MtMjIwMDAwMTAxLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
Better Than Eyeballing: Sensors Aid in Joint-Replacement Surgeries,2017-01-18 00:00:00,https://news.google.com/./articles/CBMidWh0dHBzOi8vd3d3LnRlY2hub2xvZ3lyZXZpZXcuY29tLzIwMTcvMDEvMTgvMTU0NTIzL2JldHRlci10aGFuLWV5ZWJhbGxpbmctc2Vuc29ycy1haWQtaW4tam9pbnQtcmVwbGFjZW1lbnQtc3VyZ2VyaWVzL9IBeWh0dHBzOi8vd3d3LnRlY2hub2xvZ3lyZXZpZXcuY29tLzIwMTcvMDEvMTgvMTU0NTIzL2JldHRlci10aGFuLWV5ZWJhbGxpbmctc2Vuc29ycy1haWQtaW4tam9pbnQtcmVwbGFjZW1lbnQtc3VyZ2VyaWVzL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
ContextMedia Becomes Outcome Health to Better Align with its ...,2017-01-24 00:00:00,https://news.google.com/./articles/CBMigwFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL2NvbnRleHRtZWRpYS1iZWNvbWVzLW91dGNvbWUtaGVhbHRoLXRvLWJldHRlci1hbGlnbi13aXRoLWl0cy1nbG9iYWwtbWlzc2lvbi0zMDAzOTUzNzMuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
ING's agile transformation,2017-01-10 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vd3d3Lm1ja2luc2V5LmNvbS9pbmR1c3RyaWVzL2ZpbmFuY2lhbC1zZXJ2aWNlcy9vdXItaW5zaWdodHMvaW5ncy1hZ2lsZS10cmFuc2Zvcm1hdGlvbtIBAA?hl=en-US&gl=US&ceid=US%3Aen
BRIEF-Extreme Networks says started executing plan to re-align ...,2017-01-06 00:00:00,https://news.google.com/./articles/CBMiLWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvaWRVU0ZXTjFFVzBUUNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Lilly to Adjust Organization and Leadership Structure to Better Align ...,2017-01-05 00:00:00,https://news.google.com/./articles/CBMilwFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL2xpbGx5LXRvLWFkanVzdC1vcmdhbml6YXRpb24tYW5kLWxlYWRlcnNoaXAtc3RydWN0dXJlLXRvLWJldHRlci1hbGlnbi13aXRoLWdyb3d0aC1vcHBvcnR1bml0aWVzLTMwMDM4NjI1MS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
The 30 Best Workplaces in Technology,2017-01-17 00:00:00,https://news.google.com/./articles/CBMiNGh0dHBzOi8vZm9ydHVuZS5jb20vMjAxNy8wMS8xNy9iZXN0LXdvcmtwbGFjZXMtdGVjaC_SAThodHRwczovL2ZvcnR1bmUuY29tLzIwMTcvMDEvMTcvYmVzdC13b3JrcGxhY2VzLXRlY2gvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
Every Company Must Behave Like a Software Company ...,2017-01-04 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LmNpby5jb20vYXJ0aWNsZS8yMzY5NzIvZXZlcnktY29tcGFueS1tdXN0LWJlaGF2ZS1saWtlLWEtc29mdHdhcmUtY29tcGFueS1pbmNsdWRpbmcteW91cnMuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Modere Acquires Jusuru International,2017-01-19 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vd3d3LmJlYXV0eXBhY2thZ2luZy5jb20vY29udGVudHMvdmlld19icmVha2luZy1uZXdzLzIwMTctMDEtMTkvbW9kZXJlLWFjcXVpcmVzLWp1c3VydS1pbnRlcm5hdGlvbmFsL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
VSCO shuts down its New York office,2017-01-11 00:00:00,https://news.google.com/./articles/CBMiRmh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxNy8wMS8xMS92c2NvLXNodXRzLWRvd24taXRzLW5ldy15b3JrLW9mZmljZS_SAUpodHRwczovL3RlY2hjcnVuY2guY29tLzIwMTcvMDEvMTEvdnNjby1zaHV0cy1kb3duLWl0cy1uZXcteW9yay1vZmZpY2UvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
