title,datetime,link
Tandem Launches the t:slim X2 Insulin Pump with Control-IQ Tech. in the U.S.,2020-01-16 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vZGxpZmUuY29tL3RhbmRlbS1sYXVuY2hlcy10aGUtdHNsaW0teDItaW5zdWxpbi1wdW1wLXdpdGgtY29udHJvbC1pcS10ZWNoLWluLXRoZS11LXMv0gFgaHR0cHM6Ly9kbGlmZS5jb20vdGFuZGVtLWxhdW5jaGVzLXRoZS10c2xpbS14Mi1pbnN1bGluLXB1bXAtd2l0aC1jb250cm9sLWlxLXRlY2gtaW4tdGhlLXUtcy9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
FDA approves UVA-developed artificial pancreas,2020-01-02 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vd3d3Lm5iYzI5LmNvbS8yMDIwLzAxLzAyL2ZkYS1hcHByb3Zlcy11dmEtZGV2ZWxvcGVkLWFydGlmaWNpYWwtcGFuY3JlYXMv0gFfaHR0cHM6Ly93d3cubmJjMjkuY29tLzIwMjAvMDEvMDIvZmRhLWFwcHJvdmVzLXV2YS1kZXZlbG9wZWQtYXJ0aWZpY2lhbC1wYW5jcmVhcy8_b3V0cHV0VHlwZT1hbXA?hl=en-US&gl=US&ceid=US%3Aen
Verily gets second Study Watch FDA clearance as it digs into ...,2020-01-29 00:00:00,https://news.google.com/./articles/CBMifmh0dHBzOi8vd3d3LmJpb3dvcmxkLmNvbS9hcnRpY2xlcy80MzI3MDktdmVyaWx5LWdldHMtc2Vjb25kLXN0dWR5LXdhdGNoLWZkYS1jbGVhcmFuY2UtYXMtaXQtZGlncy1pbnRvLWlyaHl0aG0tYWYtY29sbGFib3JhdGlvbtIBAA?hl=en-US&gl=US&ceid=US%3Aen
The Outlook for 2020 and Beyond,2020-01-03 00:00:00,https://news.google.com/./articles/CBMiRGh0dHBzOi8vd3d3LmdlbmVuZ25ld3MuY29tL2luc2lnaHRzL3RoZS1vdXRsb29rLWZvci0yMDIwLWFuZC1iZXlvbmQv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Smokers with COPD Show a Shift in Energy and Nitrogen ...,2020-01-06 00:00:00,https://news.google.com/./articles/CBMihAFodHRwczovL3d3dy5kb3ZlcHJlc3MuY29tL3Ntb2tlcnMtd2l0aC1jb3BkLXNob3ctYS1zaGlmdC1pbi1lbmVyZ3ktYW5kLW5pdHJvZ2VuLW1ldGFib2xpc20tYXQtcmUtcGVlci1yZXZpZXdlZC1mdWxsdGV4dC1hcnRpY2xlLUNPUETSAQA?hl=en-US&gl=US&ceid=US%3Aen
"Spinal Fusion Devices Market 2020 - Global Share, Growth, Outlook ...",2020-01-13 00:00:00,https://news.google.com/./articles/CBMiuwFodHRwczovL3d3dy5tZWRnYWRnZXQuY29tLzIwMjAvMDEvc3BpbmFsLWZ1c2lvbi1kZXZpY2VzLW1hcmtldC0yMDIwLWdsb2JhbC1zaGFyZS1ncm93dGgtb3V0bG9vay1zaXplLW9wcG9ydHVuaXRpZXMtdHJlbmRzLXJlZ2lvbmFsLW92ZXJ2aWV3LWxlYWRpbmctY29tcGFueS1hbmFseXNpcy1hbmQtMjAyNi1mb3JlY2FzdC5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Rosewood Hotels & Resorts Offers An Unmatched Wellness ...,2020-01-08 00:00:00,https://news.google.com/./articles/CBMiiAFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL3Jvc2V3b29kLWhvdGVscy0tcmVzb3J0cy1vZmZlcnMtYW4tdW5tYXRjaGVkLXdlbGxuZXNzLWpvdXJuZXktYXQtYXNheWEtaG9uZy1rb25nLTMwMDk4MzUxNy5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Bricks to blockchain in Kozhikode. This Kerala-based roads-to-IT organisation is the L&T you have never he,2020-01-16 00:00:00,https://news.google.com/./articles/CBMi0AFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vcHJpbWUvdGVjaG5vbG9neS1hbmQtc3RhcnR1cHMvYnJpY2tzLXRvLWJsb2NrY2hhaW4taW4ta296aGlrb2RlLXRoaXMta2VyYWxhLWJhc2VkLXJvYWRzLXRvLWl0LW9yZ2FuaXNhdGlvbi1pcy10aGUtbHQteW91LWhhdmUtbmV2ZXItaGVhcmQtb2YtL3ByaW1lYXJ0aWNsZXNob3cvNzMyNzcwODYuY21z0gHLAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9wcmltZS90ZWNobm9sb2d5LWFuZC1zdGFydHVwcy9icmlja3MtdG8tYmxvY2tjaGFpbi1pbi1rb3poaWtvZGUtdGhpcy1rZXJhbGEtYmFzZWQtcm9hZHMtdG8taXQtb3JnYW5pc2F0aW9uLWlzLXRoZS1sdC15b3UtaGF2ZS1uZXZlci1oZWFyZC1vZi0vYW1wX3ByaW1lYXJ0aWNsZXNob3cvNzMyNzcwODYuY21z?hl=en-US&gl=US&ceid=US%3Aen
Are Options Traders Betting on a Big Move in Tandem Diabetes ...,2020-02-13 00:00:00,https://news.google.com/./articles/CBMicmh0dHBzOi8vd3d3Lm5hc2RhcS5jb20vYXJ0aWNsZXMvYXJlLW9wdGlvbnMtdHJhZGVycy1iZXR0aW5nLW9uLWEtYmlnLW1vdmUtaW4tdGFuZGVtLWRpYWJldGVzLXRuZG0tc3RvY2stMjAyMC0wMi0xM9IBAA?hl=en-US&gl=US&ceid=US%3Aen
World Blood Glucose Monitoring (BGM) Devices Market Report ...,2020-02-06 00:00:00,https://news.google.com/./articles/CBMiswFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMC8wMi8wNi8xOTgxMDA3LzAvZW4vV29ybGQtQmxvb2QtR2x1Y29zZS1Nb25pdG9yaW5nLUJHTS1EZXZpY2VzLU1hcmtldC1SZXBvcnQtMjAxNy0yMDI2LUZlYXR1cmluZy1Qcm9maWxlcy1vZi00OC1NYWpvci1Db21wYW5pZXMuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
"Diabetes Monitoring Devices Market Size, Growth 2020 Global ...",2020-02-17 00:00:00,https://news.google.com/./articles/CBMi5wFodHRwczovL3d3dy5tZWRnYWRnZXQuY29tLzIwMjAvMDIvZGlhYmV0ZXMtbW9uaXRvcmluZy1kZXZpY2VzLW1hcmtldC1zaXplLWdyb3d0aC0yMDIwLWdsb2JhbC1hbmFseXNpcy1ieS1zaGFyZS12YWx1ZS1tZXJnZXItdHJlbmRzLWJ1c2luZXNzLWluc2lnaHRzLXN0YXRpc3RpY3MtbGVhZGluZy1wbGF5ZXJzLWNvbXBldGl0aXZlLWxhbmRzY2FwZS1hbmQtcmVnaW9uYWwtZm9yZWNhc3QtdG8tMjAyLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
The Growth Opportunity That Will Move Medtronic Ahead of Its Rivals,2020-02-20 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LmZvb2wuY29tL2ludmVzdGluZy8yMDIwLzAyLzIwL3RoZS1ncm93dGgtb3Bwb3J0dW5pdHktdGhhdC13aWxsLW1vdmUtbWVkdHJvbmljLWFoLmFzcHjSAQA?hl=en-US&gl=US&ceid=US%3Aen
Is Insulet a Buy?,2020-02-15 00:00:00,https://news.google.com/./articles/CBMiP2h0dHBzOi8vd3d3LmZvb2wuY29tL2ludmVzdGluZy8yMDIwLzAyLzE1L2lzLWluc3VsZXQtYS1idXkuYXNweNIBAA?hl=en-US&gl=US&ceid=US%3Aen
"Charting a bearish technical tilt, S&P 500 plunges to caution zone",2020-02-25 00:00:00,https://news.google.com/./articles/CBMidmh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS9jaGFydGluZy1hLWJlYXJpc2gtdGVjaG5pY2FsLXRpbHQtc3AtNTAwLXBsdW5nZXMtdG8tY2F1dGlvbi16b25lLTIwMjAtMDItMjUtMTMxMDMwMjDSAXpodHRwczovL3d3dy5tYXJrZXR3YXRjaC5jb20vYW1wL3N0b3J5L2NoYXJ0aW5nLWEtYmVhcmlzaC10ZWNobmljYWwtdGlsdC1zcC01MDAtcGx1bmdlcy10by1jYXV0aW9uLXpvbmUtMjAyMC0wMi0yNS0xMzEwMzAyMA?hl=en-US&gl=US&ceid=US%3Aen
"Charting a bull-flag breakout, S&P 500 extends to record territory",2020-02-11 00:00:00,https://news.google.com/./articles/CBMid2h0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS9jaGFydGluZy1hLWJ1bGwtZmxhZy1icmVha291dC1zcC01MDAtZXh0ZW5kcy10by1yZWNvcmQtdGVycml0b3J5LTIwMjAtMDItMTEtMTIxMDM0MTIy0gF7aHR0cHM6Ly93d3cubWFya2V0d2F0Y2guY29tL2FtcC9zdG9yeS9jaGFydGluZy1hLWJ1bGwtZmxhZy1icmVha291dC1zcC01MDAtZXh0ZW5kcy10by1yZWNvcmQtdGVycml0b3J5LTIwMjAtMDItMTEtMTIxMDM0MTIy?hl=en-US&gl=US&ceid=US%3Aen
Blood Glucose Monitoring Point-Of-Care Market: Bright Growth ...,2020-02-13 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzMjM3MzMtYmxvb2QtZ2x1Y29zZS1tb25pdG9yaW5nLXBvaW50LW9mLWNhcmUtbWFya2V0LWJyaWdodC1ncm93dGgtcHJvc3BlY3Rz0gEA?hl=en-US&gl=US&ceid=US%3Aen
The Most Nutrient-Dense Low Carb Foods,2020-02-06 00:00:00,https://news.google.com/./articles/CBMiPmh0dHBzOi8vYXN3ZWV0bGlmZS5vcmcvdGhlLW1vc3QtbnV0cmllbnQtZGVuc2UtbG93LWNhcmItZm9vZHMv0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Abbott, Dexcom outline plans for CGM compatibility with Insulet's ...",2020-02-19 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vd3d3Lm1lZHRlY2hkaXZlLmNvbS9uZXdzL2FiYm90dC1kZXhjb20tYW5ub3VuY2UtcGxhbnMtY2dtLWNvbXBhdGliaWxpdHktaW5zdWxldC1ob3Jpem9uLWF0dGQvNTcyNTM1L9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Will PharmaCyte Biotech's Cell-in-a-Box(R) Technology Be The Game Changer To Effectively Treating Pancreatic Cancer?,2020-02-11 00:00:00,https://news.google.com/./articles/CBMiTGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9waGFybWFjeXRlLWJpb3RlY2hzLWNlbGwtYm94LXItMTUzMTAwNzM5Lmh0bWzSAVRodHRwczovL2ZpbmFuY2UueWFob28uY29tL2FtcGh0bWwvbmV3cy9waGFybWFjeXRlLWJpb3RlY2hzLWNlbGwtYm94LXItMTUzMTAwNzM5Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
"IBD Live Q&A Summary, Stock Lists For Thursday, Feb. 27, 2020",2020-02-27 00:00:00,https://news.google.com/./articles/CBMiggFodHRwczovL3d3dy5pbnZlc3RvcnMuY29tL3Jlc2VhcmNoL2liZC1saXZlLXFhLXN1bW1hcnktNzE3MTcxNzE3MTcxNzE3MTcxNzE3MTcxNzE3MTcxNzE3MTcxNy1zdG9jay1saXN0cy1mb3ItdGh1cnNkYXktZmViLTI3LTIwMjAv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Liquid Chromatography Mass Spectrometry (LCMS) Market To ...,2020-02-27 00:00:00,https://news.google.com/./articles/CBMi3QFodHRwczovL3d3dy5tZWRnYWRnZXQuY29tLzIwMjAvMDIvbGlxdWlkLWNocm9tYXRvZ3JhcGh5LW1hc3Mtc3BlY3Ryb21ldHJ5LWxjbXMtbWFya2V0LXRvLXdpdG5lc3MtbW9kZXJhdGUtZ3Jvd3RoLTEyLTAtY2Fnci10aWxsLTIwMjctYnktZGFuYWhlci1jb3Jwb3JhdGlvbi1wZXJraW5lbG1lci1pbmMtd2F0ZXJzLWNvcnBvcmF0aW9uLWJydWtlci1jb3Jwb3JhdGlvbi10aGVybW8uaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Vitamin D Supplementation Alone Does Not Increase Bone ...,2020-02-04 00:00:00,https://news.google.com/./articles/CBMiiwFodHRwczovL3d3dy5lbmRvY3Jpbm9sb2d5YWR2aXNvci5jb20vaG9tZS90b3BpY3MvYm9uZS1tZXRhYm9saXNtL3ZpdGFtaW4tZC1zdXBwbGVtZW50YXRpb24tYWxvbmUtZG9lcy1ub3QtaW5jcmVhc2UtYm9uZS1zdHJ1Y3R1cmUtc3RyZW5ndGgv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Using SNPs and STRs for Human Identification,2020-02-11 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3Lm5ld3MtbWVkaWNhbC5uZXQvd2hpdGVwYXBlci8yMDIwMDIxMS9Vc2luZy1TTlBzLWFuZC1TVFJzLWZvci1IdW1hbi1JZGVudGlmaWNhdGlvbi5hc3B40gFmaHR0cHM6Ly93d3cubmV3cy1tZWRpY2FsLm5ldC9hbXAvd2hpdGVwYXBlci8yMDIwMDIxMS9Vc2luZy1TTlBzLWFuZC1TVFJzLWZvci1IdW1hbi1JZGVudGlmaWNhdGlvbi5hc3B4?hl=en-US&gl=US&ceid=US%3Aen
Digital Breast Tomosynthesis Equipment Market Growth to register a ...,2020-02-07 00:00:00,https://news.google.com/./articles/CBMiuAFodHRwczovL3d3dy5tZWRnYWRnZXQuY29tLzIwMjAvMDIvZGlnaXRhbC1icmVhc3QtdG9tb3N5bnRoZXNpcy1lcXVpcG1lbnQtbWFya2V0LWdyb3d0aC10by1yZWdpc3Rlci1hLWNhZ3Itb2YtMTQtNS10by1yZWFjaC11c2QtNDIxMi00LW1pbGxpb24tYnktMjAyNy1zYXlzLWNvaGVyZW50LW1hcmtldC1pbnNpZ2h0cy5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Doctors on move as physician practices keep aligning - Buffalo ...,2020-02-20 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9idWZmYWxvL25ld3MvMjAyMC8wMi8yMC9oZWFsdGgtbmV3cy1tb3JlLW0tYXMtd2l0aC1waHlzaWNpYW4tcHJhY3RpY2VzLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Common Bedfellows: Sleep Disturbances and Psychiatric Disorders,2020-02-13 00:00:00,https://news.google.com/./articles/CBMiggFodHRwczovL3d3dy5wc3ljaGlhdHJ5YWR2aXNvci5jb20vaG9tZS90b3BpY3Mvc2xlZXAtd2FrZS1kaXNvcmRlcnMvY29tbW9uLWJlZGZlbGxvd3Mtc2xlZXAtZGlzdHVyYmFuY2VzLWFuZC1wc3ljaGlhdHJpYy1kaXNvcmRlcnMv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Next-Generation Sequencing Workflow for Severely Degraded DNA,2020-02-11 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vd3d3Lm5ld3MtbWVkaWNhbC5uZXQvd2hpdGVwYXBlci8yMDIwMDIxMS9QYXJhbGxlbC1TZXF1ZW5jaW5nLVdvcmtmbG93LWZvci1TZXZlcmVseS1EZWdyYWRlZC1ETkEuYXNweNIBcGh0dHBzOi8vd3d3Lm5ld3MtbWVkaWNhbC5uZXQvYW1wL3doaXRlcGFwZXIvMjAyMDAyMTEvUGFyYWxsZWwtU2VxdWVuY2luZy1Xb3JrZmxvdy1mb3ItU2V2ZXJlbHktRGVncmFkZWQtRE5BLmFzcHg?hl=en-US&gl=US&ceid=US%3Aen
"We see no impact of the slowdown at Denave, says its global CEO Snehashish Bhattacharjee",2020-02-11 00:00:00,https://news.google.com/./articles/CBMisQFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vc21hbGwtYml6L3N0YXJ0dXBzL25ld3NidXp6L3dlLXNlZS1uby1pbXBhY3Qtb2YtdGhlLXNsb3dkb3duLWF0LWRlbmF2ZS1zYXlzLWl0cy1nbG9iYWwtY2VvLXNuZWhhc2hpc2gtYmhhdHRhY2hhcmplZS9hcnRpY2xlc2hvdy83NDA3NjAxMS5jbXPSAawBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL3NtYWxsLWJpei9zdGFydHVwcy9uZXdzYnV6ei93ZS1zZWUtbm8taW1wYWN0LW9mLXRoZS1zbG93ZG93bi1hdC1kZW5hdmUtc2F5cy1pdHMtZ2xvYmFsLWNlby1zbmVoYXNoaXNoLWJoYXR0YWNoYXJqZWUvYW1wX2FydGljbGVzaG93Lzc0MDc2MDExLmNtcw?hl=en-US&gl=US&ceid=US%3Aen
Men over 40 who enjoy sex need to worry more about prostate cancer,2020-02-24 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay9oZWFsdGgvYXJ0aWNsZS04MDM5MTU1L01lbi00MC1lbmpveS1zZXgtbmVlZC13b3JyeS1wcm9zdGF0ZS1jYW5jZXIuaHRtbNIBZ2h0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay9oZWFsdGgvYXJ0aWNsZS04MDM5MTU1L2FtcC9NZW4tNDAtZW5qb3ktc2V4LW5lZWQtd29ycnktcHJvc3RhdGUtY2FuY2VyLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
