title,datetime,link
The Green 30 for 2020,2020-01-21 00:00:00,https://news.google.com/./articles/CBMiMWh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vZmVhdHVyZXMvMjAyMC1ncmVlbi0zMC_SAQA?hl=en-US&gl=US&ceid=US%3Aen
"Latest release: Knowledge Management Software Market Is Thriving Worldwide with Freshworks, eXo Platform, Atla",2020-01-27 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8xOTA5NzY2L2xhdGVzdC1yZWxlYXNlLWtub3dsZWRnZS1tYW5hZ2VtZW50LXNvZnR3YXJlLW1hcmtldNIBVmh0dHBzOi8vd3d3Lm9wZW5wci5jb20vYW1wLzE5MDk3NjYvbGF0ZXN0LXJlbGVhc2Uta25vd2xlZGdlLW1hbmFnZW1lbnQtc29mdHdhcmUtbWFya2V0?hl=en-US&gl=US&ceid=US%3Aen
Leading a New Era of Climate Action,2020-01-23 00:00:00,https://news.google.com/./articles/CBMiO2h0dHBzOi8vaGJyLm9yZy8yMDIwLzAxL2xlYWRpbmctYS1uZXctZXJhLW9mLWNsaW1hdGUtYWN0aW9u0gEA?hl=en-US&gl=US&ceid=US%3Aen
Compliance solution launched for the medical device industry,2020-01-29 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3Lm1lZGljYWxwbGFzdGljc25ld3MuY29tL25ld3MvY29tcGxpYW5jZS1zb2x1dGlvbi1sYXVuY2hlZC1mb3ItdGhlLW1lZGljYWwtZGV2aWNlLWluZHVzdHJ5L9IBbmh0dHBzOi8vd3d3Lm1lZGljYWxwbGFzdGljc25ld3MuY29tL2FwaS9hbXAvbmV3cy9jb21wbGlhbmNlLXNvbHV0aW9uLWxhdW5jaGVkLWZvci10aGUtbWVkaWNhbC1kZXZpY2UtaW5kdXN0cnkv?hl=en-US&gl=US&ceid=US%3Aen
Byju's Relentless Onward March—And He Has Only Just Begun,2020-01-27 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3LmZvcmJlc2luZGlhLmNvbS9ibG9nL3RlY2hub2xvZ3kvYnlqdXMtcmVsZW50bGVzcy1vbndhcmQtbWFyY2gtYW5kLWhlLWhhcy1vbmx5LWp1c3QtYmVndW4v0gEA?hl=en-US&gl=US&ceid=US%3Aen
'I believe in the science': The businesses trying to lead Australia to a greener future,2020-01-18 00:00:00,https://news.google.com/./articles/CBMikwFodHRwczovL3d3dy5zbWguY29tLmF1L2J1c2luZXNzL2NvbXBhbmllcy9pLWJlbGlldmUtaW4tdGhlLXNjaWVuY2UtdGhlLWJ1c2luZXNzZXMtdHJ5aW5nLXRvLWxlYWQtYXVzdHJhbGlhLXRvLWEtZ3JlZW5lci1mdXR1cmUtMjAyMDAxMTctcDUzczlwLmh0bWzSAZMBaHR0cHM6Ly9hbXAuc21oLmNvbS5hdS9idXNpbmVzcy9jb21wYW5pZXMvaS1iZWxpZXZlLWluLXRoZS1zY2llbmNlLXRoZS1idXNpbmVzc2VzLXRyeWluZy10by1sZWFkLWF1c3RyYWxpYS10by1hLWdyZWVuZXItZnV0dXJlLTIwMjAwMTE3LXA1M3M5cC5odG1s?hl=en-US&gl=US&ceid=US%3Aen
Blossom Capital founder Ophelia Brown is tired of answering questions about her gender,2020-01-23 00:00:00,https://news.google.com/./articles/CBMidmh0dHBzOi8vZm9ydHVuZS5jb20vMjAyMC8wMS8yMy9ibG9zc29tLWNhcGl0YWwtZm91bmRlci1vcGhlbGlhLWJyb3duLWlzLXRpcmVkLW9mLWFuc3dlcmluZy1xdWVzdGlvbnMtYWJvdXQtaGVyLWdlbmRlci_SAXpodHRwczovL2ZvcnR1bmUuY29tLzIwMjAvMDEvMjMvYmxvc3NvbS1jYXBpdGFsLWZvdW5kZXItb3BoZWxpYS1icm93bi1pcy10aXJlZC1vZi1hbnN3ZXJpbmctcXVlc3Rpb25zLWFib3V0LWhlci1nZW5kZXIvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
Mozilla lays off 70 as it waits for new products to generate revenue,2020-01-15 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAyMC8wMS8xNS9tb3ppbGxhLWxheXMtb2ZmLTcwLWFzLWl0LXdhaXRzLWZvci1zdWJzY3JpcHRpb24tcHJvZHVjdHMtdG8tZ2VuZXJhdGUtcmV2ZW51ZS_SAXRodHRwczovL3RlY2hjcnVuY2guY29tLzIwMjAvMDEvMTUvbW96aWxsYS1sYXlzLW9mZi03MC1hcy1pdC13YWl0cy1mb3Itc3Vic2NyaXB0aW9uLXByb2R1Y3RzLXRvLWdlbmVyYXRlLXJldmVudWUvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
Royole looks to move flexible displays beyond the foldable phone,2020-01-06 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAyMC8wMS8wNi9yb3lvbGUtbG9va3MtdG8tbW92ZS1mbGV4aWJsZS1kaXNwbGF5cy1iZXlvbmQtdGhlLWZvbGRhYmxlLXBob25lL9IBZ2h0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAyMC8wMS8wNi9yb3lvbGUtbG9va3MtdG8tbW92ZS1mbGV4aWJsZS1kaXNwbGF5cy1iZXlvbmQtdGhlLWZvbGRhYmxlLXBob25lL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
"Genstar, HGGC and Thoma Bravo are among notable buyers that ...",2020-01-27 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8vd3d3LnRoZW1pZGRsZW1hcmtldC5jb20vZGF0YS9nZW5zdGFyLWhnZ2MtYW5kLXRob21hLWJyYXZvLWFyZS1hbW9uZy1ub3RhYmxlLWJ1eWVycy10aGF0LWNsb3NlZC1kZWFscy1pbi0yMDE50gEA?hl=en-US&gl=US&ceid=US%3Aen
