title,datetime,link
JAMP Pharma Licenses 5 Biosimilar Candidates From Alvotech for ...,2020-01-17 00:00:00,https://news.google.com/./articles/CBMieGh0dHBzOi8vd3d3LmNlbnRlcmZvcmJpb3NpbWlsYXJzLmNvbS92aWV3L2phbXAtcGhhcm1hLWxpY2Vuc2VzLTUtYmlvc2ltaWxhci1jYW5kaWRhdGVzLWZyb20tYWx2b3RlY2gtZm9yLWNhbmFkaWFuLW1hcmtldNIBAA?hl=en-US&gl=US&ceid=US%3Aen
"Alvotech, JAMP Pharma Ink Biosim Deal",2020-01-15 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3LmNvbnRyYWN0cGhhcm1hLmNvbS9jb250ZW50cy92aWV3X2JyZWFraW5nLW5ld3MvMjAyMC0wMS0xNS9hbHZvdGVjaC1qYW1wLXBoYXJtYS1pbmstYmlvc2ltLWRlYWwv0gEA?hl=en-US&gl=US&ceid=US%3Aen
JAMP Pharma Group signs a landmark partnership agreement for ...,2020-01-14 00:00:00,https://news.google.com/./articles/CBMirgFodHRwczovL3d3dy5uZXdzd2lyZS5jYS9uZXdzLXJlbGVhc2VzL2phbXAtcGhhcm1hLWdyb3VwLXNpZ25zLWEtbGFuZG1hcmstcGFydG5lcnNoaXAtYWdyZWVtZW50LWZvci10aGUtY29tbWVyY2lhbGl6YXRpb24tb2YtZml2ZS1iaW9zaW1pbGFyLW1lZGljaW5lcy1pbi1jYW5hZGEtODcyMDM4MzA1Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
AGA Releases New Guidelines on Management of Ulcerative Colitis,2020-01-24 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vd3d3LmRydWd0b3BpY3MuY29tL3ZpZXcvYWdhLXJlbGVhc2VzLW5ldy1ndWlkZWxpbmVzLW1hbmFnZW1lbnQtdWxjZXJhdGl2ZS1jb2xpdGlz0gEA?hl=en-US&gl=US&ceid=US%3Aen
Galen buys Swedish firm POA Pharma,2020-01-08 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vd3d3LnRoZXBoYXJtYWxldHRlci5jb20vYXJ0aWNsZS9nYWxlbi1idXlzLXN3ZWRpc2gtZmlybS1wb2EtcGhhcm1h0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Analysis on Japan's Biosimilars Landscape, 2020 - In the Next 7 ...",2020-01-14 00:00:00,https://news.google.com/./articles/CBMi6wFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMC8wMS8xNC8xOTcwMTE2LzAvZW4vQW5hbHlzaXMtb24tSmFwYW4tcy1CaW9zaW1pbGFycy1MYW5kc2NhcGUtMjAyMC1Jbi10aGUtTmV4dC03LVllYXJzLUJpb3NpbWlsYXJzLVdpbGwtUG9zZS1hLTU1MEItT3Bwb3J0dW5pdHktaW4tSmFwYW4tRHVlLXRvLXRoZS1QYXRlbnQtRXhwaXJ5LW9mLVdhdmUtMi0zLUJpb2xvZ2ljcy5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Johnson & Johnson: Not Getting Better (NYSE:JNJ),2020-01-28 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzMTk2MTYtam9obnNvbi1hbmQtam9obnNvbi1ub3QtZ2V0dGluZy1iZXR0ZXLSAQA?hl=en-US&gl=US&ceid=US%3Aen
An effective training strategy for pharma - PharmaTimes,2020-01-09 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vd3d3LnBoYXJtYXRpbWVzLmNvbS93ZWJfZXhjbHVzaXZlcy9Bbl9lZmZlY3RpdmVfdHJhaW5pbmdfc3RyYXRlZ3lfZm9yX3BoYXJtYV8xMzIxOTIy0gEA?hl=en-US&gl=US&ceid=US%3Aen
Portfolio management for the life sciences - PharmaTimes,2020-01-02 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vd3d3LnBoYXJtYXRpbWVzLmNvbS93ZWJfZXhjbHVzaXZlcy9Qb3J0Zm9saW9fbWFuYWdlbWVudF9mb3JfdGhlX2xpZmVfc2NpZW5jZXNfMTMyMTIyMtIBAA?hl=en-US&gl=US&ceid=US%3Aen
Spravato rejected by NICE - PharmaTimes,2020-01-28 00:00:00,https://news.google.com/./articles/CBMiQmh0dHBzOi8vd3d3LnBoYXJtYXRpbWVzLmNvbS9uZXdzL3NwcmF2YXRvX3JlamVjdGVkX2J5X25pY2VfMTMyMzU4MNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Could beta-blockers slow the spread of cancer?,2020-01-23 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3LnBoYXJtYXRpbWVzLmNvbS9uZXdzL2NvdWxkX2JldGEtYmxvY2tlcnNfc2xvd190aGVfc3ByZWFkX29mX2NhbmNlcl8xMzIzMjY40gEA?hl=en-US&gl=US&ceid=US%3Aen
TBWA\WorldHealth London announces new leadership team,2020-01-20 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3LnBoYXJtYXRpbWVzLmNvbS9hcHBvaW50bWVudHMvdGJ3YXdvcmxkaGVhbHRoX2xvbmRvbl9hbm5vdW5jZXNfbmV3X2xlYWRlcnNoaXBfdGVhbV8xMzIzNTc30gEA?hl=en-US&gl=US&ceid=US%3Aen
The Telemedicine Law Covers Entire Kingdom Of Saudi Arabia ...,2020-01-28 00:00:00,https://news.google.com/./articles/CBMib2h0dHBzOi8vd3d3Lm1vbmRhcS5jb20vc2F1ZGlhcmFiaWEvaGVhbHRoY2FyZS84ODc3MzAvdGhlLXRlbGVtZWRpY2luZS1sYXctY292ZXJzLWVudGlyZS1raW5nZG9tLW9mLXNhdWRpLWFyYWJpYdIBAA?hl=en-US&gl=US&ceid=US%3Aen
Taltz Approved or Ankylosing Spondylitis Treatment in Canada,2020-02-13 00:00:00,https://news.google.com/./articles/CBMifWh0dHBzOi8vYW5reWxvc2luZ3Nwb25keWxpdGlzbmV3cy5jb20vMjAyMC8wMi8xMy9oZWFsdGgtY2FuYWRhLWFwcHJvdmVzLXRhbHR6LWZvci10cmVhdG1lbnQtb2YtYWN0aXZlLWFua3lsb3Npbmctc3BvbmR5bGl0aXMv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Indian pharma companies shifting to innovation,2020-02-26 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3LnRoZXBoYXJtYWxldHRlci5jb20vYXJ0aWNsZS9pbmRpYW4tcGhhcm1hLWNvbXBhbmllcy1zaGlmdGluZy10by1pbm5vdmF0aW9u0gEA?hl=en-US&gl=US&ceid=US%3Aen
Anti-TNF therapies may not contribute to cancer risk,2020-02-04 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vd3d3LmRlcm1hdG9sb2d5dGltZXMuY29tL3ZpZXcvYW50aS10bmYtdGhlcmFwaWVzLW1heS1ub3QtY29udHJpYnV0ZS1jYW5jZXItcmlza9IBAA?hl=en-US&gl=US&ceid=US%3Aen
The promise of IoMT - PharmaTimes,2020-02-25 00:00:00,https://news.google.com/./articles/CBMiRmh0dHBzOi8vd3d3LnBoYXJtYXRpbWVzLmNvbS93ZWJfZXhjbHVzaXZlcy9UaGVfcHJvbWlzZV9vZl9Jb01UXzEzMjY5NDPSAQA?hl=en-US&gl=US&ceid=US%3Aen
"Opdivo, cabiralizumab combo falls short in pancreatic cancer",2020-02-19 00:00:00,https://news.google.com/./articles/CBMiZGh0dHA6Ly93d3cucGhhcm1hdGltZXMuY29tL25ld3Mvb3BkaXZvLF9jYWJpcmFsaXp1bWFiX2NvbWJvX2ZhbGxzX3Nob3J0X2luX3BhbmNyZWF0aWNfY2FuY2VyXzEzMjY0NzfSAQA?hl=en-US&gl=US&ceid=US%3Aen
"Autoinjectors Industry Report, 2020-2030: Worldwide Markets ...",2020-02-18 00:00:00,https://news.google.com/./articles/CBMiugFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL2F1dG9pbmplY3RvcnMtaW5kdXN0cnktcmVwb3J0LTIwMjAtMjAzMC13b3JsZHdpZGUtbWFya2V0cy1wcm9kdWN0cy1jb21wZXRpdGl2ZS0tcGF0ZW50LWFuYWx5c2VzLWNhc2Utc3R1ZGllcy1rZXktLWVtZXJnaW5nLXBsYXllcnMtMzAxMDA2NjU2Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Emerging Markets Help Fresenius Kabi Offset US Pressures,2020-02-28 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vZ2VuZXJpY3MucGhhcm1haW50ZWxsaWdlbmNlLmluZm9ybWEuY29tL0dCMTQ5NjU3L0VtZXJnaW5nLU1hcmtldHMtSGVscC1GcmVzZW5pdXMtS2FiaS1PZmZzZXQtVVMtUHJlc3N1cmVz0gEA?hl=en-US&gl=US&ceid=US%3Aen
"NICE refuses Keytruda, Inlyta cancer combo - PharmaTimes",2020-02-12 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vd3d3LnBoYXJtYXRpbWVzLmNvbS9uZXdzL25pY2VfcmVmdXNlc19rZXl0cnVkYSxfaW5seXRhX2NhbmNlcl9jb21ib18xMzI1NDU00gEA?hl=en-US&gl=US&ceid=US%3Aen
World Cancer Day: interview with Janssen's Biljana Naumovic,2020-02-04 00:00:00,https://news.google.com/./articles/CBMia2h0dHA6Ly93d3cucGhhcm1hdGltZXMuY29tL3dlYl9leGNsdXNpdmVzL1dvcmxkX0NhbmNlcl9EYXlfaW50ZXJ2aWV3X3dpdGhfSmFuc3NlbnNfQmlsamFuYV9OYXVtb3ZpY18xMzI0MjI20gEA?hl=en-US&gl=US&ceid=US%3Aen
New report highlights 'toxic' risk of propranolol,2020-02-19 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vd3d3LnBoYXJtYXRpbWVzLmNvbS9uZXdzL25ld19yZXBvcnRfaGlnaGxpZ2h0c190b3hpY19yaXNrX29mX3Byb3ByYW5vbG9sXzEzMjY0ODDSAQA?hl=en-US&gl=US&ceid=US%3Aen
"Alvotech, DKSH Partner To Bring Biosimilar To Asia",2020-03-26 00:00:00,https://news.google.com/./articles/CBMieGh0dHBzOi8vd3d3LmNvbnRyYWN0cGhhcm1hLmNvbS9jb250ZW50cy92aWV3X2JyZWFraW5nLW5ld3MvMjAyMC0wMy0yNi9hbHZvdGVjaC1ka3NoLXBhcnRuZXItdG8tYnJpbmctYmlvc2ltaWxhci10by1hc2lhL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Anticoagulant reversal agent Andexxa can provide a net cost reduction,2020-03-05 00:00:00,https://news.google.com/./articles/CBMibWh0dHBzOi8vd3d3LnRoZXBoYXJtYWxldHRlci5jb20vYXJ0aWNsZS9hbnRpY29hZ3VsYW50LXJldmVyc2FsLWFnZW50LWFuZGV4eGEtY2FuLXByb3ZpZGUtYS1uZXQtY29zdC1yZWR1Y3Rpb27SAQA?hl=en-US&gl=US&ceid=US%3Aen
Subcutaneous Remsima launched in UK - PharmaTimes,2020-03-02 00:00:00,https://news.google.com/./articles/CBMiTGh0dHBzOi8vd3d3LnBoYXJtYXRpbWVzLmNvbS9uZXdzL3N1YmN1dGFuZW91c19yZW1zaW1hX2xhdW5jaGVkX2luX3VrXzEzMjc2MjnSAQA?hl=en-US&gl=US&ceid=US%3Aen
First Look: SHARK Spartan GT Carbon,2020-03-29 00:00:00,https://news.google.com/./articles/CBMiRmh0dHBzOi8vd3d3LmFkdmVudHVyZWJpa2VyaWRlci5jb20vZmlyc3QtbG9vay1zaGFyay1zcGFydGFuLWd0LWNhcmJvbi_SAQA?hl=en-US&gl=US&ceid=US%3Aen
"COVID-19: Sanofi, Moderna, BioNTech give updates - PharmaTimes",2020-03-17 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vd3d3LnBoYXJtYXRpbWVzLmNvbS9uZXdzL2NvdmlkLTE5X3Nhbm9maSxfbW9kZXJuYSxfYmlvbnRlY2hfZ2l2ZV91cGRhdGVzXzEzMjkzODPSAQA?hl=en-US&gl=US&ceid=US%3Aen
The fork in the road - PharmaTimes Magazine March 2020,2021-11-08 00:00:00,https://news.google.com/./articles/CBMiSWh0dHBzOi8vd3d3LnBoYXJtYXRpbWVzLmNvbS9tYWdhemluZS8yMDIwL21hcmNoXzIwMjAvdGhlX2ZvcmtfaW5fdGhlX3JvYWTSAQA?hl=en-US&gl=US&ceid=US%3Aen
Cediranib trips up in Lynparza combo ovarian cancer trial,2020-03-13 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3LnBoYXJtYXRpbWVzLmNvbS9uZXdzL2NlZGlyYW5pYl90cmlwc191cF9pbl9seW5wYXJ6YV9jb21ib19vdmFyaWFuX2NhbmNlcl90cmlhbF8xMzI5MTQ00gEA?hl=en-US&gl=US&ceid=US%3Aen
The disproportional economic impact of cancer on women,2020-03-08 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LnBoYXJtYXRpbWVzLmNvbS93ZWJfZXhjbHVzaXZlcy9UaGVfZGlzcHJvcG9ydGlvbmFsX2Vjb25vbWljX2ltcGFjdF9vZl9jYW5jZXJfb25fd29tZW5fMTMyODM1M9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Achilles appoints new chief scientific officer - PharmaTimes,2020-03-17 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vd3d3LnBoYXJtYXRpbWVzLmNvbS9hcHBvaW50bWVudHMvYWNoaWxsZXNfYXBwb2ludHNfbmV3X2NoaWVmX3NjaWVudGlmaWNfb2ZmaWNlcl8xMzI5NDEy0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Sanofi, Babylon link-up to tackle digestive health",2020-03-05 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vd3d3LnBoYXJtYXRpbWVzLmNvbS9uZXdzL3Nhbm9maSxfYmFieWxvbl9saW5rLXVwX3RvX3RhY2tsZV9kaWdlc3RpdmVfaGVhbHRoXzEzMjgwMjXSAQA?hl=en-US&gl=US&ceid=US%3Aen
Botox gets license update in UK - PharmaTimes,2020-03-26 00:00:00,https://news.google.com/./articles/CBMiSGh0dHBzOi8vd3d3LnBoYXJtYXRpbWVzLmNvbS9uZXdzL2JvdG94X2dldHNfbGljZW5zZV91cGRhdGVfaW5fdWtfMTMzMDEwNdIBAA?hl=en-US&gl=US&ceid=US%3Aen
BioNTech and Pfizer release details of COVID-19 vaccine ...,2020-04-09 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vd3d3LnRoZXBoYXJtYWxldHRlci5jb20vYXJ0aWNsZS9iaW9udGVjaC1hbmQtcGZpemVyLXJlbGVhc2UtZGV0YWlscy1vZi1jb3ZpZC0xOS12YWNjaW5lLWRldmVsb3BtZW50LWRlYWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
OncoQuest sells assets to Dual for $300 million,2020-04-23 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3LnRoZXBoYXJtYWxldHRlci5jb20vYXJ0aWNsZS9vbmNvcXVlc3Qtc2VsbHMtYXNzZXRzLXRvLWR1YWwtZm9yLTMwMC1taWxsaW9u0gEA?hl=en-US&gl=US&ceid=US%3Aen
EC approves Shionogi's new antibiotic Fetcroja - PharmaTimes,2020-04-28 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3LnBoYXJtYXRpbWVzLmNvbS9uZXdzL2VjX2FwcHJvdmVzX3NoaW9ub2dpc19uZXdfYW50aWJpb3RpY19mZXRjcm9qYV8xMzM5MTQ40gEA?hl=en-US&gl=US&ceid=US%3Aen
Patient Files: Osteogenesis imperfecta - PharmaTimes Magazine ...,nan,https://news.google.com/./articles/CBMiWmh0dHBzOi8vd3d3LnBoYXJtYXRpbWVzLmNvbS9tYWdhemluZS8yMDIwL2FwcmlsXzIwMjAvcGF0aWVudF9maWxlc19vc3Rlb2dlbmVzaXNfaW1wZXJmZWN0YdIBAA?hl=en-US&gl=US&ceid=US%3Aen
Phase 3 Study: Apremilast Shows Efficacy in Mild-to-Moderate ...,2020-05-08 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3LmRydWd0b3BpY3MuY29tL3ZpZXcvcGhhc2UtMy1zdHVkeS1hcHJlbWlsYXN0LXNob3dzLWVmZmljYWN5LW1pbGQtbW9kZXJhdGUtcGxhcXVlLXBzb3JpYXNpc9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Nufactor’s California Pharmacy Recognized as First Pharmacy to Achieve Immunoglobulin National Society’s (IgNS) Ig Certified Pharmacist (IgCP®) Credentialing,2020-05-18 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9udWZhY3Rvci1jYWxpZm9ybmlhLXBoYXJtYWN5LXJlY29nbml6ZWQtZmlyc3QtMTIwMDEwMzczLmh0bWzSAWNodHRwczovL2ZpbmFuY2UueWFob28uY29tL2FtcGh0bWwvbmV3cy9udWZhY3Rvci1jYWxpZm9ybmlhLXBoYXJtYWN5LXJlY29nbml6ZWQtZmlyc3QtMTIwMDEwMzczLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
Women in Healthcare: Laura Coyle - PharmaTimes Magazine May ...,2021-11-08 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vd3d3LnBoYXJtYXRpbWVzLmNvbS9tYWdhemluZS8yMDIwL21heV8yMDIwL3dvbWVuX2luX2hlYWx0aGNhcmVfbGF1cmFfY295bGXSAQA?hl=en-US&gl=US&ceid=US%3Aen
AbbVie completes acquisition of Allergan - PharmaTimes,2020-05-11 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vd3d3LnBoYXJtYXRpbWVzLmNvbS9uZXdzL2FiYnZpZV9jb21wbGV0ZXNfYWNxdWlzaXRpb25fb2ZfYWxsZXJnYW5fMTM0MDA4NtIBAA?hl=en-US&gl=US&ceid=US%3Aen
Women in Healthcare: Sarah Scanlon - PharmaTimes Magazine ...,2021-11-08 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vd3d3LnBoYXJtYXRpbWVzLmNvbS9tYWdhemluZS8yMDIwL21heV8yMDIwL3dvbWVuX2luX2hlYWx0aGNhcmVfc2FyYWhfc2NhbmxvbtIBAA?hl=en-US&gl=US&ceid=US%3Aen
Alvogen Group Unveils Adalvo B2B Unit,2020-06-04 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vZ2VuZXJpY3MucGhhcm1haW50ZWxsaWdlbmNlLmluZm9ybWEuY29tL0dCMTQ5OTU0L0Fsdm9nZW4tR3JvdXAtVW52ZWlscy1BZGFsdm8tQjJCLVVuaXTSAQA?hl=en-US&gl=US&ceid=US%3Aen
Alvogen Group Unveils Adalvo B2B Unit :: In Vivo,2020-06-10 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vaW52aXZvLnBoYXJtYWludGVsbGlnZW5jZS5pbmZvcm1hLmNvbS9JVjEyNDUzMi9BbHZvZ2VuLUdyb3VwLVVudmVpbHMtQWRhbHZvLUIyQi1Vbml00gEA?hl=en-US&gl=US&ceid=US%3Aen
Menarini reports 2019 sales rose 3.2%; plans $169 million plant,2020-06-11 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3LnRoZXBoYXJtYWxldHRlci5jb20vYXJ0aWNsZS9tZW5hcmluaS1yZXBvcnRzLTIwMTktc2FsZXMtcm9zZS0zLTItcGxhbnMtMTY5LW1pbGxpb24tcGxhbnTSAQA?hl=en-US&gl=US&ceid=US%3Aen
Lilly bags expanded EU approval for Taltz,2020-06-05 00:00:00,https://news.google.com/./articles/CBMiUWh0dHA6Ly93d3cucGhhcm1hdGltZXMuY29tL25ld3MvbGlsbHlfYmFnc19leHBhbmRlZF9ldV9hcHByb3ZhbF9mb3JfdGFsdHpfMTM0MTUxONIBAA?hl=en-US&gl=US&ceid=US%3Aen
NICE publishes final guidance backing Teva's Ajovy for migraine,2020-06-04 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vd3d3LnBoYXJtYXRpbWVzLmNvbS9uZXdzL25pY2VfcHVibGlzaGVzX2ZpbmFsX2d1aWRhbmNlX2JhY2tpbmdfdGV2YXNfYWpvdnlfZm9yX21pZ3JhaW5lXzEzNDE0ODfSAQA?hl=en-US&gl=US&ceid=US%3Aen
Researchers develop highly sensitive blood test for cancer,2020-06-18 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3LnBoYXJtYXRpbWVzLmNvbS9uZXdzL3Jlc2VhcmNoZXJzX2RldmVsb3BfaGlnaGx5X3NlbnNpdGl2ZV9ibG9vZF90ZXN0X2Zvcl9jYW5jZXJfMTM0MjQ3MdIBAA?hl=en-US&gl=US&ceid=US%3Aen
