title,datetime,link
"Fior D. Rojas, MD - Family Medicine",2020-03-12 00:00:00,https://news.google.com/./articles/CBMiPGh0dHBzOi8vd3d3Lm9ybGFuZG9oZWFsdGguY29tL3BoeXNpY2lhbi1maW5kZXIvZmlvci1yb2phcy1tZNIBAA?hl=en-US&gl=US&ceid=US%3Aen
School worker's claim rejected on act of God defense | Business ...,2020-04-01 00:00:00,https://news.google.com/./articles/CBMilAFodHRwczovL3d3dy5idXNpbmVzc2luc3VyYW5jZS5jb20vYXJ0aWNsZS8yMDIwMDQwMS9ORVdTMDgvOTEyMzMzODE1L1ZpcmdpbmlhLUJlYWNoLVZpcmdpbmlhLXNjaG9vbC1zZWN1cml0eS1ndWFyZC13b3JrZXJzLWNvbXBlbnNhdGlvbi1jbGFpbS1yZWplY3Rl0gEA?hl=en-US&gl=US&ceid=US%3Aen
Comp sector faces security risks as it shifts online,2020-04-01 00:00:00,https://news.google.com/./articles/CBMilAFodHRwczovL3d3dy5idXNpbmVzc2luc3VyYW5jZS5jb20vYXJ0aWNsZS8yMDIwMDQwMS9ORVdTMDYvOTEyMzMzNzk1L1dvcmtlcnMtY29tcC1zZWN0b3ItZmFjZXMtc2VjdXJpdHktcmlza3MtYXMtaXQtc2hpZnRzLW9ubGluZS1jeWJlcnNlY3VyaXR5LWN5YmVy0gEA?hl=en-US&gl=US&ceid=US%3Aen
COVID-19 puts telemedicine in comp on fast track,2020-04-15 00:00:00,https://news.google.com/./articles/CBMigAFodHRwczovL3d3dy5idXNpbmVzc2luc3VyYW5jZS5jb20vYXJ0aWNsZS8yMDIwMDQxNS9ORVdTMDYvOTEyMzM0MDQwL0NPVklELTE5LXB1dHMtdGVsZW1lZGljaW5lLWluLWNvbXAtb24tZmFzdC10cmFjay1jb3JvbmF2aXJ1c9IBAA?hl=en-US&gl=US&ceid=US%3Aen
"Tracy R. Bilski, MD - Surgery - General",2020-04-11 00:00:00,https://news.google.com/./articles/CBMiQGh0dHBzOi8vd3d3Lm9ybGFuZG9oZWFsdGguY29tL3BoeXNpY2lhbi1maW5kZXIvdHJhY3ktci1iaWxza2ktbWTSAQA?hl=en-US&gl=US&ceid=US%3Aen
CorVel Announces Improved Payment Process for Payers Using ...,2020-05-14 00:00:00,https://news.google.com/./articles/CBMi3wFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMC8wNS8xNC8yMDMzNDI2LzM0NzM1L2VuL0NvclZlbC1Bbm5vdW5jZXMtSW1wcm92ZWQtUGF5bWVudC1Qcm9jZXNzLWZvci1QYXllcnMtVXNpbmctUHJvdmlkZXItUG9ydGFsLUVuc3VyaW5nLVByb21wdC1hbmQtQWNjdXJhdGUtUGF5bWVudC1mb3ItRnJvbnQtTGluZS1IZWFsdGhjYXJlLVByb3ZpZGVycy5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
COVID-19 Forced Claims Adjusters to Work from Home. Here's How ...,2020-05-04 00:00:00,https://news.google.com/./articles/CBMiSWh0dHBzOi8vcmlza2FuZGluc3VyYW5jZS5jb20vY2xhaW1zLWFkanVzdGVycy13b3JraW5nLWZyb20taG9tZS1pdC13b3Jrcy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
"Luis E. Baltodano, MD - Family Medicine",2020-05-05 00:00:00,https://news.google.com/./articles/CBMiQmh0dHBzOi8vd3d3Lm9ybGFuZG9oZWFsdGguY29tL3BoeXNpY2lhbi1maW5kZXIvbHVpcy1lLWJhbHRvZGFuby1tZNIBAA?hl=en-US&gl=US&ceid=US%3Aen
"The risk of opening schools: Flexibility, planning needed",2020-07-15 00:00:00,https://news.google.com/./articles/CBMihQFodHRwczovL3d3dy5idXNpbmVzc2luc3VyYW5jZS5jb20vYXJ0aWNsZS8yMDIwMDcxNS9ORVdTMDgvOTEyMzM1NjEyL1RoZS1yaXNrLW9mLW9wZW5pbmctc2Nob29scy1GbGV4aWJpbGl0eSwtcGxhbm5pbmctbmVlZGVkLUNPVklELTE50gEA?hl=en-US&gl=US&ceid=US%3Aen
Vascular Surgeon Orlando - Artery Disease Specialist,2020-07-24 00:00:00,https://news.google.com/./articles/CBMiSGh0dHBzOi8vd3d3Lm9ybGFuZG9oZWFsdGguY29tL3BoeXNpY2lhbi1maW5kZXIvZWRnYXItZC1ndXptYW4tYXJyaWV0YS1tZNIBAA?hl=en-US&gl=US&ceid=US%3Aen
2020 Innovation Award winners announced,2020-08-11 00:00:00,https://news.google.com/./articles/CBMilAFodHRwczovL3d3dy5idXNpbmVzc2luc3VyYW5jZS5jb20vYXJ0aWNsZS8yMDIwMDgxMS9uZXdzMDYvOTEyMzM2MDY0L2J1c2luZXNzLWluc3VyYW5jZS0yMDIwLWlubm92YXRpb24tYXdhcmQtd2lubmVycy1hbm5vdW5jZWQtaW5zdXJlcnMtYnJva2Vycy1yaXNr0gEA?hl=en-US&gl=US&ceid=US%3Aen
DPW Holdings Announces Appointments of William B. Horne as ...,2020-08-20 00:00:00,https://news.google.com/./articles/CBMivgFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9lbi9uZXdzLXJlbGVhc2UvMjAyMC8wOC8yMC8yMDgxMTkxLzAvZW4vRFBXLUhvbGRpbmdzLUFubm91bmNlcy1BcHBvaW50bWVudHMtb2YtV2lsbGlhbS1CLUhvcm5lLWFzLVByZXNpZGVudC1hbmQtS2VubmV0aC1TLUNyYWd1bi1hcy1DaGllZi1GaW5hbmNpYWwtT2ZmaWNlci5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
