title,datetime,link
Retail Roundup: Dollar Tree in Deer Park will close its doors this month,2020-01-06 00:00:00,https://news.google.com/./articles/CBMiRWh0dHBzOi8vd3d3Lm5ld3NkYXkuY29tL2J1c2luZXNzL2RvbGxhci10cmVlLWNsb3NpbmctZXhwYW5kaW5nLWw2ODc1NdIBSWh0dHBzOi8vd3d3Lm5ld3NkYXkuY29tL2FtcC9idXNpbmVzcy9kb2xsYXItdHJlZS1jbG9zaW5nLWV4cGFuZGluZy1sNjg3NTU?hl=en-US&gl=US&ceid=US%3Aen
"Dollar Tree Stock Is Down 20%, But Investors Should Reject Mini ...",2020-01-08 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vd3d3LmZvb2wuY29tL2ludmVzdGluZy8yMDIwLzAxLzA4L2RvbGxhci10cmVlLXN0b2NrLWlzLWRvd24tMjAtYnV0LWludmVzdG9ycy1zaG91bGQuYXNweNIBAA?hl=en-US&gl=US&ceid=US%3Aen
12 Things Dollar Store Employees Won't Tell You,2020-01-13 00:00:00,https://news.google.com/./articles/CBMiRGh0dHBzOi8vd3d3LnJkLmNvbS9saXN0L3RoaW5ncy1kb2xsYXItc3RvcmUtZW1wbG95ZWVzLXdvbnQtdGVsbC15b3Uv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Fair Lawn Dollar Tree resumes selling food after health violations,2020-01-15 00:00:00,https://news.google.com/./articles/CBMimwFodHRwczovL3d3dy5ub3J0aGplcnNleS5jb20vc3RvcnkvbmV3cy9iZXJnZW4vZmFpci1sYXduLzIwMjAvMDEvMTUvZmFpci1sYXduLW5qLWRvbGxhci10cmVlLXJlc3VtZXMtc2VsbGluZy1mb29kLWFmdGVyLWZpeGluZy1oZWFsdGgtdmlvbGF0aW9ucy8yODI2MTI2MDAxL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
How C-stores Can Play Defense Against Dollar Stores,2020-01-08 00:00:00,https://news.google.com/./articles/CBMiRmh0dHBzOi8vY3NuZXdzLmNvbS9ob3ctYy1zdG9yZXMtY2FuLXBsYXktZGVmZW5zZS1hZ2FpbnN0LWRvbGxhci1zdG9yZXPSAQA?hl=en-US&gl=US&ceid=US%3Aen
Interior designers share what they would buy at Dollar Tree,2020-01-22 00:00:00,https://news.google.com/./articles/CBMiSWh0dHBzOi8vd3d3Lmluc2lkZXIuY29tL3doYXQtaW50ZXJpb3ItZGVzaWduZXJzLWJ1eS1hdC1kb2xsYXItdHJlZS0yMDIwLTHSAU1odHRwczovL3d3dy5pbnNpZGVyLmNvbS93aGF0LWludGVyaW9yLWRlc2lnbmVycy1idXktYXQtZG9sbGFyLXRyZWUtMjAyMC0xP2FtcA?hl=en-US&gl=US&ceid=US%3Aen
Gov. DeSantis touts deal bringing massive Dollar Tree distribution ...,2020-01-14 00:00:00,https://news.google.com/./articles/CBMihgFodHRwczovL3d3dy5vY2FsYS1uZXdzLmNvbS8yMDIwLzAxLzE0L2dvdi1kZXNhbnRpcy10b3V0cy1kZWFsLWJyaW5naW5nLW1hc3NpdmUtZG9sbGFyLXRyZWUtZGlzdHJpYnV0aW9uLWNlbnRlci10by1vY2FsYS1jb21tZXJjZS1wYXJrL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Owner expects to kick off expansion of Family Dollar building later ...,2020-01-15 00:00:00,https://news.google.com/./articles/CBMib2h0dHBzOi8vdGhlbG9jYWxuZS53cy8yMDIwLzAxLzE1L293bmVyLWV4cGVjdHMtdG8ta2ljay1vZmYtZXhwYW5zaW9uLW9mLWZhbWlseS1kb2xsYXItYnVpbGRpbmctbGF0ZXItdGhpcy15ZWFyL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
"Cities Move to Ban Dollar Stores, Blaming Them for Residents' Poor ...",2020-01-03 00:00:00,https://news.google.com/./articles/CBMiMmh0dHBzOi8vd3d3LmNpdHktam91cm5hbC5vcmcvYmFubmluZy1kb2xsYXItc3RvcmVz0gEA?hl=en-US&gl=US&ceid=US%3Aen
Car crashes into Dollar Tree store,2020-01-08 00:00:00,https://news.google.com/./articles/CBMiQmh0dHBzOi8vd3d3Lndpc24uY29tL2FydGljbGUvY2FyLWNyYXNoZXMtaW50by1kb2xsYXItdHJlZS8zMDQ0ODQ4ONIBRmh0dHBzOi8vd3d3Lndpc24uY29tL2FtcC9hcnRpY2xlL2Nhci1jcmFzaGVzLWludG8tZG9sbGFyLXRyZWUvMzA0NDg0ODg?hl=en-US&gl=US&ceid=US%3Aen
"Dollar Tree Plans Distribution Complex in Ocala, Florida",2020-01-14 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vd3d3LmFyZWFkZXZlbG9wbWVudC5jb20vbmV3c2l0ZW1zLzEtMTQtMjAyMC9kb2xsYXItdHJlZS1kaXN0cmlidXRpb24tY2VudGVyLW9jYWxhLWZsb3JpZGEuc2h0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
"For $1 Deal Store in Roxbury, a David/Goliath Battle Approaches",2020-01-24 00:00:00,https://news.google.com/./articles/CBMiigFodHRwczovL3d3dy50YXBpbnRvLm5ldC90b3ducy9yb3hidXJ5L3NlY3Rpb25zL2J1c2luZXNzLWFuZC1maW5hbmNlL2FydGljbGVzL2Zvci0xLWRlYWwtc3RvcmUtaW4tcm94YnVyeS1hLWRhdmlkLWdvbGlhdGgtYmF0dGxlLWFwcHJvYWNoZXPSAQA?hl=en-US&gl=US&ceid=US%3Aen
Hallmark stores are closing in 12 states amid card struggles,2020-01-30 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vaGFsbG1hcmstc3RvcmVzLWNsb3NpbmctbGlzdC1hZGRyZXNzZXMtMjAyMC0x0gFRaHR0cHM6Ly93d3cuYnVzaW5lc3NpbnNpZGVyLmNvbS9oYWxsbWFyay1zdG9yZXMtY2xvc2luZy1saXN0LWFkZHJlc3Nlcy0yMDIwLTE_YW1w?hl=en-US&gl=US&ceid=US%3Aen
Police looking to identify man who robbed East Nashville Dollar Tree,2020-01-22 00:00:00,https://news.google.com/./articles/CBMibWh0dHBzOi8vd3d3Lndrcm4uY29tL25ld3MvY3JpbWUtdHJhY2tlci9wb2xpY2UtbG9va2luZy10by1pZGVudGlmeS1tYW4td2hvLXJvYmJlZC1lYXN0LW5hc2h2aWxsZS1kb2xsYXItdHJlZS_SAXFodHRwczovL3d3dy53a3JuLmNvbS9uZXdzL2NyaW1lLXRyYWNrZXIvcG9saWNlLWxvb2tpbmctdG8taWRlbnRpZnktbWFuLXdoby1yb2JiZWQtZWFzdC1uYXNodmlsbGUtZG9sbGFyLXRyZWUvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
"Dollar Tree distribution facility coming to Marion County, to create ...",2020-01-13 00:00:00,https://news.google.com/./articles/CBMihQFodHRwczovL3d3dy53Y2piLmNvbS9jb250ZW50L25ld3MvRG9sbGFyLVRyZWUtZGlzdHJpYnV0aW9uLWZhY2lsaXR5LWNvbWluZy10by1NYXJpb24tQ291bnR5LXRvLWNyZWF0ZS1odW5kcmVkcy1vZi1qb2JzLTU2Njk1MzU2MS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Southbridge dollar store property sells for $2M,2020-01-17 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vd3d3Lndiam91cm5hbC5jb20vYXJ0aWNsZS9zb3V0aGJyaWRnZS1kb2xsYXItc3RvcmUtcHJvcGVydHktc2VsbHMtZm9yLTJt0gEA?hl=en-US&gl=US&ceid=US%3Aen
Palm Coast's War on Dollar Stores and Their Customers Contradicts ...,2020-01-20 00:00:00,https://news.google.com/./articles/CBMiOGh0dHBzOi8vZmxhZ2xlcmxpdmUuY29tLzE0OTIxMi9wYWxtLWNvYXN0LWRvbGxhci1zdG9yZXMv0gEA?hl=en-US&gl=US&ceid=US%3Aen
