title,datetime,link
Fiserv Aims for a Marketing Home Run by Putting Clover's Name on ...,2020-01-14 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vd3d3LmRpZ2l0YWx0cmFuc2FjdGlvbnMubmV0L2Zpc2Vydi1haW1zLWZvci1hLW1hcmtldGluZy1ob21lLXJ1bi1ieS1wdXR0aW5nLWNsb3ZlcnMtbmFtZS1vbi1hLXN0YWRpdW0v0gEA?hl=en-US&gl=US&ceid=US%3Aen
Wisconsin CEO buys Malibu mansion from Shaun White for $11.8M ...,2020-01-02 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9taWx3YXVrZWUvbmV3cy8yMDIwLzAxLzAyL2Zpc2Vydi1jZW8teWFidWtpLWJ1eXMtbWFsaWJ1LW1hbnNpb24tZnJvbS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
ANALYSIS: U.S. M&A Mega Year in Review,2020-01-10 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vbmV3cy5ibG9vbWJlcmdsYXcuY29tL2Jsb29tYmVyZy1sYXctYW5hbHlzaXMvYW5hbHlzaXMtdS1zLW0tYS1tZWdhLXllYXItaW4tcmV2aWV30gEA?hl=en-US&gl=US&ceid=US%3Aen
Generac led Wisconsin companies with 102% stock price boost in ...,2020-01-03 00:00:00,https://news.google.com/./articles/CBMidmh0dHBzOi8vd3d3Lmpzb25saW5lLmNvbS9zdG9yeS9tb25leS8yMDIwLzAxLzAzL2dlbmVyYWMtbGVkLXdpc2NvbnNpbi1jb21wYW5pZXMtMTAyLXN0b2NrLXByaWNlLWJvb3N0LTIwMTkvMjc5OTU5OTAwMS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
"Consolidation In The Payments Space: What It Means For ISOs, Agents And Merchants",2020-01-16 00:00:00,https://news.google.com/./articles/CBMijQFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL2ZvcmJlc2ZpbmFuY2Vjb3VuY2lsLzIwMjAvMDEvMTYvY29uc29saWRhdGlvbi1pbi10aGUtcGF5bWVudHMtc3BhY2Utd2hhdC1pdC1tZWFucy1mb3ItaXNvcy1hZ2VudHMtYW5kLW1lcmNoYW50cy_SAZEBaHR0cHM6Ly93d3cuZm9yYmVzLmNvbS9zaXRlcy9mb3JiZXNmaW5hbmNlY291bmNpbC8yMDIwLzAxLzE2L2NvbnNvbGlkYXRpb24taW4tdGhlLXBheW1lbnRzLXNwYWNlLXdoYXQtaXQtbWVhbnMtZm9yLWlzb3MtYWdlbnRzLWFuZC1tZXJjaGFudHMvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
Why 2020 Is The Year For Fintech,2020-01-21 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvYWxleGxhemFyb3cvMjAyMC8wMS8yMS93aHktMjAyMC1pcy10aGUteWVhci1mb3ItZmludGVjaC_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Companies Boost Capabilities Through Mergers and Acquisitions,2020-01-14 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3Lndzai5jb20vYXJ0aWNsZXMvY29tcGFuaWVzLWJvb3N0LWNhcGFiaWxpdGllcy10aHJvdWdoLW1lcmdlcnMtYW5kLWFjcXVpc2l0aW9ucy0xMTU3ODk5OTYwOdIBamh0dHBzOi8vd3d3Lndzai5jb20vYW1wL2FydGljbGVzL2NvbXBhbmllcy1ib29zdC1jYXBhYmlsaXRpZXMtdGhyb3VnaC1tZXJnZXJzLWFuZC1hY3F1aXNpdGlvbnMtMTE1Nzg5OTk2MDk?hl=en-US&gl=US&ceid=US%3Aen
The 1975 will perform at Fiserv Forum in Milwaukee this May,2020-01-16 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vd3d3LnRtajQuY29tL25ld3MvbG9jYWwtbmV3cy90aGUtMTk3NS13aWxsLXBlcmZvcm0tYXQtZmlzZXJ2LWZvcnVtLWluLW1pbHdhdWtlZS10aGlzLW1hedIBamh0dHBzOi8vd3d3LnRtajQuY29tL25ld3MvbG9jYWwtbmV3cy90aGUtMTk3NS13aWxsLXBlcmZvcm0tYXQtZmlzZXJ2LWZvcnVtLWluLW1pbHdhdWtlZS10aGlzLW1heT9fYW1wPXRydWU?hl=en-US&gl=US&ceid=US%3Aen
10 Stocks With the Highest Profit Growth in 2020,2020-01-06 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3LmludmVzdG9wZWRpYS5jb20vMTAtc3RvY2tzLXdpdGgtdGhlLWhpZ2hlc3QtcHJvZml0LWdyb3d0aC1pbi0yMDIwLWFjY29yZGluZy10by1nb2xkbWFuLTQ3ODA0NTDSAQA?hl=en-US&gl=US&ceid=US%3Aen
"Aaron Rodgers, Danica Patrick pay $28M for Malibu home ...",2020-01-06 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9taWx3YXVrZWUvbmV3cy8yMDIwLzAxLzA2L2ktY2FuLWNyZWF0ZS1hbi1hY2NvdW50LWZvci10aGUtYnVzaW5lc3Mtam91cm5hbC5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
