title,datetime,link
Check Point Software Technologies Receives 2 New Common ...,2020-01-15 00:00:00,https://news.google.com/./articles/CBMinwFodHRwczovL3d3dy5jaGVja3BvaW50LmNvbS9wcmVzcy8yMDIwL2NoZWNrLXBvaW50LXNvZnR3YXJlLXRlY2hub2xvZ2llcy1yZWNlaXZlcy0yLW5ldy1jb21tb24tY3JpdGVyaWEtY2VydGlmaWNhdGlvbnMtdG8tbWVldC10aGUtc2VjdXJpdHktbmVlZHMtb2YtMzEtbmF0aW9ucy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Check Point Software Launches New Global Partner Program to ...,2020-01-26 00:00:00,https://news.google.com/./articles/CBMihwFodHRwczovL3d3dy5jaGVja3BvaW50LmNvbS9wcmVzcy8yMDIwL2NoZWNrLXBvaW50LXNvZnR3YXJlLWxhdW5jaGVzLW5ldy1nbG9iYWwtcGFydG5lci1wcm9ncmFtLXRvLWFjY2VsZXJhdGUtYW5kLXNjYWxlLWNoYW5uZWwtc3VjY2Vzcy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Check Point Research Reveals Multiple Vulnerabilities in TikTok,2020-01-08 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3LmNoZWNrcG9pbnQuY29tL3ByZXNzLzIwMjAvY2hlY2stcG9pbnQtcmVzZWFyY2gtcmV2ZWFscy1tdWx0aXBsZS12dWxuZXJhYmlsaXRpZXMtaW4tdGlrdG9rL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Key Findings: The Check Point 2020 Cyber Security Report,2020-01-16 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vc29sdXRpb25zcmV2aWV3LmNvbS9lbmRwb2ludC1zZWN1cml0eS9rZXktZmluZGluZ3MtdGhlLWNoZWNrLXBvaW50LTIwMjAtY3liZXItc2VjdXJpdHktcmVwb3J0L9IBAA?hl=en-US&gl=US&ceid=US%3Aen
These are the top cybersecurity trends to watch out for in 2020,2020-01-07 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vd3d3LndlZm9ydW0ub3JnL2FnZW5kYS8yMDIwLzAxL3RoZXNlLXdpbGwtYmUtdGhlLW1haW4tY3liZXJzZWN1cml0eS10cmVuZHMtaW4tMjAyMC_SAQA?hl=en-US&gl=US&ceid=US%3Aen
AT&T at Check Point CPX 360: Massive Cybersecurity ...,2020-01-29 00:00:00,https://news.google.com/./articles/CBMifWh0dHBzOi8vd3d3LmNoYW5uZWxmdXR1cmVzLmNvbS9tZXJnZXJzLWFuZC1hY3F1aXNpdGlvbnMvYXR0LWF0LWNoZWNrLXBvaW50LWNweC0zNjAtbWFzc2l2ZS1jeWJlcnNlY3VyaXR5LWNvbnNvbGlkYXRpb24tY29taW5n0gEA?hl=en-US&gl=US&ceid=US%3Aen
Flaw in Zoom allowed intruders to illegally eavesdrop on meetings,2020-01-28 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS9mbGF3LWluLXpvb20tYWxsb3dlZC1pbnRydWRlcnMtdG8taWxsZWdhbGx5LWVhdmVzZHJvcC1vbi1tZWV0aW5ncy0yMDIwLTAxLTI40gFyaHR0cHM6Ly93d3cubWFya2V0d2F0Y2guY29tL2FtcC9zdG9yeS9mbGF3LWluLXpvb20tYWxsb3dlZC1pbnRydWRlcnMtdG8taWxsZWdhbGx5LWVhdmVzZHJvcC1vbi1tZWV0aW5ncy0yMDIwLTAxLTI4?hl=en-US&gl=US&ceid=US%3Aen
RSA Conference Announces Finalists for RSAC Innovation Sandbox ...,2020-01-28 00:00:00,https://news.google.com/./articles/CBMihAFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDIwMDEyODAwNTIyNi9lbi9SU0EtQ29uZmVyZW5jZS1Bbm5vdW5jZXMtRmluYWxpc3RzLWZvci1SU0FDLUlubm92YXRpb24tU2FuZGJveC1Db250ZXN0LTIwMjDSAQA?hl=en-US&gl=US&ceid=US%3Aen
Goldman Sachs IT Spending Survey: Top Vendor Winners And Losers,2020-01-13 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3LmNybi5jb20vc2xpZGUtc2hvd3MvY2xvdWQvZ29sZG1hbi1zYWNocy1pdC1zcGVuZGluZy1zdXJ2ZXktdG9wLXZlbmRvci13aW5uZXJzLWFuZC1sb3NlcnPSAQA?hl=en-US&gl=US&ceid=US%3Aen
Checkpoint Systems' HALO App Simplifies and Speeds Up ...,2020-01-07 00:00:00,https://news.google.com/./articles/CBMiiQFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL2NoZWNrcG9pbnQtc3lzdGVtcy1oYWxvLWFwcC1zaW1wbGlmaWVzLWFuZC1zcGVlZHMtdXAtb21uaWNoYW5uZWwtb3JkZXJzLXdpdGgtcmZpZC0zMDA5ODMwMjkuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Zoom Fixes Flaw That Could Allow Strangers Into Meetings,2020-01-30 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LmJhbmtpbmZvc2VjdXJpdHkuY29tL3pvb20tZml4ZXMtZmxhdy10aGF0LWNvdWxkLWFsbG93LXN0cmFuZ2Vycy1pbnRvLW1lZXRpbmdzLWEtMTM2NjXSAQA?hl=en-US&gl=US&ceid=US%3Aen
Greater Baltimore tech funding deals that flew under the radar ...,2020-01-24 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9iYWx0aW1vcmUvbmV3cy8yMDIwLzAxLzI0L2VpZ2h0LXJlY2VudC10ZWNoLWZ1bmRpbmctZGVhbHMtdGhhdC1mbGV3LXVuZGVyLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
The World Trade Center Startup Accelerator That Will Not Let You Fall,2020-01-20 00:00:00,https://news.google.com/./articles/CBMif2h0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvY2FycmllcnViaW5zdGVpbi8yMDIwLzAxLzIwL3RoZS13b3JsZC10cmFkZS1jZW50ZXItc3RhcnR1cC1hY2NlbGVyYXRvci10aGF0LXdpbGwtbm90LWxldC15b3UtZmFsbC_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Maximize Medical Practice Revenue With Your RCM Tech Investment,2020-01-08 00:00:00,https://news.google.com/./articles/CBMiPWh0dHBzOi8vd3d3LnNvZnR3YXJlYWR2aWNlLmNvbS9yZXNvdXJjZXMvcmNtLXRlY2gtaW52ZXN0bWVudC_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Checkpoint Unveils New Fully Integrated UNO RF/RFID Label,2020-01-17 00:00:00,https://news.google.com/./articles/CBMihgFodHRwczovL3d3dy5wcmludGVkZWxlY3Ryb25pY3Nub3cuY29tL2NvbnRlbnRzL3ZpZXdfYnJlYWtpbmctbmV3cy8yMDIwLTAxLTE3L2NoZWNrcG9pbnQtdW52ZWlscy1uZXctZnVsbHktaW50ZWdyYXRlZC11bm8tcmZyZmlkLWxhYmVsL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
8 Cardiovascular Technologies to Watch in 2020 | DAIC,2020-01-24 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vd3d3LmRpY2FyZGlvbG9neS5jb20vY29udGVudC9ibG9ncy84LWNhcmRpb3Zhc2N1bGFyLXRlY2hub2xvZ2llcy13YXRjaC0yMDIw0gEA?hl=en-US&gl=US&ceid=US%3Aen
