title,datetime,link
Broadcom: Acquisition Of Symantec Business Extends Its Grip On ...,2020-01-30 00:00:00,https://news.google.com/./articles/CBMiggFodHRwczovL3NlZWtpbmdhbHBoYS5jb20vYXJ0aWNsZS80MzIwMjYxLWJyb2FkY29tLWFjcXVpc2l0aW9uLW9mLXN5bWFudGVjLWJ1c2luZXNzLWV4dGVuZHMtZ3JpcC1vbi00NjYtYmlsbGlvbi1lbnRlcnByaXNlLXNvZnR3YXJl0gEA?hl=en-US&gl=US&ceid=US%3Aen
Broadcom Inc. enables disaster recovery at minimal costs with ...,2020-01-12 00:00:00,https://news.google.com/./articles/CBMilgFodHRwczovL3d3dy53aXByby5jb20vYXBwbGljYXRpb25zL2Jyb2FkY29tLWluYy1lbmFibGVzLWRpc2FzdGVyLXJlY292ZXJ5LWF0LW1pbmltYWwtY29zdHMtd2l0aC13aXByb3MtZGlzYXN0ZXItcmVjb3ZlcnktYXMtYS1zZXJ2aWNlLW9uLW9yYWNsZS1jbG91ZC_SAQA?hl=en-US&gl=US&ceid=US%3Aen
"Apple, Broadcom Ordered to Pay $1.1 Billion for Infringement (2)",2020-01-30 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vbmV3cy5ibG9vbWJlcmdsYXcuY29tL2lwLWxhdy9hcHBsZS1icm9hZGNvbS1vcmRlcmVkLXRvLXBheS0xLTEtYmlsbGlvbi1mb3ItaW5mcmluZ2VtZW500gEA?hl=en-US&gl=US&ceid=US%3Aen
Broadcom sells Symantec's Cyber Security Services business to ...,2020-01-07 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3LnpkbmV0LmNvbS9hcnRpY2xlL2Jyb2FkY29tLXNlbGxzLXN5bWFudGVjcy1jeWJlci1zZWN1cml0eS1zZXJ2aWNlcy1idXNpbmVzcy10by1hY2NlbnR1cmUv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Broadcom signs multibillion-dollar deals to supply Apple with ...,2020-01-23 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vc2lsaWNvbmFuZ2xlLmNvbS8yMDIwLzAxLzIzL2Jyb2FkY29tLXNpZ25zLW11bHRpLXllYXItZGVhbHMtc3VwcGx5LWFwcGxlLXdpcmVsZXNzLWNvbXBvbmVudHMv0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Broadcom, Symantec Enterprise Acquire Cybersecurity Analytics Firm",2020-01-05 00:00:00,https://news.google.com/./articles/CBMiO2h0dHBzOi8vd3d3LmNoYW5uZWxlMmUuY29tL25ld3MvYnJvYWRjb20tYnV5cy1iYXktZHluYW1pY3Mv0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Cybersecurity company, now based in Tempe, pays special $8 ...",2020-01-10 00:00:00,https://news.google.com/./articles/CBMiiAFodHRwczovL3d3dy5hemNlbnRyYWwuY29tL3N0b3J5L21vbmV5L2J1c2luZXNzLzIwMjAvMDEvMTAvdGVtcGUtYmFzZWQtY29tcGFueS1ub3J0b25saWZlbG9jay1wYXlzLXNwZWNpYWwtOC1iaWxsaW9uLWRpdmlkZW5kLzQ0MzE3NTAwMDIv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Zscaler To Pay $15 Million To Settle Symantec Patent Lawsuits,2020-01-14 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3LmNybi5jb20vbmV3cy9zZWN1cml0eS96c2NhbGVyLXRvLXBheS0xNS1taWxsaW9uLXRvLXNldHRsZS1zeW1hbnRlYy1wYXRlbnQtbGF3c3VpdHPSAQA?hl=en-US&gl=US&ceid=US%3Aen
"Is This Acquisition One Too Many, Even For Accenture? (NYSE:ACN)",2020-01-27 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzMTkyNTItaXMtdGhpcy1hY3F1aXNpdGlvbi1vbmUtdG9vLW1hbnktZXZlbi1mb3ItYWNjZW50dXJl0gEA?hl=en-US&gl=US&ceid=US%3Aen
NortonLifeLock sells ID Analytics business to LexisNexis Risk ...,2020-01-13 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vc2lsaWNvbmFuZ2xlLmNvbS8yMDIwLzAxLzEzL25vcnRvbmxpZmVsb2NrLXNlbGxzLWlkLWFuYWx5dGljcy1idXNpbmVzcy1sZXhpc25leGlzLXJpc2stc29sdXRpb25zLTM3NW0v0gEA?hl=en-US&gl=US&ceid=US%3Aen
