title,datetime,link
"Watch Xerox Offer for HP Would Be 'No-Lose,' Kim Fennebresque ...",2020-03-10 00:00:00,https://news.google.com/./articles/CBMid2h0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy92aWRlb3MvMjAyMC0wMy0xMC9raW0tZmVubmVicmVzcXVlLXJlYWN0cy10by1ocC1zLXJlamVjdGlvbi1vZi14ZXJveC1zLWhvc3RpbGUtYmlkLXZpZGVv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Xerox starts tender offer in hostile takeover bid for HP | Mint,2020-03-03 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9jb21wYW5pZXMvbmV3cy94ZXJveC1zdGFydHMtdGVuZGVyLW9mZmVyLWluLWhvc3RpbGUtdGFrZW92ZXItYmlkLWZvci1ocC0xMTU4MzI1NDgzNjU3MC5odG1s0gF4aHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL2NvbXBhbmllcy9uZXdzL3hlcm94LXN0YXJ0cy10ZW5kZXItb2ZmZXItaW4taG9zdGlsZS10YWtlb3Zlci1iaWQtZm9yLWhwL2FtcC0xMTU4MzI1NDgzNjU3MC5odG1s?hl=en-US&gl=US&ceid=US%3Aen
Best Penny Stocks To Watch Under $4,2020-03-23 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vcGVubnlzdG9ja3MuY29tL2ZlYXR1cmVkLzIwMjAvMDMvMjMvYmVzdC1wZW5ueS1zdG9ja3MtdG8td2F0Y2gtdW5kZXItNC1kb2xsYXJzLW1hcmNoLTI0LTIwMjAv0gFlaHR0cHM6Ly9wZW5ueXN0b2Nrcy5jb20vZmVhdHVyZWQvMjAyMC8wMy8yMy9iZXN0LXBlbm55LXN0b2Nrcy10by13YXRjaC11bmRlci00LWRvbGxhcnMtbWFyY2gtMjQtMjAyMC8?hl=en-US&gl=US&ceid=US%3Aen
Robinhood & Hertz: The Troubling Saga Of A Bankrupt Stock,2020-06-24 00:00:00,https://news.google.com/./articles/CBMiQmh0dHBzOi8vd3d3LmZvcmJlcy5jb20vYWR2aXNvci9pbnZlc3Rpbmcvcm9iaW5ob29kLWJhbmtydXB0LWhlcnR6L9IBAA?hl=en-US&gl=US&ceid=US%3Aen
The Rise Of Robinhood Traders And Its Implications,2020-06-19 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzNTQ2NzktcmlzZS1vZi1yb2Jpbmhvb2QtdHJhZGVycy1hbmQtaW1wbGljYXRpb25z0gEA?hl=en-US&gl=US&ceid=US%3Aen
"The History Of Atlantic City Casinos & Hotels: How Past, Present ...",2020-06-12 00:00:00,https://news.google.com/./articles/CBMiTGh0dHBzOi8vd3d3LnBsYXluai5jb20vbmV3cy9hdGxhbnRpYy1jaXR5LWhpc3Rvcnktb2YtdG91cmlzbS1nYW1ibGluZy8zNjk2Ny_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Petinggi Tana Toraja dan Enrekang Bertemu Bahas Kejadian di ...,2020-06-02 00:00:00,https://news.google.com/./articles/CBMiXmh0dHA6Ly90b3JhamFkYWlseS5jb20vcGV0aW5nZ2ktdGFuYS10b3JhamEtZGFuLWVucmVrYW5nLWJlcnRlbXUtYmFoYXMta2VqYWRpYW4tZGktc2FsdWJhcmFuaS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Retire A Millionaire In 10 Years With Altria Group (NYSE:MO),2020-08-20 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzNzAwMDAtcmV0aXJlLW1pbGxpb25haXJlLWluLTEwLXllYXJzLWFsdHJpYS1ncm91cNIBAA?hl=en-US&gl=US&ceid=US%3Aen
J. Crew Creditors Erupt Into Full-Scale Lien Fight,2020-08-05 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vd3d3LmxhdzM2MC5jb20vYXJ0aWNsZXMvMTI5ODgxNC9qLWNyZXctY3JlZGl0b3JzLWVydXB0LWludG8tZnVsbC1zY2FsZS1saWVuLWZpZ2h00gEraHR0cHM6Ly93d3cubGF3MzYwLmNvbS9hbXAvYXJ0aWNsZXMvMTI5ODgxNA?hl=en-US&gl=US&ceid=US%3Aen
Caesars Entertainment Virginia Casino Plan Approved by Danville ...,2020-09-03 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LmNhc2luby5vcmcvbmV3cy9jYWVzYXJzLWVudGVydGFpbm1lbnQtdmlyZ2luaWEtY2FzaW5vLXBsYW4tYXBwcm92ZWQtYnktZGFudmlsbGUtY2l0eS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
