title,datetime,link
Friends and Neighbors: Miss Delaware County top 10 State Fair ...,2020-01-07 00:00:00,https://news.google.com/./articles/CBMigwFodHRwczovL3d3dy50aGVzdGFycHJlc3MuY29tL3N0b3J5L2xpZmUvMjAyMC8wMS8wNy9mcmllbmRzLWFuZC1uZWlnaGJvcnMtbWlzcy1kZWxhd2FyZS1jb3VudHktdG9wLTEwLXN0YXRlLWZhaXItY29udGVzdC8yODIzNjg1MDAxL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
"Consolidation In The Payments Space: What It Means For ISOs, Agents And Merchants",2020-01-16 00:00:00,https://news.google.com/./articles/CBMijQFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL2ZvcmJlc2ZpbmFuY2Vjb3VuY2lsLzIwMjAvMDEvMTYvY29uc29saWRhdGlvbi1pbi10aGUtcGF5bWVudHMtc3BhY2Utd2hhdC1pdC1tZWFucy1mb3ItaXNvcy1hZ2VudHMtYW5kLW1lcmNoYW50cy_SAZEBaHR0cHM6Ly93d3cuZm9yYmVzLmNvbS9zaXRlcy9mb3JiZXNmaW5hbmNlY291bmNpbC8yMDIwLzAxLzE2L2NvbnNvbGlkYXRpb24taW4tdGhlLXBheW1lbnRzLXNwYWNlLXdoYXQtaXQtbWVhbnMtZm9yLWlzb3MtYWdlbnRzLWFuZC1tZXJjaGFudHMvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
The Merchants of Thirst,2020-01-12 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMjAvMDEvMTEvYnVzaW5lc3MvZHJvdWdodC1pbmNyZWFzaW5nLXdvcmxkd2lkZS5odG1s0gFRaHR0cHM6Ly93d3cubnl0aW1lcy5jb20vMjAyMC8wMS8xMS9idXNpbmVzcy9kcm91Z2h0LWluY3JlYXNpbmctd29ybGR3aWRlLmFtcC5odG1s?hl=en-US&gl=US&ceid=US%3Aen
The Top 7 Issues for Amazon Marketplace Merchants in 2020,2020-01-07 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vdG9wLWlzc3Vlcy1hbWF6b24tbWFya2V0cGxhY2UtbWVyY2hhbnRzLWluLTIwMjAtMjAyMC0x0gEA?hl=en-US&gl=US&ceid=US%3Aen
Landlords offer rent-free periods at China malls hit by Wuhan outbreak,2020-01-30 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vd3d3LnNjbXAuY29tL2J1c2luZXNzL2NvbXBhbmllcy9hcnRpY2xlLzMwNDgxMTgvY2hpbmVzZS1tYWxsLWxhbmRsb3Jkcy1vZmZlci1yZW50LWZyZWUtcGVyaW9kcy1tZXJjaGFudHPSAXBodHRwczovL2FtcC5zY21wLmNvbS9idXNpbmVzcy9jb21wYW5pZXMvYXJ0aWNsZS8zMDQ4MTE4L2NoaW5lc2UtbWFsbC1sYW5kbG9yZHMtb2ZmZXItcmVudC1mcmVlLXBlcmlvZHMtbWVyY2hhbnRz?hl=en-US&gl=US&ceid=US%3Aen
Williams-Sonoma at Merchants Square is closing,2020-01-10 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vd3lkYWlseS5jb20vbmV3cy9sb2NhbC8yMDIwLzAxLzEwL3dpbGxpYW1zLXNvbm9tYS1hdC1tZXJjaGFudHMtc3F1YXJlLWlzLWNsb3Npbmcv0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Genstar, HGGC and Thoma Bravo are among notable buyers that ...",2020-01-27 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8vd3d3LnRoZW1pZGRsZW1hcmtldC5jb20vZGF0YS9nZW5zdGFyLWhnZ2MtYW5kLXRob21hLWJyYXZvLWFyZS1hbW9uZy1ub3RhYmxlLWJ1eWVycy10aGF0LWNsb3NlZC1kZWFscy1pbi0yMDE50gEA?hl=en-US&gl=US&ceid=US%3Aen
Lewis and Clark: A Timeline of the Extraordinary Expedition,2020-01-16 00:00:00,https://news.google.com/./articles/CBMiPGh0dHBzOi8vd3d3Lmhpc3RvcnkuY29tL25ld3MvbGV3aXMtY2xhcmstdGltZWxpbmUtZXhwZWRpdGlvbtIBQWh0dHBzOi8vd3d3Lmhpc3RvcnkuY29tLy5hbXAvbmV3cy9sZXdpcy1jbGFyay10aW1lbGluZS1leHBlZGl0aW9u?hl=en-US&gl=US&ceid=US%3Aen
This Start-up Helps Offline Merchants Accept UPI Payments Via QR ...,2020-01-03 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vd3d3LmVudHJlcHJlbmV1ci5jb20vZW4taW4vZW50cmVwcmVuZXVycy90aGlzLXN0YXJ0LXVwLWhlbHBzLW9mZmxpbmUtbWVyY2hhbnRzLWFjY2VwdC11cGktcGF5bWVudHMvMzQ0NDg20gEA?hl=en-US&gl=US&ceid=US%3Aen
"If you invested in Mastercard 10 years ago, here's how much you'd have now",2020-01-17 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vd3d3LmNuYmMuY29tLzIwMjAvMDEvMTcvd2hhdC1hLTEwMDAtZG9sbGFyLWludmVzdG1lbnQtaW4tbWFzdGVyY2FyZC13b3VsZC1iZS13b3J0aC1hZnRlci0xMC15ZWFycy5odG1s0gFyaHR0cHM6Ly93d3cuY25iYy5jb20vYW1wLzIwMjAvMDEvMTcvd2hhdC1hLTEwMDAtZG9sbGFyLWludmVzdG1lbnQtaW4tbWFzdGVyY2FyZC13b3VsZC1iZS13b3J0aC1hZnRlci0xMC15ZWFycy5odG1s?hl=en-US&gl=US&ceid=US%3Aen
