title,datetime,link
How Broker Specialization Will Revolutionize Customer Experience ...,2020-01-23 00:00:00,https://news.google.com/./articles/CBMiRGh0dHBzOi8vd3d3Lmluc3VyYW5jZWpvdXJuYWwuY29tL25ld3MvbmF0aW9uYWwvMjAyMC8wMS8yMy81NTYxODEuaHRt0gEA?hl=en-US&gl=US&ceid=US%3Aen
Brazilian Tax Reform—Framework and What to Expect,2020-01-22 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vbmV3cy5ibG9vbWJlcmd0YXguY29tL2RhaWx5LXRheC1yZXBvcnQtaW50ZXJuYXRpb25hbC9icmF6aWxpYW4tdGF4LXJlZm9ybS1mcmFtZXdvcmstYW5kLXdoYXQtdG8tZXhwZWN00gEA?hl=en-US&gl=US&ceid=US%3Aen
"Default, Transition, and Recovery: Constellis And TOMS Are The ...",2020-01-11 00:00:00,https://news.google.com/./articles/CBMirgFodHRwczovL3d3dy5zcGdsb2JhbC5jb20vcmF0aW5ncy9lbi9yZXNlYXJjaC9hcnRpY2xlcy8yMDAxMDktZGVmYXVsdC10cmFuc2l0aW9uLWFuZC1yZWNvdmVyeS1jb25zdGVsbGlzLWFuZC10b21zLWFyZS10aGUtZmlyc3QtY29ycG9yYXRlLWRlZmF1bHRlcnMtb2YtdGhlLW5ldy1kZWNhZGUtMTEzMDg5NDXSAQA?hl=en-US&gl=US&ceid=US%3Aen
Craft Bank seeks to be first new community bank inside Atlanta ...,2020-01-03 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9hdGxhbnRhL25ld3MvMjAyMC8wMS8wMy9ncm91cC1wcm9wb3Nlcy10by1sYXVuY2gtZmlyc3QtbmV3LWNvbW11bml0eWJhbmsuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Private Equity Oil & Gas Transactions: Insights For Buyers And ...,2020-01-29 00:00:00,https://news.google.com/./articles/CBMiiAFodHRwczovL3d3dy5tb25kYXEuY29tL3VuaXRlZHN0YXRlcy9jb3Jwb3JhdGUtYW5kLWNvbXBhbnktbGF3Lzg4ODA4NC9wcml2YXRlLWVxdWl0eS1vaWwtZ2FzLXRyYW5zYWN0aW9ucy1pbnNpZ2h0cy1mb3ItYnV5ZXJzLWFuZC1zZWxsZXJz0gEA?hl=en-US&gl=US&ceid=US%3Aen
Jeff Miller Positioning For 2020: A Crucial Year For Investors,2020-01-26 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzMTkwODktamVmZi1taWxsZXItcG9zaXRpb25pbmctZm9yLTIwMjAtY3J1Y2lhbC15ZWFyLWZvci1pbnZlc3RvcnPSAQA?hl=en-US&gl=US&ceid=US%3Aen
What's Behind the Wirehouse Headcount Drop?,2020-01-22 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vd3d3LnRoaW5rYWR2aXNvci5jb20vMjAyMC8wMS8yMi93aGF0cy1iZWhpbmQtdGhlLXdpcmVob3VzZS1oZWFkY291bnQtZHJvcC_SAVhodHRwczovL3d3dy50aGlua2Fkdmlzb3IuY29tLzIwMjAvMDEvMjIvd2hhdHMtYmVoaW5kLXRoZS13aXJlaG91c2UtaGVhZGNvdW50LWRyb3AvP2FtcD0x?hl=en-US&gl=US&ceid=US%3Aen
Neurocrine Biosciences and Idorsia Amend Option Agreement to ...,2020-01-10 00:00:00,https://news.google.com/./articles/CBMiqAFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL25ldXJvY3JpbmUtYmlvc2NpZW5jZXMtYW5kLWlkb3JzaWEtYW1lbmQtb3B0aW9uLWFncmVlbWVudC10by1saWNlbnNlLW5vdmVsLXRyZWF0bWVudC1mb3ItcmFyZS1wZWRpYXRyaWMtZXBpbGVwc3ktMzAwOTg0NzY1Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Predicting Hospitalizations From Electronic Health Record Data,2020-01-13 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vd3d3LmFqbWMuY29tL3ZpZXcvcHJlZGljdGluZy1ob3NwaXRhbGl6YXRpb25zLWZyb20tZWxlY3Ryb25pYy1oZWFsdGgtcmVjb3JkLWRhdGHSAQA?hl=en-US&gl=US&ceid=US%3Aen
The (Full!) List of Bills Introduced in the 219th Legislative Session,2020-01-16 00:00:00,https://news.google.com/./articles/CBMiNWh0dHBzOi8vd3d3Lmluc2lkZXJuai5jb20vZnVsbC1iaWxsLWxpc3QtMjE5LXNlc3Npb24v0gEA?hl=en-US&gl=US&ceid=US%3Aen
Tyra Biosciences raises $50M to develop therapies targeting ...,2020-01-10 00:00:00,https://news.google.com/./articles/CBMikgFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL3R5cmEtYmlvc2NpZW5jZXMtcmFpc2VzLTUwbS10by1kZXZlbG9wLXRoZXJhcGllcy10YXJnZXRpbmctYWNxdWlyZWQtcmVzaXN0YW5jZS1pbi1vbmNvbG9neS0zMDA5ODQ3MjMuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Riata Capital Group Portfolio Company Acuity Eyecare Group ...,2020-01-30 00:00:00,https://news.google.com/./articles/CBMilwFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL3JpYXRhLWNhcGl0YWwtZ3JvdXAtcG9ydGZvbGlvLWNvbXBhbnktYWN1aXR5LWV5ZWNhcmUtZ3JvdXAtYW5ub3VuY2VzLTEyLWFjcXVpc3Rpb25zLWluLTQtc3RhdGVzLTMwMDk5NTkxNS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Meet Josh Pieters: The 'most underrated' creator on YouTube,2020-01-17 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vd3d3Lmluc2lkZXIuY29tL21lZXQtam9zaC1waWV0ZXJzLXRoZS1tb3N0LXVuZGVycmF0ZWQtY3JlYXRvci1vbi15b3V0dWJlLTIwMjAtMdIBW2h0dHBzOi8vd3d3Lmluc2lkZXIuY29tL21lZXQtam9zaC1waWV0ZXJzLXRoZS1tb3N0LXVuZGVycmF0ZWQtY3JlYXRvci1vbi15b3V0dWJlLTIwMjAtMT9hbXA?hl=en-US&gl=US&ceid=US%3Aen
BioPharmX And Timber Pharmaceuticals Announce Entry into ...,2020-01-28 00:00:00,https://news.google.com/./articles/CBMigQFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL2Jpb3BoYXJteC1hbmQtdGltYmVyLXBoYXJtYWNldXRpY2Fscy1hbm5vdW5jZS1lbnRyeS1pbnRvLW1lcmdlci1hZ3JlZW1lbnQtMzAwOTk0ODM4Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
A New Kind of Luxury Tax?,2020-01-01 00:00:00,https://news.google.com/./articles/CBMiSWh0dHBzOi8vd3d3LnRyYWRlb25seXRvZGF5LmNvbS9wb3N0LXR5cGUtZmVhdHVyZS9hLW5ldy1raW5kLW9mLWx1eHVyeS10YXjSAU5odHRwczovL3d3dy50cmFkZW9ubHl0b2RheS5jb20vLmFtcC9wb3N0LXR5cGUtZmVhdHVyZS9hLW5ldy1raW5kLW9mLWx1eHVyeS10YXg?hl=en-US&gl=US&ceid=US%3Aen
Fortress CEO Wes Edens Didn't Go to Meetings Despite Racking ...,2020-01-23 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vZm9ydHJlc3MtY2VvLWVkZW5zLWRpZG50LXNob3ctdG8tbWVldGluZ3MtZGVzcGl0ZS0xMTVtLXRhYi0yMDIwLTHSAQA?hl=en-US&gl=US&ceid=US%3Aen
Safran Calls 2019 'Fantastic Year',2020-01-23 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3LmFpbm9ubGluZS5jb20vYXZpYXRpb24tbmV3cy9nZW5lcmFsLWF2aWF0aW9uLzIwMjAtMDEtMjMvc2FmcmFuLWNhbGxzLTIwMTktZmFudGFzdGljLXllYXLSAWhodHRwczovL3d3dy5haW5vbmxpbmUuY29tL2F2aWF0aW9uLW5ld3MvZ2VuZXJhbC1hdmlhdGlvbi8yMDIwLTAxLTIzL3NhZnJhbi1jYWxscy0yMDE5LWZhbnRhc3RpYy15ZWFyP2FtcA?hl=en-US&gl=US&ceid=US%3Aen
