title,datetime,link
Synnex To Split In Two By Separating Concentrix Business,2020-01-09 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3LmNybi5jb20vbmV3cy9jaGFubmVsLXByb2dyYW1zL3N5bm5leC10by1zcGxpdC1pbi10d28tYnktc2VwYXJhdGluZy1jb25jZW50cml4LWJ1c2luZXNz0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Concentrix in Arnold to close portion of facility, lay off 205",2020-01-22 00:00:00,https://news.google.com/./articles/CBMilwFodHRwczovL3d3dy5zdGx0b2RheS5jb20vYnVzaW5lc3MvbG9jYWwvY29uY2VudHJpeC1pbi1hcm5vbGQtdG8tY2xvc2UtcG9ydGlvbi1vZi1mYWNpbGl0eS1sYXktb2ZmLTIwNS9hcnRpY2xlXzAxMzg2N2M2LTQyYTctNTI3MC04MTY4LThkOTg1ZTkzNTU0YS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Concentrix CVG lays off 174 employees in Tampa - Tampa Bay ...,2020-01-23 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS90YW1wYWJheS9uZXdzLzIwMjAvMDEvMjMvY2FsaWZvcm5pYS1idXNpbmVzcy1zZXJ2aWNlcy1jb21wYW55LXRvLWNsb3NlLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Synnex splits in two with Concentrix getting its independence,2020-01-10 00:00:00,https://news.google.com/./articles/CBMidmh0dHBzOi8vd3d3LmNvbXB1dGVyd2Vla2x5LmNvbS9taWNyb3Njb3BlL25ld3MvMjUyNDc2NTYyL1N5bm5leC1zcGxpdHMtaW4tdHdvLXdpdGgtQ29uY2VudHJpeC1nZXR0aW5nLWl0cy1pbmRlcGVuZGVuY2XSAXxodHRwczovL3d3dy5jb21wdXRlcndlZWtseS5jb20vbWljcm9zY29wZS9uZXdzLzI1MjQ3NjU2Mi9TeW5uZXgtc3BsaXRzLWluLXR3by13aXRoLUNvbmNlbnRyaXgtZ2V0dGluZy1pdHMtaW5kZXBlbmRlbmNlP2FtcD0x?hl=en-US&gl=US&ceid=US%3Aen
These 20 companies around the world are on a hiring spree for work-from-home jobs,2020-01-13 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LmNuYmMuY29tLzIwMjAvMDEvMTAvdG9wLTIwLWNvbXBhbmllcy1oaXJpbmctcmVtb3RlLXdvcmtlcnMtYW5kLWJlc3QtcmVtb3RlLXJvbGVzLmh0bWzSAWVodHRwczovL3d3dy5jbmJjLmNvbS9hbXAvMjAyMC8wMS8xMC90b3AtMjAtY29tcGFuaWVzLWhpcmluZy1yZW1vdGUtd29ya2Vycy1hbmQtYmVzdC1yZW1vdGUtcm9sZXMuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
BPO firm gets manpower from Pangasinan,2020-01-21 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vd3d3LnBuYS5nb3YucGgvYXJ0aWNsZXMvMTA5MTUyOD9mYmNsaWQ9SXdBUjBtTl9TYW5yRmx2Q1RpZjFZRHBKZi0wNjl0VEhzT2MxN1VwOV9yckx5MXNqQXVLdE5MOWp4Z0E0a9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Distribution Deal: Wesco Wins Bidding War For Anixter,2020-01-14 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3LmNybi5jb20vbmV3cy9jaGFubmVsLXByb2dyYW1zL2Rpc3RyaWJ1dGlvbi1kZWFsLXdlc2NvLXdpbnMtYmlkZGluZy13YXItZm9yLWFuaXh0ZXLSAQA?hl=en-US&gl=US&ceid=US%3Aen
5 Executives and 100 Companies and Products Leading in ...,2020-01-22 00:00:00,https://news.google.com/./articles/CBMiemh0dHBzOi8vd3d3LnByd2ViLmNvbS9yZWxlYXNlcy81X2V4ZWN1dGl2ZXNfYW5kXzEwMF9jb21wYW5pZXNfYW5kX3Byb2R1Y3RzX2xlYWRpbmdfaW5faW5ub3ZhdGlvbl9pbl8yMDIwL3Byd2ViMTY4NDgzNjIuaHRt0gEA?hl=en-US&gl=US&ceid=US%3Aen
Dell Technologies partners tap into cross-selling strategy,2020-01-10 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8vd3d3LnRlY2h0YXJnZXQuY29tL3NlYXJjaGl0Y2hhbm5lbC9uZXdzLzI1MjQ3NjYwNC9EZWxsLVRlY2hub2xvZ2llcy1wYXJ0bmVycy10YXAtaW50by1jcm9zcy1zZWxsaW5nLXN0cmF0ZWd50gF6aHR0cHM6Ly93d3cudGVjaHRhcmdldC5jb20vc2VhcmNoaXRjaGFubmVsL25ld3MvMjUyNDc2NjA0L0RlbGwtVGVjaG5vbG9naWVzLXBhcnRuZXJzLXRhcC1pbnRvLWNyb3NzLXNlbGxpbmctc3RyYXRlZ3k_YW1wPTE?hl=en-US&gl=US&ceid=US%3Aen
6 cookware sets to step up your cooking game in 2020,2020-01-08 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vbnlwb3N0LmNvbS8yMDIwLzAxLzA4LzYtY29va3dhcmUtc2V0cy10by1zdGVwLXVwLXlvdXItY29va2luZy1nYW1lLWluLTIwMjAv0gFXaHR0cHM6Ly9ueXBvc3QuY29tLzIwMjAvMDEvMDgvNi1jb29rd2FyZS1zZXRzLXRvLXN0ZXAtdXAteW91ci1jb29raW5nLWdhbWUtaW4tMjAyMC9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
This AI Startup Is Improving Customer Call Experience,2020-01-08 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3LmVudHJlcHJlbmV1ci5jb20vZW4taW4vdGVjaG5vbG9neS90aGlzLWFpLXN0YXJ0dXAtaXMtaW1wcm92aW5nLWN1c3RvbWVyLWNhbGwtZXhwZXJpZW5jZS8zNDQ2NzTSAQA?hl=en-US&gl=US&ceid=US%3Aen
Task force identifies 12 smoking areas| SUNSTAR,2020-01-29 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3LnN1bnN0YXIuY29tLnBoL2FydGljbGUvMTg0MjA4Ny9iYWd1aW8vbG9jYWwtbmV3cy90YXNrLWZvcmNlLWlkZW50aWZpZXMtMTItc21va2luZy1hcmVhc9IBLWh0dHBzOi8vd3d3LnN1bnN0YXIuY29tLnBoL2FtcEFydGljbGUvMTg0MjA4Nw?hl=en-US&gl=US&ceid=US%3Aen
"St. Louis area companies looking to hire 1,000 people at Thursday job fair",2020-01-29 00:00:00,https://news.google.com/./articles/CBMib2h0dHBzOi8vd3d3LmtzZGsuY29tL2FydGljbGUvbmV3cy9sb2NhbC9zdC1sb3Vpcy1jb3VudHktam9iLWZhaXItaGlyaW5nLzYzLTFlMWZlNTIzLWVjZTgtNDQ0YS04ZTkwLTJjODcwZDU2ZThmY9IBc2h0dHBzOi8vd3d3LmtzZGsuY29tL2FtcC9hcnRpY2xlL25ld3MvbG9jYWwvc3QtbG91aXMtY291bnR5LWpvYi1mYWlyLWhpcmluZy82My0xZTFmZTUyMy1lY2U4LTQ0NGEtOGU5MC0yYzg3MGQ1NmU4ZmM?hl=en-US&gl=US&ceid=US%3Aen
CapTel text-captioned telephones will not work as of February in blow for Australia's deaf community,2020-01-30 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vd3d3LmFiYy5uZXQuYXUvbmV3cy8yMDIwLTAxLTMxL2xhc3QtZGF5cy1vZi1jYXB0ZWwtZm9yLWF1c3RyYWxpYS1kZWFmLWNvbW11bml0eS8xMTkwOTY0ONIBJ2h0dHBzOi8vYW1wLmFiYy5uZXQuYXUvYXJ0aWNsZS8xMTkwOTY0OA?hl=en-US&gl=US&ceid=US%3Aen
