title,datetime,link
Ambarella Announces CV22FS and CV2FS Automotive Camera ...,2020-01-06 00:00:00,https://news.google.com/./articles/CBMioAFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDIwMDEwNjAwNTM3Mi9lbi9BbWJhcmVsbGEtQW5ub3VuY2VzLUNWMjJGUy1hbmQtQ1YyRlMtQXV0b21vdGl2ZS1DYW1lcmEtU29Dcy1mb3ItQWR2YW5jZWQtRHJpdmVyLUFzc2lzdGFuY2UtU3lzdGVtcy1BREFT0gEA?hl=en-US&gl=US&ceid=US%3Aen
Ambarella Becomes an Artificial Intelligence Stock,2020-01-16 00:00:00,https://news.google.com/./articles/CBMiSWh0dHBzOi8vd3d3Lm5hbmFseXplLmNvbS8yMDIwLzAxL2FtYmFyZWxsYS1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1zdG9jay_SAU9odHRwczovL3d3dy5uYW5hbHl6ZS5jb20vMjAyMC8wMS9hbWJhcmVsbGEtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Utc3RvY2svP2FtcD0x?hl=en-US&gl=US&ceid=US%3Aen
AI And Edge Technology Add An Edge To Home Monitoring ...,2020-01-03 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vd3d3LnNlY3VyaXR5aW5mb3JtZWQuY29tL2luc2lnaHRzL2hvbWUtbW9uaXRvcmluZy1lZGdlLWFkdmFuY2VkLXNlY3VyaXR5LWNvLTEyOTUzLWdhLjE1NzgwNDExODUuaHRtbNIBcGh0dHBzOi8vd3d3LnNlY3VyaXR5aW5mb3JtZWQuY29tL2FtcC9pbnNpZ2h0cy9ob21lLW1vbml0b3JpbmctZWRnZS1hZHZhbmNlZC1zZWN1cml0eS1jby0xMjk1My1nYS4xNTc4MDQxMTg1Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
Nextbase Unveils World's Smartest 4K Dash Cam With New Life,2020-01-06 00:00:00,https://news.google.com/./articles/CBMimAFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9lbi9uZXdzLXJlbGVhc2UvMjAyMC8wMS8wNi8xOTY2NDM0LzAvZW4vTmV4dGJhc2UtVW52ZWlscy1Xb3JsZC1zLVNtYXJ0ZXN0LTRLLURhc2gtQ2FtLVdpdGgtTmV3LUxpZmUtU2F2aW5nLVRlY2hub2xvZ3kuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Football fever: Continental ensures seating comfort at major sporting ...,2020-01-16 00:00:00,https://news.google.com/./articles/CBMimQFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDIwMDExNjAwNTc3NS9lbi9Gb290YmFsbC1mZXZlci1Db250aW5lbnRhbC1lbnN1cmVzLXNlYXRpbmctY29tZm9ydC1hdC1tYWpvci1zcG9ydGluZy1ldmVudHMtaW4tdGhlLVVuaXRlZC1TdGF0ZXPSAQA?hl=en-US&gl=US&ceid=US%3Aen
Taiwan Tech Startups Impress at CES 2020,2020-01-17 00:00:00,https://news.google.com/./articles/CBMiQWh0dHBzOi8vd3d3LmVldGFzaWEuY29tL3RhaXdhbi10ZWNoLXN0YXJ0dXBzLWltcHJlc3MtYXQtY2VzLTIwMjAv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Seoul Metro Introduces Early Warning System for Train Defects,2020-01-30 00:00:00,https://news.google.com/./articles/CBMiXGh0dHA6Ly9rb3JlYWJpendpcmUuY29tL3Nlb3VsLW1ldHJvLWludHJvZHVjZXMtZWFybHktd2FybmluZy1zeXN0ZW0tZm9yLXRyYWluLWRlZmVjdHMvMTUyMzA20gEA?hl=en-US&gl=US&ceid=US%3Aen
"Charting a bearish technical tilt, S&P 500 plunges to caution zone",2020-02-25 00:00:00,https://news.google.com/./articles/CBMidmh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS9jaGFydGluZy1hLWJlYXJpc2gtdGVjaG5pY2FsLXRpbHQtc3AtNTAwLXBsdW5nZXMtdG8tY2F1dGlvbi16b25lLTIwMjAtMDItMjUtMTMxMDMwMjDSAXpodHRwczovL3d3dy5tYXJrZXR3YXRjaC5jb20vYW1wL3N0b3J5L2NoYXJ0aW5nLWEtYmVhcmlzaC10ZWNobmljYWwtdGlsdC1zcC01MDAtcGx1bmdlcy10by1jYXV0aW9uLXpvbmUtMjAyMC0wMi0yNS0xMzEwMzAyMA?hl=en-US&gl=US&ceid=US%3Aen
How Will Autonomous Vehicles Impact the Logistics Industry?,2020-02-27 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vd3d3LmFmdGVybWFya2V0bmV3cy5jb20vaG93LXdpbGwtYXV0b25vbW91cy12ZWhpY2xlcy1pbXBhY3QtdGhlLWxvZ2lzdGljcy1pbmR1c3RyeS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Self-driving vehicles drove nearly 2.9M test miles in California,2020-02-27 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vd3d3LnRoZXJvYm90cmVwb3J0LmNvbS9zZWxmLWRyaXZpbmctdmVoaWNsZXMtZHJvdmUtbmVhcmx5LTItOW0tdGVzdC1taWxlcy1pbi1jYWxpZm9ybmlhL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Launching The Core-Satellite Dossier: Defensive Positioning For 2020,2020-03-02 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzMjgzNjMtbGF1bmNoaW5nLWNvcmUtc2F0ZWxsaXRlLWRvc3NpZXItZGVmZW5zaXZlLXBvc2l0aW9uaW5nLWZvci0yMDIw0gEA?hl=en-US&gl=US&ceid=US%3Aen
New Study Finds Graphene Can Prevent the Corrosion of Copper,2020-03-04 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vd3d3LmVldGFzaWEuY29tL25ldy1zdHVkeS1maW5kcy1ncmFwaGVuZS1jYW4tcHJldmVudC10aGUtY29ycm9zaW9uLW9mLWNvcHBlci_SAQA?hl=en-US&gl=US&ceid=US%3Aen
"Patterson-UTI Energy, Inc. (PTEN): Are Hedge Funds Right About This Stock?",2020-04-07 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9wYXR0ZXJzb24tdXRpLWVuZXJneS1pbmMtcHRlbi0xNTM1MTY5NzMuaHRtbNIBU2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL3BhdHRlcnNvbi11dGktZW5lcmd5LWluYy1wdGVuLTE1MzUxNjk3My5odG1s?hl=en-US&gl=US&ceid=US%3Aen
"MeetYobi, sister company of iBaby Labs (top leader in the baby ...",2020-04-15 00:00:00,https://news.google.com/./articles/CBMiywFodHRwczovL3d3dy5wcndlYi5jb20vcmVsZWFzZXMvbWVldHlvYmlfc2lzdGVyX2NvbXBhbnlfb2ZfaWJhYnlfbGFic190b3BfbGVhZGVyX2luX3RoZV9iYWJ5X21vbml0b3Jfc2VjdXJpdHlfaW5kdXN0cnlfbGF1bmNoZXNfaXRzX2ZpcnN0X2V2ZXJfMTA4MHBfaG9tZWtpdF9lbmFibGVkX2hvbWVfZG9vcmJlbGxfeW9iaV9iMy9wcndlYjE3MDQyOTkzLmh0bdIBAA?hl=en-US&gl=US&ceid=US%3Aen
