title,datetime,link
Vermont proposes bill to allow emojis on license plates,2020-01-25 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vbnlwb3N0LmNvbS8yMDIwLzAxLzI1L3Zlcm1vbnQtcHJvcG9zZXMtYmlsbC10by1hbGxvdy1lbW9qaXMtb24tbGljZW5zZS1wbGF0ZXMv0gFaaHR0cHM6Ly9ueXBvc3QuY29tLzIwMjAvMDEvMjUvdmVybW9udC1wcm9wb3Nlcy1iaWxsLXRvLWFsbG93LWVtb2ppcy1vbi1saWNlbnNlLXBsYXRlcy9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
"A deadly virus, a rating downgrade, and violence: Hong Kong markets plunge on string of bad news",2020-01-21 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vZm9ydHVuZS5jb20vMjAyMC8wMS8yMS9ob25nLWtvbmctbWFya2V0cy1wbHVuZ2UtdmlydXMtbW9vZHlzLXJhdGluZy1kb3duZ3JhZGUtdmlvbGVuY2Uv0gFjaHR0cHM6Ly9mb3J0dW5lLmNvbS8yMDIwLzAxLzIxL2hvbmcta29uZy1tYXJrZXRzLXBsdW5nZS12aXJ1cy1tb29keXMtcmF0aW5nLWRvd25ncmFkZS12aW9sZW5jZS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
Florida Real Property and Business Law Update Vol. XII,2020-01-07 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vd3d3LmxleG9sb2d5LmNvbS9saWJyYXJ5L2RldGFpbC5hc3B4P2c9ZGRmNzZkZTEtZjNkMi00MTQ3LWEwNjYtMWJkNjgzNTg2NWI50gEA?hl=en-US&gl=US&ceid=US%3Aen
Employment Law in the Health Care Industry: 2019 Year in Review,2020-01-29 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vd3d3Lmpkc3VwcmEuY29tL2xlZ2FsbmV3cy9lbXBsb3ltZW50LWxhdy1pbi10aGUtaGVhbHRoLWNhcmUtMTU0NjEv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Buy The European Oil Majors,2020-01-09 00:00:00,https://news.google.com/./articles/CBMiQGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzMTU5MTItYnV5LWV1cm9wZWFuLW9pbC1tYWpvcnPSAQA?hl=en-US&gl=US&ceid=US%3Aen
FDA expands access to research MDMA for PTSD treatment,2020-01-24 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vbnlwb3N0LmNvbS8yMDIwLzAxLzI0L2ZkYS1leHBhbmRzLWFjY2Vzcy10by1yZXNlYXJjaC1tZG1hLWZvci1wdHNkLXRyZWF0bWVudC_SAVlodHRwczovL255cG9zdC5jb20vMjAyMC8wMS8yNC9mZGEtZXhwYW5kcy1hY2Nlc3MtdG8tcmVzZWFyY2gtbWRtYS1mb3ItcHRzZC10cmVhdG1lbnQvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
COVID-19 blog: COVID conditions improve for Maryland crab pickers,2020-01-29 00:00:00,https://news.google.com/./articles/CBMiQWh0dHBzOi8vd3d3LnVuZGVyY3VycmVudG5ld3MuY29tLzIwMjAvMDEvMjkvY29yb25hdmlydXMtb3V0YnJlYWsv0gEA?hl=en-US&gl=US&ceid=US%3Aen
"To address the ecological crisis, Aboriginal peoples must be restored as custodians of Country",2020-01-30 00:00:00,https://news.google.com/./articles/CBMigAFodHRwczovL3RoZWNvbnZlcnNhdGlvbi5jb20vdG8tYWRkcmVzcy10aGUtZWNvbG9naWNhbC1jcmlzaXMtYWJvcmlnaW5hbC1wZW9wbGVzLW11c3QtYmUtcmVzdG9yZWQtYXMtY3VzdG9kaWFucy1vZi1jb3VudHJ5LTEwODU5NNIBhAFodHRwczovL3RoZWNvbnZlcnNhdGlvbi5jb20vYW1wL3RvLWFkZHJlc3MtdGhlLWVjb2xvZ2ljYWwtY3Jpc2lzLWFib3JpZ2luYWwtcGVvcGxlcy1tdXN0LWJlLXJlc3RvcmVkLWFzLWN1c3RvZGlhbnMtb2YtY291bnRyeS0xMDg1OTQ?hl=en-US&gl=US&ceid=US%3Aen
The 5 big political issues for Maori in 2020 election,2020-01-07 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vd2FhdGVhbmV3cy5jb20vMjAyMC8wMS8wNy90aGUtNS1iaWctcG9saXRpY2FsLWlzc3Vlcy1mb3ItbWFvcmktaW4tMjAyMC1lbGVjdGlvbi_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Southwest is giving its employees 6 weeks of extra pay,2020-02-06 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vd3d3LmNubi5jb20vMjAyMC8wMi8wNi9idXNpbmVzcy9zb3V0aHdlc3QtYWlybGluZXMtcHJvZml0LXNoYXJpbmcvaW5kZXguaHRtbNIBWGh0dHBzOi8vYW1wLmNubi5jb20vY25uLzIwMjAvMDIvMDYvYnVzaW5lc3Mvc291dGh3ZXN0LWFpcmxpbmVzLXByb2ZpdC1zaGFyaW5nL2luZGV4Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
