title,datetime,link
Better Buy: Seagate Technology vs. Western Digital Corporation,2020-01-28 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LmZvb2wuY29tL2ludmVzdGluZy8yMDIwLzAxLzI4L2JldHRlci1idXktc2VhZ2F0ZS10ZWNobm9sb2d5LXZzLXdlc3Rlcm4tZGlnaXRhbC1jLmFzcHjSAQA?hl=en-US&gl=US&ceid=US%3Aen
Western Digital Extends Storage Leadership With BiCS5 3D NAND ...,2020-01-30 00:00:00,https://news.google.com/./articles/CBMigQFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDIwMDEzMDAwNTgyMS9lbi9XZXN0ZXJuLURpZ2l0YWwtRXh0ZW5kcy1TdG9yYWdlLUxlYWRlcnNoaXAtV2l0aC1CaUNTNS0zRC1OQU5ELVRlY2hub2xvZ3nSAQA?hl=en-US&gl=US&ceid=US%3Aen
Western Digital Brings Innovations to CES 2020 With Demo of ...,2020-01-06 00:00:00,https://news.google.com/./articles/CBMitAFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDIwMDEwNjAwNTIyOS9lbi9XZXN0ZXJuLURpZ2l0YWwtQnJpbmdzLUlubm92YXRpb25zLXRvLUNFUy0yMDIwLVdpdGgtRGVtby1vZi1JbmR1c3RyeS1GaXJzdC04VEItU3VwZXJTcGVlZC1VU0ItMjBHYnBzLVBvcnRhYmxlLVNTRC1Qcm90b3R5cGXSAQA?hl=en-US&gl=US&ceid=US%3Aen
Kioxia Corporation Unveils 5th-Generation BiCS FLASH™,2020-01-30 00:00:00,https://news.google.com/./articles/CBMidmh0dHBzOi8vd3d3LmJ1c2luZXNzd2lyZS5jb20vbmV3cy9ob21lLzIwMjAwMTMwMDA1NDc4L2VuL0tpb3hpYS1Db3Jwb3JhdGlvbi1VbnZlaWxzLTV0aC1HZW5lcmF0aW9uLUJpQ1MtRkxBU0glRTIlODQlQTLSAQA?hl=en-US&gl=US&ceid=US%3Aen
‘Storage industry in India is going to continue to grow in double digits’ | Mint,2020-01-12 00:00:00,https://news.google.com/./articles/CBMihgFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL3Blb3BsZS8tc3RvcmFnZS1pbmR1c3RyeS1pbi1pbmRpYS1pcy1nb2luZy10by1jb250aW51ZS10by1ncm93LWluLWRvdWJsZS1kaWdpdHMtMTE1Nzg4NDk2MDcxNDkuaHRtbNIBigFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL3Blb3BsZS8tc3RvcmFnZS1pbmR1c3RyeS1pbi1pbmRpYS1pcy1nb2luZy10by1jb250aW51ZS10by1ncm93LWluLWRvdWJsZS1kaWdpdHMvYW1wLTExNTc4ODQ5NjA3MTQ5Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
How Corporate Cultures Differ Around the World,2020-01-08 00:00:00,https://news.google.com/./articles/CBMiRmh0dHBzOi8vaGJyLm9yZy8yMDIwLzAxL2hvdy1jb3Jwb3JhdGUtY3VsdHVyZXMtZGlmZmVyLWFyb3VuZC10aGUtd29ybGTSAQA?hl=en-US&gl=US&ceid=US%3Aen
NewsHour West,2020-01-21 00:00:00,https://news.google.com/./articles/CBMiMGh0dHBzOi8vd3d3LnBicy5vcmcvbmV3c2hvdXIvYWJvdXQvbmV3c2hvdXItd2VzdNIBAA?hl=en-US&gl=US&ceid=US%3Aen
The Rise of the Video Surveillance Industrial Complex,2020-01-27 00:00:00,https://news.google.com/./articles/CBMiTGh0dHBzOi8vdGhlaW50ZXJjZXB0LmNvbS8yMDIwLzAxLzI3L3N1cnZlaWxsYW5jZS1jY3R2LXNtYXJ0LWNhbWVyYS1uZXR3b3Jrcy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Here's why milk comes in bags in parts of Canada,2020-01-03 00:00:00,https://news.google.com/./articles/CBMi1gFodHRwczovL3d3dy5jYmMuY2EvcmFkaW8vY29zdG9mbGl2aW5nL3dlLWFuc3dlci15b3VyLWJ1cm5pbmctcXVlc3Rpb25zLWFib3V0LXRoaW5ncy1saWtlLW1pbGstYmFncy10YXJpZmZzLWNvbmRvLWluc3VyYW5jZS1hbmQtcHJpbnRlci1jYXJ0cmlkZ2VzLTEuNTQwOTQwNy9oZXJlLXMtd2h5LW1pbGstY29tZXMtaW4tYmFncy1pbi1wYXJ0cy1vZi1jYW5hZGEtMS41NDA5NDIw0gEgaHR0cHM6Ly93d3cuY2JjLmNhL2FtcC8xLjU0MDk0MjA?hl=en-US&gl=US&ceid=US%3Aen
"The Metaverse: What It Is, Where to Find it, and Who Will Build It ...",2020-01-13 00:00:00,https://news.google.com/./articles/CBMiK2h0dHBzOi8vd3d3Lm1hdHRoZXdiYWxsLnZjL2FsbC90aGVtZXRhdmVyc2XSAQA?hl=en-US&gl=US&ceid=US%3Aen
