title,datetime,link
"PDC Energy, Inc. Completes Merger with SRC Energy Inc.",2020-01-14 00:00:00,https://news.google.com/./articles/CBMifmh0dHBzOi8vd3d3Lmdsb2JlbmV3c3dpcmUuY29tL2VuL25ld3MtcmVsZWFzZS8yMDIwLzAxLzE0LzE5NzA1MTMvMC9lbi9QREMtRW5lcmd5LUluYy1Db21wbGV0ZXMtTWVyZ2VyLXdpdGgtU1JDLUVuZXJneS1JbmMuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Gran Tierra Energy Inc. Announces 2019 Year-End Reserves and ...,2020-01-28 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vd3d3Lm9pbGFuZGdhczM2MC5jb20vZ3Jhbi10aWVycmEtZW5lcmd5LWluYy1hbm5vdW5jZXMtMjAxOS15ZWFyLWVuZC1yZXNlcnZlcy1hbmQtb3BlcmF0aW9uYWwtdXBkYXRlL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
"Colorado oil and gas producer KP Kauffman to pay $3.5 million in fines, repairs in air pollution settlement",2020-01-21 00:00:00,https://news.google.com/./articles/CBMiTGh0dHBzOi8vd3d3LmRlbnZlcnBvc3QuY29tLzIwMjAvMDEvMjEvY29sb3JhZG8tZXBhLWFpci1wb2xsdXRpb24tc2V0dGxlbWVudC_SAVBodHRwczovL3d3dy5kZW52ZXJwb3N0LmNvbS8yMDIwLzAxLzIxL2NvbG9yYWRvLWVwYS1haXItcG9sbHV0aW9uLXNldHRsZW1lbnQvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
Future Leaders Winner Shares Love Of Engineering,2020-01-24 00:00:00,https://news.google.com/./articles/CBMiQWh0dHBzOi8vd3d3LmNic25ld3MuY29tL2NvbG9yYWRvL25ld3MvZnV0dXJlLWxlYWRlcnMtZW5naW5lZXJpbmcv0gFFaHR0cHM6Ly93d3cuY2JzbmV3cy5jb20vYW1wL2NvbG9yYWRvL25ld3MvZnV0dXJlLWxlYWRlcnMtZW5naW5lZXJpbmcv?hl=en-US&gl=US&ceid=US%3Aen
"Genstar, HGGC and Thoma Bravo are among notable buyers that ...",2020-01-27 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8vd3d3LnRoZW1pZGRsZW1hcmtldC5jb20vZGF0YS9nZW5zdGFyLWhnZ2MtYW5kLXRob21hLWJyYXZvLWFyZS1hbW9uZy1ub3RhYmxlLWJ1eWVycy10aGF0LWNsb3NlZC1kZWFscy1pbi0yMDE50gEA?hl=en-US&gl=US&ceid=US%3Aen
"Northern Oil and Gas, Inc. announces further debt reduction",2020-01-17 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vd3d3Lm9pbGFuZGdhczM2MC5jb20vbm9ydGhlcm4tb2lsLWFuZC1nYXMtaW5jLWFubm91bmNlcy1mdXJ0aGVyLWRlYnQtcmVkdWN0aW9uLTMv0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Apache, Total announce first oil discovery offshore of Suriname",2020-01-07 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vd3d3Lm9pbGFuZGdhczM2MC5jb20vYXBhY2hlLXRvdGFsLWFubm91bmNlLWZpcnN0LW9pbC1kaXNjb3Zlcnktb2Zmc2hvcmUtb2Ytc3VyaW5hbWUv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Western Oklahoma Minerals For Sale,2020-01-30 00:00:00,https://news.google.com/./articles/CBMiQGh0dHBzOi8vd3d3Lm9pbGFuZGdhczM2MC5jb20vd2VzdGVybi1va2xhaG9tYS1taW5lcmFscy1mb3Itc2FsZS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
EIA’s Annual Energy Outlook 2020 projects consumption growing ...,2020-01-29 00:00:00,https://news.google.com/./articles/CBMidmh0dHBzOi8vd3d3Lm9pbGFuZGdhczM2MC5jb20vZWlhcy1hbm51YWwtZW5lcmd5LW91dGxvb2stMjAyMC1wcm9qZWN0cy1jb25zdW1wdGlvbi1ncm93aW5nLW1vcmUtc2xvd2x5LXRoYW4tcHJvZHVjdGlvbi_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Nevada Gold Deposits and the Unique Geology of the Great Basin,2020-01-09 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vd3d3Lm9pbGFuZGdhczM2MC5jb20vbmV2YWRhLWdvbGQtZGVwb3NpdHMtYW5kLXRoZS11bmlxdWUtZ2VvbG9neS1vZi10aGUtZ3JlYXQtYmFzaW4v0gEA?hl=en-US&gl=US&ceid=US%3Aen
