title,datetime,link
"Oak Creek IKEA store on the small side, but designed for expansion",2017-01-23 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3LmZveDZub3cuY29tL25ld3Mvb2FrLWNyZWVrLWlrZWEtc3RvcmUtb24tdGhlLXNtYWxsLXNpZGUtYnV0LWRlc2lnbmVkLWZvci1leHBhbnNpb27SAWJodHRwczovL3d3dy5mb3g2bm93LmNvbS9uZXdzL29hay1jcmVlay1pa2VhLXN0b3JlLW9uLXRoZS1zbWFsbC1zaWRlLWJ1dC1kZXNpZ25lZC1mb3ItZXhwYW5zaW9uLmFtcA?hl=en-US&gl=US&ceid=US%3Aen
"What's your county famous for? Pa.'s claims to fame, county by county",2017-01-25 00:00:00,https://news.google.com/./articles/CBMiRmh0dHBzOi8vd3d3LnBlbm5saXZlLmNvbS9lbnRlcnRhaW5tZW50LzIwMTcvMDEvcGFfY291bnRpZXNfZmFtb3VzLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Whatever happened with that South Philly casino?,2017-01-06 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vYmlsbHlwZW5uLmNvbS8yMDE3LzAxLzA2L3doYXRldmVyLWhhcHBlbmVkLXdpdGgtdGhhdC1zb3V0aC1waGlsbHktY2FzaW5vL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Orrstown Bank closing two Carlisle locations,2017-01-27 00:00:00,https://news.google.com/./articles/CBMiSGh0dHBzOi8vd3d3LmFiYzI3LmNvbS9uZXdzL29ycnN0b3duLWJhbmstY2xvc2luZy10d28tY2FybGlzbGUtbG9jYXRpb25zL9IBTGh0dHBzOi8vd3d3LmFiYzI3LmNvbS9uZXdzL29ycnN0b3duLWJhbmstY2xvc2luZy10d28tY2FybGlzbGUtbG9jYXRpb25zL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
"Prosecutors: Girl beaten, raped, killed, dismembered by adopted mom's boyfriend while mom watched",2017-01-08 00:00:00,https://news.google.com/./articles/CBMieWh0dHBzOi8vd3d3LmZveDZub3cuY29tL25ld3MvcHJvc2VjdXRvcnMtZ2lybC1iZWF0ZW4tcmFwZWQta2lsbGVkLWRpc21lbWJlcmVkLWJ5LWFkb3B0ZWQtbW9tcy1ib3lmcmllbmQtd2hpbGUtbW9tLXdhdGNoZWTSAX1odHRwczovL3d3dy5mb3g2bm93LmNvbS9uZXdzL3Byb3NlY3V0b3JzLWdpcmwtYmVhdGVuLXJhcGVkLWtpbGxlZC1kaXNtZW1iZXJlZC1ieS1hZG9wdGVkLW1vbXMtYm95ZnJpZW5kLXdoaWxlLW1vbS13YXRjaGVkLmFtcA?hl=en-US&gl=US&ceid=US%3Aen
USC quarterback Sam Darnold has a historic day against Penn ...,2017-01-03 00:00:00,https://news.google.com/./articles/CBMiowFodHRwczovL3d3dy5jb2xsZWdpYW4ucHN1LmVkdS9mb290YmFsbC91c2MtcXVhcnRlcmJhY2stc2FtLWRhcm5vbGQtaGFzLWEtaGlzdG9yaWMtZGF5LWFnYWluc3QtcGVubi1zdGF0ZS1mb290YmFsbC9hcnRpY2xlXzZjOWFiM2RhLWQxZTctMTFlNi1iODllLWQzZjQ0M2JiNmM0Zi5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
'BuzzFeed' 'Tasty' Cookbook Becomes Bestseller 01/09/2017,2017-01-09 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3Lm1lZGlhcG9zdC5jb20vcHVibGljYXRpb25zL2FydGljbGUvMjkyMzg2L2J1enpmZWVkLXRhc3R5LWNvb2tib29rLWJlY29tZXMtYmVzdHNlbGxlci5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
A star is born as Penn gymnastics' Caroline Moore emerges as elite ...,2017-01-30 00:00:00,https://news.google.com/./articles/CBMiU2h0dHA6Ly93d3cudGhlZHAuY29tL2FydGljbGUvMjAxNy8wMS9wZW5uLWd5bWFzdGljcy1jYXJvbGluZS1tb29yZS1icmVha291dC1wcm9maWxl0gEA?hl=en-US&gl=US&ceid=US%3Aen
Pamela Anderson and Her Dapper Son Brandon Lee Attend Sean Penn's Charity Gala -- See the Pics!,2017-01-08 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vd3d3LmV0b25saW5lLmNvbS9uZXdzLzIwNjc2Nl9wYW1lbGFfYW5kZXJzb25fc3RlcHNfb3V0X3dpdGhfZGFwcGVyX3Nvbl9icmFuZG9uX2Zvcl9zZWFuX3Blbm5fY2hhcml0eV9nYWxh0gF1aHR0cHM6Ly93d3cuZXRvbmxpbmUuY29tL25ld3MvMjA2NzY2X3BhbWVsYV9hbmRlcnNvbl9zdGVwc19vdXRfd2l0aF9kYXBwZXJfc29uX2JyYW5kb25fZm9yX3NlYW5fcGVubl9jaGFyaXR5X2dhbGE_YW1w?hl=en-US&gl=US&ceid=US%3Aen
"Rose Bowl, parade a 'twirler's dream' for Penn State's Blue Sapphire ...",2017-01-02 00:00:00,https://news.google.com/./articles/CBMirgFodHRwczovL2xhbmNhc3Rlcm9ubGluZS5jb20vZmVhdHVyZXMvcm9zZS1ib3dsLXBhcmFkZS1hLXR3aXJsZXJzLWRyZWFtLWZvci1wZW5uLXN0YXRlcy1ibHVlLXNhcHBoaXJlLWEtbGFuY2FzdGVyLWNvdW50cnktZGF5L2FydGljbGVfMmI3ODIxOTAtZDBlNy0xMWU2LWJjZWMtY2ZkYzZkNjQ2NTFmLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Penn State Law student lands dream-come-true federal clerkship,2017-01-27 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vd3d3LnBzdS5lZHUvbmV3cy9hY2FkZW1pY3Mvc3RvcnkvcGVubi1zdGF0ZS1sYXctc3R1ZGVudC1sYW5kcy1kcmVhbS1jb21lLXRydWUtZmVkZXJhbC1jbGVya3NoaXAv0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Condé Nast Entertainment Taps Croi McNamara as SVP of Programming, Digital Video",2017-01-17 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vdmFyaWV0eS5jb20vMjAxNy9kaWdpdGFsL25ld3MvY3JvaS1tY25hbWFyYS1jb25kZS1uYXN0LWVudGVydGFpbm1lbnQtMTIwMTk2MTg5NS_SAVxodHRwczovL3ZhcmlldHkuY29tLzIwMTcvZGlnaXRhbC9uZXdzL2Nyb2ktbWNuYW1hcmEtY29uZGUtbmFzdC1lbnRlcnRhaW5tZW50LTEyMDE5NjE4OTUvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
Former Icers captain looks forward to reunion with Penn State ...,2017-01-27 00:00:00,https://news.google.com/./articles/CBMiwwFodHRwczovL3d3dy5jb2xsZWdpYW4ucHN1LmVkdS9zcG9ydHMvbWVuX2hvY2tleS9mb3JtZXItaWNlcnMtY2FwdGFpbi1sb29rcy1mb3J3YXJkLXRvLXJldW5pb24td2l0aC1wZW5uLXN0YXRlLWhvY2tleS1hcy1hc3Npc3RhbnQtZ2VuZXJhbC1tYW5hZ2VyL2FydGljbGVfNThjYjljYjQtZTQ1OS0xMWU2LTk0NWMtNDMxZjkwMzcyZDdlLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
CES Ambassador Aisha Tyler on How Tech Is Changing Entertainment,2017-01-04 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vdmFyaWV0eS5jb20vMjAxNy9kaWdpdGFsL25ld3MvY2VzLTIwMTctYWlzaGEtdHlsZXItZW50ZXJ0YWlubWVudC10ZWNobm9sb2d5LTEyMDE5NTE1Mjcv0gFjaHR0cHM6Ly92YXJpZXR5LmNvbS8yMDE3L2RpZ2l0YWwvbmV3cy9jZXMtMjAxNy1haXNoYS10eWxlci1lbnRlcnRhaW5tZW50LXRlY2hub2xvZ3ktMTIwMTk1MTUyNy9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
"Man jailed for burglaries, thefts in 3-county crime spree",2017-01-19 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vd3d3LmFiYzI3LmNvbS9uZXdzL21hbi1qYWlsZWQtZm9yLWJ1cmdsYXJpZXMtdGhlZnRzLWluLTMtY291bnR5LWNyaW1lLXNwcmVlL9IBWGh0dHBzOi8vd3d3LmFiYzI3LmNvbS9uZXdzL21hbi1qYWlsZWQtZm9yLWJ1cmdsYXJpZXMtdGhlZnRzLWluLTMtY291bnR5LWNyaW1lLXNwcmVlL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
Remembering Karen Snider: 'pure class and grace',2017-01-21 00:00:00,https://news.google.com/./articles/CBMiSGh0dHBzOi8vd3d3LnBlbm5saXZlLmNvbS9saWZlLzIwMTcvMDEvcmVtZW1iZXJpbmdfa2FyZW5fc25pZGVyX3B1cmUuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Q&A: Teller,2017-01-13 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vbGFzdmVnYXNtYWdhemluZS5jb20vaW50ZXJ2aWV3cy9xYS8yMDE3L2phbi8xMy9xYS10ZWxsZXItcmlvLXBlbm4tamlsbGV0dGUtbWFnaWMtZm9vbC11cy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Penn State women's hockey coach Josh Brandwene takes leave of ...,2017-01-20 00:00:00,https://news.google.com/./articles/CBMiqAFodHRwczovL3d3dy5jb2xsZWdpYW4ucHN1LmVkdS9zcG9ydHMvd29tZW5faG9ja2V5L3Blbm4tc3RhdGUtd29tZW5zLWhvY2tleS1jb2FjaC1qb3NoLWJyYW5kd2VuZS10YWtlcy1sZWF2ZS1vZi1hYnNlbmNlL2FydGljbGVfMDY4OWU2OWMtZGY1Yy0xMWU2LTkyNGEtYzM0ODllMzZmOWYxLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
"Rose Bowl 2017: USC vs. Penn State TV Schedule, Time and Odds",2017-12-29 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vYmxlYWNoZXJyZXBvcnQuY29tL2FydGljbGVzLzI2ODQ1MTItcm9zZS1ib3dsLTIwMTctdXNjLXZzLXBlbm4tc3RhdGUtdHYtc2NoZWR1bGUtdGltZS1hbmQtb2Rkc9IBdmh0dHBzOi8vc3luZGljYXRpb24uYmxlYWNoZXJyZXBvcnQuY29tL2FtcC8yNjg0NTEyLXJvc2UtYm93bC0yMDE3LXVzYy12cy1wZW5uLXN0YXRlLXR2LXNjaGVkdWxlLXRpbWUtYW5kLW9kZHMuYW1wLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
What's new with the Middletown Amtrak station project?,2017-01-30 00:00:00,https://news.google.com/./articles/CBMiSGh0dHBzOi8vd3d3LnBlbm5saXZlLmNvbS9uZXdzLzIwMTcvMDEvd2hhdHNfbmV3X3dpdGhfdGhlX21pZGRsZXRvd24uaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
"Kate del Castillo, favorite “El Chapo” actress, says interview with Sean Penn cost her jobs",2017-01-17 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vd3d3LmNic25ld3MuY29tL25ld3Mva2F0ZS1kZWwtY2FzdGlsbG8tZWwtY2hhcG8taW50ZXJ2aWV3LXdpdGgtc2Vhbi1wZW5uLWNvc3QtaGVyLWpvYnMv0gFjaHR0cHM6Ly93d3cuY2JzbmV3cy5jb20vYW1wL25ld3Mva2F0ZS1kZWwtY2FzdGlsbG8tZWwtY2hhcG8taW50ZXJ2aWV3LXdpdGgtc2Vhbi1wZW5uLWNvc3QtaGVyLWpvYnMv?hl=en-US&gl=US&ceid=US%3Aen
Who needs Punxsutawney Phil? This 'Deadwood' star will be with ...,2017-01-18 00:00:00,https://news.google.com/./articles/CBMiSWh0dHBzOi8vd3d3LnBlbm5saXZlLmNvbS9saWZlLzIwMTcvMDEvd2hvX25lZWRzX3B1bnhzdXRhd25leV9waGlsX3RoLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
