title,datetime,link
"Appian acquires Novayre Solutions, a robotic process automation ...",2020-01-07 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS93YXNoaW5ndG9uL25ld3MvMjAyMC8wMS8wNy9hcHBpYW4tbWFrZXMtZmlyc3QtZXZlci1hY3F1aXNpdGlvbi1uYnNwLWFuZC1pdHMuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Oliver Wyman Forum Explores the Future of Data at Davos,2020-01-21 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vd3d3LmJ1c2luZXNzd2lyZS5jb20vbmV3cy9ob21lLzIwMjAwMTIxMDA1NTk1L2VuL09saXZlci1XeW1hbi1Gb3J1bS1FeHBsb3Jlcy10aGUtRnV0dXJlLW9mLURhdGEtYXQtRGF2b3PSAQA?hl=en-US&gl=US&ceid=US%3Aen
One Door to Showcase Innovation in Visual Merchandising and ...,2020-01-09 00:00:00,https://news.google.com/./articles/CBMijwFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDIwMDEwOTAwNTU3NC9lbi9PbmUtRG9vci10by1TaG93Y2FzZS1Jbm5vdmF0aW9uLWluLVZpc3VhbC1NZXJjaGFuZGlzaW5nLWFuZC1TcGFjZS1QbGFubmluZy1hdC1OUkYtMjAyMNIBAA?hl=en-US&gl=US&ceid=US%3Aen
NGO brings in novel way to attract teaching volunteers in Hyderabad,2020-01-22 00:00:00,https://news.google.com/./articles/CBMijgFodHRwczovL3d3dy5uZXdpbmRpYW5leHByZXNzLmNvbS9jaXRpZXMvaHlkZXJhYmFkLzIwMjAvamFuLzIyL25nby1icmluZ3MtaW4tbm92ZWwtd2F5LXRvLWF0dHJhY3QtdGVhY2hpbmctdm9sdW50ZWVycy1pbi1oeWRlcmFiYWQtMjA5MjYzNy5odG1s0gGNAWh0dHBzOi8vd3d3Lm5ld2luZGlhbmV4cHJlc3MuY29tL2NpdGllcy9oeWRlcmFiYWQvMjAyMC9qYW4vMjIvbmdvLWJyaW5ncy1pbi1ub3ZlbC13YXktdG8tYXR0cmFjdC10ZWFjaGluZy12b2x1bnRlZXJzLWluLWh5ZGVyYWJhZC0yMDkyNjM3LmFtcA?hl=en-US&gl=US&ceid=US%3Aen
AI has the power to improve decision making in the NHS,2020-01-28 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vd3d3Lm9wZW5hY2Nlc3Nnb3Zlcm5tZW50Lm9yZy9haS1pbXByb3ZlLWRlY2lzaW9uLW1ha2luZy1pbi10aGUtbmhzLzgxNjI0L9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Hyper-personalisation: a 360-degree view of your customer,2020-01-29 00:00:00,https://news.google.com/./articles/CBMiTGh0dHBzOi8vd3d3LnJhY29udGV1ci5uZXQvYnVzaW5lc3Mtc3RyYXRlZ3kvaHlwZXItcGVyc29uYWxpc2F0aW9uLWZyb250aWVycy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Shush – Listen for customer signals with event-based marketing & ...,2020-01-30 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vY3VzdG9tZXJ0aGluay5jb20vc2h1c2gtbGlzdGVuLWZvci1jdXN0b21lci1zaWduYWxzLXdpdGgtZXZlbnQtYmFzZWQtbWFya2V0aW5nLXNlcnZpY2Uv0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Home Automation Market Analysis Covering Current and Future Growth, Trend, Feasibility and Regional Outlook to",2020-01-15 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8xODk2ODU3L2hvbWUtYXV0b21hdGlvbi1tYXJrZXQtYW5hbHlzaXMtY292ZXJpbmctY3VycmVudC1hbmQtZnV0dXJl0gFeaHR0cHM6Ly93d3cub3BlbnByLmNvbS9hbXAvMTg5Njg1Ny9ob21lLWF1dG9tYXRpb24tbWFya2V0LWFuYWx5c2lzLWNvdmVyaW5nLWN1cnJlbnQtYW5kLWZ1dHVyZQ?hl=en-US&gl=US&ceid=US%3Aen
"P & C Insurance Software Market finish its development at large share during 2020-2023|Major vendors: Zywave,",2020-01-06 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8xODkwMzQ3L3AtYy1pbnN1cmFuY2Utc29mdHdhcmUtbWFya2V0LWZpbmlzaC1pdHMtZGV2ZWxvcG1lbnQtYXQtbGFyZ2XSAWBodHRwczovL3d3dy5vcGVucHIuY29tL2FtcC8xODkwMzQ3L3AtYy1pbnN1cmFuY2Utc29mdHdhcmUtbWFya2V0LWZpbmlzaC1pdHMtZGV2ZWxvcG1lbnQtYXQtbGFyZ2U?hl=en-US&gl=US&ceid=US%3Aen
Likee Emerges As One Of The Most Popular App Worldwide,2020-01-16 00:00:00,https://news.google.com/./articles/CBMiPWh0dHBzOi8vd3d3LmNpb2wuY29tL2xpa2VlLWVtZXJnZXMtb25lLXBvcHVsYXItYXBwLXdvcmxkd2lkZS_SAUFodHRwczovL3d3dy5jaW9sLmNvbS9saWtlZS1lbWVyZ2VzLW9uZS1wb3B1bGFyLWFwcC13b3JsZHdpZGUvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
