title,datetime,link
Zillow Expands Efforts to Simplify New Construction Home Buying,2020-01-23 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3LmZvb2wuY29tL2ludmVzdGluZy8yMDIwLzAxLzIzL2hvdy16aWxsb3ctc2ltcGxpZmllZC1uZXctY29uc3RydWN0aW9uLWhvbWUtYnV5LmFzcHjSAQA?hl=en-US&gl=US&ceid=US%3Aen
Home Searchers: Who Is Coming and Going – And Who Is Staying ...,2020-01-29 00:00:00,https://news.google.com/./articles/CBMiOWh0dHBzOi8vd3d3LnppbGxvdy5jb20vcmVzZWFyY2gvaG9tZS1zZWFyY2hlcy0yMDIwLTI2NDYzL9IBPWh0dHBzOi8vd3d3LnppbGxvdy5jb20vcmVzZWFyY2gvaG9tZS1zZWFyY2hlcy0yMDIwLTI2NDYzL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
"There are 218 Million-Dollar Cities in the U.S., But the Stream of ...",2020-01-13 00:00:00,https://news.google.com/./articles/CBMiQWh0dHBzOi8vd3d3LnppbGxvdy5jb20vcmVzZWFyY2gvbWlsbGlvbi1kb2xsYXItY2l0aWVzLTIwMjAtMjYzNTEv0gFFaHR0cHM6Ly93d3cuemlsbG93LmNvbS9yZXNlYXJjaC9taWxsaW9uLWRvbGxhci1jaXRpZXMtMjAyMC0yNjM1MS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
Looking for the Housing Markets Most Likely to Outperform in 2020 ...,2020-01-01 00:00:00,https://news.google.com/./articles/CBMiPWh0dHBzOi8vd3d3LnppbGxvdy5jb20vcmVzZWFyY2gvMjAyMC1ob3QtbWFya2V0cy1zb3V0aC0yNjI5My_SAUFodHRwczovL3d3dy56aWxsb3cuY29tL3Jlc2VhcmNoLzIwMjAtaG90LW1hcmtldHMtc291dGgtMjYyOTMvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
Zillow analysis: Inventory will determine Seattle housing market's ...,2020-01-03 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9zZWF0dGxlL25ld3MvMjAyMC8wMS8wMy9pbnZlbnRvcnktd2lsbC1kZXRlcm1pbmUtd2hldGhlci1zZWF0dGxlLWhvdXNpbmcuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Recovery Riches: The U.S. Housing Market Gained $11 Trillion in ...,2020-01-16 00:00:00,https://news.google.com/./articles/CBMiQmh0dHBzOi8vd3d3LnppbGxvdy5jb20vcmVzZWFyY2gvdXMtdG90YWwtaG91c2luZy12YWx1ZS0yMDE5LTI2MzY5L9IBRmh0dHBzOi8vd3d3LnppbGxvdy5jb20vcmVzZWFyY2gvdXMtdG90YWwtaG91c2luZy12YWx1ZS0yMDE5LTI2MzY5L2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
Austin's total home value grew at staggering rate in past decade ...,2020-01-20 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9hdXN0aW4vbmV3cy8yMDIwLzAxLzIwL2F1c3RpbnMtdG90YWwtaG9tZS12YWx1ZS1ncmV3LWF0LXN0YWdnZXJpbmctcmF0ZS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Employers encourage remote work and alternate schedules during ...,2020-01-06 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9zZWF0dGxlL25ld3MvMjAyMC8wMS8wNi9tYWpvci1zZWF0dGxlLWVtcGxveWVycy1zdHJhdGVnaXplLWFyb3VuZC0xMC13ZWVrLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Real estate industry bands together against Zillow policy they hate,2020-01-08 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vd3d3Lm1pYW1paGVyYWxkLmNvbS9uZXdzL2J1c2luZXNzL3JlYWwtZXN0YXRlLW5ld3MvYXJ0aWNsZTIzOTEwMDg3OC5odG1s0gFQaHR0cHM6Ly9hbXAubWlhbWloZXJhbGQuY29tL25ld3MvYnVzaW5lc3MvcmVhbC1lc3RhdGUtbmV3cy9hcnRpY2xlMjM5MTAwODc4Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
"Dallas-Fort Worth total home value doubles in 2010s, topping all ...",2020-01-22 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9kYWxsYXMvbmV3cy8yMDIwLzAxLzIyL2RhbGxhcy1mb3J0LXdvcnRoLXRvdGFsLWhvbWUtdmFsdWUtZG91Ymxlcy16aWxsb3cuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
"Radian continues restructuring, sells Clayton Services to Covius",2020-01-22 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3LmhvdXNpbmd3aXJlLmNvbS9hcnRpY2xlcy9yYWRpYW4tY29udGludWVzLXJlc3RydWN0dXJpbmctc2VsbHMtY2xheXRvbi1zZXJ2aWNlcy10by1jb3ZpdXMv0gEA?hl=en-US&gl=US&ceid=US%3Aen
PulteGroup exploring off-site construction methods to address labor ...,2020-01-28 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vd3d3LmhvdXNpbmd3aXJlLmNvbS9hcnRpY2xlcy9wdWx0ZWdyb3VwLWV4cGxvcmluZy1vZmYtc2l0ZS1jb25zdHJ1Y3Rpb24tbWV0aG9kcy10by1hZGRyZXNzLWxhYm9yLXNob3J0YWdlcy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
