title,datetime,link,Negative,Neutral,Positive,Compound
BOXX Introduces Special Offer on New and Remanufactured ...,2020-03-26 00:00:00,https://news.google.com/./articles/CBMilgFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9lbi9uZXdzLXJlbGVhc2UvMjAyMC8wMy8yNi8yMDA2OTI3LzAvZW4vQk9YWC1JbnRyb2R1Y2VzLVNwZWNpYWwtT2ZmZXItb24tTmV3LWFuZC1SZW1hbnVmYWN0dXJlZC1Xb3Jrc3RhdGlvbi1MYXB0b3BzLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.532,0.468,0.6597
Earn a gold star for style with Levi's X Super Mario collaboration,2020-04-03 00:00:00,https://news.google.com/./articles/CBMigAFodHRwczovL2phcGFudG9kYXkuY29tL2NhdGVnb3J5L2ZlYXR1cmVzL25ldy1wcm9kdWN0cy9lYXJuLWEtZ29sZC1zdGFyLWZvci1zdHlsZS13aXRoLWxldmklRTIlODAlOTlzLXgtc3VwZXItbWFyaW8tY29sbGFib3JhdGlvbtIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.337,0.663,0.93
sE Electronics sE2200a II C Microphone Review,2020-04-04 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vd3d3LnNob3V0NG11c2ljLmNvbS9zZS1lbGVjdHJvbmljcy9zZS1lbGVjdHJvbmljcy1zZTIyMDBhLWlpLWMtbWljcm9waG9uZS1yZXZpZXcv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
MaxLinear to acquire Intel's Home Gateway Platform Division,2020-04-06 00:00:00,https://news.google.com/./articles/CBMifGh0dHBzOi8vd3d3LmJ1c2luZXNzd2lyZS5jb20vbmV3cy9ob21lLzIwMjAwNDA2MDA1MjUzL2VuL01heExpbmVhci10by1hY3F1aXJlLUludGVsJUUyJTgwJTk5cy1Ib21lLUdhdGV3YXktUGxhdGZvcm0tRGl2aXNpb27SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Marshall Electronics Sees Surge in Demand for UCC and Streaming ...,2020-04-07 00:00:00,https://news.google.com/./articles/CBMigAFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL21hcnNoYWxsLWVsZWN0cm9uaWNzLXNlZXMtc3VyZ2UtaW4tZGVtYW5kLWZvci11Y2MtYW5kLXN0cmVhbWluZy1wcm9kdWN0cy0zMDEwMzYzMTcuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.25,0.75,0.0,-0.25
MaxLinear Backhaul Chipset Enables Aviat Networks' New WTM ...,2020-04-15 00:00:00,https://news.google.com/./articles/CBMisQFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDIwMDQxNTAwNTIzMy9lbi9NYXhMaW5lYXItQmFja2hhdWwtQ2hpcHNldC1FbmFibGVzLUF2aWF0LU5ldHdvcmtzLU5ldy1XVE0tNDgwMC1FLUJhbmQtTWljcm9XYXZlLVJhZGlvLVBsYXRmb3JtLXdpdGgtTXVsdGliYW5kLUNhcGFiaWxpdHnSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.583,0.417,0.7184
Global Sensation Tones and I Wins ISC Grand Prize For “Dance ...,2020-05-07 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vd3d3LnByd2ViLmNvbS9yZWxlYXNlcy9nbG9iYWxfc2Vuc2F0aW9uX3RvbmVzX2FuZF9pX3dpbnNfaXNjX2dyYW5kX3ByaXplX2Zvcl9kYW5jZV9tb25rZXkvcHJ3ZWIxNzEwMDc0Ni5odG3SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.225,0.775,0.9648
AKG C214 Microphone Review,2020-05-19 00:00:00,https://news.google.com/./articles/CBMiO2h0dHBzOi8vd3d3LnNob3V0NG11c2ljLmNvbS9ha2cvYWtnLWMyMTQtbWljcm9waG9uZS1yZXZpZXcv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
eBay Finds: Motorola-team-edition Eddy Merckx Corsa Extra frame,2020-05-22 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vd3d3LmN5Y2xpbmduZXdzLmNvbS9uZXdzL2ViYXktZmluZHMtbW90b3JvbGEtdGVhbS1lZGl0aW9uLWVkZHktbWVyY2t4LWNvcnNhLWV4dHJhLWZyYW1lL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Vietnam memories: Hatfield veterans' experiences collected in oral ...,2020-05-30 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vd3d3LmFtaGVyc3RidWxsZXRpbi5jb20vSGF0ZmllbGQtcy1WaWV0bmFtLVdhci12ZXRlcmFucy1zaGFyZS1zdG9yaWVzLWluLW9yYWwtaGlzdG9yeS1wcm9qZWN0LTM0NDc3NzUy0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Neumann KM184 Microphone Review,2020-06-04 00:00:00,https://news.google.com/./articles/CBMiRGh0dHBzOi8vd3d3LnNob3V0NG11c2ljLmNvbS9uZXVtYW5uL25ldW1hbm4ta20xODQtbWljcm9waG9uZS1yZXZpZXcv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
The 4 Best Mini Trampoline Rebounders,2020-06-20 00:00:00,https://news.google.com/./articles/CBMiR2h0dHBzOi8vd3d3LmJ1c3RsZS5jb20vcC90aGUtNC1iZXN0LW1pbmktdHJhbXBvbGluZS1yZWJvdW5kZXJzLTIyOTU4MjEw0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.288,0.712,0.8555
Jessica Jolia Continues to Rely on MXL Microphones for a Variety of ...,2020-06-23 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vd3d3LmxpdmVkZXNpZ25vbmxpbmUuY29tL3NvdW5kL2plc3NpY2Etam9saWEtY29udGludWVzLXRvLXJlbHktbXhsLW1pY3JvcGhvbmVzLWZvci1hLXZhcmlldHktbXVzaWNhbC1nZW5yZXPSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Morta Leila Fanta Kone: ex-campionessa italiana di salto in lungo e ...,2020-07-11 00:00:00,https://news.google.com/./articles/CBMicmh0dHBzOi8vd3d3LmF0bGV0aWNhbGl2ZS5pdC9tb3J0YS1sZWlsYS1mYW50YS1rb25lLWV4LWNhbXBpb25lc3NhLWl0YWxpYW5hLWRpLXNhbHRvLWluLWx1bmdvLWUtbWlzcy1jb3N0YS1kYXZvcmlvL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Charting a bull-trend whipsaw, S&P 500 nails next resistance",2020-07-14 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS9jaGFydGluZy1hLWJ1bGwtdHJlbmQtd2hpcHNhdy1zcC01MDAtbmFpbHMtbmV4dC1yZXNpc3RhbmNlLTIwMjAtMDctMTQtMTIxMDMzNTDSAXRodHRwczovL3d3dy5tYXJrZXR3YXRjaC5jb20vYW1wL3N0b3J5L2NoYXJ0aW5nLWEtYnVsbC10cmVuZC13aGlwc2F3LXNwLTUwMC1uYWlscy1uZXh0LXJlc2lzdGFuY2UtMjAyMC0wNy0xNC0xMjEwMzM1MA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Market rotation persists, Dow 30 digest powerful break atop volatility ...",2020-07-16 00:00:00,https://news.google.com/./articles/CBMieGh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS9tYXJrZXQtcm90YXRpb24tcGVyc2lzdHMtZG93LTMwLWRpZ2VzdC1wb3dlcmZ1bC1icmVhay1hdG9wLXZvbGF0aWxpdHktYmFuZHMtMjAyMC0wNy0xNtIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.61,0.203,0.187,-0.9081
FDA warns of contaminated hand sanitizers that can make you go ...,2020-07-18 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3LnNhbG9uLmNvbS8yMDIwLzA3LzE4L2ZkYS13YXJucy1vZi1jb250YW1pbmF0ZWQtaGFuZC1zYW5pdGl6ZXJzLXRoYXQtY2FuLW1ha2UteW91LWdvLWJsaW5kL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.148,0.41,0.443,0.6808
FDA Recalls 75 Hand Sanitizers Containing Methanol: The Full List,2020-07-24 00:00:00,https://news.google.com/./articles/CBMiRGh0dHBzOi8vbmV3cy55YWhvby5jb20vZmRhLXJlY2FsbHMtNzUtaGFuZC1zYW5pdGl6ZXJzLTE1NDQxMTIzNS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.305,0.366,0.329,0.1027
"Resource Recovery & Trading, LLC.,Issues Nationwide Recall of ...",2020-07-27 00:00:00,https://news.google.com/./articles/CBMiqAFodHRwczovL3d3dy5mZGEuZ292L3NhZmV0eS9yZWNhbGxzLW1hcmtldC13aXRoZHJhd2Fscy1zYWZldHktYWxlcnRzL3Jlc291cmNlLXJlY292ZXJ5LXRyYWRpbmctbGxjaXNzdWVzLW5hdGlvbndpZGUtcmVjYWxsLWhhbmQtc2FuaXRpemVyLWR1ZS1wb3RlbnRpYWwtcHJlc2VuY2UtbWV0aGFub2zSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.455,0.545,0.0,-0.7184
Another recall of potentially toxic hand sanitizers sold nationwide,2020-07-28 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vd3d3LmNic25ld3MuY29tL25ld3MvdG94aWMtaGFuZC1zYW5pdGl6ZXItZmRhLXdhcm5pbmctZ3Jvd2luZy1saXN0LWJyYW5kcy_SAVZodHRwczovL3d3dy5jYnNuZXdzLmNvbS9hbXAvbmV3cy90b3hpYy1oYW5kLXNhbml0aXplci1mZGEtd2FybmluZy1ncm93aW5nLWxpc3QtYnJhbmRzLw?hl=en-US&gl=US&ceid=US%3Aen,0.305,0.366,0.329,0.1027
Hand sanitizer recalls: FDA lists methanol hand sanitizers to avoid,2020-08-01 00:00:00,https://news.google.com/./articles/CBMie2h0dHBzOi8vd3d3LnVzYXRvZGF5LmNvbS9zdG9yeS9tb25leS8yMDIwLzA4LzAxL2hhbmQtc2FuaXRpemVyLXdhcm5pbmctbWV0aGFub2wtcmlzay1mZGEtYXZvaWQtdGhlc2Utc2FuaXRpemVycy81NTYyMzY2MDAyL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.347,0.207,0.446,0.5267
MaxLinear Completes Acquisition of and Raises Revenue ...,2020-08-03 00:00:00,https://news.google.com/./articles/CBMipgFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDIwMDgwMzAwNTIxNS9lbi9NYXhMaW5lYXItQ29tcGxldGVzLUFjcXVpc2l0aW9uLW9mLWFuZC1SYWlzZXMtUmV2ZW51ZS1FeHBlY3RhdGlvbnMtZnJvbS1JbnRlbHMtSG9tZS1HYXRld2F5LVBsYXRmb3JtLURpdmlzaW9u0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
