title,datetime,link,Negative,Neutral,Positive,Compound
BRIEF-Popeyes Louisiana Kitchen sees fiscal 2016 adjusted ...,2017-01-09 00:00:00,https://news.google.com/./articles/CBMiLWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvaWRVU0w1TjFFWjYwUNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
EU mergers and takeovers (Jan 9),2017-01-09 00:00:00,https://news.google.com/./articles/CBMiOGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvZXUtbWVyZ2Vycy1pZElOTDVOMUVaMk5R0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Cargill profit jumps on strong meat demand, big U.S. crops",2017-01-10 00:00:00,https://news.google.com/./articles/CBMiRGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdXMtY2FyZ2lsbC1pbmMtcmVzdWx0cy1pZFVTS0JOMTRVMVdN0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.115,0.287,0.598,0.886
Floor & Decor revives IPO plans: sources,2017-01-11 00:00:00,https://news.google.com/./articles/CBMiQGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdXMtZmxvb3ItZGVjb3ItaXBvLWlkVVNLQk4xNFcwMjfSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.543,0.457,0.6369
BRIEF-TMAC Resources sees 2017 sustaining capital expenditures ...,2017-01-11 00:00:00,https://news.google.com/./articles/CBMiLGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvaWRVU0FTQzA5UUs30gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
BRIEF-Comscore appoints Dibattiste as general counsel & chief ...,2017-01-12 00:00:00,https://news.google.com/./articles/CBMiLGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvaWRVU0FTQzA5UVFQ0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Peabody secures $1.5 billion in financing to exit Chapter 11,2017-01-12 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdXMtcGVhYm9keS1lbmVyZ3ktYmFua3J1cHRjeS1pZFVTS0JOMTRXMlhI0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.581,0.419,0.5574
Amazon to create 100000 full-time jobs in US,2017-01-12 00:00:00,https://news.google.com/./articles/CBMiQGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvYW1hem9uY29tLWluYy1qb2JzLWlkVVNMNE4xRjI0RlXSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.349,0.651,0.6808
CVS slashes price of Impax's EpiPen rival,2017-01-12 00:00:00,https://news.google.com/./articles/CBMiQ2h0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvY3ZzLWhlYWx0aC1pbXBheC1sYWJzLWlkVVNMMU4xRjIyNUrSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.39,0.61,0.0,-0.4939
Arizona AG plans to sue Theranos over blood-testing devices,2017-01-12 00:00:00,https://news.google.com/./articles/CBMiRmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdGhlcmFub3MtbGF3c3VpdC1hcml6b25hLWlkVVNMMU4xRjIxR1fSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.417,0.583,0.0,-0.7184
Goldcorp to sell Los Filos mine to Leagold,2017-01-12 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvZ29sZGNvcnAtZGl2ZXN0aXR1cmUtbGVhZ29sZC1taW5pbmctaWRVU0w0TjFGMjRETNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
BRIEF-American Realty Capital Hospitality Trust announces $400 ...,2017-01-13 00:00:00,https://news.google.com/./articles/CBMiLWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvaWRVU0ZXTjFGMzBBS9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.517,0.483,0.765
‘Rajakaluve’ tracker to check if your property on storm-water drains,2017-01-13 00:00:00,https://news.google.com/./articles/CBMicmh0dHBzOi8vd3d3LmNpb2wuY29tL2lpbWItcmVyaS1sYXVuY2hlcy1yYWphLWthbHV2ZS1hbi1lbmNyb2FjaG1lbnQtdHJhY2tlci10by1maW5kLWRldGFpbHMtb24tc3Rvcm0td2F0ZXItZHJhaW5zL9IBdmh0dHBzOi8vd3d3LmNpb2wuY29tL2lpbWItcmVyaS1sYXVuY2hlcy1yYWphLWthbHV2ZS1hbi1lbmNyb2FjaG1lbnQtdHJhY2tlci10by1maW5kLWRldGFpbHMtb24tc3Rvcm0td2F0ZXItZHJhaW5zL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
General Motors says to invest additional $1 billion in U.S.,2017-01-16 00:00:00,https://news.google.com/./articles/CBMiPmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdXMtZ20tam9icy10cnVtcC1pZFVTS0JOMTUxMDdC0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
BRIEF-One Gas increases quarterly dividend by 7 pct,2017-01-17 00:00:00,https://news.google.com/./articles/CBMiLWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvaWRJTkZXTjFGNzBUStIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.625,0.375,0.5574
U.S. drone operator SkyPan to pay $200000 for unauthorized flights,2017-01-17 00:00:00,https://news.google.com/./articles/CBMiOmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdXMtZmFhLWRyb25lLWlkVVNLQk4xNTEyUjfSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.63,0.37,0.0,-0.7783
BRIEF-Stuart Olson awarded $250 million in new contracts,2017-01-18 00:00:00,https://news.google.com/./articles/CBMiLGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvaWRVU0FTQzA5UkRT0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.5,0.5,0.7906
BRIEF-National Retail Properties says redeems outstanding ...,2017-01-18 00:00:00,https://news.google.com/./articles/CBMiLWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvaWRVU0ZXTjFGODBRQtIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.462,0.538,0.8402
"Mozilla gets a makeover with new logo, font and more",2017-01-19 00:00:00,https://news.google.com/./articles/CBMiSWh0dHBzOi8vd3d3LmNpb2wuY29tL21vemlsbGEtZ2V0cy1hLW1ha2VvdmVyLXdpdGgtbmV3LWxvZ28tZm9udC1hbmQtbW9yZS_SAU1odHRwczovL3d3dy5jaW9sLmNvbS9tb3ppbGxhLWdldHMtYS1tYWtlb3Zlci13aXRoLW5ldy1sb2dvLWZvbnQtYW5kLW1vcmUvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
U.S. regulator to probe Kinder Morgan natural gas pipeline rates,2017-01-19 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdXMtdXNhLWtpbmRlci1tb3JnYW4tZGUtcmVndWxhdG9yLWlkVVNLQk4xNTMyWjTSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.39,0.61,0.886
Swiggy launches its cloud kitchen- ‘The Bowl Company’,2017-01-19 00:00:00,https://news.google.com/./articles/CBMiSGh0dHBzOi8vd3d3LmNpb2wuY29tL3N3aWdneS1sYXVuY2hlcy1pdHMtY2xvdWQta2l0Y2hlbi10aGUtYm93bC1jb21wYW55L9IBTGh0dHBzOi8vd3d3LmNpb2wuY29tL3N3aWdneS1sYXVuY2hlcy1pdHMtY2xvdWQta2l0Y2hlbi10aGUtYm93bC1jb21wYW55L2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
NetApp opens global CoE in Bangalore; announces accelerator for data management startups,2017-01-19 00:00:00,https://news.google.com/./articles/CBMibWh0dHBzOi8vd3d3LmNpb2wuY29tL25ldGFwcC1vcGVucy1nbG9iYWwtY29lLWluLWJhbmdhbG9yZS1hbm5vdW5jZXMtYWNjZWxlcmF0b3ItZm9yLWRhdGEtbWFuYWdlbWVudC1zdGFydHVwcy_SAXFodHRwczovL3d3dy5jaW9sLmNvbS9uZXRhcHAtb3BlbnMtZ2xvYmFsLWNvZS1pbi1iYW5nYWxvcmUtYW5ub3VuY2VzLWFjY2VsZXJhdG9yLWZvci1kYXRhLW1hbmFnZW1lbnQtc3RhcnR1cHMvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
BRIEF-KCG Q4 earnings per share $2.47,2017-01-19 00:00:00,https://news.google.com/./articles/CBMiLGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvaWRVU0FTQzA5UkY10gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.541,0.459,0.5267
BRIEF-NQ Mobile says appointment of new director,2017-01-20 00:00:00,https://news.google.com/./articles/CBMiLGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvaWRVU0FTQzA5UkxN0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
BRIEF-Brown & Brown reports Q4 earnings per share $0.41,2017-01-23 00:00:00,https://news.google.com/./articles/CBMiLGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvaWRVS0FTQjBBV0JB0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.638,0.362,0.5267
BRIEF-Avis budget group adopts short-term stockholder rights plan,2017-01-23 00:00:00,https://news.google.com/./articles/CBMiLGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvaWRVU0FTQjBBVzc20gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.789,0.211,0.34
China cracks down on unauthorized internet connections,2017-01-23 00:00:00,https://news.google.com/./articles/CBMiP2h0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdXMtY2hpbmEtaW50ZXJuZXQtaWRVU0tCTjE1NzE1VdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.556,0.444,0.0,-0.7184
Avis Budget Installs Anti-Takeover Pill as Activist Hovers,2017-01-23 00:00:00,https://news.google.com/./articles/CBMifmh0dHBzOi8vd3d3LnRoZXN0cmVldC5jb20vbWFya2V0cy9tZXJnZXJzLWFuZC1hY3F1aXNpdGlvbnMvYXZpcy1idWRnZXQtaW5zdGFsbHMtYW50aS10YWtlb3Zlci1waWxsLWFzLWFjdGl2aXN0LWhvdmVycy0xMzk2MjU1NdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.34,0.66,0.0,-0.5574
Broadway hit 'Hamilton' is sued over services for blind theatergoers,2017-01-24 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdXMtbmV3LXlvcmstdGhlYXRlci1oYW1pbHRvbi1pZFVLS0JOMTU5MDBO0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.653,0.347,0.0,-0.886
BRIEF-T-Mobile enters $4 bln secured term loan facility with ...,2017-01-25 00:00:00,https://news.google.com/./articles/CBMiLWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvaWRJTkZXTjFGRjE0NNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.648,0.352,0.5859
Hugo Barra joins Facebook to lead virtual reality business,2017-01-25 00:00:00,https://news.google.com/./articles/CBMiQWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvZmFjZWJvb2stbWFuYWdlbWVudC1pZFVTTDROMUZHMVdN0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.673,0.327,0.5267
BRIEF-Verizon announces private exchange offers for 18 series of ...,2017-01-25 00:00:00,https://news.google.com/./articles/CBMiLGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvaWRVU0FTQjBBV09H0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
BRIEF-Bankwell Financial Group reports Q1 earnings per share $0.44,2017-01-25 00:00:00,https://news.google.com/./articles/CBMiLGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvaWRVU0FTQjBBV1RM0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.673,0.327,0.5267
BRIEF-JPMorgan to become custodian for $1 tln in BlackRock ...,2017-01-25 00:00:00,https://news.google.com/./articles/CBMiLWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvaWRVU0ZXTjFGRjBTOdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Verizon has not proposed an acquisition to Charter-sources,2017-01-26 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvY2hhcnRlci1jb21tbnMtbWEtdmVyaXpvbi1jb21tZW50LWlkVVNMMU4xRkcxMUHSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
BRIEF-Provident Bancorp Inc announces stock repurchase program,2017-01-26 00:00:00,https://news.google.com/./articles/CBMiLGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvaWRDTkFTQjBBWDNR0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Tesla sues ex-Autopilot head over recruiting Tesla engineers for ...,2017-01-26 00:00:00,https://news.google.com/./articles/CBMiPmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdXMtdGVzbGEtbGF3c3VpdC1pZFVTS0JOMTVBMzIx0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.417,0.583,0.0,-0.7184
BRIEF-Hemispherx Biopharma says order of newly manufactured ...,2017-01-26 00:00:00,https://news.google.com/./articles/CBMiLWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvaWRVU0ZXTjFGRzBXVtIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
What it takes to get a Corona from Mexico to a U.S. heartland bar,2017-01-27 00:00:00,https://news.google.com/./articles/CBMiSGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdXMtdXNhLXRydW1wLW1leGljby1jb3JvbmEtaWRVU0tCTjE1QjJCT9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Chaos, anger as Trump order halts some Muslim immigrants",2017-01-28 00:00:00,https://news.google.com/./articles/CBMiTGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdXMtdXNhLXRydW1wLWltbWlncmF0aW9uLWNoYW9zLWlkVVNLQk4xNUMwTETSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.817,0.183,0.0,-0.9674
Keysight Technologies nears acquisition of Ixia: sources,2017-01-29 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdXMtaXhpYS1tLWEta2V5c2lnaHQtdGVjaG5vbG9naWVzLWlkVVNLQk4xNUQwWFbSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
BRIEF-WEC Energy posts Q4 GAAP earnings per share of $0.61,2017-02-01 00:00:00,https://news.google.com/./articles/CBMiLGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvaWRVU0FTQjBBWFVT0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.476,0.524,0.765
Warren Buffett: I bought $12 billion of stock after Trump won,2017-02-01 00:00:00,https://news.google.com/./articles/CBMiSWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdXMtYmVya3NoaXJlLWJ1ZmZldHQtc3RvY2tzLWlkVVNLQk4xNUYyODbSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Derivatives 'Big Bang' catches market off guard,2017-02-01 00:00:00,https://news.google.com/./articles/CBMiP2h0dHBzOi8vd3d3LmZ0LmNvbS9jb250ZW50LzA4NmVjMDJhLWU2ZmMtMTFlNi05NjdiLWM4ODQ1MjI2M2RhZtIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
BRIEF-Visa says weakening of euro to hurt Europe results more ...,2017-02-02 00:00:00,https://news.google.com/./articles/CBMiLWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvaWRVU0ZXTjFGTjEyR9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.634,0.366,0.0,-0.9081
"Wal-Mart CEO discusses economy, job creation at Trump meeting",2017-02-03 00:00:00,https://news.google.com/./articles/CBMiR2h0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdXMtdXNhLXRydW1wLWNlb3Mtd2FsbWFydC1pZFVTS0JOMTVJMlk20gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.714,0.286,0.4939
Technology firms to urge Trump to alter U.S. travel ban: sources,2017-02-05 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdXMtdXNhLXRydW1wLWltbWlncmF0aW9uLXRlY2gtaWRVU0tCTjE1SzBXNdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.47,0.53,0.0,-0.802
BRIEF-LSV Asset Management reports 7.32 pct passive stake in ...,2017-02-06 00:00:00,https://news.google.com/./articles/CBMiLWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvaWRVS0ZXTjFGUjBVTdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.476,0.524,0.765
Zipcar closes Detroit office,2017-02-07 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vd3d3LmNyYWluc2RldHJvaXQuY29tL2FydGljbGUvMjAxNzAyMDcvTkVXUy8xNzAyMDk4NDIvemlwY2FyLWNsb3Nlcy1kZXRyb2l0LW9mZmljZdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
BRIEF-USA Truck posts Q4 loss per share $0.48,2017-02-07 00:00:00,https://news.google.com/./articles/CBMiLGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvaWRVU0FTQjBBWVY00gEA?hl=en-US&gl=US&ceid=US%3Aen,0.3,0.417,0.283,-0.0516
U.S. health insurer Humana's quarterly revenue falls 3.6 pct,2017-02-08 00:00:00,https://news.google.com/./articles/CBMiPGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvaHVtYW5hLXJlc3VsdHMtaWRJTkw0TjFGVDNPUdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
BRIEF-ATS reports Q3 adjusted earnings per share C$0.12,2017-02-08 00:00:00,https://news.google.com/./articles/CBMiLGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvaWRVU0FTQjBBWjNO0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.638,0.362,0.5267
Nordstrom says decision to drop Ivanka Trump's brand based on ...,2017-02-08 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdXMtbm9yZHN0cm9tLWl2YW5rYS10cnVtcC10cnVtcC1wZXJmb3JtYS1pZFVTS0JOMTVOMk5K0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.314,0.686,0.0,-0.4939
U.S. insurer Prudential's quarterly profit plunges 61 pct,2017-02-08 00:00:00,https://news.google.com/./articles/CBMiRWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvcHJ1ZGVudGlhbC1maW5sLXJlc3VsdHMtaWRVU0w0TjFGVDVEUNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.51,0.49,0.7003
"Freeport says no deal with Indonesia, export ban remains",2017-02-10 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdXMtaW5kb25lc2lhLWZyZWVwb3J0LXBlcm1pdC1pZFVTS0JOMTVQMkEy0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.508,0.492,0.0,-0.802
BRIEF-Citigroup reports passive stake of 8 pct in Columbia Pipeline ...,2017-02-10 00:00:00,https://news.google.com/./articles/CBMiLWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvaWRJTkZXTjFGVjE3ONIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.729,0.271,0.3818
BRIEF-EXO U INC FILES NOTICE OF INTENTION UNDER ...,2017-02-10 00:00:00,https://news.google.com/./articles/CBMiLWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvaWRVS0ZXTjFGVjBaWdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Suicide, lost jobs after Philippine mine closures, but some relieved",2017-02-14 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdXMtcGhpbGlwcGluZXMtbWluaW5nLWNvbW11bml0aWVzLWlkVVNLQk4xNVQzMVfSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.713,0.123,0.164,-0.9468
BRIEF-Flir Systems says CEO Andrew Teich to retire,2017-02-14 00:00:00,https://news.google.com/./articles/CBMiLGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvaWRVU0FTQjBCMDNY0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
BRIEF-Insys says Cannabidiol Oral Solution for compassionate use ...,2017-02-15 00:00:00,https://news.google.com/./articles/CBMiLWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvaWRVU0ZXTjFHMDBKVdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.4,0.6,0.875
BRIEF-Iridium announces target date for second launch of Iridium next,2017-02-15 00:00:00,https://news.google.com/./articles/CBMiLWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvaWRVU0ZXTjFHMDBLQdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
BRIEF-Columbia Pipeline Partners LP and Columbia Pipeline ...,2017-02-16 00:00:00,https://news.google.com/./articles/CBMiLWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvaWRVU0ZXTjFHMTBNNdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
BRIEF-Catchmark reports Q4 revenue $20.4 million,2017-02-16 00:00:00,https://news.google.com/./articles/CBMiLGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvaWRVU0FTQjBCMFcw0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
BRIEF-Metlife reports Q1 2017 dividend of 25 cents/shr on preferred ...,2017-02-17 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvYnJpZWYtbWV0bGlmZS1yZXBvcnRzLXExLTIwMTctZGl2aWRlbmQtby1pZFVTRldOMUcyMFRN0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Tepco sets indicative interest rates for $620 mln bond sale,2017-02-19 00:00:00,https://news.google.com/./articles/CBMiPmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdGVwY28tYm9uZHMtc2FsZS1pZFVTTDROMUc1MDNX0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.583,0.417,0.7184
