title,datetime,link,Negative,Neutral,Positive,Compound
PepsiCo: Better Than Coca-Cola At Everything (Almost) (NASDAQ ...,2017-05-05 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQwNjk2MjctcGVwc2ljby1iZXR0ZXItY29jYS1jb2xhLWV2ZXJ5dGhpbmctYWxtb3N00gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.652,0.348,0.4939
Waymo retires FIREFLY- it’s self driving prototype vehicle,2017-06-13 00:00:00,https://news.google.com/./articles/CBMiTmh0dHBzOi8vd3d3LmNpb2wuY29tL3dheW1vLXJldGlyZXMtZmlyZWZseS1pdHMtc2VsZi1kcml2aW5nLXByb3RvdHlwZS12ZWhpY2xlL9IBUmh0dHBzOi8vd3d3LmNpb2wuY29tL3dheW1vLXJldGlyZXMtZmlyZWZseS1pdHMtc2VsZi1kcml2aW5nLXByb3RvdHlwZS12ZWhpY2xlL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Sun TV launches Sun NXT, a digital content platform for Android & iOS devices",2017-06-16 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vd3d3LmNpb2wuY29tL3N1bi10di1sYXVuY2hlcy1zdW4tbnh0LWEtZGlnaXRhbC1jb250ZW50LXBsYXRmb3JtLWZvci1hbmRyb2lkLWlvcy1kZXZpY2VzL9IBZGh0dHBzOi8vd3d3LmNpb2wuY29tL3N1bi10di1sYXVuY2hlcy1zdW4tbnh0LWEtZGlnaXRhbC1jb250ZW50LXBsYXRmb3JtLWZvci1hbmRyb2lkLWlvcy1kZXZpY2VzL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Snapchat launches 'Snap Map' for sharing location with friends,2017-06-22 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vd3d3LmNpb2wuY29tL3NuYXBjaGF0LWxhdW5jaGVzLXNuYXAtbWFwLWZvci1zaGFyaW5nLWxvY2F0aW9uLXdpdGgtZnJpZW5kcy_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.362,0.638,0.8689
Best Specialty Telecommunications Stocks | US News Best Stocks,2017-07-08 00:00:00,https://news.google.com/./articles/CBMiRmh0dHBzOi8vbW9uZXkudXNuZXdzLmNvbS9pbnZlc3Rpbmcvc3RvY2tzL3NwZWNpYWx0eS10ZWxlY29tbXVuaWNhdGlvbnPSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.253,0.747,0.9571
Accenture opens first innovation hub in Bangalore,2017-07-27 00:00:00,https://news.google.com/./articles/CBMiR2h0dHBzOi8vd3d3LmNpb2wuY29tL2FjY2VudHVyZS1vcGVucy1maXJzdC1pbm5vdmF0aW9uLWh1Yi1pbi1iYW5nYWxvcmUv0gFLaHR0cHM6Ly93d3cuY2lvbC5jb20vYWNjZW50dXJlLW9wZW5zLWZpcnN0LWlubm92YXRpb24taHViLWluLWJhbmdhbG9yZS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.543,0.457,0.6369
5 useful gadgets for women safety,2017-08-02 00:00:00,https://news.google.com/./articles/CBMiN2h0dHBzOi8vd3d3LmNpb2wuY29tLzUtdXNlZnVsLWdhZGdldHMtZm9yLXdvbWVuLXNhZmV0eS_SATtodHRwczovL3d3dy5jaW9sLmNvbS81LXVzZWZ1bC1nYWRnZXRzLWZvci13b21lbi1zYWZldHkvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.175,0.825,0.886
Uber hires Firefox founder Blake Ross to work on product strategy,2017-09-01 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vd3d3LmNpb2wuY29tL3ViZXItaGlyZXMtZmlyZWZveC1mb3VuZGVyLWJsYWtlLXJvc3MtdG8td29yay1vbi1wcm9kdWN0LXN0cmF0ZWd5L9IBW2h0dHBzOi8vd3d3LmNpb2wuY29tL3ViZXItaGlyZXMtZmlyZWZveC1mb3VuZGVyLWJsYWtlLXJvc3MtdG8td29yay1vbi1wcm9kdWN0LXN0cmF0ZWd5L2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.732,0.268,0.1423
"Agricultural Modernisation In Kano State, By Salihu Tanko Yakasai",2017-09-18 00:00:00,https://news.google.com/./articles/CBMib2h0dHBzOi8vb3Bpbmlvbi5wcmVtaXVtdGltZXNuZy5jb20vMjAxNy8wOS8xOC9hZ3JpY3VsdHVyYWwtbW9kZXJuaXNhdGlvbi1pbi1rYW5vLXN0YXRlLWJ5LXNhbGlodS10YW5rby15YWthc2FpL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
How SBI’s Transforming Rural Banking with Digital,2017-09-29 00:00:00,https://news.google.com/./articles/CBMiPWh0dHBzOi8vd3d3LmNpb2wuY29tL3NiaXMtdHJhbnNmb3JtaW5nLXJ1cmFsLWJhbmtpbmctZGlnaXRhbC_SAUFodHRwczovL3d3dy5jaW9sLmNvbS9zYmlzLXRyYW5zZm9ybWluZy1ydXJhbC1iYW5raW5nLWRpZ2l0YWwvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
These small-cap and mid-cap companies have a lot riding on Trump’s tax cut,2017-10-14 00:00:00,https://news.google.com/./articles/CBMidmh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS90aGVzZS1zbWFsbC1jYXAtYW5kLW1pZC1jYXAtY29tcGFuaWVzLWhhdmUtYS1sb3QtcmlkaW5nLW9uLXRydW1wcy10YXgtY3V0LTIwMTctMTAtMDPSAXpodHRwczovL3d3dy5tYXJrZXR3YXRjaC5jb20vYW1wL3N0b3J5L3RoZXNlLXNtYWxsLWNhcC1hbmQtbWlkLWNhcC1jb21wYW5pZXMtaGF2ZS1hLWxvdC1yaWRpbmctb24tdHJ1bXBzLXRheC1jdXQtMjAxNy0xMC0wMw?hl=en-US&gl=US&ceid=US%3Aen,0.262,0.738,0.0,-0.4939
Batten Down The Hatches: FTG Getting Defensive For The Next Big ...,2017-10-21 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQxMTM4OTItYmF0dGVuLWRvd24taGF0Y2hlcy1mdGctZ2V0dGluZy1kZWZlbnNpdmUtZm9yLW5leHQtYmlnLWNyYXNoLXBhcnQtMdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.833,0.167,0.0516
"Marketing In the Post Digital Age, By Jimi Awosika",2017-11-22 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vb3Bpbmlvbi5wcmVtaXVtdGltZXNuZy5jb20vMjAxNy8xMS8yMi9tYXJrZXRpbmctaW4tdGhlLXBvc3QtZGlnaXRhbC1hZ2UtYnktamltaS1hd29zaWthL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Grand TG Gold Holdings Limited: Pragmatic Adjournment Of A ...,2017-12-03 00:00:00,https://news.google.com/./articles/CBMiqwFodHRwczovL3d3dy5tb25kYXEuY29tL2NheW1hbmlzbGFuZHMvdHJpYWxzLWFwcGVhbHMtY29tcGVuc2F0aW9uLzY1MDIxNi9ncmFuZC10Zy1nb2xkLWhvbGRpbmdzLWxpbWl0ZWQtcHJhZ21hdGljLWFkam91cm5tZW50LW9mLWEtd2luZGluZy11cC1zYXZlcy1hLWdvaW5nLWNvbmNlcm4tYnVzaW5lc3PSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.219,0.391,0.391,0.4939
2017 Women to Watch: Constance A. Endelicato,2017-12-04 00:00:00,https://news.google.com/./articles/CBMilAFodHRwczovL3d3dy5idXNpbmVzc2luc3VyYW5jZS5jb20vYXJ0aWNsZS8yMDE3MTIwNC9ORVdTMDYvOTEyMzE3NjYwL0J1c2luZXNzLUluc3VyYW5jZS0yMDE3LVdvbWVuLXRvLVdhdGNoLUNvbnN0YW5jZS1BLUVuZGVsaWNhdG8tV29vZC1TbWl0aC1IZW5uaW5n0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Top 10 tech companies to work for in the US: Glassdoor,2017-12-07 00:00:00,https://news.google.com/./articles/CBMiPWh0dHBzOi8vd3d3LmNpb2wuY29tL3RvcC0xMC10ZWNoLWNvbXBhbmllcy13b3JrLXVzLWdsYXNzZG9vci_SAUFodHRwczovL3d3dy5jaW9sLmNvbS90b3AtMTAtdGVjaC1jb21wYW5pZXMtd29yay11cy1nbGFzc2Rvb3IvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.606,0.394,0.3818
Google bans posting negative reviews of former employers,2018-01-02 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vd3d3LmNpb2wuY29tL2dvb2dsZS1iYW5zLXBvc3RpbmctbmVnYXRpdmUtcmV2aWV3cy1mb3JtZXItZW1wbG95ZXJzL9IBT2h0dHBzOi8vd3d3LmNpb2wuY29tL2dvb2dsZS1iYW5zLXBvc3RpbmctbmVnYXRpdmUtcmV2aWV3cy1mb3JtZXItZW1wbG95ZXJzL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,0.716,0.284,0.0,-0.9393
Apple to build iPhone production facility in Bangalore: Report,2018-02-01 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vd3d3LmNpb2wuY29tL2FwcGxlLWJ1aWxkLWlwaG9uZS1wcm9kdWN0aW9uLWZhY2lsaXR5LWJhbmdhbG9yZS1yZXBvcnQv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Form SC TO-I GREENHILL & CO INC Filed by: GREENHILL & CO INC,2018-02-13 00:00:00,https://news.google.com/./articles/CBMihgFodHRwczovL3d3dy5zdHJlZXRpbnNpZGVyLmNvbS9TRUMrRmlsaW5ncy9Gb3JtK1NDK1RPLUkrR1JFRU5ISUxMKyUyNmFtcCUzQitDTytJTkMrRmlsZWQrYnklM0ErR1JFRU5ISUxMKyUyNmFtcCUzQitDTytJTkMvMTM4MDI4MDIuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Young Jewish Professionals (YJP) Holds 40 Under 40 Winter Gala ...,2018-02-22 00:00:00,https://news.google.com/./articles/CBMihAFodHRwczovL3d3dy5icm9hZHdheXdvcmxkLmNvbS92ZXJtb250L2FydGljbGUvWW91bmctSmV3aXNoLVByb2Zlc3Npb25hbHMtWUpQLUhvbGRzLTQwLVVuZGVyLTQwLVdpbnRlci1HYWxhLUluLU5ldy1Zb3JrLUNpdHktMjAxODAyMjLSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Insights from Telangana Govt.’s MeeSeva Platform Going Mobile,2018-02-23 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vd3d3LmNpb2wuY29tL2luc2lnaHRzLXRlbGFuZ2FuYS1nb3Z0LXMtbWVlc2V2YS1wbGF0Zm9ybS1nb2luZy1tb2JpbGUv0gFRaHR0cHM6Ly93d3cuY2lvbC5jb20vaW5zaWdodHMtdGVsYW5nYW5hLWdvdnQtcy1tZWVzZXZhLXBsYXRmb3JtLWdvaW5nLW1vYmlsZS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Infosys opens first innovation hub in Indianapolis, US",2018-03-07 00:00:00,https://news.google.com/./articles/CBMiSGh0dHBzOi8vd3d3LmNpb2wuY29tL2luZm9zeXMtb3BlbnMtZmlyc3QtaW5ub3ZhdGlvbi1odWItaW5kaWFuYXBvbGlzLXVzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.543,0.457,0.6369
"More Than 10,000 U.K. Firms and Bodies Report on Gender Pay Gap",2018-03-12 00:00:00,https://news.google.com/./articles/CBMiTGh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vZ3JhcGhpY3MvMjAxOC11ay1nZW5kZXItcGF5LWdhcC91ay1nZW5kZXItcGF5LWdhcC_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.265,0.735,0.0,-0.2023
"मुस्लिम संगठन पटना में केन्द्र सरकार के खिलाफ करेंगे महारैली, कहा ...",2018-04-14 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vd3d3LmFuZ3dhYWwuY29tL25hdGlvbmFsLW5ld3MvbXVzbGltLW9yZ2FuaXNhdGlvbi1hLWJpZy1yYWxseS1pbi1wYXRuYS1hZ2FpbnN0LWdvdmVybm1lbnQtLTI1Mzcy0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.0,0.0,0.0
"Pass The Candle, Please",2018-05-25 00:00:00,https://news.google.com/./articles/CBMiO2h0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQxNzcxMTgtcGFzcy1jYW5kbGUtcGxlYXNl0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.357,0.643,0.5574
NSA using AT&T data center in Hell's Kitchen for spy program,2018-06-26 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vbnlwb3N0LmNvbS8yMDE4LzA2LzI2L25zYS11c2luZy1hdHQtZGF0YS1jZW50ZXItaW4taGVsbHMta2l0Y2hlbi1mb3Itc3B5LXByb2dyYW0v0gFdaHR0cHM6Ly9ueXBvc3QuY29tLzIwMTgvMDYvMjYvbnNhLXVzaW5nLWF0dC1kYXRhLWNlbnRlci1pbi1oZWxscy1raXRjaGVuLWZvci1zcHktcHJvZ3JhbS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.539,0.461,0.0,-0.8807
Shocking levels of corruption and mismanagement revealed in ...,2018-07-04 00:00:00,https://news.google.com/./articles/CBMigwFodHRwczovL3d3dy50aGVzaWVycmFsZW9uZXRlbGVncmFwaC5jb20vc2hvY2tpbmctbGV2ZWxzLW9mLWNvcnJ1cHRpb24tYW5kLW1pc21hbmFnZW1lbnQtcmV2ZWFsZWQtaW4tc2llcnJhLWxlb25lLWdvdmVybmFuY2UtcmVwb3J0L9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.877,0.123,0.0,-0.9451
Netgear Launches Gs116lp and Gs116pp Gigabit Ethernet Unmanaged Switches,2018-07-20 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vd3d3LmNpb2wuY29tL25ldGdlYXItbGF1bmNoZXMtZ3MxMTZscC1nczExNnBwLWdpZ2FiaXQtZXRoZXJuZXQtdW5tYW5hZ2VkLXN3aXRjaGVzL9IBXmh0dHBzOi8vd3d3LmNpb2wuY29tL25ldGdlYXItbGF1bmNoZXMtZ3MxMTZscC1nczExNnBwLWdpZ2FiaXQtZXRoZXJuZXQtdW5tYW5hZ2VkLXN3aXRjaGVzL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"CxO Of The Week: Chaitanya Peddi, Co-Founder and Product Head, Darwinbox",2018-08-06 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vd3d3LmNpb2wuY29tL2N4by1vZi10aGUtd2Vlay1jaGFpdGFueWEtcGVkZGktY28tZm91bmRlci1hbmQtcHJvZHVjdC1oZWFkLWRhcndpbmJveC_SAV9odHRwczovL3d3dy5jaW9sLmNvbS9jeG8tb2YtdGhlLXdlZWstY2hhaXRhbnlhLXBlZGRpLWNvLWZvdW5kZXItYW5kLXByb2R1Y3QtaGVhZC1kYXJ3aW5ib3gvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"CXO of the week: Tanveer Saulat, Co-founder and CPO, Synechron",2018-09-11 00:00:00,https://news.google.com/./articles/CBMiRmh0dHBzOi8vd3d3LmNpb2wuY29tL2N4by13ZWVrLXRhbnZlZXItc2F1bGF0LWNvLWZvdW5kZXItY3BvLXN5bmVjaHJvbi_SAUpodHRwczovL3d3dy5jaW9sLmNvbS9jeG8td2Vlay10YW52ZWVyLXNhdWxhdC1jby1mb3VuZGVyLWNwby1zeW5lY2hyb24vYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Infogain Appoints Kulesh Bansal as Chief Financial Officer,2018-09-12 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vd3d3LmNpb2wuY29tL2luZm9nYWluLWFwcG9pbnRzLWt1bGVzaC1iYW5zYWwtY2hpZWYtZmluYW5jaWFsLW9mZmljZXIv0gFRaHR0cHM6Ly93d3cuY2lvbC5jb20vaW5mb2dhaW4tYXBwb2ludHMta3VsZXNoLWJhbnNhbC1jaGllZi1maW5hbmNpYWwtb2ZmaWNlci9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
CSS Corp Amplifies its Technology Portfolio with Geospatial Services,2018-09-27 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vd3d3LmNpb2wuY29tL2Nzcy1jb3JwLWFtcGxpZmllcy10ZWNobm9sb2d5LXBvcnRmb2xpby1nZW9zcGF0aWFsLXNlcnZpY2VzL9IBVWh0dHBzOi8vd3d3LmNpb2wuY29tL2Nzcy1jb3JwLWFtcGxpZmllcy10ZWNobm9sb2d5LXBvcnRmb2xpby1nZW9zcGF0aWFsLXNlcnZpY2VzL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"CAMS Launches ‘CAMServ’, a Self-service Chatbot",2018-10-03 00:00:00,https://news.google.com/./articles/CBMiQGh0dHBzOi8vd3d3LmNpb2wuY29tL2NhbXMtbGF1bmNoZXMtY2Ftc2Vydi1zZWxmLXNlcnZpY2UtY2hhdGJvdC_SAURodHRwczovL3d3dy5jaW9sLmNvbS9jYW1zLWxhdW5jaGVzLWNhbXNlcnYtc2VsZi1zZXJ2aWNlLWNoYXRib3QvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Maveric Systems sets up Digital Delivery Center in Singapore,2018-10-10 00:00:00,https://news.google.com/./articles/CBMiTGh0dHBzOi8vd3d3LmNpb2wuY29tL21hdmVyaWMtc3lzdGVtcy1zZXRzLWRpZ2l0YWwtZGVsaXZlcnktY2VudGVyLXNpbmdhcG9yZS_SAVBodHRwczovL3d3dy5jaW9sLmNvbS9tYXZlcmljLXN5c3RlbXMtc2V0cy1kaWdpdGFsLWRlbGl2ZXJ5LWNlbnRlci1zaW5nYXBvcmUvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Syrma Technology opens up its new Electronics manufacturing plant at Bawal, Haryana",2018-10-11 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3LmNpb2wuY29tL3N5cm1hLXRlY2hub2xvZ3ktb3BlbnMtbmV3LWVsZWN0cm9uaWNzLW1hbnVmYWN0dXJpbmctcGxhbnQtYmF3YWwtaGFyeWFuYS_SAWJodHRwczovL3d3dy5jaW9sLmNvbS9zeXJtYS10ZWNobm9sb2d5LW9wZW5zLW5ldy1lbGVjdHJvbmljcy1tYW51ZmFjdHVyaW5nLXBsYW50LWJhd2FsLWhhcnlhbmEvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
TCS’ Quartz Blockchain Solution powers Landmark Cross-Border Data Exchange in Africa,2018-10-23 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3LmNpb2wuY29tL3Rjcy1xdWFydHotYmxvY2tjaGFpbi1zb2x1dGlvbi1wb3dlcnMtbGFuZG1hcmstY3Jvc3MtYm9yZGVyLWRhdGEtZXhjaGFuZ2UtYWZyaWNhL9IBamh0dHBzOi8vd3d3LmNpb2wuY29tL3Rjcy1xdWFydHotYmxvY2tjaGFpbi1zb2x1dGlvbi1wb3dlcnMtbGFuZG1hcmstY3Jvc3MtYm9yZGVyLWRhdGEtZXhjaGFuZ2UtYWZyaWNhL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.634,0.366,0.6369
"TCS Teams up with SAP to Build the Intelligent Rail Digital Maintenance Solution, Powered by SAP Leonardo",2018-11-19 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vd3d3LmNpb2wuY29tL3Rjcy10ZWFtcy1zYXAtYnVpbGQtaW50ZWxsaWdlbnQtcmFpbC1kaWdpdGFsLW1haW50ZW5hbmNlLXNvbHV0aW9uLXBvd2VyZWQtc2FwLWxlb25hcmRvL9IBcGh0dHBzOi8vd3d3LmNpb2wuY29tL3Rjcy10ZWFtcy1zYXAtYnVpbGQtaW50ZWxsaWdlbnQtcmFpbC1kaWdpdGFsLW1haW50ZW5hbmNlLXNvbHV0aW9uLXBvd2VyZWQtc2FwLWxlb25hcmRvL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.538,0.462,0.8625
Crayon Software Experts Appointed as a Value Added Distributor for AWS Cloud in India,2018-11-19 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3LmNpb2wuY29tL2NyYXlvbi1zb2Z0d2FyZS1leHBlcnRzLWFwcG9pbnRlZC1hcy1hLXZhbHVlLWFkZGVkLWRpc3RyaWJ1dG9yLWZvci1hd3MtY2xvdWQtaW4taW5kaWEv0gFvaHR0cHM6Ly93d3cuY2lvbC5jb20vY3JheW9uLXNvZnR3YXJlLWV4cGVydHMtYXBwb2ludGVkLWFzLWEtdmFsdWUtYWRkZWQtZGlzdHJpYnV0b3ItZm9yLWF3cy1jbG91ZC1pbi1pbmRpYS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.703,0.297,0.5859
