title,datetime,link,Negative,Neutral,Positive,Compound
Financial Stock Highlights: RenaissanceRe Holdings Ltd. (RNR),2018-07-10 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vZmFzdG5ld3NtZWRpYS5jb20vMjAxOC8wNy8xMC9maW5hbmNpYWwtc3RvY2staGlnaGxpZ2h0cy1yZW5haXNzYW5jZXJlLWhvbGRpbmdzLWx0ZC1ybnIv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.612,0.388,0.5859
M. Christian Mitchell Joins Huntington Hospital's Board of Directors ...,2018-08-09 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3LnBhc2FkZW5hbm93LmNvbS9tYWluL20tY2hyaXN0aWFuLW1pdGNoZWxsLWpvaW5zLWh1bnRpbmd0b24taG9zcGl0YWxzLWJvYXJkLW9mLWRpcmVjdG9yc9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.638,0.362,0.5267
Form N-PX STERLING CAPITAL FUNDS For: Jun 30,2018-08-22 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3LnN0cmVldGluc2lkZXIuY29tL1NFQytGaWxpbmdzL0Zvcm0rTi1QWCtTVEVSTElORytDQVBJVEFMK0ZVTkRTK0ZvcjorSnVuKzMwLzE0NTM4NzAyLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Limestone Markets 2015-2022 - Global Strategic Business Report ...,2018-09-24 00:00:00,https://news.google.com/./articles/CBMiqAFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAxOC8wOS8yNC8xNTc1MDc1LzAvZW4vTGltZXN0b25lLU1hcmtldHMtMjAxNS0yMDIyLUdsb2JhbC1TdHJhdGVnaWMtQnVzaW5lc3MtUmVwb3J0LTIwMTgtd2l0aC1Qcm9maWxlcy1vZi0xMDAtQ29tcGFuaWVzLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Pacific West Bank Hires CEO to Execute Aggressive Local Growth ...,2018-11-07 00:00:00,https://news.google.com/./articles/CBMieGh0dHBzOi8vd3d3LnByd2ViLmNvbS9yZWxlYXNlcy9wYWNpZmljX3dlc3RfYmFua19oaXJlc19jZW9fdG9fZXhlY3V0ZV9hZ2dyZXNzaXZlX2xvY2FsX2dyb3d0aF9zdHJhdGVneS9wcndlYjE1ODk4NzM1Lmh0bdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.164,0.522,0.313,0.4588
M&A soared in 2018; companies confident about dealmaking in 2019,2019-01-30 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3LnRoZW1pZGRsZW1hcmtldC5jb20vZGF0YS9tLWEtc29hcmVkLWluLTIwMTgtYXV0b2Rlc2staGVyc2hleS1zdHJ5a2VyLWNsb3NlZC1ub3RhYmxlLWRlYWxz0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.357,0.643,0.7506
"Need a New Career? Salt Lake City, Utah Has Most Diverse Jobs",2019-02-15 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDE5LTAyLTE1L21vc3QtZGl2ZXJzZS1qb2JzLWFyZS1pbi1zYWx0LWxha2UtY2l0eS1hLWxpbmt1cC1yZXBvcnQtc2hvd3PSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Millennium Management Llc Buys,2019-02-16 00:00:00,https://news.google.com/./articles/CBMilgFodHRwczovL3d3dy5ndXJ1Zm9jdXMuY29tL25ld3MvODE3NjY2L21pbGxlbm5pdW0tbWFuYWdlbWVudC1sbGMtYnV5cy1zdGFyYnVja3MtY29ycC1jZWxnZW5lLWNvcnAtdGVzbGEtaW5jLXNlbGxzLWZvcnRpdmUtY29ycC1hZXRuYS1pbmMtbWljcm9zb2Z0LWNvcnDSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Banc of California Names Jared Wolff as President and Chief ...,2019-03-05 00:00:00,https://news.google.com/./articles/CBMihgFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDE5MDMwNTAwNTQyMC9lbi9CYW5jLW9mLUNhbGlmb3JuaWEtTmFtZXMtSmFyZWQtV29sZmYtYXMtUHJlc2lkZW50LWFuZC1DaGllZi1FeGVjdXRpdmUtT2ZmaWNlctIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
California's Women Requirement for Company Boards Could Pave ...,2019-03-21 00:00:00,https://news.google.com/./articles/CBMiOGh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vZ3JhcGhpY3MvMjAxOS13b21lbi1vbi1ib2FyZHMv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
LIVE - राहुल गांधी 72 घंटों में सशर्त कांग्रेस अध्यक्ष पद पर बने रहने को ...,2019-05-28 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vd3d3LmFuZ3dhYWwuY29tL25hdGlvbmFsLW5ld3MvcmFodWwtZ2FuZGhpLXJlYWR5LWZvci1ob2xkLWNvbmdyZXNzLXByZXNpZGVudC1wb3N0LTMxNDc50gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
California Bank of Commerce Reinvigorates Brand,2019-06-10 00:00:00,https://news.google.com/./articles/CBMiemh0dHBzOi8vd3d3Lmdsb2JlbmV3c3dpcmUuY29tL2VuL25ld3MtcmVsZWFzZS8yMDE5LzA2LzEwLzE4NjY1ODYvMC9lbi9DYWxpZm9ybmlhLUJhbmstb2YtQ29tbWVyY2UtUmVpbnZpZ29yYXRlcy1CcmFuZC5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.465,0.535,0.6808
Form N-CSR Fidelity Rutland Square For: May 31,2019-07-25 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vd3d3LnN0cmVldGluc2lkZXIuY29tL1NFQytGaWxpbmdzL0Zvcm0rTi1DU1IrRmlkZWxpdHkrUnV0bGFuZCtTcXVhcmUrRm9yJTNBK01heSszMS8xNTczNjg2MC5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"A Hedge Fund, a Bond Default and a College's Fight to Survive",2019-08-14 00:00:00,https://news.google.com/./articles/CBMib2h0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDE5LTA4LTE0L2EtaGVkZ2UtZnVuZC1hLWJvbmQtZGVmYXVsdC1hbmQtYS1jb2xsZWdlLXMtZmlnaHQtdG8tc3Vydml2ZdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.648,0.352,0.0,-0.8807
Form N-PX BRIDGEWAY FUNDS INC For: Jun 30,2019-08-16 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3LnN0cmVldGluc2lkZXIuY29tL1NFQytGaWxpbmdzL0Zvcm0rTi1QWCtCUklER0VXQVkrRlVORFMrSU5DK0ZvciUzQStKdW4rMzAvMTU4Mjg0OTQuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Form N-PX Exchange Listed Funds For: Jun 30,2019-08-23 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3LnN0cmVldGluc2lkZXIuY29tL1NFQytGaWxpbmdzL0Zvcm0rTi1QWCtFeGNoYW5nZStMaXN0ZWQrRnVuZHMrRm9yJTNBK0p1biszMC8xNTg0ODk3MC5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Dividends Stocks | Investing in Stocks for Income,2019-08-29 00:00:00,https://news.google.com/./articles/CBMiJWh0dHBzOi8vd3d3Lm1hcmtldGJlYXQuY29tL2RpdmlkZW5kcy_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Form N-PX Advisors' Inner Circle For: Jun 30,2019-08-29 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3LnN0cmVldGluc2lkZXIuY29tL1NFQytGaWxpbmdzL0Zvcm0rTi1QWCtBZHZpc29ycytJbm5lcitDaXJjbGUrRm9yJTNBK0p1biszMC8xNTg2NjY5NC5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Pacific Premier Bancorp, Inc. to Acquire Opus Bank, Creating a $20 ...",2020-02-03 00:00:00,https://news.google.com/./articles/CBMirwFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDIwMDIwMzAwNTI1MC9lbi9QYWNpZmljLVByZW1pZXItQmFuY29ycC1JbmMuLXRvLUFjcXVpcmUtT3B1cy1CYW5rLUNyZWF0aW5nLWEtMjAtQmlsbGlvbi1CYW5raW5nLUZyYW5jaGlzZS1pbi10aGUtV2VzdGVybi1Vbml0ZWQtU3RhdGVz0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.423,0.577,0.8481
Is Coeur d’Alene Mines Corporation (CDE) A Good Stock To Buy?,2020-04-07 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9jb2V1ci1kLWFsZW5lLW1pbmVzLWNvcnBvcmF0aW9uLTE4MDk1NjYyOC5odG1s0gFVaHR0cHM6Ly9maW5hbmNlLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvY29ldXItZC1hbGVuZS1taW5lcy1jb3Jwb3JhdGlvbi0xODA5NTY2MjguaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.593,0.407,0.7003
6 Banks That Have Taken Goodwill Impairments in 2020,2020-05-20 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vd3d3LmZvb2wuY29tL2ludmVzdGluZy8yMDIwLzA1LzIwLzYtYmFua3MtdGhhdC10b29rLWdvb2R3aWxsLWltcGFpcm1lbnRzLWluLTIwMjAuYXNweNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.625,0.375,0.0,-0.7184
"Pacific Premier Bancorp, Inc. Announces Completion of Acquisition ...",2020-06-01 00:00:00,https://news.google.com/./articles/CBMihgFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDIwMDYwMTAwNTI4Ni9lbi9QYWNpZmljLVByZW1pZXItQmFuY29ycC1JbmMuLUFubm91bmNlcy1Db21wbGV0aW9uLW9mLUFjcXVpc2l0aW9uLW9mLU9wdXMtQmFua9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.545,0.455,0.7184
Virtual fashion show held for a good cause - The Jakarta Post,2020-07-08 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vd3d3LnRoZWpha2FydGFwb3N0LmNvbS9wYXBlci8yMDIwLzA3LzA4L3ZpcnR1YWwtZmFzaGlvbi1zaG93LWhlbGQtZm9yLWEtZ29vZC1jYXVzZS5odG1s0gFjaHR0cHM6Ly93d3cudGhlamFrYXJ0YXBvc3QuY29tL2FtcC9wYXBlci8yMDIwLzA3LzA4L3ZpcnR1YWwtZmFzaGlvbi1zaG93LWhlbGQtZm9yLWEtZ29vZC1jYXVzZS5odG1s?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.593,0.407,0.7003
CIBC Asset Management Inc Buys,2020-07-28 00:00:00,https://news.google.com/./articles/CBMi2wFodHRwczovL3d3dy5ndXJ1Zm9jdXMuY29tL25ld3MvMTE5Njk3NC9jaWJjLWFzc2V0LW1hbmFnZW1lbnQtaW5jLWJ1eXMtc3Bkci1zcC01MDAtaXNoYXJlcy1tc2NpLWVhZmUta2lya2xhbmQtbGFrZS1nb2xkLXNlbGxzLXNwZHItc2VsZWN0LXNlY3Rvci1mdW5kLWNvbnN1bWVyLXN0YXBsZXMtYnJvb2tmaWVsZC1wcm9wZXJ0eS1wYXJ0bmVycy1scC13YXN0ZS1jb25uZWN0aW9ucy1pbmPSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.5,0.5,0.6124
Pacific Premier Bank becomes Official Bank of the Pac-12,2020-10-28 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vcGFjLTEyLmNvbS9hcnRpY2xlLzIwMjAvMTAvMjgvcGFjaWZpYy1wcmVtaWVyLWJhbmstYmVjb21lcy1vZmZpY2lhbC1iYW5rLXBhYy0xMtIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.545,0.455,0.7184
Pacific Premier Bancorp Announces the Conversion of Pacific ...,2020-12-15 00:00:00,https://news.google.com/./articles/CBMixAFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDIwMTIxNTAwNTI0My9lbi9QYWNpZmljLVByZW1pZXItQmFuY29ycC1Bbm5vdW5jZXMtdGhlLUNvbnZlcnNpb24tb2YtUGFjaWZpYy1QcmVtaWVyLVRydXN0JUUyJTgwJTk5cy1XZWFsdGgtQnVzaW5lc3MtT3BlcmF0aW5nLVN5c3RlbS10by1TRUktV2VhbHRoLVBsYXRmb3Jt0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.5,0.5,0.7184
"Earnings Scheduled For January 26, 2021",2021-01-26 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9lYXJuaW5ncy1zY2hlZHVsZWQtamFudWFyeS0yNi0yMDIxLTA5MDUzNjc5NC5odG1s0gFYaHR0cHM6Ly9maW5hbmNlLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvZWFybmluZ3Mtc2NoZWR1bGVkLWphbnVhcnktMjYtMjAyMS0wOTA1MzY3OTQuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
The Investors with the Most Influence over Companies' Market ...,2021-01-28 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LmNoaWNhZ29ib290aC5lZHUvcmV2aWV3L2ludmVzdG9ycy1tb3N0LWluZmx1ZW5jZS1vdmVyLWNvbXBhbmllcy1tYXJrZXQtY2FwaXRhbGl6YXRpb27SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Stephen Gordon Wins Approval for New Bank,2021-02-02 00:00:00,https://news.google.com/./articles/CBMiQ2h0dHBzOi8vd3d3Lm9jYmouY29tL2ZpbmFuY2Uvc3RlcGhlbi1nb3Jkb24td2lucy1hcHByb3ZhbC1uZXctYmFuay_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.253,0.747,0.93
Irvine’s CalFirst Sold,2021-03-03 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vd3d3Lm9jYmouY29tL2ZpbmFuY2UvaW52ZXN0bWVudC1iYW5raW5nL2lydmluZXMtdHJvdWJsZWQtY2FsZmlyc3Qtc29sZC_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Face to Face: David R. Navarro,2021-05-01 00:00:00,https://news.google.com/./articles/CBMiM2h0dHBzOi8vbmV2YWRhYnVzaW5lc3MuY29tLzIwMjEvMDUvZGF2aWQtci1uYXZhcnJvL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Hope Bancorp Appoints Technology Intrapreneur Mary (“Mimi ...,2021-08-02 00:00:00,https://news.google.com/./articles/CBMioAFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDIxMDgwMjAwNTY1MS9lbi9Ib3BlLUJhbmNvcnAtQXBwb2ludHMtVGVjaG5vbG9neS1JbnRyYXByZW5ldXItTWFyeS0lRTIlODAlOUNNaW1pJUUyJTgwJTlELVRoaWdwZW4tdG8tQm9hcmQtb2YtRGlyZWN0b3Jz0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.556,0.444,0.7003
IJS: Small Cap Value Review,2021-08-10 00:00:00,https://news.google.com/./articles/CBMiQ2h0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQ0NDc1OTQtaWpzLXNtYWxsLWNhcC12YWx1ZS1yZXZpZXfSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.353,0.647,0.6705
Form N-PX BRIDGEWAY FUNDS INC For: Jun 30,2021-08-17 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3LnN0cmVldGluc2lkZXIuY29tL1NFQytGaWxpbmdzL0Zvcm0rTi1QWCtCUklER0VXQVkrRlVORFMrSU5DK0ZvciUzQStKdW4rMzAvMTg4MzEwODAuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Form N-PX NEW COVENANT FUNDS For: Jun 30,2021-08-25 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3LnN0cmVldGluc2lkZXIuY29tL1NFQytGaWxpbmdzL0Zvcm0rTi1QWCtORVcrQ09WRU5BTlQrRlVORFMrRm9yJTNBK0p1biszMC8xODg2Mzg2OS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Leishmania type II dehydrogenase is essential for parasite viability ...,2021-10-15 00:00:00,https://news.google.com/./articles/CBMiMGh0dHBzOi8vd3d3LnBuYXMub3JnL2RvaS8xMC4xMDczL3BuYXMuMjEwMzgwMzExONIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Banc of California Back in Growth Mode,2021-11-01 00:00:00,https://news.google.com/./articles/CBMiR2h0dHBzOi8vd3d3Lm9jYmouY29tL25ld3Mvd2Vla2x5LW5ld3MvYmFuYy1jYWxpZm9ybmlhLWJhY2stZ3Jvd3RoLW1vZGUv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.488,0.512,0.6369
Should Value Investors Buy Berkshire Hathaway's Stock?,2021-11-11 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy92YWx1ZS1pbnZlc3RvcnMtYnV5LWJlcmtzaGlyZS1oYXRoYXdheXMtMTkzOTA3OTU3Lmh0bWzSAV1odHRwczovL2ZpbmFuY2UueWFob28uY29tL2FtcGh0bWwvbmV3cy92YWx1ZS1pbnZlc3RvcnMtYnV5LWJlcmtzaGlyZS1oYXRoYXdheXMtMTkzOTA3OTU3Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.568,0.432,0.5859
Here's a list of favored dividend stocks with room to pay more for investors worried about 2022,2021-12-10 00:00:00,https://news.google.com/./articles/CBMijAFodHRwczovL3d3dy5tYXJrZXR3YXRjaC5jb20vc3RvcnkvaGVyZXMtYS1saXN0LW9mLWZhdm9yZWQtZGl2aWRlbmQtc3RvY2tzLXdpdGgtcm9vbS10by1wYXktbW9yZS1mb3ItaW52ZXN0b3JzLXdvcnJpZWQtYWJvdXQtMjAyMi0xMTYzOTE0MTAyOdIBkAFodHRwczovL3d3dy5tYXJrZXR3YXRjaC5jb20vYW1wL3N0b3J5L2hlcmVzLWEtbGlzdC1vZi1mYXZvcmVkLWRpdmlkZW5kLXN0b2Nrcy13aXRoLXJvb20tdG8tcGF5LW1vcmUtZm9yLWludmVzdG9ycy13b3JyaWVkLWFib3V0LTIwMjItMTE2MzkxNDEwMjk?hl=en-US&gl=US&ceid=US%3Aen,0.356,0.342,0.301,0.0516
"Fidelity Salem Street Trust Buys AMC Entertainment Holdings Inc, E2open Parent Holdings Inc, ...",2021-12-16 00:00:00,https://news.google.com/./articles/CBMiTmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9maWRlbGl0eS1zYWxlbS1zdHJlZXQtdHJ1c3QtYnV5cy0wNDM4MDM5MTUuaHRtbNIBVmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL2ZpZGVsaXR5LXNhbGVtLXN0cmVldC10cnVzdC1idXlzLTA0MzgwMzkxNS5odG1s?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.519,0.481,0.9042
"Royce Investment Partners Buys H&R Block Inc, Louisiana-Pacific Corp, Forward Air Corp, ...",2022-02-07 00:00:00,https://news.google.com/./articles/CBMiTmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9yb3ljZS1pbnZlc3RtZW50LXBhcnRuZXJzLWJ1eXMtaC0yMDM4MDQ0MTIuaHRtbNIBVmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL3JveWNlLWludmVzdG1lbnQtcGFydG5lcnMtYnV5cy1oLTIwMzgwNDQxMi5odG1s?hl=en-US&gl=US&ceid=US%3Aen,0.304,0.696,0.0,-0.7003
