title,datetime,link,Negative,Neutral,Positive,Compound
Just The Numbers Plus For 4 Pipeline Performance Additive ...,2018-06-12 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQxODEwMDItanVzdC1udW1iZXJzLXBsdXMtZm9yLTQtcGlwZWxpbmUtcGVyZm9ybWFuY2UtYWRkaXRpdmUtY29tcGFuaWVz0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.714,0.286,0.1531
EY honors the entrepreneurs who break the mold - Denver Business ...,2018-06-29 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9kZW52ZXIvbmV3cy8yMDE4LzA2LzI5L2V5LWhvbm9ycy10aGUtZW50cmVwcmVuZXVycy13aG8tYnJlYWstdGhlLW1vbGQuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.325,0.325,0.351,0.1027
View from the Top: Red Robin Gourmet Burgers CEO Denny Marie ...,2018-08-21 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9kZW52ZXIvbmV3cy8yMDE4LzA4LzIxL3ZpZXctZnJvbS10aGUtdG9wLWFmdGVyLXNoYWtpbmctdXAtdGhlLWluZHVzdHJ5Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.755,0.245,0.3818
Boulder-based Inscripta acquires San Diego-based Solana ...,2018-09-05 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9kZW52ZXIvbmV3cy8yMDE4LzA5LzA1L2luc2NyaXB0YS1zb2xhbmEtYmlvc2NpZW5jZXMtYWNxdWlzaXRpb24uaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Why this CEO decided to move his company's headquarters to ...,2018-09-13 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9kZW52ZXIvbmV3cy8yMDE4LzA5LzEzL3doeS10aGlzY2VvLWRlY2lkZWQtdG8tbW92ZS1oaXMtY29tcGFueXMuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
SiriusXM to acquire Pandora in $3.5B deal - Denver Business Journal,2018-09-24 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9kZW52ZXIvbmV3cy8yMDE4LzA5LzI0L3Npcml1c3htLXRvLWFjcXVpcmUtcGFuZG9yYS1pbi0zLTViLWRlYWwuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Western Union rumored to be weighing sale of business-payments ...,2018-09-26 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9kZW52ZXIvbmV3cy8yMDE4LzA5LzI2L3dlc3Rlcm4tdW5pb24tcnVtb3Itc2FsZS1idXNpbmVzcy1wYXltZW50cy11bml0Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Advanced Energy Industries moving management, dozens of ...",2018-10-25 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9kZW52ZXIvbmV3cy8yMDE4LzEwLzI1L2FkdmFuY2VkLWVuZXJneS1pbmR1c3RyaWVzLW5ldy1kZW52ZXItb2ZmaWNlLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.392,0.608,0.7351
Millennium Management Llc Buys,2019-02-16 00:00:00,https://news.google.com/./articles/CBMilgFodHRwczovL3d3dy5ndXJ1Zm9jdXMuY29tL25ld3MvODE3NjY2L21pbGxlbm5pdW0tbWFuYWdlbWVudC1sbGMtYnV5cy1zdGFyYnVja3MtY29ycC1jZWxnZW5lLWNvcnAtdGVzbGEtaW5jLXNlbGxzLWZvcnRpdmUtY29ycC1hZXRuYS1pbmMtbWljcm9zb2Z0LWNvcnDSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
California's Women Requirement for Company Boards Could Pave ...,2019-03-21 00:00:00,https://news.google.com/./articles/CBMiOGh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vZ3JhcGhpY3MvMjAxOS13b21lbi1vbi1ib2FyZHMv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Second Year of U.K. Gender Pay Gap Reporting Indicates Little Has ...,2019-04-03 00:00:00,https://news.google.com/./articles/CBMiOmh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vZ3JhcGhpY3MvMjAxOS11ay1nZW5kZXItcGF5LWdhcC_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.205,0.795,0.0,-0.2023
Changes At SFO Signal Fresh Approach In Crime-Fighting,2019-04-24 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3LmxhdzM2MC5jb20vYXJ0aWNsZXMvMTE0Njg5OC9jaGFuZ2VzLWF0LXNmby1zaWduYWwtZnJlc2gtYXBwcm9hY2gtaW4tY3JpbWUtZmlnaHRpbmfSAStodHRwczovL3d3dy5sYXczNjAuY29tL2FtcC9hcnRpY2xlcy8xMTQ2ODk4?hl=en-US&gl=US&ceid=US%3Aen,0.573,0.225,0.202,-0.8225
"After disappointing Q1, Western Union eyes AI as a revenue ...",2019-05-08 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9kZW52ZXIvbmV3cy8yMDE5LzA1LzA4L3dlc3Rlcm4tdW5pb24tcTEtMjAxOS1lYXJuaW5ncy5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.468,0.532,0.0,-0.6597
"Fayetteville teen, military child honored at D.C. gala",2019-06-08 00:00:00,https://news.google.com/./articles/CBMiemh0dHBzOi8vd3d3LmZheW9ic2VydmVyLmNvbS9zdG9yeS9uZXdzL21pbGl0YXJ5LzIwMTkvMDYvMDgvZmF5ZXR0ZXZpbGxlLXRlZW4tbWlsaXRhcnktY2hpbGQtaG9ub3JlZC1hdC1kYy1nYWxhLzQ5NTY2NDIwMDcv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.481,0.519,0.7506
"Crocs partners with Vera Bradley, other designers on 2019 shoe ...",2019-07-02 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9kZW52ZXIvbmV3cy8yMDE5LzA3LzAyL2Nyb2NzLXZlcmEtYnJhZGxleS1jb2xsYWJvcmF0aW9uLTIwMTkuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
DanChem Hires Kaushik Vashee as Director of Engineering and ...,2019-07-19 00:00:00,https://news.google.com/./articles/CBMihwFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL2RhbmNoZW0taGlyZXMta2F1c2hpay12YXNoZWUtYXMtZGlyZWN0b3Itb2YtZW5naW5lZXJpbmctYW5kLXByb2Nlc3MtZGV2ZWxvcG1lbnQtMzAwODg3NzQ0Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Oxidized Polyethylene Wax Market Size Worth $446.4 Million by ...,2019-07-23 00:00:00,https://news.google.com/./articles/CBMikQFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL294aWRpemVkLXBvbHlldGh5bGVuZS13YXgtbWFya2V0LXNpemUtd29ydGgtNDQ2LTQtbWlsbGlvbi1ieS0yMDI1LWdyYW5kLXZpZXctcmVzZWFyY2gtaW5jLTMwMDg4OTE5Mi5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.682,0.318,0.4215
Huntsman Agrees to Sell its Chemical Intermediates and Surfactants ...,2019-08-07 00:00:00,https://news.google.com/./articles/CBMiqgFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL2h1bnRzbWFuLWFncmVlcy10by1zZWxsLWl0cy1jaGVtaWNhbC1pbnRlcm1lZGlhdGVzLWFuZC1zdXJmYWN0YW50cy1idXNpbmVzc2VzLXRvLWluZG9yYW1hLXZlbnR1cmVzLWZvci0yLTEtYmlsbGlvbi0zMDA4OTg0MzkuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.658,0.342,0.3818
Form N-PX ROYCE FUND For: Jun 30,2019-08-20 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vd3d3LnN0cmVldGluc2lkZXIuY29tL1NFQytGaWxpbmdzL0Zvcm0rTi1QWCtST1lDRStGVU5EK0ZvciUzQStKdW4rMzAvMTU4Mzc1MDUuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Eaton Co. PLC (NYSE:ETN) Insider Trading Activity – Director Sold ...,2019-11-14 00:00:00,https://news.google.com/./articles/CBMidmh0dHBzOi8vbWFya2V0ZXhjbHVzaXZlLmNvbS9lYXRvbi1jby1wbGMtbnlzZWV0bi1pbnNpZGVyLXRyYWRpbmctYWN0aXZpdHktZGlyZWN0b3Itc29sZC0xMDAwMC1zaGFyZXMtb2Ytc3RvY2svMjAxOS8xMS_SAXpodHRwczovL21hcmtldGV4Y2x1c2l2ZS5jb20vZWF0b24tY28tcGxjLW55c2VldG4taW5zaWRlci10cmFkaW5nLWFjdGl2aXR5LWRpcmVjdG9yLXNvbGQtMTAwMDAtc2hhcmVzLW9mLXN0b2NrLzIwMTkvMTEvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Fires Burn On After Blasts Rock Chemical Plant in Texas,2019-11-27 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDE5LTExLTI3L2V4cGxvc2lvbi1hdC10ZXhhcy1jaGVtaWNhbC1wbGFudC1pbmp1cmVzLXRocmVlLXNodXRzLXdhdGVyd2F50gEA?hl=en-US&gl=US&ceid=US%3Aen,0.388,0.612,0.0,-0.5859
"Fire Contained, Evacuation Lifted at Texas Chemical Site",2019-11-28 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDE5LTExLTI4L3RleGFzLWNoZW1pY2FsLXBsYW50LWJsYXN0LWV4cG9zZXMtYXJlYS10by10b3hpYy1haXItcG9sbHV0aW9u0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.388,0.612,0.0,-0.5859
Solugen president Jason Roberts out after weeks on job - Houston ...,2019-12-04 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9ob3VzdG9uL25ld3MvMjAxOS8xMi8wNC9sYXdzdWl0LWZvcmNlcy1ob3VzdG9uLWNoZW1pY2FsLXByZXNpZGVudC1vdXQuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Capitan Tricella, at-tenti!",2020-03-18 00:00:00,https://news.google.com/./articles/CBMiOmh0dHBzOi8vd3d3LmNyb25hY2FkaXZlcm9uYS5jb20vY2FwaXRhbi10cmljZWxsYS1hdC10ZW50aS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Why WD-40's Recent Credit Revolver Max-Out Exposes Greater ...,2020-04-02 00:00:00,https://news.google.com/./articles/CBMiggFodHRwczovL3NlZWtpbmdhbHBoYS5jb20vYXJ0aWNsZS80MzM1Njg0LXdoeS13ZG1pbnVzLTQwcy1yZWNlbnQtY3JlZGl0LXJldm9sdmVyLW1heC1vdXQtZXhwb3Nlcy1ncmVhdGVyLXJpc2stdGhpcy1jeWNsZS12cy1wYXN0LTU10gEA?hl=en-US&gl=US&ceid=US%3Aen,0.108,0.148,0.744,0.9423
Hedge Funds Are Crazy About Sunoco LP (SUN),2020-04-08 00:00:00,https://news.google.com/./articles/CBMiSWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9oZWRnZS1mdW5kcy1jcmF6eS1zdW5vY28tbHAtMTYwOTQ2NDk2Lmh0bWzSAVFodHRwczovL2ZpbmFuY2UueWFob28uY29tL2FtcGh0bWwvbmV3cy9oZWRnZS1mdW5kcy1jcmF6eS1zdW5vY28tbHAtMTYwOTQ2NDk2Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,0.432,0.568,0.0,-0.5859
'Warrior' Velociraptor Cousin May Have Been Among The Last ...,2020-04-21 00:00:00,https://news.google.com/./articles/CBMibWh0dHBzOi8vd3d3LmRvZ29uZXdzLmNvbS8yMDIwLzQvMjEvd2Fycmlvci12ZWxvY2lyYXB0b3ItY291c2luLW1heS1oYXZlLWJlZW4tYW1vbmctdGhlLWxhc3Qtc3Vydml2aW5nLXJhcHRvcnPSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Innospec, Ingevity, FMC: Chemical Stocks Poised To Rebound",2020-09-25 00:00:00,https://news.google.com/./articles/CBMicmh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvZ3JlYXRzcGVjdWxhdGlvbnMvMjAyMC8wOS8yNS9pbm5vc3BlYy1pbmdldml0eS1mbWMtY2hlbWljYWwtc3RvY2tzLXBvaXNlZC10by1yZWJvdW5kL9IBdmh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvZ3JlYXRzcGVjdWxhdGlvbnMvMjAyMC8wOS8yNS9pbm5vc3BlYy1pbmdldml0eS1mbWMtY2hlbWljYWwtc3RvY2tzLXBvaXNlZC10by1yZWJvdW5kL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.545,0.455,0.7184
"Hedge Funds Have Never Been More Bullish On Kratos Defense & Security Solutions, Inc (KTOS)",2020-10-06 00:00:00,https://news.google.com/./articles/CBMiTGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9oZWRnZS1mdW5kcy1uZXZlci1tb3JlLWJ1bGxpc2gtMjI0NTQ3MjczLmh0bWzSAVRodHRwczovL2ZpbmFuY2UueWFob28uY29tL2FtcGh0bWwvbmV3cy9oZWRnZS1mdW5kcy1uZXZlci1tb3JlLWJ1bGxpc2gtMjI0NTQ3MjczLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.427,0.573,0.8555
Top Oil and Gas Stocks to Buy 2023,2020-12-04 00:00:00,https://news.google.com/./articles/CBMiNWh0dHBzOi8vd3d3Lm1hcmtldGJlYXQuY29tL3R5cGVzLW9mLXN0b2NrL29pbC1zdG9ja3Mv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.606,0.394,0.3818
"FMC, CF Industries: Are Chemicals Stocks Poised To Shine In 2021?",2020-12-21 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vd3d3LnRyZWZpcy5jb20vYXJ0aWNsZXMvNTA1Mjc3L2ZtYy1jZi1pbmR1c3RyaWVzLWFyZS1jaGVtaWNhbHMtc3RvY2tzLXBvaXNlZC10by1zaGluZS1pbi0yMDIxLzIwMjAtMTItMjHSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
The Investors with the Most Influence over Companies' Market ...,2021-01-28 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LmNoaWNhZ29ib290aC5lZHUvcmV2aWV3L2ludmVzdG9ycy1tb3N0LWluZmx1ZW5jZS1vdmVyLWNvbXBhbmllcy1tYXJrZXQtY2FwaXRhbGl6YXRpb27SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Sensient Natural Ingredients buys New Mexico Chili Products,2021-03-30 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9uZXdzLzM2Nzc1MDktc2Vuc2llbnQtbmF0dXJhbC1pbmdyZWRpZW50cy1idXlzLW5ldy1tZXhpY28tY2hpbGktcHJvZHVjdHPSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.636,0.364,0.6124
Innospec's New Trident™ Bunker Fuel Additive Packages To ...,2021-04-01 00:00:00,https://news.google.com/./articles/CBMiwgFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL2lubm9zcGVjcy1uZXctdHJpZGVudC1idW5rZXItZnVlbC1hZGRpdGl2ZS1wYWNrYWdlcy10by1pbXByb3ZlLWZsb3ctcHJvcGVydGllcy1hbmQtb3BlcmFiaWxpdHktb2YtaW1vLTIwMjAtY29tcGxpYW50LXVsc2ZvLWFuZC12bHNmby1mdWVscy0zMDEyNTg4NTEuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Press Speculation Regarding Possible Offer for Elementis plc ...,2021-04-20 00:00:00,https://news.google.com/./articles/CBMikQFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9lbi9uZXdzLXJlbGVhc2UvMjAyMS8wNC8yMC8yMjEzNDA5LzAvZW4vUHJlc3MtU3BlY3VsYXRpb24tUmVnYXJkaW5nLVBvc3NpYmxlLU9mZmVyLWZvci1FbGVtZW50aXMtcGxjLUVsZW1lbnRpcy5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Innospec Begins Construction of Performance Chemicals ...,2021-05-12 00:00:00,https://news.google.com/./articles/CBMiywFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9lbi9uZXdzLXJlbGVhc2UvMjAyMS8wNS8xMi8yMjI4NzU0LzAvZW4vSW5ub3NwZWMtQmVnaW5zLUNvbnN0cnVjdGlvbi1vZi1QZXJmb3JtYW5jZS1DaGVtaWNhbHMtVGVjaG5vbG9neS1DZW50ZXItdG8tRnVydGhlci1BY2NlbGVyYXRlLUlubm92YXRpb24tYW5kLVByb2R1Y3QtRGV2ZWxvcG1lbnQuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Yamaha FZ-X Launch Date Announced,2021-06-08 00:00:00,https://news.google.com/./articles/CBMiQWh0dHBzOi8vd3d3Lm1vdG9yb2lkcy5jb20vbmV3cy95YW1haGEtZnoteC1sYXVuY2gtZGF0ZS1hbm5vdW5jZWQv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Innospec Collaborates With Unilever to Support Safe Use of ...,2021-06-09 00:00:00,https://news.google.com/./articles/CBMiqAFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9lbi9uZXdzLXJlbGVhc2UvMjAyMS8wNi8wOS8yMjQ0NzY5LzAvZW4vSW5ub3NwZWMtQ29sbGFib3JhdGVzLVdpdGgtVW5pbGV2ZXItdG8tU3VwcG9ydC1TYWZlLVVzZS1vZi1JbmdyZWRpZW50cy1XaXRob3V0LUFuaW1hbC1UZXN0aW5nLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.174,0.826,0.9451
"Ford F-150 Lightning electric pickup reservations surpass 120,000",2021-07-29 00:00:00,https://news.google.com/./articles/CBMiQmh0dHA6Ly9uZXdzLnlhaG9vLmNvbS9mb3JkLWYtMTUwLWxpZ2h0bmluZy1lbGVjdHJpYy0yMjM4NTUyODQuaHRtbNIBS2h0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9mb3JkLWYtMTUwLWxpZ2h0bmluZy1lbGVjdHJpYy0yMjM4NTUyODQuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.5,0.5,0.7184
3 Companies That Crushed Earnings Estimates This Quarter By ...,2021-08-10 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vd3d3LmludmVzdGluZy5jb20vbmV3cy9zdG9jay1tYXJrZXQtbmV3cy8zLWNvbXBhbmllcy10aGF0LWNydXNoZWQtZWFybmluZ3MtZXN0aW1hdGVzLXRoaXMtcXVhcnRlci0yNTg2Mjgw0gF5aHR0cHM6Ly9tLmludmVzdGluZy5jb20vbmV3cy9zdG9jay1tYXJrZXQtbmV3cy8zLWNvbXBhbmllcy10aGF0LWNydXNoZWQtZWFybmluZ3MtZXN0aW1hdGVzLXRoaXMtcXVhcnRlci0yNTg2MjgwP2FtcE1vZGU9MQ?hl=en-US&gl=US&ceid=US%3Aen,0.355,0.645,0.0,-0.296
Form N-PX NEW COVENANT FUNDS For: Jun 30,2021-08-25 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3LnN0cmVldGluc2lkZXIuY29tL1NFQytGaWxpbmdzL0Zvcm0rTi1QWCtORVcrQ09WRU5BTlQrRlVORFMrRm9yJTNBK0p1biszMC8xODg2Mzg2OS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Form N-PX VANGUARD SCOTTSDALE FUND For: Jun 30,2021-08-27 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vd3d3LnN0cmVldGluc2lkZXIuY29tL1NFQytGaWxpbmdzL0Zvcm0rTi1QWCtWQU5HVUFSRCtTQ09UVFNEQUxFK0ZVTkQrRm9yJTNBK0p1biszMC8xODg3NDA1Ny5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Innospec Publishes 2020 Responsible Business Report,2021-10-05 00:00:00,https://news.google.com/./articles/CBMifmh0dHBzOi8vd3d3Lmdsb2JlbmV3c3dpcmUuY29tL2VuL25ld3MtcmVsZWFzZS8yMDIxLzEwLzA1LzIzMDg0MzUvMC9lbi9Jbm5vc3BlYy1QdWJsaXNoZXMtMjAyMC1SZXNwb25zaWJsZS1CdXNpbmVzcy1SZXBvcnQuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.526,0.474,0.5574
