title,datetime,link,Negative,Neutral,Positive,Compound
What is the science behind the moo-ve from cattle methane ...,2020-09-18 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvY2xpbWF0ZS1jaGFuZ2UtbGl2ZXN0b2NrLXNjaWVuY2UtaW50LWlkVVNLQk4yNjkxSjXSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Is Meritage Homes Corp (MTH) Going to Burn These Hedge Funds?,2020-09-28 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9tZXJpdGFnZS1ob21lcy1jb3JwLW10aC1nb2luZy0xNjE5NTc1ODMuaHRtbNIBU2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL21lcml0YWdlLWhvbWVzLWNvcnAtbXRoLWdvaW5nLTE2MTk1NzU4My5odG1s?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Owl Labs opens new office in Boston, plans to hire",2020-10-06 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9ib3N0b24vbmV3cy8yMDIwLzEwLzA2L3JlbW90ZS1jb21tdW5pY2F0aW9ucy1zdGFydHVwLW9wZW5zLW5ldy1ocS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"CPS Hate Crime Newsletter, Issue 26",2020-10-08 00:00:00,https://news.google.com/./articles/CBMiRWh0dHBzOi8vd3d3LmNwcy5nb3YudWsvcHVibGljYXRpb24vY3BzLWhhdGUtY3JpbWUtbmV3c2xldHRlci1pc3N1ZS0yNtIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.805,0.195,0.0,-0.9371
Phase 2 Trial to Study Palbociclib in Early Stage Breast Cancer ...,2020-10-10 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vd3d3LmFqbWMuY29tL3ZpZXcvcGhhc2UtMi10cmlhbC10by1zdHVkeS1wYWxib2NpY2xpYi1pbi1lYXJseS1zdGFnZS1icmVhc3QtY2FuY2VyLWJhc2VkLW9uLWN0ZG5hLW1vbml0b3JpbmfSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.527,0.473,0.0,-0.8689
Bridging the Gap Between Medical and Pharmacy Benefits,2020-10-13 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vd3d3LmFqbWMuY29tL3ZpZXcvYnJpZGdpbmctdGhlLWdhcC1iZXR3ZWVuLW1lZGljYWwtYW5kLXBoYXJtYWN5LWJlbmVmaXRz0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.444,0.556,0.7184
Hodgkin Lymphoma Patients Face Noncancer Death Risk Despite ...,2020-10-16 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vd3d3LmFqbWMuY29tL3ZpZXcvaG9kZ2tpbi1seW1waG9tYS1wYXRpZW50cy1mYWNlLW5vbi1jYW5jZXItZGVhdGgtcmlzay1kZXNwaXRlLW1vZGVybi10aGVyYXBpZXPSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.5,0.25,0.25,-0.7184
"Indian Adhesives & Sealants Market Report, 2019-2024",2020-10-20 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8yMTY1ODIzL2luZGlhbi1hZGhlc2l2ZXMtc2VhbGFudHMtbWFya2V0LXJlcG9ydC0yMDE5LTIwMjTSAVRodHRwczovL3d3dy5vcGVucHIuY29tL2FtcC8yMTY1ODIzL2luZGlhbi1hZGhlc2l2ZXMtc2VhbGFudHMtbWFya2V0LXJlcG9ydC0yMDE5LTIwMjQ?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Indian Co-Living Market Outlook by Competition, by Service offering, by End Use segments, and by cities : Fore",2020-10-21 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8yMTY2ODk0L2luZGlhbi1jby1saXZpbmctbWFya2V0LW91dGxvb2stYnktY29tcGV0aXRpb24tYnktc2VydmljZdIBXGh0dHBzOi8vd3d3Lm9wZW5wci5jb20vYW1wLzIxNjY4OTQvaW5kaWFuLWNvLWxpdmluZy1tYXJrZXQtb3V0bG9vay1ieS1jb21wZXRpdGlvbi1ieS1zZXJ2aWNl?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Mott Center team says drug shows promise in halting tumor ...,2020-10-27 00:00:00,https://news.google.com/./articles/CBMijQFodHRwczovL3RvZGF5LndheW5lLmVkdS9tZWRpY2luZS9uZXdzLzIwMjAvMTAvMjcvbW90dC1jZW50ZXItdGVhbS1zYXlzLWRydWctc2hvd3MtcHJvbWlzZS1pbi1oYWx0aW5nLXR1bW9yLXJlY3VycmVuY2UtaW4tb3Zhcmlhbi1jYW5jZXItNDA4NDfSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.489,0.319,0.191,-0.765
"Bunge raises 2020 outlook as quarterly profit nearly doubles, shares ...",2020-10-28 00:00:00,https://news.google.com/./articles/CBMiPmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdXMtYnVuZ2UtcmVzdWx0cy1pZFVTS0JOMjdEMUc30gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.423,0.577,0.8481
CPEC has attracted $25 billion investments in Pakistan,2020-11-04 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vdHJpYnVuZS5jb20ucGsvc3RvcnkvMjI3MTA0MS9jcGVjLWhhcy1hdHRyYWN0ZWQtMjUtYmlsbGlvbi1pbnZlc3RtZW50cy1pbi1wYWtpc3RhbtIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.5,0.5,0.6124
Ventus strategic partner in the construction of a solar plant for ...,2020-11-09 00:00:00,https://news.google.com/./articles/CBMifGh0dHBzOi8vd3d3LmJuYW1lcmljYXMuY29tL2VuL25ld3MvdmVudHVzLXN0cmF0ZWdpYy1wYXJ0bmVyLWluLXRoZS1jb25zdHJ1Y3Rpb24tb2YtYS1zb2xhci1wbGFudC1mb3ItZ3JlZW55ZWxsb3ctaW4tY29sb21iaWHSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
McDonald's launches a new double Big Mac on its Christmas menu,2020-11-09 00:00:00,https://news.google.com/./articles/CBMieGh0dHBzOi8vd3d3LmNoYXJkYW5kaWxtaW5zdGVybmV3cy5jby51ay9uZXdzL25hdGlvbmFsL3VrLXRvZGF5LzE4ODU3OTM0Lm1jZG9uYWxkcy1sYXVuY2hlcy1uZXctZG91YmxlLWJpZy1tYWMtY2hyaXN0bWFzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Louis Dreyfus sells big stake to Abu Dhabi fund after investor hunt,2020-11-11 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vd3d3Lm5hc2RhcS5jb20vYXJ0aWNsZXMvbG91aXMtZHJleWZ1cy1zZWxscy1iaWctc3Rha2UtdG8tYWJ1LWRoYWJpLWZ1bmQtYWZ0ZXItaW52ZXN0b3ItaHVudC0yMDIwLTExLTEx0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"US Oncology Network Enrolls 100,000th Patient in the OCM",2020-11-11 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vd3d3LmFqbWMuY29tL3ZpZXcvdXMtb25jb2xvZ3ktbmV0d29yay1lbnJvbGxzLTEwMC0wMDB0aC1wYXRpZW50LWluLXRoZS1vY23SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
CarGurus CTO Kyle Lomeli leaving the company - Boston Business ...,2020-11-18 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9ib3N0b24vbmV3cy8yMDIwLzExLzE4L2Nhcmd1cnVzLWN0by10by1zdGVwLWRvd24tMjAyMS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.167,0.833,0.0,-0.1027
Newlife to open new fashion store in Somerset | Chard & Ilminster ...,2020-11-26 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3LmNoYXJkYW5kaWxtaW5zdGVybmV3cy5jby51ay9uZXdzLzE4OTAwMjM4Lm5ld2xpZmUtb3Blbi1uZXctZmFzaGlvbi1zdG9yZS1zb21lcnNldC_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
10 profit-making small businesses you can start from home with Rs ...,2020-11-27 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8veW91cnN0b3J5LmNvbS9zbWJzdG9yeS9wcm9maXQtbWFraW5nLXNtYWxsLWJ1c2luZXNzLWlkZWFzLXdvcmstZnJvbS1ob21l0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.51,0.49,0.7003
The global feminine hygiene products market size is projected to ...,2020-11-27 00:00:00,https://news.google.com/./articles/CBMi_AFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMC8xMS8yNy8yMTM1MzY3LzAvZW4vVGhlLWdsb2JhbC1mZW1pbmluZS1oeWdpZW5lLXByb2R1Y3RzLW1hcmtldC1zaXplLWlzLXByb2plY3RlZC10by1ncm93LWZyb20tVVNELTIwLTktYmlsbGlvbi1pbi0yMDIwLXRvLVVTRC0yNy03LWJpbGxpb24tYnktMjAyNS1hdC1hLUNBR1Itb2YtNS04LWR1cmluZy10aGUtZm9yZWNhc3QtcGVyaW9kLTIwMjAtdG8tLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Dr Wayne Jonas Discusses Integrative Health for Acute Pain,2020-11-28 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vd3d3LmFqbWMuY29tL3ZpZXcvZHItd2F5bmUtam9uYXMtZGlzY3Vzc2VzLWludGVncmF0aXZlLWhlYWx0aC1mb3ItYWN1dGUtcGFpbtIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.444,0.556,0.0,-0.765
"AYA Cancer Rates Are Rising, New Study Finds",2020-12-03 00:00:00,https://news.google.com/./articles/CBMiRWh0dHBzOi8vd3d3LmFqbWMuY29tL3ZpZXcvYXlhLWNhbmNlci1yYXRlcy1hcmUtcmlzaW5nLW5ldy1zdHVkeS1maW5kc9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.565,0.435,0.0,-0.8689
CarGurus Study Uncovers How Pandemic Impacted Automotive ...,2020-12-04 00:00:00,https://news.google.com/./articles/CBMilAFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9lbi9uZXdzLXJlbGVhc2UvMjAyMC8xMi8wNC8yMTM5ODk1LzAvZW4vQ2FyR3VydXMtU3R1ZHktVW5jb3ZlcnMtSG93LVBhbmRlbWljLUltcGFjdGVkLUF1dG9tb3RpdmUtSW5kdXN0cnktaW4tMjAyMC5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.5,0.5,0.0,-0.7184
CarGurus Agrees to Acquire a Majority Stake in Instant Trade ...,2020-12-10 00:00:00,https://news.google.com/./articles/CBMilgFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMC8xMi8xMC8yMTQyOTM0LzAvZW4vQ2FyR3VydXMtQWdyZWVzLXRvLUFjcXVpcmUtYS1NYWpvcml0eS1TdGFrZS1pbi1JbnN0YW50LVRyYWRlLVBsYXRmb3JtLUNhck9mZmVyLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.698,0.302,0.3818
"Gate Driver IC Market 2020-2027 | Growth Opportunities with Prominent Players, Top Regions and Applications",2020-12-15 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8yMjA5OTU4L2dhdGUtZHJpdmVyLWljLW1hcmtldC0yMDIwLTIwMjctZ3Jvd3RoLW9wcG9ydHVuaXRpZXMtd2l0aNIBXGh0dHBzOi8vd3d3Lm9wZW5wci5jb20vYW1wLzIyMDk5NTgvZ2F0ZS1kcml2ZXItaWMtbWFya2V0LTIwMjAtMjAyNy1ncm93dGgtb3Bwb3J0dW5pdGllcy13aXRo?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.318,0.682,0.9432
Utility of the Geriatric 8 for the Prediction of Therapy‐Related Toxicity ...,2020-12-15 00:00:00,https://news.google.com/./articles/CBMiRGh0dHBzOi8vdGhlb25jb2xvZ2lzdC5vbmxpbmVsaWJyYXJ5LndpbGV5LmNvbS9kb2kvMTAuMTAwMi9vbmNvLjEzNjQx0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Big food companies urge soy traders to help save Brazil savanna,2020-12-15 00:00:00,https://news.google.com/./articles/CBMidWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2J1c2luZXNzL2Vudmlyb25tZW50L2JpZy1mb29kLWNvbXBhbmllcy11cmdlLXNveS10cmFkZXJzLWhlbHAtc2F2ZS1icmF6aWwtc2F2YW5uYS0yMDIwLTEyLTE1L9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.449,0.551,0.8957
Fortified Dairy Products Market | Set to Witness Huge Growth by 2027,2020-12-17 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8yMjExOTQzL2ZvcnRpZmllZC1kYWlyeS1wcm9kdWN0cy1tYXJrZXQtc2V0LXRvLXdpdG5lc3MtaHVnZS1ncm93dGjSAV1odHRwczovL3d3dy5vcGVucHIuY29tL2FtcC8yMjExOTQzL2ZvcnRpZmllZC1kYWlyeS1wcm9kdWN0cy1tYXJrZXQtc2V0LXRvLXdpdG5lc3MtaHVnZS1ncm93dGg?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.435,0.565,0.8316
Cargill to close Canadian beef plant after coronavirus outbreak,2020-12-17 00:00:00,https://news.google.com/./articles/CBMiSGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdXMtaGVhbHRoLWNvcm9uYXZpcnVzLWNhcmctaWRVU0tCTjI4UjM3WNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Louis Dreyfus owner rescheduled $450 mln in debt due by end-2020,2021-01-06 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2J1c2luZXNzL2VuZXJneS9sb3Vpcy1kcmV5ZnVzLW93bmVyLXJlc2NoZWR1bGVkLTQ1MC1tbG4tZGVidC1kdWUtYnktZW5kLTIwMjAtMjAyMS0wMS0wNi_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.364,0.636,0.0,-0.6124
CarGurus Completes Acquisition of CarOffer,2021-01-14 00:00:00,https://news.google.com/./articles/CBMicmh0dHBzOi8vd3d3Lmdsb2JlbmV3c3dpcmUuY29tL25ld3MtcmVsZWFzZS8yMDIxLzAxLzE0LzIxNTkwNzYvMC9lbi9DYXJHdXJ1cy1Db21wbGV0ZXMtQWNxdWlzaXRpb24tb2YtQ2FyT2ZmZXIuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
City of Hope Scientists Have Developed a Precision Medicine Tool ...,2021-01-14 00:00:00,https://news.google.com/./articles/CBMizgFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDIxMDExNDAwNTk1MS9lbi9DaXR5LW9mLUhvcGUtU2NpZW50aXN0cy1IYXZlLURldmVsb3BlZC1hLVByZWNpc2lvbi1NZWRpY2luZS1Ub29sLVRoYXQtUHJlZGljdHMtSWYtQ2hlbW90aGVyYXB5LVdpbGwtUHJvZHVjZS1EZWJpbGl0YXRpbmctU2lkZS1FZmZlY3RzLWluLU9sZGVyLUFkdWx0c9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.556,0.444,0.7003
CarGurus founder Steinert to step down as CEO,2021-01-21 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS9jYXJndXJ1cy1mb3VuZGVyLXN0ZWluZXJ0LXRvLXN0ZXAtZG93bi1hcy1jZW8tMjAyMS0wMS0yMdIBXmh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9hbXAvc3RvcnkvY2FyZ3VydXMtZm91bmRlci1zdGVpbmVydC10by1zdGVwLWRvd24tYXMtY2VvLTIwMjEtMDEtMjE?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Aviation News in Brief 25 January 2021,2021-01-24 00:00:00,https://news.google.com/./articles/CBMiQWh0dHBzOi8vYXNpYW5hdmlhdGlvbi5jb20vYXZpYXRpb24tbmV3cy1pbi1icmllZi0yNS1qYW51YXJ5LTIwMjEv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Teladoc Stock Up 4700% In 4 Years - Is It A Buy? (NYSE:TDOC),2021-01-28 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQ0MDE1ODItdGVsYWRvYy1zdG9jay11cC00NzAwLXBlcmNlbnQtaW4tNC15ZWFycy1pcy1idXnSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
The Investors with the Most Influence over Companies' Market ...,2021-01-28 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LmNoaWNhZ29ib290aC5lZHUvcmV2aWV3L2ludmVzdG9ycy1tb3N0LWluZmx1ZW5jZS1vdmVyLWNvbXBhbmllcy1tYXJrZXQtY2FwaXRhbGl6YXRpb27SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Karuna Therapeutics: On The Path To Commercialization, But The ...",2021-01-29 00:00:00,https://news.google.com/./articles/CBMidWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQ0MDIxNzQta2FydW5hLXRoZXJhcGV1dGljcy1vbi1wYXRoLXRvLWNvbW1lcmNpYWxpemF0aW9uLW1hcmtldC1vcHBvcnR1bml0eS1pcy1taXhlZNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"CarGurus Launches Finance in Advance*™, A New Digital Retailing Feature",2021-01-29 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9jYXJndXJ1cy1sYXVuY2hlcy1maW5hbmNlLWFkdmFuY2UtZGlnaXRhbC0xNDAwMDA5MzcuaHRtbNIBX2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL2Nhcmd1cnVzLWxhdW5jaGVzLWZpbmFuY2UtYWR2YW5jZS1kaWdpdGFsLTE0MDAwMDkzNy5odG1s?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
BREAKING: Alstom Completes Acquisition of Bombardier ...,2021-01-29 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vcmFpbHdheS1uZXdzLmNvbS9icmVha2luZy1hbHN0b20tY29tcGxldGVzLWFjcXVpc2l0aW9uLW9mLWJvbWJhcmRpZXItdHJhbnNwb3J0YXRpb24v0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.556,0.444,0.0,-0.7184
"Soybean Oil Market By Consuming Country, Companies & Global Forecast To 2027",2021-02-02 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8yMjM0NDY0L3NveWJlYW4tb2lsLW1hcmtldC1ieS1jb25zdW1pbmctY291bnRyeS1jb21wYW5pZXMtZ2xvYmFs0gFbaHR0cHM6Ly93d3cub3BlbnByLmNvbS9hbXAvMjIzNDQ2NC9zb3liZWFuLW9pbC1tYXJrZXQtYnktY29uc3VtaW5nLWNvdW50cnktY29tcGFuaWVzLWdsb2JhbA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
COVID-19: NHS staff fall victim to anti-Chinese hate crimes - amid fears violence will rise when lockdown ends,2021-02-05 00:00:00,https://news.google.com/./articles/CBMijwFodHRwczovL25ld3Muc2t5LmNvbS9zdG9yeS9jb3ZpZC0xOS1uaHMtc3RhZmYtZmFsbC12aWN0aW0tdG8tYW50aS1jaGluZXNlLWhhdGUtY3JpbWVzLWFtaWQtZmVhcnMtdmlvbGVuY2Utd2lsbC1yaXNlLXdoZW4tbG9ja2Rvd24tZW5kcy0xMjIwNjY4NtIBkwFodHRwczovL25ld3Muc2t5LmNvbS9zdG9yeS9hbXAvY292aWQtMTktbmhzLXN0YWZmLWZhbGwtdmljdGltLXRvLWFudGktY2hpbmVzZS1oYXRlLWNyaW1lcy1hbWlkLWZlYXJzLXZpb2xlbmNlLXdpbGwtcmlzZS13aGVuLWxvY2tkb3duLWVuZHMtMTIyMDY2ODY?hl=en-US&gl=US&ceid=US%3Aen,0.74,0.186,0.074,-0.9868
How to report businesses that flout Covid rules,2021-02-11 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jby56YS9ob3ctdG8tcmVwb3J0LWJ1c2luZXNzZXMtdGhhdC1mbG91dC1jb3ZpZC1ydWxlcy0yMDIxLTLSAVxodHRwczovL3d3dy5idXNpbmVzc2luc2lkZXIuY28uemEvYW1wL2hvdy10by1yZXBvcnQtYnVzaW5lc3Nlcy10aGF0LWZsb3V0LWNvdmlkLXJ1bGVzLTIwMjEtMg?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
CarGurus Announces Fourth Quarter 2020 and Full-Year 2020 Results,2021-02-11 00:00:00,https://news.google.com/./articles/CBMiiQFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMS8wMi8xMS8yMTc0NTM2LzAvZW4vQ2FyR3VydXMtQW5ub3VuY2VzLUZvdXJ0aC1RdWFydGVyLTIwMjAtYW5kLUZ1bGwtWWVhci0yMDIwLVJlc3VsdHMuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Use of COTA Nodal Address Highlights Variance in Cancer Care ...,2021-02-18 00:00:00,https://news.google.com/./articles/CBMihQFodHRwczovL3d3dy5ham1jLmNvbS92aWV3L3VzZS1vZi1jb3RhLW5vZGFsLWFkZHJlc3MtaGlnaGxpZ2h0cy12YXJpYW5jZS1pbi1jYW5jZXItY2FyZS1jb3N0LWFuLWludGVydmlldy13aXRoLWRvbmFsZC1tLWJlcndpY2stbWQtbXBw0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.355,0.227,0.418,0.1027
Future ports – connected with private cellular 5G,2021-02-23 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3LmVyaWNzc29uLmNvbS9lbi9ibG9nLzIwMjEvMi9jb25uZWN0aW5nLWZ1dHVyZS1wb3J0cy13aXRoLXByaXZhdGUtY2VsbHVsYXItbmV0d29ya3PSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
#VisualAbstract: CARG-BC score may predict risk of severe ...,2021-02-24 00:00:00,https://news.google.com/./articles/CBMimwFodHRwczovL3d3dy4ybWludXRlbWVkaWNpbmUuY29tL3Zpc3VhbGFic3RyYWN0LWNhcmctYmMtc2NvcmUtbWF5LXByZWRpY3Qtcmlzay1vZi1zZXZlcmUtY2hlbW90aGVyYXB5LXRveGljaXR5LWluLWVsZGVybHktcGF0aWVudHMtd2l0aC1lYXJseS1icmVhc3QtY2FuY2VyL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.552,0.448,0.0,-0.8126
"CarOffer moves HQ from Plano to Addison, plans to triple workforce ...",2021-02-26 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9kYWxsYXMvbmV3cy8yMDIxLzAyLzI2L2Nhcm9mZmVyLWhlYWRxdWFydGVycy5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Here are some of the best nicknames for workers at local technology ...,2021-03-01 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9ib3N0b24vbmV3cy8yMDIxLzAzLzAxL25pY2tuYW1lcy1sb2NhbC13b3JrZXJzLWNhbGwtdGhlbXNlbHZlcy5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.351,0.649,0.8555
"Some U.S. meatpackers announce vaccine plans, but many workers ...",2021-03-02 00:00:00,https://news.google.com/./articles/CBMidmh0dHBzOi8vd3d3Lm5hc2RhcS5jb20vYXJ0aWNsZXMvc29tZS11LnMuLW1lYXRwYWNrZXJzLWFubm91bmNlLXZhY2NpbmUtcGxhbnMtYnV0LW1hbnktd29ya2Vycy1zdGlsbC13YWl0aW5nLTIwMjEtMDMtMDLSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Stand up to racists, says Chinese academic attacked in UK street",2021-03-03 00:00:00,https://news.google.com/./articles/CBMifWh0dHBzOi8vbmV3c2V1LmNndG4uY29tL25ld3MvMjAyMS0wMy0wMy9TdGFuZC11cC10by1yYWNpc3RzLXNheXMtQ2hpbmVzZS1hY2FkZW1pYy1hdHRhY2tlZC1pbi1VSy1zdHJlZXQtWWplQ2IzMFJsNi9pbmRleC5odG1s0gGBAWh0dHBzOi8vbmV3c2V1LmNndG4uY29tL25ld3MvMjAyMS0wMy0wMy9TdGFuZC11cC10by1yYWNpc3RzLXNheXMtQ2hpbmVzZS1hY2FkZW1pYy1hdHRhY2tlZC1pbi1VSy1zdHJlZXQtWWplQ2IzMFJsNi9zaGFyZV9hbXAuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,0.67,0.33,0.0,-0.9349
Connecting Future Ports with Private Cellular Networks,2021-03-08 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3Lmt0cHJlc3MucncvMjAyMS8wMy9jb25uZWN0aW5nLWZ1dHVyZS1wb3J0cy13aXRoLXByaXZhdGUtY2VsbHVsYXItbmV0d29ya3Mv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
FG Directs Research Institutions to Focus on Early Maturing Crops,2021-03-09 00:00:00,https://news.google.com/./articles/CBMidWh0dHBzOi8vd3d3LnRoaXNkYXlsaXZlLmNvbS9pbmRleC5waHAvMjAyMS8wMy8wOS9mZy1kaXJlY3RzLXJlc2VhcmNoLWluc3RpdHV0aW9ucy10by1mb2N1cy1vbi1lYXJseS1tYXR1cmluZy1jcm9wcy0yL9IBeWh0dHBzOi8vd3d3LnRoaXNkYXlsaXZlLmNvbS9pbmRleC5waHAvMjAyMS8wMy8wOS9mZy1kaXJlY3RzLXJlc2VhcmNoLWluc3RpdHV0aW9ucy10by1mb2N1cy1vbi1lYXJseS1tYXR1cmluZy1jcm9wcy0yL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.603,0.397,0.6808
